Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-05 18:17:00,14.695,14.695,14.695,14.695,1.0,1.0
2018-12-05 18:19:00,14.69,14.69,14.69,14.69,1.0,1.0
2018-12-05 18:21:00,14.69,14.69,14.69,14.69,1.0,3.0
2018-12-05 18:23:00,14.69,14.69,14.69,14.69,3.0,19.0
2018-12-05 18:24:00,14.685,14.685,14.685,14.685,1.0,11.0
2018-12-05 18:25:00,14.675,14.67,14.675,14.675,5.0,61.0
2018-12-05 18:27:00,14.665,14.665,14.665,14.665,1.0,5.0
2018-12-05 18:29:00,14.66,14.66,14.66,14.66,1.0,1.0
2018-12-05 18:38:00,14.65,14.65,14.65,14.65,1.0,2.0
2018-12-05 18:41:00,14.65,14.65,14.65,14.65,1.0,1.0
2018-12-05 18:43:00,14.645,14.645,14.645,14.645,1.0,1.0
2018-12-05 18:45:00,14.64,14.64,14.64,14.64,1.0,2.0
2018-12-05 18:50:00,14.64,14.64,14.64,14.64,1.0,1.0
2018-12-05 18:54:00,14.645,14.645,14.645,14.645,1.0,1.0
2018-12-05 18:55:00,14.655,14.655,14.655,14.655,1.0,1.0
2018-12-05 19:01:00,14.64,14.64,14.64,14.64,1.0,1.0
2018-12-05 19:03:00,14.64,14.64,14.64,14.64,1.0,2.0
2018-12-05 19:14:00,14.635,14.635,14.635,14.635,1.0,3.0
2018-12-05 19:30:00,14.635,14.635,14.635,14.635,2.0,2.0
2018-12-05 19:33:00,14.645,14.645,14.645,14.645,1.0,1.0
2018-12-05 20:01:00,14.64,14.64,14.64,14.64,1.0,2.0
2018-12-05 20:28:00,14.645,14.64,14.645,14.64,2.0,8.0
2018-12-05 21:08:00,,,,,-1.0,2.0
2018-12-05 21:18:00,14.675,14.675,14.675,14.675,1.0,1.0
2018-12-05 21:22:00,14.675,14.675,14.675,14.675,1.0,1.0
2018-12-05 23:01:00,14.685,14.68,14.68,14.685,2.0,2.0
2018-12-05 23:02:00,14.685,14.673,14.685,14.673,2.0,
2018-12-05 23:13:00,14.66,14.66,14.66,14.66,1.0,1.0
2018-12-06 00:01:00,14.673,14.66,14.66,14.673,2.0,
2018-12-06 00:29:00,14.64,14.64,14.64,14.64,1.0,2.0
2018-12-06 00:33:00,14.64,14.64,14.64,14.64,1.0,1.0
2018-12-06 00:47:00,,,,,-1.0,1.0
2018-12-06 01:01:00,14.665,14.66,14.665,14.66,2.0,2.0
2018-12-06 01:07:00,14.665,14.665,14.665,14.665,1.0,1.0
2018-12-06 01:20:00,14.65,14.65,14.65,14.65,1.0,1.0
2018-12-06 01:28:00,14.655,14.655,14.655,14.655,2.0,2.0
2018-12-06 01:29:00,14.655,14.645,14.655,14.645,2.0,2.0
2018-12-06 01:40:00,14.65,14.65,14.65,14.65,1.0,1.0
2018-12-06 02:17:00,14.655,14.655,14.655,14.655,1.0,1.0
2018-12-06 02:23:00,14.655,14.655,14.655,14.655,1.0,1.0
2018-12-06 02:49:00,14.645,14.645,14.645,14.645,1.0,1.0
2018-12-06 03:29:00,14.645,14.645,14.645,14.645,1.0,1.0
2018-12-06 03:39:00,14.635,14.635,14.635,14.635,1.0,1.0
2018-12-06 04:24:00,14.63,14.63,14.63,14.63,1.0,1.0
2018-12-06 04:43:00,14.645,14.635,14.635,14.645,3.0,3.0
2018-12-06 05:06:00,14.63,14.63,14.63,14.63,1.0,1.0
2018-12-06 05:42:00,14.63,14.63,14.63,14.63,2.0,3.0
2018-12-06 06:01:00,14.625,14.625,14.625,14.625,1.0,1.0
2018-12-06 06:07:00,14.61,14.61,14.61,14.61,1.0,2.0
2018-12-06 06:24:00,14.605,14.605,14.605,14.605,1.0,1.0
2018-12-06 06:31:00,14.59,14.59,14.59,14.59,1.0,8.0
2018-12-06 06:38:00,14.585,14.585,14.585,14.585,1.0,1.0
2018-12-06 06:39:00,14.59,14.59,14.59,14.59,1.0,1.0
2018-12-06 06:42:00,14.59,14.59,14.59,14.59,1.0,1.0
2018-12-06 06:48:00,14.575,14.57,14.575,14.57,2.0,2.0
2018-12-06 06:50:00,14.57,14.57,14.57,14.57,2.0,2.0
2018-12-06 06:54:00,14.57,14.57,14.57,14.57,1.0,7.0
2018-12-06 06:55:00,14.56,14.56,14.56,14.56,1.0,1.0
2018-12-06 07:02:00,14.56,14.56,14.56,14.56,3.0,3.0
2018-12-06 07:03:00,14.56,14.56,14.56,14.56,1.0,1.0
2018-12-06 07:06:00,14.555,14.555,14.555,14.555,1.0,1.0
2018-12-06 07:08:00,14.555,14.555,14.555,14.555,1.0,1.0
2018-12-06 07:18:00,14.575,14.575,14.575,14.575,2.0,2.0
2018-12-06 07:23:00,14.57,14.57,14.57,14.57,1.0,1.0
2018-12-06 07:35:00,14.55,14.55,14.55,14.55,1.0,2.0
2018-12-06 07:45:00,14.55,14.55,14.55,14.55,1.0,1.0
2018-12-06 08:00:00,14.535,14.535,14.535,14.535,1.0,2.0
2018-12-06 08:01:00,14.53,14.525,14.53,14.525,2.0,4.0
2018-12-06 08:06:00,14.54,14.535,14.535,14.54,2.0,2.0
2018-12-06 08:16:00,14.54,14.54,14.54,14.54,1.0,1.0
2018-12-06 08:19:00,14.53,14.53,14.53,14.53,1.0,2.0
2018-12-06 08:25:00,14.525,14.525,14.525,14.525,1.0,1.0
2018-12-06 08:27:00,14.53,14.53,14.53,14.53,1.0,1.0
2018-12-06 08:30:00,14.54,14.535,14.535,14.54,2.0,2.0
2018-12-06 08:35:00,14.54,14.54,14.54,14.54,1.0,2.0
2018-12-06 08:38:00,,,,,-1.0,67.0
2018-12-06 08:59:00,14.55,14.55,14.55,14.55,1.0,1.0
2018-12-06 09:02:00,14.545,14.545,14.545,14.545,1.0,1.0
2018-12-06 09:03:00,14.53,14.53,14.53,14.53,1.0,1.0
2018-12-06 09:11:00,14.545,14.545,14.545,14.545,1.0,1.0
2018-12-06 09:12:00,14.545,14.545,14.545,14.545,1.0,2.0
2018-12-06 09:41:00,14.55,14.55,14.55,14.55,3.0,10.0
2018-12-06 09:52:00,14.535,14.535,14.535,14.535,1.0,2.0
2018-12-06 10:05:00,14.53,14.53,14.53,14.53,1.0,2.0
2018-12-06 10:06:00,14.535,14.535,14.535,14.535,1.0,2.0
2018-12-06 10:08:00,14.53,14.53,14.53,14.53,1.0,1.0
2018-12-06 10:31:00,14.52,14.52,14.52,14.52,2.0,2.0
2018-12-06 10:32:00,14.525,14.525,14.525,14.525,1.0,1.0
2018-12-06 10:36:00,14.52,14.52,14.52,14.52,1.0,1.0
2018-12-06 10:41:00,14.53,14.53,14.53,14.53,1.0,1.0
2018-12-06 11:03:00,14.52,14.52,14.52,14.52,1.0,1.0
2018-12-06 11:06:00,14.52,14.52,14.52,14.52,1.0,1.0
2018-12-06 11:12:00,14.525,14.525,14.525,14.525,1.0,1.0
2018-12-06 11:25:00,14.51,14.51,14.51,14.51,1.0,1.0
2018-12-06 11:26:00,14.51,14.51,14.51,14.51,1.0,1.0
2018-12-06 11:29:00,14.515,14.515,14.515,14.515,1.0,1.0
2018-12-06 11:31:00,14.52,14.52,14.52,14.52,1.0,1.0
2018-12-06 11:33:00,14.525,14.525,14.525,14.525,1.0,1.0
2018-12-06 11:46:00,14.54,14.54,14.54,14.54,2.0,2.0
2018-12-06 11:49:00,14.535,14.535,14.535,14.535,1.0,1.0
2018-12-06 11:51:00,14.535,14.535,14.535,14.535,1.0,1.0
2018-12-06 11:52:00,14.535,14.535,14.535,14.535,1.0,1.0
2018-12-06 12:00:00,14.54,14.535,14.54,14.535,2.0,2.0
2018-12-06 12:06:00,14.53,14.53,14.53,14.53,1.0,1.0
2018-12-06 12:11:00,14.52,14.52,14.52,14.52,1.0,1.0
2018-12-06 12:24:00,14.535,14.535,14.535,14.535,1.0,1.0
2018-12-06 12:34:00,14.54,14.54,14.54,14.54,1.0,1.0
2018-12-06 12:35:00,14.535,14.535,14.535,14.535,1.0,1.0
2018-12-06 12:46:00,14.52,14.52,14.52,14.52,1.0,1.0
2018-12-06 12:51:00,14.515,14.515,14.515,14.515,1.0,1.0
2018-12-06 12:53:00,14.51,14.51,14.51,14.51,1.0,1.0
2018-12-06 12:54:00,14.515,14.51,14.51,14.515,2.0,3.0
2018-12-06 13:01:00,14.525,14.525,14.525,14.525,1.0,1.0
2018-12-06 13:10:00,14.53,14.53,14.53,14.53,1.0,2.0
2018-12-06 13:14:00,14.525,14.525,14.525,14.525,1.0,2.0
2018-12-06 13:15:00,14.53,14.53,14.53,14.53,2.0,3.0
2018-12-06 13:16:00,14.54,14.54,14.54,14.54,1.0,1.0
2018-12-06 13:18:00,14.57,14.57,14.57,14.57,1.0,1.0
2018-12-06 13:20:00,14.575,14.575,14.575,14.575,1.0,1.0
2018-12-06 13:21:00,14.6,14.59,14.59,14.6,5.0,5.0
2018-12-06 13:22:00,14.58,14.57,14.58,14.57,2.0,4.0
2018-12-06 13:23:00,14.585,14.57,14.57,14.58,6.0,21.0
2018-12-06 13:24:00,14.58,14.58,14.58,14.58,2.0,5.0
2018-12-06 13:25:00,14.57,14.57,14.57,14.57,1.0,2.0
2018-12-06 13:27:00,14.565,14.555,14.565,14.56,4.0,16.0
2018-12-06 13:28:00,14.55,14.55,14.55,14.55,1.0,1.0
2018-12-06 13:29:00,14.57,14.565,14.565,14.57,2.0,3.0
2018-12-06 13:30:00,14.57,14.57,14.57,14.57,1.0,3.0
2018-12-06 13:31:00,14.57,14.57,14.57,14.57,1.0,3.0
2018-12-06 13:32:00,14.575,14.575,14.575,14.575,2.0,2.0
2018-12-06 13:33:00,14.57,14.57,14.57,14.57,2.0,2.0
2018-12-06 13:34:00,14.565,14.55,14.565,14.55,4.0,12.0
2018-12-06 13:36:00,14.55,14.55,14.55,14.55,1.0,1.0
2018-12-06 13:38:00,14.54,14.54,14.54,14.54,1.0,1.0
2018-12-06 13:39:00,14.55,14.545,14.545,14.55,3.0,8.0
2018-12-06 13:40:00,14.545,14.545,14.545,14.545,1.0,1.0
2018-12-06 13:41:00,14.55,14.545,14.55,14.545,3.0,3.0
2018-12-06 13:42:00,14.545,14.545,14.545,14.545,1.0,2.0
2018-12-06 13:43:00,14.55,14.55,14.55,14.55,1.0,1.0
2018-12-06 13:44:00,14.545,14.545,14.545,14.545,1.0,1.0
2018-12-06 13:47:00,14.545,14.545,14.545,14.545,1.0,1.0
2018-12-06 13:50:00,14.535,14.53,14.535,14.53,4.0,7.0
2018-12-06 13:53:00,14.565,14.565,14.565,14.565,1.0,1.0
2018-12-06 13:54:00,14.56,14.56,14.56,14.56,3.0,8.0
2018-12-06 13:55:00,14.56,14.56,14.56,14.56,1.0,1.0
2018-12-06 13:56:00,14.555,14.555,14.555,14.555,1.0,1.0
2018-12-06 14:02:00,,,,,-1.0,1.0
2018-12-06 14:03:00,14.515,14.515,14.515,14.515,1.0,1.0
2018-12-06 14:05:00,14.525,14.52,14.52,14.525,2.0,2.0
2018-12-06 14:08:00,14.55,14.55,14.55,14.55,1.0,13.0
2018-12-06 14:10:00,14.575,14.575,14.575,14.575,1.0,1.0
2018-12-06 14:11:00,14.575,14.575,14.575,14.575,1.0,2.0
2018-12-06 14:13:00,14.6,14.59,14.59,14.6,4.0,16.0
2018-12-06 14:14:00,14.605,14.6,14.6,14.6,3.0,5.0
2018-12-06 14:15:00,14.6,14.6,14.6,14.6,1.0,1.0
2018-12-06 14:18:00,14.615,14.615,14.615,14.615,1.0,2.0
2018-12-06 14:20:00,14.62,14.615,14.62,14.62,4.0,9.0
2018-12-06 14:21:00,14.62,14.62,14.62,14.62,2.0,2.0
2018-12-06 14:22:00,14.61,14.61,14.61,14.61,3.0,4.0
2018-12-06 14:25:00,14.6,14.6,14.6,14.6,1.0,2.0
2018-12-06 14:29:00,14.59,14.59,14.59,14.59,1.0,1.0
2018-12-06 14:31:00,14.585,14.58,14.585,14.58,2.0,2.0
2018-12-06 14:35:00,14.595,14.585,14.595,14.585,2.0,2.0
2018-12-06 14:37:00,14.61,14.61,14.61,14.61,1.0,1.0
2018-12-06 14:39:00,14.63,14.625,14.625,14.63,2.0,3.0
2018-12-06 14:40:00,14.64,14.635,14.635,14.64,3.0,7.0
2018-12-06 14:41:00,14.63,14.625,14.63,14.625,3.0,5.0
2018-12-06 14:42:00,14.645,14.63,14.63,14.645,8.0,9.0
2018-12-06 14:43:00,14.635,14.635,14.635,14.635,6.0,6.0
2018-12-06 14:44:00,14.64,14.64,14.64,14.64,1.0,1.0
2018-12-06 14:45:00,,,,,-1.0,4.0
2018-12-06 14:46:00,14.63,14.625,14.63,14.625,2.0,2.0
2018-12-06 14:48:00,14.625,14.625,14.625,14.625,1.0,2.0
2018-12-06 14:49:00,14.62,14.62,14.62,14.62,2.0,2.0
2018-12-06 14:50:00,14.625,14.625,14.625,14.625,2.0,4.0
2018-12-06 14:51:00,14.62,14.62,14.62,14.62,1.0,1.0
2018-12-06 14:52:00,14.63,14.63,14.63,14.63,2.0,2.0
2018-12-06 14:55:00,14.62,14.62,14.62,14.62,5.0,5.0
2018-12-06 14:56:00,14.62,14.62,14.62,14.62,1.0,1.0
2018-12-06 14:59:00,14.62,14.62,14.62,14.62,1.0,1.0
2018-12-06 15:00:00,14.625,14.625,14.625,14.625,1.0,2.0
2018-12-06 15:02:00,14.62,14.62,14.62,14.62,1.0,1.0
2018-12-06 15:05:00,14.61,14.61,14.61,14.61,1.0,3.0
2018-12-06 15:09:00,,,,,-1.0,1.0
2018-12-06 15:16:00,14.625,14.625,14.625,14.625,1.0,1.0
2018-12-06 15:26:00,14.63,14.63,14.63,14.63,1.0,1.0
2018-12-06 15:27:00,14.635,14.635,14.635,14.635,1.0,1.0
2018-12-06 15:28:00,14.63,14.63,14.63,14.63,1.0,1.0
2018-12-06 15:30:00,14.635,14.635,14.635,14.635,1.0,1.0
2018-12-06 15:32:00,14.63,14.63,14.63,14.63,1.0,1.0
2018-12-06 15:37:00,,,,,-1.0,1.0
2018-12-06 15:40:00,14.615,14.615,14.615,14.615,1.0,1.0
2018-12-06 15:46:00,14.63,14.63,14.63,14.63,1.0,1.0
2018-12-06 15:54:00,,,,,-1.0,2.0
2018-12-06 15:56:00,14.62,14.62,14.62,14.62,1.0,2.0
2018-12-06 16:00:00,,,,,-1.0,1.0
2018-12-06 16:01:00,14.625,14.625,14.625,14.625,1.0,1.0
2018-12-06 16:17:00,14.61,14.61,14.61,14.61,1.0,1.0
2018-12-06 16:32:00,14.57,14.57,14.57,14.57,1.0,2.0
2018-12-06 16:58:00,14.61,14.61,14.61,14.61,1.0,4.0
2018-12-06 17:01:00,14.61,14.61,14.61,14.61,1.0,1.0
2018-12-06 17:03:00,14.615,14.615,14.615,14.615,1.0,1.0
2018-12-06 17:05:00,14.605,14.6,14.605,14.6,2.0,2.0
2018-12-06 17:06:00,14.595,14.595,14.595,14.595,1.0,1.0
2018-12-06 17:09:00,14.585,14.585,14.585,14.585,1.0,1.0
2018-12-06 17:10:00,14.59,14.59,14.59,14.59,1.0,2.0
2018-12-06 17:12:00,14.605,14.6,14.6,14.605,2.0,2.0
2018-12-06 17:15:00,14.615,14.615,14.615,14.615,1.0,4.0
2018-12-06 17:18:00,14.62,14.62,14.62,14.62,1.0,1.0
2018-12-06 17:26:00,14.62,14.62,14.62,14.62,1.0,2.0
2018-12-06 17:28:00,14.62,14.62,14.62,14.62,2.0,7.0
2018-12-06 17:29:00,14.625,14.625,14.625,14.625,2.0,2.0
2018-12-06 17:31:00,14.625,14.625,14.625,14.625,1.0,166.0
2018-12-06 17:32:00,,,,,-1.0,94.0
2018-12-06 17:56:00,,,,,-1.0,2.0
2018-12-06 17:57:00,14.62,14.62,14.62,14.62,3.0,3.0
2018-12-06 18:01:00,14.625,14.625,14.625,14.625,1.0,2.0
2018-12-06 18:04:00,14.63,14.63,14.63,14.63,1.0,2.0
2018-12-06 18:06:00,,,,,-1.0,7.0
2018-12-06 18:08:00,14.625,14.62,14.625,14.62,2.0,3.0
2018-12-06 18:09:00,14.625,14.625,14.625,14.625,1.0,1.0
2018-12-06 18:17:00,14.61,14.61,14.61,14.61,1.0,1.0
2018-12-06 18:23:00,14.615,14.605,14.605,14.615,3.0,6.0
2018-12-06 18:24:00,14.605,14.605,14.605,14.605,1.0,2.0
2018-12-06 18:25:00,,,,,-1.0,175.0
2018-12-06 18:26:00,,,,,-1.0,55.0
2018-12-06 19:15:00,14.615,14.615,14.615,14.615,1.0,5.0
2018-12-06 19:34:00,14.63,14.63,14.63,14.63,1.0,2.0
2018-12-06 19:46:00,14.625,14.625,14.625,14.625,1.0,1.0
2018-12-06 20:06:00,,,,,-1.0,1.0
2018-12-06 20:07:00,,,,,-1.0,1.0
2018-12-06 20:08:00,,,,,-1.0,1.0
2018-12-06 20:09:00,,,,,-1.0,1.0
2018-12-06 20:30:00,14.63,14.63,14.63,14.63,1.0,1.0
2018-12-06 20:38:00,14.63,14.63,14.63,14.63,1.0,1.0
2018-12-06 21:00:00,14.635,14.635,14.635,14.635,1.0,1.0
2018-12-06 23:01:00,14.63,14.63,14.63,14.63,1.0,1.0
2018-12-06 23:02:00,14.63,14.597,14.63,14.597,2.0,
2018-12-07 00:05:00,14.63,14.597,14.63,14.597,2.0,
2018-12-07 00:29:00,,,,,-1.0,3.0
2018-12-07 01:30:00,14.63,14.63,14.63,14.63,1.0,5.0
2018-12-07 01:32:00,,,,,-1.0,8.0
2018-12-07 02:05:00,14.605,14.605,14.605,14.605,1.0,1.0
2018-12-07 02:08:00,14.6,14.6,14.6,14.6,1.0,1.0
2018-12-07 03:01:00,14.615,14.615,14.615,14.615,1.0,1.0
2018-12-07 03:39:00,14.64,14.64,14.64,14.64,1.0,2.0
2018-12-07 04:43:00,14.65,14.65,14.65,14.65,1.0,3.0
2018-12-07 05:13:00,14.64,14.64,14.64,14.64,1.0,2.0
2018-12-07 05:51:00,14.635,14.635,14.635,14.635,1.0,3.0
2018-12-07 05:56:00,14.64,14.64,14.64,14.64,1.0,2.0
2018-12-07 06:28:00,14.625,14.625,14.625,14.625,1.0,1.0
2018-12-07 06:30:00,14.62,14.62,14.62,14.62,1.0,12.0
2018-12-07 06:33:00,14.625,14.62,14.625,14.62,15.0,15.0
2018-12-07 06:34:00,14.625,14.62,14.62,14.625,13.0,13.0
2018-12-07 06:35:00,14.62,14.62,14.62,14.62,6.0,6.0
2018-12-07 07:04:00,14.615,14.615,14.615,14.615,1.0,2.0
2018-12-07 07:48:00,14.64,14.64,14.64,14.64,3.0,3.0
2018-12-07 08:09:00,14.645,14.645,14.645,14.645,2.0,2.0
2018-12-07 08:21:00,14.655,14.655,14.655,14.655,1.0,1.0
2018-12-07 08:25:00,14.665,14.665,14.665,14.665,2.0,4.0
2018-12-07 08:44:00,14.69,14.69,14.69,14.69,1.0,1.0
2018-12-07 08:45:00,14.69,14.69,14.69,14.69,1.0,5.0
2018-12-07 08:48:00,14.69,14.69,14.69,14.69,1.0,1.0
2018-12-07 08:52:00,14.695,14.695,14.695,14.695,1.0,1.0
2018-12-07 09:10:00,,,,,-1.0,1.0
2018-12-07 09:12:00,,,,,-1.0,1.0
2018-12-07 09:44:00,14.67,14.67,14.67,14.67,1.0,1.0
2018-12-07 09:48:00,14.675,14.675,14.675,14.675,1.0,1.0
2018-12-07 09:55:00,14.685,14.685,14.685,14.685,1.0,1.0
2018-12-07 10:00:00,14.69,14.685,14.69,14.685,2.0,3.0
2018-12-07 10:31:00,14.675,14.675,14.675,14.675,1.0,1.0
2018-12-07 10:32:00,14.68,14.68,14.68,14.68,1.0,1.0
2018-12-07 11:15:00,14.675,14.675,14.675,14.675,2.0,3.0
2018-12-07 11:18:00,14.68,14.68,14.68,14.68,2.0,2.0
2018-12-07 11:22:00,,,,,-1.0,40.0
2018-12-07 11:23:00,,,,,-1.0,8.0
2018-12-07 11:24:00,,,,,-1.0,2.0
2018-12-07 11:25:00,14.68,14.68,14.68,14.68,1.0,1.0
2018-12-07 11:47:00,14.68,14.68,14.68,14.68,1.0,1.0
2018-12-07 11:50:00,14.67,14.67,14.67,14.67,1.0,2.0
2018-12-07 12:01:00,14.66,14.66,14.66,14.66,1.0,2.0
2018-12-07 12:02:00,14.66,14.66,14.66,14.66,1.0,1.0
2018-12-07 12:06:00,14.65,14.65,14.65,14.65,1.0,1.0
2018-12-07 12:48:00,14.635,14.635,14.635,14.635,1.0,2.0
2018-12-07 13:01:00,14.655,14.655,14.655,14.655,1.0,1.0
2018-12-07 13:05:00,14.645,14.645,14.645,14.645,3.0,7.0
2018-12-07 13:26:00,14.65,14.645,14.645,14.65,2.0,2.0
2018-12-07 13:28:00,14.65,14.65,14.65,14.65,1.0,1.0
2018-12-07 13:30:00,14.645,14.645,14.645,14.645,1.0,1.0
2018-12-07 13:31:00,14.7,14.675,14.675,14.7,4.0,7.0
2018-12-07 13:32:00,14.715,14.7,14.71,14.7,6.0,8.0
2018-12-07 13:34:00,14.725,14.715,14.72,14.715,5.0,7.0
2018-12-07 13:35:00,14.72,14.72,14.72,14.72,1.0,1.0
2018-12-07 13:36:00,14.71,14.695,14.71,14.695,2.0,3.0
2018-12-07 13:37:00,14.7,14.69,14.7,14.69,2.0,2.0
2018-12-07 13:38:00,14.69,14.69,14.69,14.69,2.0,4.0
2018-12-07 13:39:00,14.695,14.695,14.695,14.695,1.0,1.0
2018-12-07 13:40:00,14.7,14.69,14.69,14.7,3.0,46.0
2018-12-07 13:41:00,14.705,14.705,14.705,14.705,3.0,12.0
2018-12-07 13:42:00,14.685,14.66,14.685,14.66,4.0,10.0
2018-12-07 13:43:00,14.66,14.65,14.66,14.65,3.0,3.0
2018-12-07 13:45:00,14.655,14.655,14.655,14.655,3.0,3.0
2018-12-07 13:47:00,14.67,14.665,14.67,14.665,2.0,2.0
2018-12-07 13:48:00,14.67,14.67,14.67,14.67,2.0,2.0
2018-12-07 13:50:00,14.69,14.685,14.69,14.685,2.0,15.0
2018-12-07 13:51:00,14.695,14.695,14.695,14.695,2.0,2.0
