date_time,open,high,low,close,volume,amount,position,date,time
2020-01-20 15:00:00,7555.0,7555.0,7555.0,7555.0,0.0,0.0,146.0,2020-01-20,15:00:00
2020-01-20 21:00:00,7560.0,7560.0,7560.0,7560.0,1.0,37800.0,147.0,2020-01-20,21:00:00
2020-01-20 21:07:00,7560.0,7560.0,7560.0,7560.0,1.0,37800.0,147.0,2020-01-20,21:07:00
2020-01-20 21:10:00,7560.0,7560.0,7560.0,7560.0,1.0,37800.0,148.0,2020-01-20,21:10:00
2020-01-20 21:13:00,7565.0,7565.0,7565.0,7565.0,1.0,37825.0,149.0,2020-01-20,21:13:00
2020-01-20 21:14:00,7565.0,7565.0,7565.0,7565.0,1.0,37825.0,150.0,2020-01-20,21:14:00
2020-01-21 09:50:00,7535.0,7535.0,7535.0,7535.0,1.0,37675.0,151.0,2020-01-21,09:50:00
2020-01-21 09:51:00,7530.0,7530.0,7530.0,7530.0,1.0,37650.0,152.0,2020-01-21,09:51:00
2020-01-21 09:55:00,7530.0,7530.0,7530.0,7530.0,1.0,37650.0,152.0,2020-01-21,09:55:00
2020-01-21 09:56:00,7530.0,7530.0,7530.0,7530.0,2.0,75300.0,152.0,2020-01-21,09:56:00
2020-01-21 09:57:00,7530.0,7530.0,7530.0,7530.0,4.0,150600.0,153.0,2020-01-21,09:57:00
2020-01-21 10:00:00,7525.0,7525.0,7525.0,7525.0,1.0,37625.0,153.0,2020-01-21,10:00:00
2020-01-21 10:04:00,7534.0,7534.0,7534.0,7534.0,1.0,37670.0,153.0,2020-01-21,10:04:00
2020-01-21 10:06:00,7534.0,7534.0,7534.0,7534.0,1.0,37670.0,153.0,2020-01-21,10:06:00
2020-01-21 10:10:00,7534.0,7534.0,7534.0,7534.0,5.0,188350.0,153.0,2020-01-21,10:10:00
2020-01-21 10:13:00,7535.0,7535.0,7535.0,7535.0,2.0,75350.0,155.0,2020-01-21,10:13:00
2020-01-21 10:30:00,7522.0,7522.0,7520.0,7520.0,4.0,150420.0,154.0,2020-01-21,10:30:00
2020-01-21 10:35:00,7516.0,7516.0,7502.0,7502.0,18.0,676265.0,153.0,2020-01-21,10:35:00
2020-01-21 10:39:00,7501.0,7501.0,7500.0,7500.0,6.0,225005.0,157.0,2020-01-21,10:39:00
2020-01-21 10:40:00,7500.0,7500.0,7480.0,7480.0,2.0,74900.0,159.0,2020-01-21,10:40:00
2020-01-21 10:58:00,7498.0,7498.0,7498.0,7498.0,1.0,37490.0,159.0,2020-01-21,10:58:00
2020-01-21 11:18:00,7499.0,7499.0,7499.0,7499.0,1.0,37495.0,159.0,2020-01-21,11:18:00
2020-01-21 11:26:00,7500.0,7500.0,7500.0,7500.0,1.0,37500.0,159.0,2020-01-21,11:26:00
2020-01-21 13:30:00,7503.0,7503.0,7503.0,7503.0,1.0,37515.0,158.0,2020-01-21,13:30:00
2020-01-21 13:41:00,7505.0,7505.0,7505.0,7505.0,1.0,37525.0,158.0,2020-01-21,13:41:00
2020-01-21 13:46:00,7505.0,7505.0,7505.0,7505.0,2.0,75050.0,158.0,2020-01-21,13:46:00
2020-01-21 13:57:00,7520.0,7520.0,7520.0,7520.0,1.0,37600.0,158.0,2020-01-21,13:57:00
2020-01-21 14:08:00,7519.0,7520.0,7519.0,7520.0,4.0,150390.0,156.0,2020-01-21,14:08:00
2020-01-21 14:09:00,7520.0,7522.0,7520.0,7522.0,3.0,112820.0,155.0,2020-01-21,14:09:00
2020-01-21 15:00:00,7522.0,7522.0,7522.0,7522.0,0.0,0.0,155.0,2020-01-21,15:00:00
2020-01-21 21:00:00,7469.0,7469.0,7469.0,7469.0,1.0,37345.0,156.0,2020-01-21,21:00:00
2020-01-21 21:14:00,7478.0,7478.0,7465.0,7465.0,18.0,672135.0,162.0,2020-01-21,21:14:00
2020-01-21 21:18:00,7470.0,7470.0,7470.0,7470.0,1.0,37350.0,163.0,2020-01-21,21:18:00
2020-01-21 21:19:00,7479.0,7480.0,7479.0,7480.0,15.0,560825.0,172.0,2020-01-21,21:19:00
2020-01-21 21:20:00,7452.0,7452.0,7452.0,7452.0,1.0,37260.0,172.0,2020-01-21,21:20:00
2020-01-21 21:21:00,7452.0,7452.0,7452.0,7452.0,15.0,558900.0,161.0,2020-01-21,21:21:00
2020-01-21 21:26:00,7451.0,7451.0,7450.0,7450.0,7.0,260765.0,168.0,2020-01-21,21:26:00
2020-01-21 21:27:00,7444.0,7444.0,7440.0,7440.0,2.0,74420.0,170.0,2020-01-21,21:27:00
2020-01-21 21:29:00,7440.0,7440.0,7440.0,7440.0,1.0,37200.0,171.0,2020-01-21,21:29:00
2020-01-21 21:31:00,7440.0,7440.0,7440.0,7440.0,2.0,74400.0,173.0,2020-01-21,21:31:00
2020-01-21 21:35:00,7440.0,7440.0,7440.0,7440.0,4.0,148800.0,177.0,2020-01-21,21:35:00
2020-01-21 21:37:00,7428.0,7428.0,7428.0,7428.0,1.0,37140.0,178.0,2020-01-21,21:37:00
2020-01-21 21:46:00,7432.0,7432.0,7432.0,7432.0,1.0,37160.0,179.0,2020-01-21,21:46:00
2020-01-21 21:48:00,7438.0,7438.0,7438.0,7438.0,1.0,37190.0,178.0,2020-01-21,21:48:00
2020-01-21 21:54:00,7438.0,7438.0,7438.0,7438.0,1.0,37190.0,179.0,2020-01-21,21:54:00
2020-01-21 22:03:00,7440.0,7440.0,7440.0,7440.0,3.0,111600.0,182.0,2020-01-21,22:03:00
2020-01-21 22:15:00,7440.0,7440.0,7440.0,7440.0,1.0,37200.0,183.0,2020-01-21,22:15:00
2020-01-21 22:17:00,7440.0,7440.0,7440.0,7440.0,1.0,37200.0,184.0,2020-01-21,22:17:00
2020-01-21 22:50:00,7450.0,7450.0,7450.0,7450.0,1.0,37250.0,185.0,2020-01-21,22:50:00
2020-01-21 22:56:00,7440.0,7440.0,7440.0,7440.0,1.0,37200.0,185.0,2020-01-21,22:56:00
2020-01-21 22:57:00,7435.0,7435.0,7435.0,7435.0,1.0,37175.0,184.0,2020-01-21,22:57:00
2020-01-22 09:03:00,7435.0,7435.0,7435.0,7435.0,1.0,37175.0,184.0,2020-01-22,09:03:00
2020-01-22 09:04:00,7430.0,7430.0,7430.0,7430.0,6.0,222900.0,189.0,2020-01-22,09:04:00
2020-01-22 09:05:00,7429.0,7429.0,7429.0,7429.0,2.0,74290.0,191.0,2020-01-22,09:05:00
2020-01-22 09:10:00,7421.0,7421.0,7421.0,7421.0,1.0,37105.0,191.0,2020-01-22,09:10:00
2020-01-22 09:13:00,7420.0,7420.0,7420.0,7420.0,1.0,37100.0,192.0,2020-01-22,09:13:00
2020-01-22 09:15:00,7420.0,7420.0,7420.0,7420.0,3.0,111300.0,192.0,2020-01-22,09:15:00
2020-01-22 09:16:00,7421.0,7421.0,7421.0,7421.0,1.0,37105.0,192.0,2020-01-22,09:16:00
2020-01-22 09:25:00,7419.0,7419.0,7416.0,7416.0,2.0,74175.0,192.0,2020-01-22,09:25:00
2020-01-22 09:26:00,7415.0,7415.0,7415.0,7415.0,1.0,37075.0,192.0,2020-01-22,09:26:00
2020-01-22 09:29:00,7410.0,7410.0,7410.0,7410.0,16.0,592800.0,203.0,2020-01-22,09:29:00
2020-01-22 09:31:00,7410.0,7410.0,7400.0,7400.0,10.0,370210.0,209.0,2020-01-22,09:31:00
2020-01-22 09:32:00,7400.0,7400.0,7399.0,7399.0,3.0,110990.0,211.0,2020-01-22,09:32:00
2020-01-22 09:33:00,7400.0,7400.0,7400.0,7400.0,3.0,111000.0,214.0,2020-01-22,09:33:00
2020-01-22 09:38:00,7410.0,7410.0,7410.0,7410.0,2.0,74100.0,216.0,2020-01-22,09:38:00
2020-01-22 09:41:00,7414.0,7415.0,7414.0,7415.0,3.0,111220.0,217.0,2020-01-22,09:41:00
2020-01-22 09:48:00,7420.0,7420.0,7420.0,7420.0,1.0,37100.0,217.0,2020-01-22,09:48:00
2020-01-22 09:50:00,7399.0,7399.0,7399.0,7399.0,2.0,73990.0,219.0,2020-01-22,09:50:00
2020-01-22 10:01:00,7394.0,7394.0,7394.0,7394.0,1.0,36970.0,219.0,2020-01-22,10:01:00
2020-01-22 10:06:00,7405.0,7405.0,7405.0,7405.0,2.0,74050.0,220.0,2020-01-22,10:06:00
2020-01-22 10:10:00,7410.0,7410.0,7410.0,7410.0,2.0,74100.0,220.0,2020-01-22,10:10:00
2020-01-22 10:14:00,7415.0,7415.0,7415.0,7415.0,2.0,74150.0,220.0,2020-01-22,10:14:00
2020-01-22 10:31:00,7420.0,7420.0,7420.0,7420.0,1.0,37100.0,221.0,2020-01-22,10:31:00
2020-01-22 10:37:00,7400.0,7400.0,7400.0,7400.0,10.0,370060.0,221.0,2020-01-22,10:37:00
2020-01-22 11:01:00,7396.0,7400.0,7396.0,7400.0,2.0,73980.0,223.0,2020-01-22,11:01:00
2020-01-22 11:04:00,7390.0,7392.0,7390.0,7390.0,20.0,739040.0,242.0,2020-01-22,11:04:00
2020-01-22 11:17:00,7400.0,7400.0,7400.0,7400.0,1.0,37000.0,242.0,2020-01-22,11:17:00
2020-01-22 11:29:00,7400.0,7400.0,7400.0,7400.0,1.0,37000.0,243.0,2020-01-22,11:29:00
2020-01-22 13:30:00,7400.0,7400.0,7400.0,7400.0,1.0,37000.0,244.0,2020-01-22,13:30:00
2020-01-22 13:31:00,7405.0,7405.0,7405.0,7405.0,3.0,111075.0,244.0,2020-01-22,13:31:00
2020-01-22 13:34:00,7405.0,7405.0,7405.0,7405.0,3.0,111075.0,247.0,2020-01-22,13:34:00
2020-01-22 13:41:00,7390.0,7390.0,7390.0,7390.0,2.0,73905.0,249.0,2020-01-22,13:41:00
2020-01-22 13:49:00,7400.0,7400.0,7400.0,7400.0,1.0,37000.0,250.0,2020-01-22,13:49:00
2020-01-22 13:50:00,7390.0,7390.0,7390.0,7390.0,4.0,147800.0,254.0,2020-01-22,13:50:00
2020-01-22 13:57:00,7395.0,7395.0,7395.0,7395.0,2.0,73950.0,255.0,2020-01-22,13:57:00
2020-01-22 14:02:00,7395.0,7395.0,7395.0,7395.0,1.0,36975.0,256.0,2020-01-22,14:02:00
2020-01-22 14:05:00,7395.0,7395.0,7395.0,7395.0,1.0,36975.0,257.0,2020-01-22,14:05:00
2020-01-22 14:07:00,7390.0,7390.0,7390.0,7390.0,5.0,184750.0,262.0,2020-01-22,14:07:00
2020-01-22 14:14:00,7400.0,7405.0,7400.0,7405.0,5.0,185060.0,261.0,2020-01-22,14:14:00
2020-01-22 14:15:00,7405.0,7405.0,7405.0,7405.0,3.0,111075.0,261.0,2020-01-22,14:15:00
2020-01-22 14:30:00,7405.0,7405.0,7405.0,7405.0,2.0,74050.0,262.0,2020-01-22,14:30:00
2020-01-22 14:43:00,7408.0,7408.0,7408.0,7408.0,2.0,74080.0,262.0,2020-01-22,14:43:00
2020-01-22 14:51:00,7408.0,7408.0,7408.0,7408.0,1.0,37040.0,262.0,2020-01-22,14:51:00
2020-01-22 14:58:00,7390.0,7390.0,7390.0,7390.0,2.0,73900.0,262.0,2020-01-22,14:58:00
2020-01-22 14:59:00,7389.0,7389.0,7389.0,7389.0,4.0,147790.0,264.0,2020-01-22,14:59:00
2020-01-22 15:00:00,7389.0,7389.0,7389.0,7389.0,0.0,0.0,264.0,2020-01-22,15:00:00
2020-01-22 21:02:00,7385.0,7385.0,7385.0,7385.0,2.0,73850.0,264.0,2020-01-22,21:02:00
2020-01-22 21:09:00,7389.0,7389.0,7389.0,7389.0,1.0,36945.0,265.0,2020-01-22,21:09:00
2020-01-22 21:22:00,7404.0,7404.0,7404.0,7404.0,1.0,37020.0,265.0,2020-01-22,21:22:00
2020-01-22 21:26:00,7398.0,7398.0,7398.0,7398.0,1.0,36990.0,266.0,2020-01-22,21:26:00
2020-01-22 21:38:00,7398.0,7400.0,7398.0,7400.0,6.0,221970.0,272.0,2020-01-22,21:38:00
2020-01-22 21:47:00,7400.0,7403.0,7400.0,7403.0,4.0,148030.0,276.0,2020-01-22,21:47:00
2020-01-22 21:49:00,7405.0,7405.0,7405.0,7405.0,3.0,111075.0,279.0,2020-01-22,21:49:00
2020-01-22 21:54:00,7405.0,7405.0,7405.0,7405.0,1.0,37025.0,280.0,2020-01-22,21:54:00
2020-01-22 21:55:00,7407.0,7408.0,7407.0,7408.0,17.0,629670.0,296.0,2020-01-22,21:55:00
2020-01-22 21:56:00,7410.0,7410.0,7410.0,7410.0,14.0,518700.0,310.0,2020-01-22,21:56:00
2020-01-22 21:58:00,7415.0,7415.0,7415.0,7415.0,3.0,111225.0,313.0,2020-01-22,21:58:00
2020-01-22 22:20:00,7415.0,7415.0,7415.0,7415.0,3.0,111225.0,315.0,2020-01-22,22:20:00
2020-01-22 22:36:00,7415.0,7415.0,7415.0,7415.0,3.0,111225.0,317.0,2020-01-22,22:36:00
2020-01-22 22:43:00,7402.0,7402.0,7402.0,7402.0,1.0,37010.0,316.0,2020-01-22,22:43:00
2020-01-22 22:44:00,7415.0,7415.0,7415.0,7415.0,10.0,370750.0,326.0,2020-01-22,22:44:00
2020-01-22 22:53:00,7418.0,7418.0,7418.0,7418.0,10.0,370900.0,335.0,2020-01-22,22:53:00
2020-01-22 22:55:00,7418.0,7418.0,7418.0,7418.0,1.0,37090.0,336.0,2020-01-22,22:55:00
2020-01-23 09:00:00,7400.0,7400.0,7394.0,7394.0,3.0,110960.0,337.0,2020-01-23,09:00:00
2020-01-23 09:02:00,7386.0,7386.0,7385.0,7385.0,2.0,73855.0,336.0,2020-01-23,09:02:00
2020-01-23 09:11:00,7396.0,7396.0,7396.0,7396.0,2.0,73960.0,338.0,2020-01-23,09:11:00
2020-01-23 09:12:00,7396.0,7397.0,7396.0,7396.0,10.0,369810.0,343.0,2020-01-23,09:12:00
2020-01-23 09:20:00,7396.0,7396.0,7396.0,7396.0,1.0,36980.0,343.0,2020-01-23,09:20:00
2020-01-23 09:21:00,7396.0,7396.0,7396.0,7396.0,3.0,110940.0,343.0,2020-01-23,09:21:00
2020-01-23 09:24:00,7398.0,7398.0,7398.0,7398.0,1.0,36990.0,343.0,2020-01-23,09:24:00
2020-01-23 09:26:00,7398.0,7398.0,7398.0,7398.0,1.0,36990.0,343.0,2020-01-23,09:26:00
2020-01-23 09:31:00,7400.0,7420.0,7400.0,7420.0,16.0,592530.0,340.0,2020-01-23,09:31:00
2020-01-23 09:34:00,7420.0,7425.0,7420.0,7422.0,8.0,296955.0,335.0,2020-01-23,09:34:00
2020-01-23 09:35:00,7430.0,7435.0,7430.0,7435.0,4.0,148650.0,335.0,2020-01-23,09:35:00
2020-01-23 09:37:00,7431.0,7431.0,7431.0,7431.0,1.0,37155.0,334.0,2020-01-23,09:37:00
2020-01-23 09:40:00,7416.0,7416.0,7416.0,7416.0,1.0,37080.0,333.0,2020-01-23,09:40:00
2020-01-23 09:56:00,7416.0,7416.0,7416.0,7416.0,1.0,37080.0,333.0,2020-01-23,09:56:00
2020-01-23 10:02:00,7410.0,7410.0,7410.0,7410.0,1.0,37050.0,334.0,2020-01-23,10:02:00
2020-01-23 10:06:00,7400.0,7400.0,7400.0,7400.0,1.0,37000.0,335.0,2020-01-23,10:06:00
2020-01-23 11:00:00,7393.0,7393.0,7393.0,7393.0,1.0,36965.0,336.0,2020-01-23,11:00:00
2020-01-23 11:13:00,7394.0,7394.0,7394.0,7394.0,1.0,36970.0,337.0,2020-01-23,11:13:00
2020-01-23 11:26:00,7390.0,7390.0,7390.0,7390.0,1.0,36950.0,338.0,2020-01-23,11:26:00
2020-01-23 11:27:00,7389.0,7389.0,7388.0,7388.0,2.0,73885.0,340.0,2020-01-23,11:27:00
2020-01-23 13:30:00,7385.0,7385.0,7380.0,7380.0,5.0,184580.0,344.0,2020-01-23,13:30:00
2020-01-23 13:36:00,7395.0,7395.0,7395.0,7395.0,3.0,110925.0,344.0,2020-01-23,13:36:00
2020-01-23 13:38:00,7385.0,7385.0,7385.0,7385.0,100.0,3692595.0,440.0,2020-01-23,13:38:00
2020-01-23 13:49:00,7394.0,7395.0,7394.0,7395.0,2.0,73945.0,441.0,2020-01-23,13:49:00
2020-01-23 13:51:00,7395.0,7395.0,7395.0,7395.0,2.0,73950.0,443.0,2020-01-23,13:51:00
2020-01-23 13:57:00,7390.0,7390.0,7390.0,7390.0,1.0,36950.0,444.0,2020-01-23,13:57:00
2020-01-23 14:00:00,7385.0,7385.0,7385.0,7385.0,1.0,36925.0,445.0,2020-01-23,14:00:00
2020-01-23 14:07:00,7386.0,7386.0,7385.0,7385.0,4.0,147705.0,449.0,2020-01-23,14:07:00
2020-01-23 14:10:00,7380.0,7380.0,7380.0,7380.0,2.0,73800.0,449.0,2020-01-23,14:10:00
2020-01-23 15:00:00,7380.0,7380.0,7380.0,7380.0,0.0,0.0,449.0,2020-01-23,15:00:00
2020-02-03 09:00:00,7000.0,7023.0,6972.0,6972.0,11.0,384945.0,456.0,2020-02-03,09:00:00
2020-02-03 09:04:00,6985.0,6985.0,6985.0,6985.0,5.0,174625.0,461.0,2020-02-03,09:04:00
2020-02-03 09:05:00,6995.0,7051.0,6995.0,7051.0,26.0,909550.0,486.0,2020-02-03,09:05:00
2020-02-03 09:06:00,7050.0,7050.0,7050.0,7050.0,15.0,528750.0,497.0,2020-02-03,09:06:00
2020-02-03 09:07:00,7066.0,7066.0,6995.0,6995.0,16.0,561415.0,501.0,2020-02-03,09:07:00
2020-02-03 09:08:00,6980.0,7007.0,6980.0,7007.0,4.0,139735.0,502.0,2020-02-03,09:08:00
2020-02-03 09:11:00,7025.0,7025.0,7025.0,7025.0,2.0,70250.0,504.0,2020-02-03,09:11:00
2020-02-03 09:12:00,7025.0,7025.0,7025.0,7025.0,2.0,70250.0,506.0,2020-02-03,09:12:00
2020-02-03 09:13:00,7021.0,7021.0,7021.0,7021.0,1.0,35105.0,507.0,2020-02-03,09:13:00
2020-02-03 09:14:00,7021.0,7021.0,7021.0,7021.0,1.0,35150.0,506.0,2020-02-03,09:14:00
2020-02-03 09:15:00,7029.0,7029.0,7029.0,7029.0,3.0,105435.0,506.0,2020-02-03,09:15:00
2020-02-03 09:16:00,7029.0,7029.0,7020.0,7020.0,3.0,105370.0,509.0,2020-02-03,09:16:00
2020-02-03 09:17:00,7015.0,7015.0,7015.0,7015.0,5.0,175375.0,514.0,2020-02-03,09:17:00
2020-02-03 09:18:00,7015.0,7015.0,7015.0,7015.0,5.0,175375.0,516.0,2020-02-03,09:18:00
2020-02-03 09:19:00,7015.0,7015.0,7015.0,7015.0,2.0,70150.0,517.0,2020-02-03,09:19:00
2020-02-03 09:20:00,7015.0,7015.0,7015.0,7015.0,1.0,35115.0,516.0,2020-02-03,09:20:00
2020-02-03 09:22:00,7015.0,7015.0,7015.0,7015.0,1.0,35075.0,516.0,2020-02-03,09:22:00
2020-02-03 09:25:00,7016.0,7016.0,7015.0,7015.0,5.0,175385.0,521.0,2020-02-03,09:25:00
2020-02-03 09:29:00,7015.0,7015.0,7015.0,7015.0,16.0,561200.0,527.0,2020-02-03,09:29:00
2020-02-03 09:32:00,7010.0,7010.0,7007.0,7007.0,11.0,385475.0,526.0,2020-02-03,09:32:00
2020-02-03 09:38:00,7008.0,7008.0,7008.0,7008.0,1.0,35040.0,527.0,2020-02-03,09:38:00
2020-02-03 09:39:00,7008.0,7008.0,7006.0,7006.0,3.0,105110.0,530.0,2020-02-03,09:39:00
2020-02-03 09:43:00,7012.0,7012.0,7012.0,7012.0,1.0,35060.0,531.0,2020-02-03,09:43:00
2020-02-03 09:44:00,7011.0,7011.0,7011.0,7011.0,1.0,35055.0,532.0,2020-02-03,09:44:00
2020-02-03 09:45:00,7010.0,7010.0,7010.0,7010.0,1.0,35050.0,533.0,2020-02-03,09:45:00
2020-02-03 09:49:00,7010.0,7012.0,7010.0,7012.0,2.0,70110.0,535.0,2020-02-03,09:49:00
2020-02-03 09:54:00,7016.0,7017.0,7016.0,7017.0,3.0,105250.0,538.0,2020-02-03,09:54:00
2020-02-03 09:56:00,7016.0,7016.0,7016.0,7016.0,1.0,35080.0,539.0,2020-02-03,09:56:00
2020-02-03 10:04:00,7016.0,7016.0,7016.0,7016.0,4.0,140320.0,538.0,2020-02-03,10:04:00
2020-02-03 10:08:00,7020.0,7020.0,7020.0,7020.0,1.0,35100.0,539.0,2020-02-03,10:08:00
2020-02-03 10:09:00,7020.0,7020.0,7020.0,7020.0,3.0,105300.0,542.0,2020-02-03,10:09:00
2020-02-03 10:11:00,7007.0,7007.0,7007.0,7007.0,1.0,35035.0,542.0,2020-02-03,10:11:00
2020-02-03 10:33:00,7007.0,7012.0,7007.0,7012.0,6.0,210285.0,548.0,2020-02-03,10:33:00
2020-02-03 10:36:00,7000.0,7000.0,6998.0,6998.0,3.0,104995.0,551.0,2020-02-03,10:36:00
2020-02-03 10:37:00,7000.0,7000.0,7000.0,7000.0,1.0,35000.0,551.0,2020-02-03,10:37:00
2020-02-03 10:39:00,7000.0,7000.0,6998.0,6998.0,2.0,69990.0,553.0,2020-02-03,10:39:00
2020-02-03 10:41:00,6997.0,6997.0,6997.0,6997.0,8.0,279880.0,553.0,2020-02-03,10:41:00
2020-02-03 10:42:00,6997.0,6997.0,6992.0,6992.0,8.0,279855.0,547.0,2020-02-03,10:42:00
2020-02-03 10:43:00,6997.0,6997.0,6997.0,6997.0,10.0,349850.0,547.0,2020-02-03,10:43:00
2020-02-03 10:47:00,6993.0,6993.0,6993.0,6993.0,31.0,1083965.0,525.0,2020-02-03,10:47:00
2020-02-03 10:49:00,6991.0,6991.0,6991.0,6991.0,5.0,174775.0,526.0,2020-02-03,10:49:00
2020-02-03 10:50:00,6988.0,6988.0,6983.0,6983.0,3.0,104770.0,526.0,2020-02-03,10:50:00
2020-02-03 10:51:00,6982.0,6982.0,6979.0,6979.0,4.0,139615.0,526.0,2020-02-03,10:51:00
2020-02-03 10:53:00,6979.0,6979.0,6979.0,6979.0,1.0,34895.0,527.0,2020-02-03,10:53:00
2020-02-03 10:56:00,6976.0,6976.0,6970.0,6970.0,6.0,209185.0,524.0,2020-02-03,10:56:00
