date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180918 09:59,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:59:00
20180918 10:01,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:01:00
20180918 10:02,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:02:00
20180918 10:04,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:04:00
20180918 10:05,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:05:00
20180918 10:07,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:07:00
20180918 10:08,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:08:00
20180918 10:10,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:10:00
20180918 10:12,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:12:00
20180918 10:14,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,15,12,2018-09-18 10:14:00
20180918 10:15,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-18 10:15:00
20180918 10:30,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,55,54,2018-09-18 10:30:00
20180918 10:31,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 10:31:00
20180918 10:32,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,8,8,2018-09-18 10:32:00
20180918 10:33,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,14,14,2018-09-18 10:33:00
20180918 10:34,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 10:34:00
20180918 10:36,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 10:36:00
20180918 10:37,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:37:00
20180918 10:38,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:38:00
20180918 10:39,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:39:00
20180918 10:41,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:41:00
20180918 10:42,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:42:00
20180918 10:44,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:44:00
20180918 10:45,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:45:00
20180918 10:47,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:47:00
20180918 10:49,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:49:00
20180918 10:50,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:50:00
20180918 10:52,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:52:00
20180918 10:53,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:53:00
20180918 10:54,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:54:00
20180918 10:55,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:55:00
20180918 10:56,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 10:56:00
20180918 10:58,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,3,3,2018-09-18 10:58:00
20180918 11:01,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:01:00
20180918 11:02,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 11:02:00
20180918 11:04,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:04:00
20180918 11:06,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:06:00
20180918 11:08,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:08:00
20180918 11:09,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:09:00
20180918 11:11,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:11:00
20180918 11:12,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:12:00
20180918 11:14,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 11:14:00
20180918 11:15,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:15:00
20180918 11:16,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 11:16:00
20180918 11:17,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:17:00
20180918 11:18,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:18:00
20180918 11:20,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:20:00
20180918 11:21,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:21:00
20180918 11:24,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:24:00
20180918 11:25,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:25:00
20180918 11:27,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:27:00
20180918 11:28,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 11:28:00
20180918 11:29,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,10,18,2018-09-18 11:29:00
20180918 11:30,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,5,2018-09-18 11:30:00
20180918 13:30,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,45,46,2018-09-18 13:30:00
20180918 13:31,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,3,3,2018-09-18 13:31:00
20180918 13:32,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 13:32:00
20180918 13:33,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:33:00
20180918 13:35,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:35:00
20180918 13:36,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:36:00
20180918 13:38,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:38:00
20180918 13:39,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:39:00
20180918 13:41,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:41:00
20180918 13:42,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:42:00
20180918 13:44,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:44:00
20180918 13:45,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:45:00
20180918 13:48,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:48:00
20180918 13:49,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:49:00
20180918 13:51,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:51:00
20180918 13:52,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:52:00
20180918 13:54,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:54:00
20180918 13:55,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:55:00
20180918 13:57,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:57:00
20180918 13:58,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 13:58:00
20180918 14:01,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:01:00
20180918 14:05,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:05:00
20180918 14:08,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:08:00
20180918 14:11,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:11:00
20180918 14:14,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 14:14:00
20180918 14:17,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:17:00
20180918 14:20,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:20:00
20180918 14:24,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:24:00
20180918 14:27,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:27:00
20180918 14:30,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:30:00
20180918 14:32,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,3,2018-09-18 14:32:00
20180918 14:33,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:33:00
20180918 14:35,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 14:35:00
20180918 14:39,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:39:00
20180918 14:42,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:42:00
20180918 14:43,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,3,3,2018-09-18 14:43:00
20180918 14:45,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:45:00
20180918 14:47,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:47:00
20180918 14:50,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:50:00
20180918 14:52,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 14:52:00
