date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181115 10:53,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,9,6,2018-11-15 10:53:00
20181115 10:54,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,3,2,2018-11-15 10:54:00
20181115 10:55,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,4,2018-11-15 10:55:00
20181115 10:56,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,4,2018-11-15 10:56:00
20181115 10:59,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 10:59:00
20181115 11:01,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,4,2,2018-11-15 11:01:00
20181115 11:02,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 11:02:00
20181115 11:05,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 11:05:00
20181115 11:08,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 11:08:00
20181115 11:11,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,3,2018-11-15 11:11:00
20181115 11:14,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 11:14:00
20181115 11:15,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,8,4,2018-11-15 11:15:00
20181115 11:16,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,8,4,2018-11-15 11:16:00
20181115 11:17,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 11:17:00
20181115 11:20,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 11:20:00
20181115 11:21,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,4,2,2018-11-15 11:21:00
20181115 11:23,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 11:23:00
20181115 11:26,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 11:26:00
20181115 11:29,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,3,2018-11-15 11:29:00
20181115 13:30,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,195,92,2018-11-15 13:30:00
