date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:35,15965,15975,15965,15975,34714,4.0,226882,4.0,556292000.0,64000.0,4260,1267,2018-06-27 13:35:00
20180627 13:36,15975,15990,15975,15975,34766,52.0,226906,24.0,557125000.0,833000.0,2585,532,2018-06-27 13:36:00
20180627 13:37,15975,15975,15960,15970,34968,202.0,227006,100.0,560362000.0,3237000.0,6684,1544,2018-06-27 13:37:00
20180627 13:38,15970,15980,15965,15980,34976,8.0,227010,4.0,560490000.0,128000.0,2763,1415,2018-06-27 13:38:00
20180627 13:39,15980,15980,15965,15975,35060,84.0,227020,10.0,561837000.0,1347000.0,2791,1066,2018-06-27 13:39:00
20180627 13:40,15975,15975,15965,15975,35074,14.0,227020,0.0,562061000.0,224000.0,399,531,2018-06-27 13:40:00
20180627 13:41,15975,15985,15975,15980,35148,74.0,227002,-18.0,563247000.0,1186000.0,1580,843,2018-06-27 13:41:00
20180627 13:42,15980,16000,15980,15990,35424,276.0,226976,-26.0,567670000.0,4423000.0,680,1014,2018-06-27 13:42:00
20180627 13:43,15990,16005,15985,15990,35594,170.0,226950,-26.0,570394000.0,2724000.0,4690,3474,2018-06-27 13:43:00
20180627 13:44,15990,15995,15985,15985,35700,106.0,227024,74.0,572093000.0,1699000.0,4340,2501,2018-06-27 13:44:00
20180627 13:45,15985,15985,15985,15985,35720,20.0,227008,-16.0,572413000.0,320000.0,4314,2548,2018-06-27 13:45:00
20180627 13:46,15985,15995,15985,15995,35758,38.0,226988,-20.0,573022000.0,609000.0,2201,949,2018-06-27 13:46:00
20180627 13:47,15995,16005,15995,16000,35990,232.0,226878,-110.0,576740000.0,3718000.0,3384,1926,2018-06-27 13:47:00
20180627 13:48,16000,16005,15995,15995,36238,248.0,226732,-146.0,580714000.0,3974000.0,2150,1591,2018-06-27 13:48:00
20180627 13:49,15995,16000,15995,15995,36242,4.0,226734,2.0,580778000.0,64000.0,2235,2690,2018-06-27 13:49:00
20180627 13:50,15995,16000,15995,16000,36370,128.0,226740,6.0,582829000.0,2051000.0,2867,2317,2018-06-27 13:50:00
20180627 13:51,16000,16000,15995,15995,36414,44.0,226742,2.0,583534000.0,705000.0,1831,1073,2018-06-27 13:51:00
20180627 13:52,15995,16000,15990,16000,36554,140.0,226746,4.0,585778000.0,2244000.0,1467,1198,2018-06-27 13:52:00
20180627 13:53,16000,16005,16000,16005,36684,130.0,226746,0.0,587861000.0,2083000.0,575,389,2018-06-27 13:53:00
20180627 13:54,16000,16000,15985,15995,36730,46.0,226726,-20.0,588598000.0,737000.0,223,766,2018-06-27 13:54:00
20180627 13:55,15995,16000,15990,15990,36742,12.0,226726,0.0,588791000.0,193000.0,112,307,2018-06-27 13:55:00
20180627 13:56,15990,16015,15990,16015,37090,348.0,226618,-108.0,594367000.0,5576000.0,1409,1487,2018-06-27 13:56:00
20180627 13:57,16010,16010,16005,16005,37250,160.0,226632,14.0,596931000.0,2564000.0,904,1466,2018-06-27 13:57:00
20180627 13:58,16005,16010,16005,16010,37264,14.0,226634,2.0,597156000.0,225000.0,834,688,2018-06-27 13:58:00
20180627 13:59,16005,16005,16000,16005,37330,66.0,226644,10.0,598213000.0,1057000.0,735,758,2018-06-27 13:59:00
20180627 14:00,16005,16005,15995,16000,37418,88.0,226656,12.0,599623000.0,1410000.0,1069,703,2018-06-27 14:00:00
20180627 14:01,16000,16000,15995,15995,37458,40.0,226656,0.0,600264000.0,641000.0,627,193,2018-06-27 14:01:00
20180627 14:02,15995,16000,15995,15995,37462,4.0,226660,4.0,600329000.0,65000.0,145,31,2018-06-27 14:02:00
20180627 14:03,15995,16000,15995,15995,37486,24.0,226648,-12.0,600713000.0,384000.0,495,159,2018-06-27 14:03:00
20180627 14:04,15995,16000,15990,16000,37556,70.0,226596,-52.0,601835000.0,1122000.0,791,506,2018-06-27 14:04:00
20180627 14:05,16000,16000,15995,15995,37592,36.0,226598,2.0,602412000.0,577000.0,522,220,2018-06-27 14:05:00
20180627 14:06,15995,15995,15995,15995,37602,10.0,226606,8.0,602572000.0,160000.0,217,182,2018-06-27 14:06:00
20180627 14:07,15990,16000,15990,16000,37634,32.0,226610,4.0,603085000.0,513000.0,463,241,2018-06-27 14:07:00
20180627 14:08,16000,16015,16000,16005,37852,218.0,226636,26.0,606578000.0,3493000.0,1346,647,2018-06-27 14:08:00
20180627 14:09,16010,16035,16010,16030,38508,656.0,226686,50.0,617091000.0,10513000.0,2201,2435,2018-06-27 14:09:00
20180627 14:10,16030,16035,16020,16030,38968,460.0,226392,-294.0,624462000.0,7371000.0,1320,928,2018-06-27 14:10:00
20180627 14:11,16030,16040,16025,16035,39258,290.0,226234,-158.0,629109000.0,4647000.0,2885,2838,2018-06-27 14:11:00
20180627 14:12,16035,16035,16015,16020,39326,68.0,226232,-2.0,630199000.0,1090000.0,3371,4504,2018-06-27 14:12:00
20180627 14:13,16020,16025,16005,16005,39492,166.0,226158,-74.0,632859000.0,2660000.0,2167,1980,2018-06-27 14:13:00
20180627 14:14,16005,16015,16005,16010,39560,68.0,226142,-16.0,633949000.0,1090000.0,1265,1650,2018-06-27 14:14:00
20180627 14:15,16010,16020,16005,16005,39618,58.0,226132,-10.0,634878000.0,929000.0,2214,3730,2018-06-27 14:15:00
20180627 14:16,16005,16010,15995,15995,39736,118.0,226156,24.0,636769000.0,1891000.0,5739,2853,2018-06-27 14:16:00
20180627 14:17,15990,16000,15990,16000,40076,340.0,226234,78.0,642218000.0,5449000.0,3053,2702,2018-06-27 14:17:00
20180627 14:18,16000,16010,16000,16000,40090,14.0,226232,-2.0,642442000.0,224000.0,995,357,2018-06-27 14:18:00
20180627 14:19,16000,16005,15995,16005,40230,140.0,226180,-52.0,644686000.0,2244000.0,724,634,2018-06-27 14:19:00
20180627 14:20,16005,16010,16000,16000,40310,80.0,226140,-40.0,645968000.0,1282000.0,800,1008,2018-06-27 14:20:00
20180627 14:21,16000,16010,16000,16010,40324,14.0,226130,-10.0,645990000.0,22000.0,241,879,2018-06-27 14:21:00
20180627 14:22,16010,16010,16000,16000,40364,40.0,226106,-24.0,646631000.0,641000.0,446,846,2018-06-27 14:22:00
20180627 14:23,16000,16015,16000,16010,40434,70.0,226088,-18.0,647753000.0,1122000.0,368,837,2018-06-27 14:23:00
20180627 14:24,16010,16015,16010,16010,40462,28.0,226096,8.0,648201000.0,448000.0,163,244,2018-06-27 14:24:00
20180627 14:25,16010,16015,16010,16015,40526,64.0,226126,30.0,649227000.0,1026000.0,610,454,2018-06-27 14:25:00
20180627 14:26,16010,16010,15995,16010,40812,286.0,226084,-42.0,653808000.0,4581000.0,1048,1051,2018-06-27 14:26:00
20180627 14:27,16010,16010,15995,16005,40832,20.0,226080,-4.0,654129000.0,321000.0,1956,1155,2018-06-27 14:27:00
20180627 14:28,16005,16010,16005,16005,40868,36.0,226070,-10.0,654705000.0,576000.0,885,349,2018-06-27 14:28:00
20180627 14:29,16005,16010,16005,16010,40898,30.0,226046,-24.0,655186000.0,481000.0,1057,636,2018-06-27 14:29:00
20180627 14:30,16010,16015,16010,16015,41230,332.0,226080,34.0,660505000.0,5319000.0,1589,1956,2018-06-27 14:30:00
20180627 14:31,16010,16020,16005,16015,41416,186.0,225956,-124.0,663484000.0,2979000.0,4029,3240,2018-06-27 14:31:00
20180627 14:32,16015,16020,16015,16020,41500,84.0,225920,-36.0,664830000.0,1346000.0,3579,2591,2018-06-27 14:32:00
20180627 14:33,16020,16020,16015,16015,41520,20.0,225908,-12.0,665150000.0,320000.0,2957,2195,2018-06-27 14:33:00
20180627 14:34,16015,16015,16005,16005,41556,36.0,225880,-28.0,665727000.0,577000.0,3468,2837,2018-06-27 14:34:00
20180627 14:35,16005,16010,16005,16005,41584,28.0,225864,-16.0,666176000.0,449000.0,1008,992,2018-06-27 14:35:00
20180627 14:36,16005,16010,16005,16005,41622,38.0,225848,-16.0,666784000.0,608000.0,1586,1110,2018-06-27 14:36:00
20180627 14:37,16005,16015,16005,16010,41632,10.0,225848,0.0,666945000.0,161000.0,1588,1415,2018-06-27 14:37:00
20180627 14:38,16010,16010,16005,16005,41722,90.0,225846,-2.0,668386000.0,1441000.0,684,1392,2018-06-27 14:38:00
20180627 14:39,16000,16005,16000,16005,41756,34.0,225844,-2.0,668931000.0,545000.0,694,1729,2018-06-27 14:39:00
20180627 14:40,16005,16010,16005,16010,41808,52.0,225878,34.0,669764000.0,833000.0,392,2277,2018-06-27 14:40:00
20180627 14:41,16010,16015,16010,16010,41832,24.0,225878,0.0,670149000.0,385000.0,134,809,2018-06-27 14:41:00
20180627 14:42,16010,16015,16010,16010,41868,36.0,225878,0.0,670725000.0,576000.0,308,398,2018-06-27 14:42:00
20180627 14:43,16010,16015,16010,16010,41898,30.0,225858,-20.0,671206000.0,481000.0,1034,1068,2018-06-27 14:43:00
20180627 14:44,16010,16010,16005,16010,41918,20.0,225862,4.0,671526000.0,320000.0,1047,1392,2018-06-27 14:44:00
20180627 14:45,16010,16015,16010,16010,41934,16.0,225866,4.0,671783000.0,257000.0,2059,1807,2018-06-27 14:45:00
20180627 14:46,16010,16010,16010,16010,41938,4.0,225864,-2.0,671847000.0,64000.0,1686,1865,2018-06-27 14:46:00
20180627 14:47,16010,16010,16000,16005,42030,92.0,225920,56.0,673321000.0,1474000.0,1024,2513,2018-06-27 14:47:00
20180627 14:48,16005,16010,16005,16010,42068,38.0,225916,-4.0,673929000.0,608000.0,300,1097,2018-06-27 14:48:00
20180627 14:49,16005,16010,16000,16000,42128,60.0,225948,32.0,674891000.0,962000.0,455,563,2018-06-27 14:49:00
20180627 14:50,16005,16005,16000,16005,42166,38.0,225952,4.0,675499000.0,608000.0,536,5633,2018-06-27 14:50:00
20180627 14:51,16005,16010,16000,16010,42458,292.0,225958,6.0,680177000.0,4678000.0,1111,3441,2018-06-27 14:51:00
20180627 14:52,16005,16010,16000,16010,42598,140.0,225948,-10.0,682420000.0,2243000.0,2949,4896,2018-06-27 14:52:00
20180627 14:53,16010,16010,16000,16005,42660,62.0,225940,-8.0,683413000.0,993000.0,1552,2501,2018-06-27 14:53:00
20180627 14:54,16005,16005,16000,16000,42778,118.0,225888,-52.0,685304000.0,1891000.0,910,2361,2018-06-27 14:54:00
20180627 14:55,16000,16005,15995,15995,42944,166.0,225922,34.0,687963000.0,2659000.0,686,1123,2018-06-27 14:55:00
20180627 14:56,15995,16005,15995,16005,42986,42.0,225930,8.0,688636000.0,673000.0,271,421,2018-06-27 14:56:00
20180627 14:57,16000,16005,16000,16005,43054,68.0,225926,-4.0,689725000.0,1089000.0,476,1644,2018-06-27 14:57:00
20180627 14:58,16005,16005,16000,16000,43238,184.0,225920,-6.0,692673000.0,2948000.0,2539,2138,2018-06-27 14:58:00
20180627 14:59,15995,16005,15995,16005,43528,290.0,226026,106.0,697319000.0,4646000.0,1302,2298,2018-06-27 14:59:00
20180627 19:31,16005,16005,16005,16005,0,0.0,225946,-80.0,0.0,0.0,0,0,2018-06-27 19:31:00
20180627 20:59,16050,16050,16050,16050,16,16.0,225950,4.0,256800.0,256800.0,1,3,2018-06-27 20:59:00
20180627 21:00,16030,16045,16020,16030,448,432.0,225752,-198.0,7181440.0,6924640.0,749,705,2018-06-27 21:00:00
20180627 21:01,16030,16030,16010,16025,566,118.0,225708,-44.0,9072980.0,1891540.0,677,508,2018-06-27 21:01:00
20180627 21:02,16025,16030,16025,16025,746,180.0,225650,-58.0,11954700.0,2881720.0,3411,1223,2018-06-27 21:02:00
20180627 21:03,16025,16025,16025,16025,836,90.0,225638,-12.0,13396900.0,1442200.0,4312,751,2018-06-27 21:03:00
20180627 21:04,16020,16030,16020,16025,888,52.0,225640,2.0,14230200.0,833300.0,2059,577,2018-06-27 21:04:00
20180627 21:05,16025,16050,16020,16045,1180,292.0,225514,-126.0,18915400.0,4685200.0,3001,1061,2018-06-27 21:05:00
20180627 21:06,16045,16055,16040,16050,1942,762.0,224996,-518.0,31140000.0,12224600.0,7800,2915,2018-06-27 21:06:00
20180627 21:07,16045,16050,16040,16045,2286,344.0,225074,78.0,36667400.0,5527400.0,1382,1394,2018-06-27 21:07:00
20180627 21:08,16045,16070,16045,16060,2864,578.0,224944,-130.0,45938600.0,9271200.0,2633,1597,2018-06-27 21:08:00
20180627 21:09,16055,16080,16050,16075,3376,512.0,224816,-128.0,54167900.0,8229300.0,1861,1404,2018-06-27 21:09:00
20180627 21:10,16080,16080,16060,16060,3722,346.0,224866,50.0,59738100.0,5570200.0,1672,1133,2018-06-27 21:10:00
20180627 21:11,16060,16075,16060,16075,4012,290.0,224848,-18.0,64392600.0,4654500.0,1686,809,2018-06-27 21:11:00
20180627 21:12,16065,16075,16060,16075,4198,186.0,224814,-34.0,67377900.0,2985300.0,1818,1366,2018-06-27 21:12:00
20180627 21:13,16075,16075,16065,16070,4356,158.0,224756,-58.0,69913800.0,2535900.0,1268,1806,2018-06-27 21:13:00
20180627 21:14,16070,16070,16060,16060,4490,134.0,224710,-46.0,72064500.0,2150700.0,3180,4600,2018-06-27 21:14:00
20180627 21:15,16060,16075,16060,16075,4624,134.0,224620,-90.0,74215200.0,2150700.0,1052,1701,2018-06-27 21:15:00
20180627 21:16,16075,16075,16060,16075,4978,354.0,224608,-12.0,79921800.0,5706600.0,2139,1021,2018-06-27 21:16:00
20180627 21:17,16080,16080,16065,16070,5124,146.0,224606,-2.0,82265800.0,2344000.0,1572,492,2018-06-27 21:17:00
20180627 21:18,16070,16095,16070,16090,5508,384.0,224534,-72.0,88430900.0,6165100.0,1673,690,2018-06-27 21:18:00
20180627 21:19,16090,16110,16090,16105,6642,1134.0,224118,-416.0,106704000.0,18273100.0,4422,2263,2018-06-27 21:19:00
20180627 21:20,16105,16110,16100,16105,6820,178.0,224106,-12.0,109563000.0,2859000.0,1125,1205,2018-06-27 21:20:00
20180627 21:21,16105,16105,16095,16100,6924,104.0,224082,-24.0,111234000.0,1671000.0,597,915,2018-06-27 21:21:00
20180627 21:22,16100,16105,16095,16095,7068,144.0,224138,56.0,113547000.0,2313000.0,1059,891,2018-06-27 21:22:00
20180627 21:23,16095,16100,16085,16085,7240,172.0,224116,-22.0,116311000.0,2764000.0,510,894,2018-06-27 21:23:00
20180627 21:24,16080,16095,16040,16055,7602,362.0,224190,74.0,122126000.0,5815000.0,1448,1121,2018-06-27 21:24:00
20180627 21:25,16055,16075,16050,16060,7756,154.0,224222,32.0,124600000.0,2474000.0,1457,1914,2018-06-27 21:25:00
20180627 21:26,16060,16070,16060,16060,7828,72.0,224242,20.0,125757000.0,1157000.0,2436,1511,2018-06-27 21:26:00
20180627 21:27,16060,16075,16060,16075,8048,220.0,224420,178.0,129291000.0,3534000.0,1531,616,2018-06-27 21:27:00
20180627 21:28,16070,16070,16060,16060,8180,132.0,224450,30.0,131412000.0,2121000.0,598,581,2018-06-27 21:28:00
20180627 21:29,16060,16070,16055,16065,8274,94.0,224460,10.0,132922000.0,1510000.0,504,1161,2018-06-27 21:29:00
20180627 21:30,16065,16070,16060,16070,8502,228.0,224502,42.0,136585000.0,3663000.0,985,1267,2018-06-27 21:30:00
20180627 21:31,16070,16075,16060,16065,8656,154.0,224500,-2.0,139059000.0,2474000.0,901,674,2018-06-27 21:31:00
20180627 21:32,16065,16075,16065,16075,8766,110.0,224474,-26.0,140826000.0,1767000.0,571,700,2018-06-27 21:32:00
20180627 21:33,16075,16075,16070,16070,8798,32.0,224476,2.0,141340000.0,514000.0,517,603,2018-06-27 21:33:00
20180627 21:34,16070,16080,16065,16080,8836,38.0,224464,-12.0,141950000.0,610000.0,796,466,2018-06-27 21:34:00
20180627 21:35,16080,16080,16060,16060,8942,106.0,224524,60.0,143653000.0,1703000.0,1419,402,2018-06-27 21:35:00
20180627 21:36,16060,16065,16055,16060,8986,44.0,224544,20.0,144360000.0,707000.0,1667,1402,2018-06-27 21:36:00
20180627 21:37,16060,16065,16060,16060,9050,64.0,224576,32.0,145388000.0,1028000.0,1056,622,2018-06-27 21:37:00
20180627 21:38,16060,16065,16055,16055,9214,164.0,224710,134.0,148023000.0,2635000.0,668,804,2018-06-27 21:38:00
20180627 21:39,16055,16065,16055,16065,9284,70.0,224762,52.0,149147000.0,1124000.0,418,570,2018-06-27 21:39:00
20180627 21:40,16065,16075,16065,16070,9368,84.0,224812,50.0,150497000.0,1350000.0,2459,723,2018-06-27 21:40:00
20180627 21:41,16075,16075,16070,16070,9452,84.0,224778,-34.0,151846000.0,1349000.0,946,252,2018-06-27 21:41:00
20180627 21:42,16070,16075,16065,16075,9542,90.0,224756,-22.0,153292000.0,1446000.0,3126,1107,2018-06-27 21:42:00
20180627 21:43,16075,16075,16070,16070,9560,18.0,224738,-18.0,153581000.0,289000.0,1170,472,2018-06-27 21:43:00
20180627 21:44,16070,16075,16065,16070,9642,82.0,224764,26.0,154899000.0,1318000.0,1370,1081,2018-06-27 21:44:00
20180627 21:45,16070,16070,16055,16060,9994,352.0,224834,70.0,160554000.0,5655000.0,3615,3555,2018-06-27 21:45:00
20180627 21:46,16060,16060,16055,16055,10086,92.0,224826,-8.0,162032000.0,1478000.0,2741,2866,2018-06-27 21:46:00
20180627 21:47,16055,16070,16055,16070,10202,116.0,224800,-26.0,163895000.0,1863000.0,1344,2009,2018-06-27 21:47:00
20180627 21:48,16070,16070,16060,16060,10284,82.0,224854,54.0,165212000.0,1317000.0,518,990,2018-06-27 21:48:00
20180627 21:49,16060,16065,16055,16060,10340,56.0,224858,4.0,166112000.0,900000.0,1108,1106,2018-06-27 21:49:00
20180627 21:50,16060,16065,16055,16055,10374,34.0,224882,24.0,166658000.0,546000.0,636,780,2018-06-27 21:50:00
20180627 21:51,16055,16065,16055,16060,10400,26.0,224896,14.0,167076000.0,418000.0,400,548,2018-06-27 21:51:00
20180627 21:52,16060,16075,16060,16070,10478,78.0,224894,-2.0,168329000.0,1253000.0,705,444,2018-06-27 21:52:00
20180627 21:53,16070,16075,16070,16070,10560,82.0,224882,-12.0,169646000.0,1317000.0,428,441,2018-06-27 21:53:00
20180627 21:54,16070,16080,16070,16080,10596,36.0,224882,0.0,170225000.0,579000.0,322,421,2018-06-27 21:54:00
20180627 21:55,16080,16080,16070,16070,10718,122.0,224884,2.0,172185000.0,1960000.0,455,190,2018-06-27 21:55:00
20180627 21:56,16070,16070,16070,16070,10732,14.0,224884,0.0,172410000.0,225000.0,161,154,2018-06-27 21:56:00
20180627 21:57,16070,16075,16070,16070,10750,18.0,224878,-6.0,172699000.0,289000.0,184,110,2018-06-27 21:57:00
20180627 21:58,16070,16070,16065,16065,10774,24.0,224866,-12.0,173084000.0,385000.0,353,301,2018-06-27 21:58:00
20180627 21:59,16065,16065,16060,16060,10782,8.0,224864,-2.0,173213000.0,129000.0,445,231,2018-06-27 21:59:00
20180627 22:00,16070,16070,16065,16065,10820,38.0,224890,26.0,173823000.0,610000.0,890,807,2018-06-27 22:00:00
20180627 22:01,16065,16065,16060,16065,10894,74.0,224948,58.0,175012000.0,1189000.0,1050,462,2018-06-27 22:01:00
20180627 22:02,16065,16065,16060,16060,11010,116.0,225030,82.0,176876000.0,1864000.0,324,461,2018-06-27 22:02:00
20180627 22:03,16060,16070,16060,16070,11026,16.0,225028,-2.0,177133000.0,257000.0,295,358,2018-06-27 22:03:00
20180627 22:04,16070,16070,16065,16065,11056,30.0,225050,22.0,177615000.0,482000.0,503,179,2018-06-27 22:04:00
20180627 22:05,16060,16070,16060,16070,11230,174.0,225134,84.0,180410000.0,2795000.0,439,2093,2018-06-27 22:05:00
20180627 22:06,16070,16070,16065,16070,11264,34.0,225140,6.0,180956000.0,546000.0,522,1074,2018-06-27 22:06:00
20180627 22:07,16070,16075,16070,16070,11298,34.0,225146,6.0,181502000.0,546000.0,550,926,2018-06-27 22:07:00
20180627 22:08,16070,16090,16070,16090,11434,136.0,225148,2.0,183687000.0,2185000.0,729,716,2018-06-27 22:08:00
20180627 22:09,16090,16090,16080,16085,11476,42.0,225152,4.0,184362000.0,675000.0,491,544,2018-06-27 22:09:00
20180627 22:10,16085,16090,16085,16090,11556,80.0,225144,-8.0,185647000.0,1285000.0,573,1431,2018-06-27 22:10:00
20180627 22:11,16090,16090,16085,16090,11632,76.0,225118,-26.0,186868000.0,1221000.0,637,979,2018-06-27 22:11:00
20180627 22:12,16095,16095,16085,16090,11792,160.0,225146,28.0,189438000.0,2570000.0,1101,1252,2018-06-27 22:12:00
20180627 22:13,16090,16095,16080,16080,11864,72.0,225164,18.0,190595000.0,1157000.0,1276,1456,2018-06-27 22:13:00
20180627 22:14,16080,16090,16080,16080,12014,150.0,225130,-34.0,193005000.0,2410000.0,844,657,2018-06-27 22:14:00
20180627 22:15,16080,16085,16080,16085,12046,32.0,225124,-6.0,193519000.0,514000.0,830,1003,2018-06-27 22:15:00
20180627 22:16,16085,16085,16075,16080,12058,12.0,225126,2.0,193712000.0,193000.0,511,755,2018-06-27 22:16:00
20180627 22:17,16080,16080,16080,16080,12080,22.0,225118,-8.0,194065000.0,353000.0,746,532,2018-06-27 22:17:00
20180627 22:18,16080,16085,16080,16085,12112,32.0,225088,-30.0,194579000.0,514000.0,428,346,2018-06-27 22:18:00
20180627 22:19,16085,16085,16080,16085,12144,32.0,225074,-14.0,195093000.0,514000.0,386,743,2018-06-27 22:19:00
20180627 22:20,16090,16090,16085,16085,12150,6.0,225074,0.0,195190000.0,97000.0,416,314,2018-06-27 22:20:00
20180627 22:21,16085,16085,16080,16080,12190,40.0,225070,-4.0,195832000.0,642000.0,458,252,2018-06-27 22:21:00
20180627 22:22,16085,16085,16075,16085,12222,32.0,225060,-10.0,196346000.0,514000.0,428,419,2018-06-27 22:22:00
20180627 22:23,16085,16090,16080,16080,12318,96.0,225090,30.0,197950000.0,1604000.0,656,431,2018-06-27 22:23:00
20180627 22:24,16080,16085,16080,16085,12354,36.0,225068,-22.0,198529000.0,579000.0,214,359,2018-06-27 22:24:00
20180627 22:25,16085,16090,16080,16090,12448,94.0,224978,-90.0,200039000.0,1510000.0,888,913,2018-06-27 22:25:00
20180627 22:26,16090,16095,16085,16090,12532,84.0,224954,-24.0,201389000.0,1350000.0,686,781,2018-06-27 22:26:00
20180627 22:27,16085,16095,16080,16080,12578,46.0,224944,-10.0,202128000.0,739000.0,477,528,2018-06-27 22:27:00
20180627 22:28,16080,16080,16070,16070,12690,112.0,224946,2.0,203928000.0,1800000.0,1369,996,2018-06-27 22:28:00
20180627 22:29,16070,16075,16065,16070,12772,82.0,224968,22.0,205246000.0,1318000.0,1338,385,2018-06-27 22:29:00
20180627 22:30,16070,16080,16070,16070,12788,16.0,224956,-12.0,205503000.0,257000.0,544,156,2018-06-27 22:30:00
20180627 22:31,16070,16070,16065,16065,12806,18.0,224966,10.0,205792000.0,289000.0,443,238,2018-06-27 22:31:00
20180627 22:32,16065,16070,16065,16070,12864,58.0,224948,-18.0,206724000.0,932000.0,735,1243,2018-06-27 22:32:00
20180627 22:33,16070,16070,16065,16070,12876,12.0,224950,2.0,206917000.0,193000.0,212,490,2018-06-27 22:33:00
20180627 22:34,16075,16075,16075,16075,12892,16.0,224954,4.0,207174000.0,257000.0,306,678,2018-06-27 22:34:00
20180627 22:35,16075,16075,16070,16070,12926,34.0,224970,16.0,207721000.0,547000.0,529,840,2018-06-27 22:35:00
20180627 22:36,16070,16075,16065,16070,12970,44.0,224992,22.0,208428000.0,707000.0,400,1133,2018-06-27 22:36:00
20180627 22:37,16075,16075,16065,16065,13008,38.0,225012,20.0,209039000.0,611000.0,305,622,2018-06-27 22:37:00
20180627 22:38,16065,16070,16065,16070,13020,12.0,225014,2.0,209231000.0,192000.0,755,1474,2018-06-27 22:38:00
20180627 22:39,16070,16075,16070,16075,13060,40.0,225036,22.0,209874000.0,643000.0,316,927,2018-06-27 22:39:00
20180627 22:40,16075,16090,16075,16085,13130,70.0,225050,14.0,210999000.0,1125000.0,448,846,2018-06-27 22:40:00
20180627 22:41,16085,16085,16075,16085,13148,18.0,225050,0.0,211288000.0,289000.0,76,181,2018-06-27 22:41:00
20180627 22:42,16085,16085,16075,16075,13170,22.0,225064,14.0,211642000.0,354000.0,137,243,2018-06-27 22:42:00
20180627 22:43,16075,16080,16070,16070,13184,14.0,225066,2.0,211867000.0,225000.0,175,502,2018-06-27 22:43:00
20180627 22:44,16080,16080,16075,16075,13206,22.0,225074,8.0,212220000.0,353000.0,304,292,2018-06-27 22:44:00
20180627 22:45,16075,16080,16075,16080,13230,24.0,225088,14.0,212606000.0,386000.0,91,221,2018-06-27 22:45:00
20180627 22:46,16080,16080,16080,16080,13240,10.0,225092,4.0,212767000.0,161000.0,412,90,2018-06-27 22:46:00
20180627 22:47,16080,16085,16075,16085,13284,44.0,225106,14.0,213474000.0,707000.0,1046,75,2018-06-27 22:47:00
20180627 22:48,16085,16085,16075,16080,13300,16.0,225118,12.0,213731000.0,257000.0,744,124,2018-06-27 22:48:00
20180627 22:49,16080,16090,16080,16090,13362,62.0,225078,-40.0,214727000.0,996000.0,607,111,2018-06-27 22:49:00
20180627 22:50,16090,16090,16080,16080,13398,36.0,225104,26.0,215306000.0,579000.0,278,572,2018-06-27 22:50:00
20180627 22:51,16080,16085,16080,16080,13462,64.0,225090,-14.0,216334000.0,1028000.0,399,680,2018-06-27 22:51:00
20180627 22:52,16080,16085,16080,16085,13474,12.0,225102,12.0,216527000.0,193000.0,121,557,2018-06-27 22:52:00
