date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181119 10:01,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 10:01:00
20181119 10:02,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 10:02:00
20181119 10:04,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 10:04:00
20181119 10:12,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 10:12:00
20181119 10:14,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,7,2018-11-19 10:14:00
20181119 10:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,3,2018-11-19 10:30:00
20181119 10:32,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 10:32:00
20181119 10:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 10:40:00
20181119 10:42,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 10:42:00
20181119 10:49,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 10:49:00
20181119 10:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 10:50:00
20181119 10:59,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 10:59:00
20181119 11:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 11:00:00
20181119 11:09,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,8,2018-11-19 11:09:00
20181119 11:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 11:10:00
20181119 11:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,11,11,2018-11-19 11:20:00
20181119 11:29,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 11:29:00
20181119 13:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,6,2018-11-19 13:30:00
