date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:24,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,9,5,2018-06-27 14:24:00
20180627 14:25,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,12,8,2018-06-27 14:25:00
20180627 14:26,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,18,11,2018-06-27 14:26:00
20180627 14:27,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,6,4,2018-06-27 14:27:00
20180627 14:28,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,5,5,2018-06-27 14:28:00
20180627 14:29,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,9,5,2018-06-27 14:29:00
20180627 14:30,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,7,9,2018-06-27 14:30:00
20180627 14:31,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,4,4,2018-06-27 14:31:00
20180627 14:32,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,14,10,2018-06-27 14:32:00
20180627 14:33,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,11,11,2018-06-27 14:33:00
20180627 14:34,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,17,13,2018-06-27 14:34:00
20180627 14:35,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,3,3,2018-06-27 14:35:00
20180627 14:36,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,38,9,2018-06-27 14:36:00
20180627 14:37,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,18,8,2018-06-27 14:37:00
20180627 14:38,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,6,4,2018-06-27 14:38:00
20180627 14:39,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,8,16,2018-06-27 14:39:00
20180627 14:40,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,4,8,2018-06-27 14:40:00
20180627 14:41,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,4,4,2018-06-27 14:41:00
20180627 14:42,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,3,3,2018-06-27 14:42:00
20180627 14:43,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,17,3,2018-06-27 14:43:00
20180627 14:44,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,13,5,2018-06-27 14:44:00
20180627 14:45,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,6,6,2018-06-27 14:45:00
20180627 14:47,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,6,10,2018-06-27 14:47:00
20180627 14:48,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,3,3,2018-06-27 14:48:00
20180627 14:49,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,1,1,2018-06-27 14:49:00
20180627 14:50,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,13,11,2018-06-27 14:50:00
20180627 14:51,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,7,7,2018-06-27 14:51:00
20180627 14:52,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,8,4,2018-06-27 14:52:00
20180627 14:53,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,19,5,2018-06-27 14:53:00
20180627 14:54,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,5,9,2018-06-27 14:54:00
20180627 14:55,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,13,14,2018-06-27 14:55:00
20180627 14:56,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,3,3,2018-06-27 14:56:00
20180627 14:57,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,7,5,2018-06-27 14:57:00
20180627 14:58,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,26,20,2018-06-27 14:58:00
20180627 14:59,16440,16440,16440,16440,10,0.0,1290,0.0,164700.0,0.0,58,39,2018-06-27 14:59:00
20180627 20:59,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,1,1,2018-06-27 20:59:00
20180627 21:00,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,195,67,2018-06-27 21:00:00
20180627 21:01,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,24,22,2018-06-27 21:01:00
20180627 21:02,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,12,9,2018-06-27 21:02:00
20180627 21:03,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,44,32,2018-06-27 21:03:00
20180627 21:04,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,22,28,2018-06-27 21:04:00
20180627 21:05,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,52,39,2018-06-27 21:05:00
20180627 21:06,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,86,67,2018-06-27 21:06:00
20180627 21:07,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,30,22,2018-06-27 21:07:00
20180627 21:08,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,50,45,2018-06-27 21:08:00
20180627 21:09,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,50,34,2018-06-27 21:09:00
20180627 21:10,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,29,18,2018-06-27 21:10:00
20180627 21:11,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,38,21,2018-06-27 21:11:00
20180627 21:12,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,28,14,2018-06-27 21:12:00
20180627 21:13,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,37,56,2018-06-27 21:13:00
20180627 21:14,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,28,32,2018-06-27 21:14:00
20180627 21:15,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,37,19,2018-06-27 21:15:00
20180627 21:16,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,28,15,2018-06-27 21:16:00
20180627 21:17,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,38,19,2018-06-27 21:17:00
20180627 21:18,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,66,33,2018-06-27 21:18:00
20180627 21:19,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,61,31,2018-06-27 21:19:00
20180627 21:20,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,57,34,2018-06-27 21:20:00
20180627 21:21,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,26,13,2018-06-27 21:21:00
20180627 21:22,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,28,18,2018-06-27 21:22:00
20180627 21:23,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,9,2018-06-27 21:23:00
20180627 21:24,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,87,44,2018-06-27 21:24:00
20180627 21:25,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,58,29,2018-06-27 21:25:00
20180627 21:26,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,24,12,2018-06-27 21:26:00
20180627 21:27,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,10,5,2018-06-27 21:27:00
20180627 21:28,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,26,13,2018-06-27 21:28:00
20180627 21:29,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,34,23,2018-06-27 21:29:00
20180627 21:30,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,34,17,2018-06-27 21:30:00
20180627 21:31,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,24,12,2018-06-27 21:31:00
20180627 21:32,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,26,13,2018-06-27 21:32:00
20180627 21:33,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,9,2018-06-27 21:33:00
20180627 21:34,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,9,2018-06-27 21:34:00
20180627 21:35,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,10,5,2018-06-27 21:35:00
20180627 21:36,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,9,2018-06-27 21:36:00
20180627 21:37,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,24,12,2018-06-27 21:37:00
20180627 21:38,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,14,7,2018-06-27 21:38:00
20180627 21:39,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,9,2018-06-27 21:39:00
20180627 21:40,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,16,8,2018-06-27 21:40:00
20180627 21:41,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,6,3,2018-06-27 21:41:00
20180627 21:42,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,22,11,2018-06-27 21:42:00
20180627 21:44,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 21:44:00
20180627 21:45,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,28,14,2018-06-27 21:45:00
20180627 21:46,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,30,16,2018-06-27 21:46:00
20180627 21:47,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,8,4,2018-06-27 21:47:00
20180627 21:48,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,20,10,2018-06-27 21:48:00
20180627 21:49,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,6,3,2018-06-27 21:49:00
20180627 21:50,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,16,8,2018-06-27 21:50:00
20180627 21:51,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,6,3,2018-06-27 21:51:00
20180627 21:52,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,22,11,2018-06-27 21:52:00
20180627 21:53,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,12,6,2018-06-27 21:53:00
20180627 21:54,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,10,5,2018-06-27 21:54:00
20180627 21:55,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,9,2018-06-27 21:55:00
20180627 21:56,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,6,3,2018-06-27 21:56:00
20180627 21:57,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,12,6,2018-06-27 21:57:00
20180627 21:58,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,2,1,2018-06-27 21:58:00
20180627 21:59,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,8,4,2018-06-27 21:59:00
20180627 22:00,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,2,1,2018-06-27 22:00:00
20180627 22:01,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,16,8,2018-06-27 22:01:00
20180627 22:02,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,8,4,2018-06-27 22:02:00
20180627 22:03,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,8,4,2018-06-27 22:03:00
20180627 22:04,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:04:00
20180627 22:05,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,10,5,2018-06-27 22:05:00
20180627 22:06,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,14,7,2018-06-27 22:06:00
20180627 22:07,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,17,9,2018-06-27 22:07:00
20180627 22:08,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,22,11,2018-06-27 22:08:00
20180627 22:09,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,30,16,2018-06-27 22:09:00
20180627 22:10,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,47,24,2018-06-27 22:10:00
20180627 22:11,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,17,9,2018-06-27 22:11:00
20180627 22:12,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,12,8,2018-06-27 22:12:00
20180627 22:13,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,24,12,2018-06-27 22:13:00
20180627 22:14,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,6,3,2018-06-27 22:14:00
20180627 22:15,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,27,14,2018-06-27 22:15:00
20180627 22:16,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,9,6,2018-06-27 22:16:00
20180627 22:17,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:17:00
20180627 22:18,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,2,1,2018-06-27 22:18:00
20180627 22:19,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:19:00
20180627 22:20,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:20:00
20180627 22:21,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:21:00
20180627 22:22,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,9,2018-06-27 22:22:00
20180627 22:23,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,20,10,2018-06-27 22:23:00
20180627 22:24,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:24:00
20180627 22:25,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,6,3,2018-06-27 22:25:00
20180627 22:26,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,16,8,2018-06-27 22:26:00
20180627 22:27,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,6,3,2018-06-27 22:27:00
20180627 22:28,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,16,8,2018-06-27 22:28:00
20180627 22:29,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,33,17,2018-06-27 22:29:00
20180627 22:31,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,9,2018-06-27 22:31:00
20180627 22:32,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,12,6,2018-06-27 22:32:00
20180627 22:33,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,2,1,2018-06-27 22:33:00
20180627 22:34,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,2,1,2018-06-27 22:34:00
20180627 22:35,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,14,7,2018-06-27 22:35:00
20180627 22:36,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,16,8,2018-06-27 22:36:00
20180627 22:37,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,9,2018-06-27 22:37:00
20180627 22:38,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,14,7,2018-06-27 22:38:00
20180627 22:39,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,12,8,2018-06-27 22:39:00
20180627 22:40,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,13,2018-06-27 22:40:00
20180627 22:41,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:41:00
20180627 22:42,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,10,5,2018-06-27 22:42:00
20180627 22:43,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,6,3,2018-06-27 22:43:00
20180627 22:44,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,14,7,2018-06-27 22:44:00
20180627 22:45,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,8,5,2018-06-27 22:45:00
20180627 22:47,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,8,4,2018-06-27 22:47:00
20180627 22:48,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:48:00
20180627 22:49,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,8,5,2018-06-27 22:49:00
20180627 22:50,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,2,1,2018-06-27 22:50:00
20180627 22:51,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:51:00
20180627 22:52,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,9,5,2018-06-27 22:52:00
20180627 22:53,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,2,1,2018-06-27 22:53:00
20180627 22:57,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 22:57:00
20180627 22:58,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,30,20,2018-06-27 22:58:00
20180627 22:59,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,26,30,2018-06-27 22:59:00
20180627 23:00,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,11,2018-06-27 23:00:00
20180627 23:01,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,19,11,2018-06-27 23:01:00
20180627 23:03,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,10,5,2018-06-27 23:03:00
20180627 23:04,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,10,6,2018-06-27 23:04:00
20180627 23:05,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,26,16,2018-06-27 23:05:00
20180627 23:06,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,46,30,2018-06-27 23:06:00
20180627 23:07,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,38,22,2018-06-27 23:07:00
20180627 23:08,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,34,21,2018-06-27 23:08:00
20180627 23:09,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,18,15,2018-06-27 23:09:00
20180627 23:10,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,12,7,2018-06-27 23:10:00
20180627 23:11,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,6,4,2018-06-27 23:11:00
20180627 23:12,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,15,8,2018-06-27 23:12:00
20180627 23:13,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,14,7,2018-06-27 23:13:00
20180627 23:14,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,24,12,2018-06-27 23:14:00
20180627 23:15,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,2,1,2018-06-27 23:15:00
20180627 23:16,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,2,1,2018-06-27 23:16:00
20180627 23:17,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,20,11,2018-06-27 23:17:00
20180627 23:18,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,12,7,2018-06-27 23:18:00
20180627 23:19,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,4,2,2018-06-27 23:19:00
20180627 23:20,16440,16440,16440,16440,0,0.0,1290,0.0,0.0,0.0,8,4,2018-06-27 23:20:00
20180627 23:21,16440,16455,16440,16455,2,2.0,1288,-2.0,32910.0,32910.0,4,3,2018-06-27 23:21:00
