date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180724 14:14,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,10,10,2018-07-24 14:14:00
20180724 14:15,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,8,8,2018-07-24 14:15:00
20180724 14:16,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,17,15,2018-07-24 14:16:00
20180724 14:17,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,6,6,2018-07-24 14:17:00
20180724 14:18,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,6,6,2018-07-24 14:18:00
20180724 14:19,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,2,2,2018-07-24 14:19:00
20180724 14:20,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,8,8,2018-07-24 14:20:00
20180724 14:21,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,12,12,2018-07-24 14:21:00
20180724 14:22,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,3,3,2018-07-24 14:22:00
20180724 14:23,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,11,11,2018-07-24 14:23:00
20180724 14:24,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,26,24,2018-07-24 14:24:00
20180724 14:25,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,23,23,2018-07-24 14:25:00
20180724 14:26,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,7,7,2018-07-24 14:26:00
20180724 14:27,2557.4,2557.4,2557.4,2557.4,73,0.0,79,0.0,56231200.0,0.0,4,4,2018-07-24 14:27:00
20180724 14:28,2557.4,2561.6,2557.4,2561.6,74,1.0,80,1.0,56999700.0,768500.0,27,24,2018-07-24 14:28:00
20180724 14:29,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,12,12,2018-07-24 14:29:00
20180724 14:30,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,11,11,2018-07-24 14:30:00
20180724 14:31,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,10,10,2018-07-24 14:31:00
20180724 14:32,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,19,19,2018-07-24 14:32:00
20180724 14:33,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,17,17,2018-07-24 14:33:00
20180724 14:34,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,20,20,2018-07-24 14:34:00
20180724 14:35,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,6,6,2018-07-24 14:35:00
20180724 14:36,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,11,11,2018-07-24 14:36:00
20180724 14:37,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,2,2,2018-07-24 14:37:00
20180724 14:38,2561.6,2561.6,2561.6,2561.6,74,0.0,80,0.0,56999700.0,0.0,12,12,2018-07-24 14:38:00
20180724 14:39,2561.6,2565.0,2561.6,2565.0,75,1.0,81,1.0,57769200.0,769500.0,5,5,2018-07-24 14:39:00
20180724 14:40,2565.0,2565.0,2564.6,2564.6,76,1.0,82,1.0,58538600.0,769400.0,10,10,2018-07-24 14:40:00
20180724 14:41,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,2,2,2018-07-24 14:41:00
20180724 14:42,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,12,12,2018-07-24 14:42:00
20180724 14:43,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,21,24,2018-07-24 14:43:00
20180724 14:44,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,7,7,2018-07-24 14:44:00
20180724 14:45,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,29,24,2018-07-24 14:45:00
20180724 14:46,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,25,17,2018-07-24 14:46:00
20180724 14:47,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,7,7,2018-07-24 14:47:00
20180724 14:49,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,3,3,2018-07-24 14:49:00
20180724 14:50,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,2,2,2018-07-24 14:50:00
20180724 14:51,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,18,18,2018-07-24 14:51:00
20180724 14:52,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,4,4,2018-07-24 14:52:00
20180724 14:53,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,7,7,2018-07-24 14:53:00
20180724 14:54,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,9,9,2018-07-24 14:54:00
20180724 14:55,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,20,20,2018-07-24 14:55:00
20180724 14:56,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,6,6,2018-07-24 14:56:00
20180724 14:57,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,6,6,2018-07-24 14:57:00
20180724 14:59,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,16,16,2018-07-24 14:59:00
20180724 15:00,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,1,1,2018-07-24 15:00:00
20180724 15:26,2564.6,2564.6,2564.6,2564.6,76,0.0,82,0.0,58538600.0,0.0,1,1,2018-07-24 15:26:00
20180725 09:29,2564.6,2564.6,2564.6,2564.6,0,0.0,82,0.0,0.0,0.0,1,1,2018-07-25 09:29:00
20180725 09:30,2564.6,2564.6,2564.6,2564.6,0,0.0,82,0.0,0.0,0.0,64,60,2018-07-25 09:30:00
20180725 09:31,2564.6,2567.6,2564.6,2567.6,1,1.0,82,0.0,770280.0,770280.0,31,34,2018-07-25 09:31:00
20180725 09:32,2567.6,2567.6,2566.2,2566.2,3,2.0,82,0.0,2310000.0,1539720.0,60,65,2018-07-25 09:32:00
20180725 09:33,2566.2,2566.2,2563.6,2563.6,5,2.0,83,1.0,3848820.0,1538820.0,90,84,2018-07-25 09:33:00
20180725 09:34,2563.6,2563.6,2563.6,2563.6,5,0.0,83,0.0,3848820.0,0.0,69,64,2018-07-25 09:34:00
20180725 09:35,2563.6,2563.6,2560.6,2560.6,6,1.0,83,0.0,4617000.0,768180.0,75,75,2018-07-25 09:35:00
20180725 09:36,2560.6,2560.6,2560.6,2560.6,6,0.0,83,0.0,4617000.0,0.0,54,55,2018-07-25 09:36:00
20180725 09:37,2560.6,2560.6,2557.4,2557.4,8,2.0,83,0.0,6151680.0,1534680.0,44,46,2018-07-25 09:37:00
20180725 09:38,2557.4,2557.4,2557.4,2557.4,8,0.0,83,0.0,6151680.0,0.0,30,30,2018-07-25 09:38:00
20180725 09:39,2557.4,2557.4,2557.0,2557.0,9,1.0,83,0.0,6918780.0,767100.0,40,38,2018-07-25 09:39:00
20180725 09:40,2557.0,2557.0,2557.0,2557.0,9,0.0,83,0.0,6918780.0,0.0,35,31,2018-07-25 09:40:00
20180725 09:41,2557.0,2557.0,2552.0,2552.0,11,2.0,84,1.0,8450040.0,1531260.0,14,14,2018-07-25 09:41:00
20180725 09:42,2552.0,2552.0,2552.0,2552.0,11,0.0,84,0.0,8450040.0,0.0,36,36,2018-07-25 09:42:00
20180725 09:43,2552.0,2553.4,2552.0,2553.4,12,1.0,84,0.0,9216060.0,766020.0,25,23,2018-07-25 09:43:00
20180725 09:44,2553.4,2553.4,2553.4,2553.4,12,0.0,84,0.0,9216060.0,0.0,7,7,2018-07-25 09:44:00
20180725 09:45,2553.4,2553.4,2553.4,2553.4,12,0.0,84,0.0,9216060.0,0.0,2,2,2018-07-25 09:45:00
20180725 09:46,2553.4,2553.4,2553.4,2553.4,12,0.0,84,0.0,9216060.0,0.0,21,19,2018-07-25 09:46:00
20180725 09:47,2553.4,2553.4,2553.4,2553.4,12,0.0,84,0.0,9216060.0,0.0,3,3,2018-07-25 09:47:00
20180725 09:48,2553.4,2553.4,2553.4,2553.4,12,0.0,84,0.0,9216060.0,0.0,17,17,2018-07-25 09:48:00
20180725 09:49,2553.4,2553.4,2553.4,2553.4,12,0.0,84,0.0,9216060.0,0.0,31,31,2018-07-25 09:49:00
20180725 09:50,2553.4,2553.4,2553.4,2553.4,12,0.0,84,0.0,9216060.0,0.0,33,34,2018-07-25 09:50:00
20180725 09:51,2553.4,2553.4,2553.4,2553.4,12,0.0,84,0.0,9216060.0,0.0,1,1,2018-07-25 09:51:00
20180725 09:52,2553.4,2553.4,2553.4,2553.4,12,0.0,84,0.0,9216060.0,0.0,19,19,2018-07-25 09:52:00
20180725 09:53,2553.4,2563.6,2553.4,2563.6,14,2.0,84,0.0,10754000.0,1537940.0,23,38,2018-07-25 09:53:00
20180725 09:54,2563.6,2563.6,2563.6,2563.6,14,0.0,84,0.0,10754000.0,0.0,41,56,2018-07-25 09:54:00
20180725 09:55,2563.6,2563.6,2563.6,2563.6,14,0.0,84,0.0,10754000.0,0.0,53,47,2018-07-25 09:55:00
20180725 09:56,2563.6,2563.6,2563.6,2563.6,14,0.0,84,0.0,10754000.0,0.0,53,51,2018-07-25 09:56:00
20180725 09:57,2563.6,2563.6,2562.2,2562.2,15,1.0,85,1.0,11522600.0,768600.0,33,33,2018-07-25 09:57:00
20180725 09:58,2562.2,2562.2,2562.2,2562.2,15,0.0,85,0.0,11522600.0,0.0,11,11,2018-07-25 09:58:00
20180725 09:59,2562.2,2562.2,2562.2,2562.2,15,0.0,85,0.0,11522600.0,0.0,11,11,2018-07-25 09:59:00
20180725 10:00,2562.2,2562.2,2562.2,2562.2,15,0.0,85,0.0,11522600.0,0.0,8,8,2018-07-25 10:00:00
20180725 10:01,2562.2,2562.2,2562.2,2562.2,15,0.0,85,0.0,11522600.0,0.0,14,14,2018-07-25 10:01:00
20180725 10:02,2562.2,2562.2,2562.2,2562.2,15,0.0,85,0.0,11522600.0,0.0,18,18,2018-07-25 10:02:00
20180725 10:03,2562.2,2562.2,2562.2,2562.2,15,0.0,85,0.0,11522600.0,0.0,7,4,2018-07-25 10:03:00
20180725 10:04,2562.2,2562.2,2562.2,2562.2,15,0.0,85,0.0,11522600.0,0.0,7,7,2018-07-25 10:04:00
20180725 10:05,2562.2,2562.2,2562.2,2562.2,15,0.0,85,0.0,11522600.0,0.0,7,7,2018-07-25 10:05:00
20180725 10:07,2562.2,2562.2,2562.2,2562.2,15,0.0,85,0.0,11522600.0,0.0,35,32,2018-07-25 10:07:00
20180725 10:08,2562.2,2562.2,2555.2,2555.2,17,2.0,85,0.0,13055800.0,1533200.0,33,36,2018-07-25 10:08:00
20180725 10:09,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,11,11,2018-07-25 10:09:00
20180725 10:10,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,18,18,2018-07-25 10:10:00
20180725 10:11,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,19,19,2018-07-25 10:11:00
20180725 10:12,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,31,31,2018-07-25 10:12:00
20180725 10:13,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,14,14,2018-07-25 10:13:00
20180725 10:14,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,9,9,2018-07-25 10:14:00
20180725 10:15,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,2,2,2018-07-25 10:15:00
20180725 10:16,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,3,3,2018-07-25 10:16:00
20180725 10:17,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,18,18,2018-07-25 10:17:00
20180725 10:18,2555.2,2555.2,2555.2,2555.2,17,0.0,85,0.0,13055800.0,0.0,25,24,2018-07-25 10:18:00
20180725 10:19,2555.2,2555.2,2553.0,2553.2,19,2.0,84,-1.0,14587600.0,1531800.0,14,14,2018-07-25 10:19:00
20180725 10:20,2553.2,2553.2,2553.2,2553.2,19,0.0,84,0.0,14587600.0,0.0,8,8,2018-07-25 10:20:00
20180725 10:21,2553.2,2553.2,2552.0,2552.0,20,1.0,83,-1.0,15353200.0,765600.0,19,18,2018-07-25 10:21:00
20180725 10:22,2552.0,2552.0,2552.0,2552.0,20,0.0,83,0.0,15353200.0,0.0,19,19,2018-07-25 10:22:00
20180725 10:23,2552.0,2552.0,2552.0,2552.0,20,0.0,83,0.0,15353200.0,0.0,18,15,2018-07-25 10:23:00
20180725 10:24,2552.0,2552.0,2552.0,2552.0,20,0.0,83,0.0,15353200.0,0.0,8,8,2018-07-25 10:24:00
20180725 10:25,2552.0,2552.0,2552.0,2552.0,20,0.0,83,0.0,15353200.0,0.0,9,9,2018-07-25 10:25:00
20180725 10:26,2552.0,2557.4,2552.0,2557.4,22,2.0,84,1.0,16886900.0,1533700.0,23,23,2018-07-25 10:26:00
20180725 10:27,2557.4,2557.4,2553.6,2553.6,24,2.0,86,2.0,18420100.0,1533200.0,33,31,2018-07-25 10:27:00
20180725 10:28,2553.6,2553.6,2553.6,2553.6,24,0.0,86,0.0,18420100.0,0.0,20,20,2018-07-25 10:28:00
20180725 10:29,2553.6,2553.6,2553.6,2553.6,24,0.0,86,0.0,18420100.0,0.0,17,17,2018-07-25 10:29:00
20180725 10:30,2553.6,2553.6,2553.6,2553.6,24,0.0,86,0.0,18420100.0,0.0,19,19,2018-07-25 10:30:00
20180725 10:31,2553.6,2553.6,2553.6,2553.6,24,0.0,86,0.0,18420100.0,0.0,28,28,2018-07-25 10:31:00
20180725 10:32,2553.6,2553.6,2553.6,2553.6,24,0.0,86,0.0,18420100.0,0.0,22,22,2018-07-25 10:32:00
20180725 10:33,2553.6,2553.6,2553.6,2553.6,24,0.0,86,0.0,18420100.0,0.0,7,7,2018-07-25 10:33:00
20180725 10:34,2553.6,2553.6,2553.6,2553.6,24,0.0,86,0.0,18420100.0,0.0,11,11,2018-07-25 10:34:00
20180725 10:35,2553.6,2553.6,2553.6,2553.6,24,0.0,86,0.0,18420100.0,0.0,7,7,2018-07-25 10:35:00
20180725 10:36,2553.6,2553.6,2552.2,2552.2,25,1.0,87,1.0,19185800.0,765700.0,8,8,2018-07-25 10:36:00
20180725 10:37,2552.2,2552.2,2552.2,2552.2,25,0.0,87,0.0,19185800.0,0.0,5,5,2018-07-25 10:37:00
20180725 10:38,2552.2,2552.2,2552.2,2552.2,25,0.0,87,0.0,19185800.0,0.0,19,19,2018-07-25 10:38:00
20180725 10:39,2552.2,2552.2,2552.2,2552.2,25,0.0,87,0.0,19185800.0,0.0,14,14,2018-07-25 10:39:00
20180725 10:40,2552.2,2552.2,2552.2,2552.2,25,0.0,87,0.0,19185800.0,0.0,19,18,2018-07-25 10:40:00
20180725 10:41,2552.2,2553.0,2552.2,2553.0,26,1.0,88,1.0,19951700.0,765900.0,10,10,2018-07-25 10:41:00
20180725 10:42,2553.0,2553.0,2553.0,2553.0,27,1.0,89,1.0,20717600.0,765900.0,24,24,2018-07-25 10:42:00
20180725 10:43,2553.0,2553.0,2553.0,2553.0,27,0.0,89,0.0,20717600.0,0.0,21,21,2018-07-25 10:43:00
20180725 10:44,2553.0,2553.0,2553.0,2553.0,27,0.0,89,0.0,20717600.0,0.0,9,9,2018-07-25 10:44:00
20180725 10:45,2553.0,2555.4,2553.0,2555.4,28,1.0,89,0.0,21484200.0,766600.0,3,3,2018-07-25 10:45:00
20180725 10:46,2555.4,2555.4,2555.4,2555.4,28,0.0,89,0.0,21484200.0,0.0,4,4,2018-07-25 10:46:00
20180725 10:47,2555.4,2555.4,2555.4,2555.4,28,0.0,89,0.0,21484200.0,0.0,7,7,2018-07-25 10:47:00
20180725 10:48,2555.4,2555.4,2555.4,2555.4,28,0.0,89,0.0,21484200.0,0.0,23,23,2018-07-25 10:48:00
20180725 10:49,2555.4,2555.4,2555.4,2555.4,28,0.0,89,0.0,21484200.0,0.0,1,1,2018-07-25 10:49:00
20180725 10:50,2555.4,2555.4,2555.4,2555.4,28,0.0,89,0.0,21484200.0,0.0,15,15,2018-07-25 10:50:00
20180725 10:51,2555.4,2555.4,2555.4,2555.4,28,0.0,89,0.0,21484200.0,0.0,10,10,2018-07-25 10:51:00
20180725 10:52,2555.4,2555.4,2555.4,2555.4,28,0.0,89,0.0,21484200.0,0.0,17,10,2018-07-25 10:52:00
20180725 10:53,2555.4,2555.4,2555.4,2555.4,28,0.0,89,0.0,21484200.0,0.0,10,9,2018-07-25 10:53:00
20180725 10:54,2555.4,2555.4,2555.4,2555.4,28,0.0,89,0.0,21484200.0,0.0,8,8,2018-07-25 10:54:00
20180725 10:55,2554.4,2554.4,2554.4,2554.4,29,1.0,90,1.0,22250500.0,766300.0,1,1,2018-07-25 10:55:00
20180725 10:56,2554.4,2554.4,2554.4,2554.4,29,0.0,90,0.0,22250500.0,0.0,3,3,2018-07-25 10:56:00
20180725 10:57,2554.4,2554.4,2554.4,2554.4,29,0.0,90,0.0,22250500.0,0.0,6,6,2018-07-25 10:57:00
20180725 10:58,2554.4,2554.4,2554.4,2554.4,29,0.0,90,0.0,22250500.0,0.0,4,4,2018-07-25 10:58:00
20180725 10:59,2554.4,2554.4,2554.4,2554.4,29,0.0,90,0.0,22250500.0,0.0,4,4,2018-07-25 10:59:00
20180725 11:00,2554.4,2554.4,2554.0,2554.0,30,1.0,91,1.0,23016700.0,766200.0,7,7,2018-07-25 11:00:00
20180725 11:01,2554.0,2554.0,2554.0,2554.0,30,0.0,91,0.0,23016700.0,0.0,7,6,2018-07-25 11:01:00
20180725 11:02,2554.0,2554.0,2554.0,2554.0,30,0.0,91,0.0,23016700.0,0.0,14,13,2018-07-25 11:02:00
20180725 11:03,2554.0,2554.0,2554.0,2554.0,30,0.0,91,0.0,23016700.0,0.0,23,23,2018-07-25 11:03:00
20180725 11:04,2554.0,2556.6,2554.0,2556.6,33,3.0,92,1.0,25317200.0,2300500.0,20,20,2018-07-25 11:04:00
20180725 11:05,2556.6,2556.6,2556.6,2556.6,33,0.0,92,0.0,25317200.0,0.0,27,26,2018-07-25 11:05:00
20180725 11:06,2556.6,2556.6,2556.6,2556.6,33,0.0,92,0.0,25317200.0,0.0,8,8,2018-07-25 11:06:00
20180725 11:07,2556.6,2556.6,2556.6,2556.6,33,0.0,92,0.0,25317200.0,0.0,41,35,2018-07-25 11:07:00
20180725 11:08,2556.6,2556.6,2556.6,2556.6,33,0.0,92,0.0,25317200.0,0.0,32,32,2018-07-25 11:08:00
20180725 11:09,2556.6,2556.6,2556.6,2556.6,33,0.0,92,0.0,25317200.0,0.0,22,22,2018-07-25 11:09:00
20180725 11:10,2556.6,2556.6,2556.6,2556.6,33,0.0,92,0.0,25317200.0,0.0,7,7,2018-07-25 11:10:00
20180725 11:11,2556.6,2556.6,2556.6,2556.6,33,0.0,92,0.0,25317200.0,0.0,14,14,2018-07-25 11:11:00
20180725 11:12,2556.6,2556.6,2556.6,2556.6,33,0.0,92,0.0,25317200.0,0.0,10,10,2018-07-25 11:12:00
