date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180914 21:39,1308,1308,1308,1308,94,0.0,86,0.0,122764.0,0.0,18,12,2018-09-14 21:39:00
20180914 21:41,1308,1308,1308,1308,96,2.0,88,2.0,125376.0,2612.0,17,12,2018-09-14 21:41:00
20180914 21:42,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,8,5,2018-09-14 21:42:00
20180914 21:44,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,10,5,2018-09-14 21:44:00
20180914 21:46,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,3,10,2018-09-14 21:46:00
20180914 21:47,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,11,10,2018-09-14 21:47:00
20180914 21:50,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,3,10,2018-09-14 21:50:00
20180914 21:52,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,21,17,2018-09-14 21:52:00
20180914 21:54,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,10,1,2018-09-14 21:54:00
20180914 21:58,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,10,6,2018-09-14 21:58:00
20180914 22:00,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,13,18,2018-09-14 22:00:00
20180914 22:09,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,12,12,2018-09-14 22:09:00
20180914 22:10,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,1,6,2018-09-14 22:10:00
20180914 22:11,1308,1308,1308,1308,96,0.0,88,0.0,125376.0,0.0,13,18,2018-09-14 22:11:00
20180914 22:12,1305,1305,1305,1305,108,12.0,100,12.0,141048.0,15672.0,5,15,2018-09-14 22:12:00
20180914 22:13,1304,1304,1304,1304,118,10.0,100,0.0,154108.0,13060.0,3,4,2018-09-14 22:13:00
20180914 22:15,1304,1304,1304,1304,118,0.0,100,0.0,154108.0,0.0,5,9,2018-09-14 22:15:00
20180914 22:16,1304,1304,1304,1304,118,0.0,100,0.0,154108.0,0.0,2,3,2018-09-14 22:16:00
20180914 22:17,1304,1304,1304,1304,118,0.0,100,0.0,154108.0,0.0,10,15,2018-09-14 22:17:00
20180914 22:18,1307,1307,1307,1307,124,6.0,106,6.0,161944.0,7836.0,36,20,2018-09-14 22:18:00
20180914 22:19,1307,1308,1307,1308,134,10.0,116,10.0,175004.0,13060.0,13,4,2018-09-14 22:19:00
20180914 22:21,1308,1308,1308,1308,136,2.0,118,2.0,177616.0,2612.0,12,6,2018-09-14 22:21:00
20180914 22:25,1306,1306,1306,1306,138,2.0,120,2.0,180228.0,2612.0,3,1,2018-09-14 22:25:00
20180914 22:26,1306,1306,1306,1306,140,2.0,122,2.0,182840.0,2612.0,3,3,2018-09-14 22:26:00
20180914 22:27,1306,1306,1306,1306,140,0.0,122,0.0,182840.0,0.0,1,3,2018-09-14 22:27:00
20180914 22:28,1306,1306,1306,1306,140,0.0,122,0.0,182840.0,0.0,7,5,2018-09-14 22:28:00
20180914 22:29,1306,1306,1306,1306,140,0.0,122,0.0,182840.0,0.0,2,1,2018-09-14 22:29:00
20180914 22:31,1306,1306,1306,1306,140,0.0,122,0.0,182840.0,0.0,3,1,2018-09-14 22:31:00
20180914 22:32,1306,1306,1306,1306,140,0.0,122,0.0,182840.0,0.0,7,3,2018-09-14 22:32:00
20180914 22:34,1306,1306,1306,1306,142,2.0,122,0.0,185452.0,2612.0,6,4,2018-09-14 22:34:00
20180914 22:35,1306,1306,1306,1306,142,0.0,122,0.0,185452.0,0.0,16,12,2018-09-14 22:35:00
20180914 22:38,1306,1306,1306,1306,142,0.0,122,0.0,185452.0,0.0,4,3,2018-09-14 22:38:00
20180914 22:39,1306,1306,1306,1306,142,0.0,122,0.0,185452.0,0.0,9,6,2018-09-14 22:39:00
20180914 22:40,1306,1306,1306,1306,142,0.0,122,0.0,185452.0,0.0,2,3,2018-09-14 22:40:00
20180914 22:44,1306,1306,1306,1306,142,0.0,122,0.0,185452.0,0.0,3,3,2018-09-14 22:44:00
20180914 22:45,1308,1308,1308,1308,144,2.0,124,2.0,188064.0,2612.0,2,3,2018-09-14 22:45:00
20180914 22:47,1308,1308,1308,1308,146,2.0,126,2.0,190676.0,2612.0,3,6,2018-09-14 22:47:00
20180914 22:50,1309,1309,1309,1309,148,2.0,128,2.0,193288.0,2612.0,1,3,2018-09-14 22:50:00
20180914 22:51,1309,1309,1309,1309,148,0.0,128,0.0,193288.0,0.0,12,16,2018-09-14 22:51:00
20180914 22:52,1309,1309,1309,1309,150,2.0,126,-2.0,195900.0,2612.0,10,8,2018-09-14 22:52:00
20180914 22:56,1309,1309,1309,1309,150,0.0,126,0.0,195900.0,0.0,10,9,2018-09-14 22:56:00
20180914 22:57,1309,1309,1309,1309,150,0.0,126,0.0,195900.0,0.0,10,1,2018-09-14 22:57:00
20180914 22:58,1309,1309,1309,1309,150,0.0,126,0.0,195900.0,0.0,10,9,2018-09-14 22:58:00
20180914 23:00,1309,1309,1309,1309,150,0.0,126,0.0,195900.0,0.0,10,1,2018-09-14 23:00:00
20180914 23:01,1309,1309,1309,1309,152,2.0,128,2.0,198512.0,2612.0,9,1,2018-09-14 23:01:00
20180914 23:02,1309,1309,1309,1309,154,2.0,130,2.0,201124.0,2612.0,16,2,2018-09-14 23:02:00
20180914 23:03,1309,1309,1309,1309,156,2.0,132,2.0,203736.0,2612.0,73,7,2018-09-14 23:03:00
20180914 23:04,1309,1313,1309,1313,158,2.0,134,2.0,206348.0,2612.0,89,10,2018-09-14 23:04:00
20180914 23:05,1313,1313,1313,1313,158,0.0,134,0.0,206348.0,0.0,12,3,2018-09-14 23:05:00
20180914 23:06,1313,1313,1313,1313,158,0.0,134,0.0,206348.0,0.0,11,3,2018-09-14 23:06:00
20180914 23:07,1313,1313,1313,1313,160,2.0,136,2.0,208960.0,2612.0,35,9,2018-09-14 23:07:00
20180914 23:08,1313,1313,1313,1313,160,0.0,136,0.0,208960.0,0.0,33,24,2018-09-14 23:08:00
20180914 23:09,1313,1313,1313,1313,160,0.0,136,0.0,208960.0,0.0,68,19,2018-09-14 23:09:00
20180914 23:10,1313,1313,1313,1313,160,0.0,136,0.0,208960.0,0.0,23,6,2018-09-14 23:10:00
20180914 23:11,1313,1313,1313,1313,160,0.0,136,0.0,208960.0,0.0,23,6,2018-09-14 23:11:00
20180914 23:15,1313,1313,1313,1313,160,0.0,136,0.0,208960.0,0.0,99,29,2018-09-14 23:15:00
20180914 23:16,1313,1313,1313,1313,160,0.0,136,0.0,208960.0,0.0,11,2,2018-09-14 23:16:00
20180914 23:17,1313,1313,1313,1313,160,0.0,136,0.0,208960.0,0.0,11,1,2018-09-14 23:17:00
20180914 23:18,1313,1313,1313,1313,160,0.0,136,0.0,208960.0,0.0,22,4,2018-09-14 23:18:00
20180914 23:19,1313,1313,1313,1313,164,4.0,140,4.0,214184.0,5224.0,87,58,2018-09-14 23:19:00
20180914 23:20,1313,1313,1313,1313,166,2.0,142,2.0,216962.0,2778.0,18,32,2018-09-14 23:20:00
20180914 23:22,1313,1313,1312,1312,168,2.0,142,0.0,219576.0,2614.0,4,13,2018-09-14 23:22:00
20180914 23:23,1312,1312,1312,1312,168,0.0,142,0.0,219576.0,0.0,4,13,2018-09-14 23:23:00
20180914 23:24,1313,1313,1313,1313,170,2.0,142,0.0,222190.0,2614.0,3,7,2018-09-14 23:24:00
20180914 23:25,1313,1313,1313,1313,170,0.0,142,0.0,222190.0,0.0,1,2,2018-09-14 23:25:00
20180914 23:27,1313,1313,1313,1313,170,0.0,142,0.0,222190.0,0.0,3,14,2018-09-14 23:27:00
20180914 23:29,1313,1314,1313,1314,172,2.0,142,0.0,224804.0,2614.0,9,7,2018-09-14 23:29:00
20180917 09:00,1314,1317,1310,1315,184,12.0,150,8.0,240488.0,15684.0,54,131,2018-09-17 09:00:00
20180917 09:01,1315,1315,1311,1315,188,4.0,152,2.0,245716.0,5228.0,239,90,2018-09-17 09:01:00
20180917 09:02,1315,1315,1315,1315,188,0.0,152,0.0,245716.0,0.0,214,113,2018-09-17 09:02:00
20180917 09:04,1312,1312,1312,1312,190,2.0,154,2.0,248330.0,2614.0,12,2,2018-09-17 09:04:00
20180917 09:05,1311,1311,1311,1311,192,2.0,154,0.0,250944.0,2614.0,13,2,2018-09-17 09:05:00
20180917 09:07,1311,1311,1311,1311,194,2.0,156,2.0,253558.0,2614.0,6,7,2018-09-17 09:07:00
20180917 09:08,1310,1310,1310,1310,202,8.0,164,8.0,264216.0,10658.0,12,13,2018-09-17 09:08:00
20180917 09:09,1310,1310,1309,1309,204,2.0,166,2.0,266832.0,2616.0,40,44,2018-09-17 09:09:00
20180917 09:10,1308,1308,1306,1306,208,4.0,168,2.0,272064.0,5232.0,32,33,2018-09-17 09:10:00
20180917 09:11,1306,1306,1306,1306,208,0.0,168,0.0,272064.0,0.0,64,82,2018-09-17 09:11:00
20180917 09:12,1306,1306,1305,1305,222,14.0,180,12.0,290154.0,18090.0,74,100,2018-09-17 09:12:00
20180917 09:13,1305,1305,1305,1305,226,4.0,184,4.0,295382.0,5228.0,16,14,2018-09-17 09:13:00
20180917 09:14,1308,1308,1308,1308,228,2.0,186,2.0,297996.0,2614.0,7,7,2018-09-17 09:14:00
20180917 09:16,1308,1308,1308,1308,228,0.0,186,0.0,297996.0,0.0,35,35,2018-09-17 09:16:00
20180917 09:17,1308,1308,1308,1308,230,2.0,188,2.0,300610.0,2614.0,12,13,2018-09-17 09:17:00
20180917 09:18,1308,1308,1308,1308,230,0.0,188,0.0,300610.0,0.0,60,52,2018-09-17 09:18:00
20180917 09:20,1308,1308,1304,1304,238,8.0,196,8.0,311066.0,10456.0,24,22,2018-09-17 09:20:00
20180917 09:21,1308,1308,1304,1304,244,6.0,202,6.0,318908.0,7842.0,12,22,2018-09-17 09:21:00
20180917 09:22,1303,1308,1303,1303,264,20.0,222,20.0,345048.0,26140.0,65,161,2018-09-17 09:22:00
20180917 09:23,1303,1303,1303,1303,266,2.0,224,2.0,347662.0,2614.0,76,158,2018-09-17 09:23:00
20180917 09:24,1303,1303,1302,1302,268,2.0,224,0.0,350276.0,2614.0,70,92,2018-09-17 09:24:00
20180917 09:25,1302,1302,1302,1302,268,0.0,224,0.0,350276.0,0.0,60,33,2018-09-17 09:25:00
20180917 09:26,1303,1303,1303,1303,270,2.0,226,2.0,352890.0,2614.0,10,7,2018-09-17 09:26:00
20180917 09:27,1303,1303,1303,1303,284,14.0,238,12.0,371188.0,18298.0,30,23,2018-09-17 09:27:00
20180917 09:28,1303,1303,1303,1303,284,0.0,238,0.0,371188.0,0.0,33,35,2018-09-17 09:28:00
20180917 09:29,1302,1302,1302,1302,302,18.0,256,18.0,394412.0,23224.0,15,22,2018-09-17 09:29:00
20180917 09:30,1302,1302,1301,1301,310,8.0,264,8.0,404860.0,10448.0,13,27,2018-09-17 09:30:00
20180917 09:31,1301,1302,1301,1302,320,10.0,274,10.0,417920.0,13060.0,15,35,2018-09-17 09:31:00
20180917 09:32,1302,1302,1302,1302,322,2.0,276,2.0,420532.0,2612.0,15,28,2018-09-17 09:32:00
20180917 09:33,1302,1302,1302,1302,334,12.0,286,10.0,436204.0,15672.0,12,23,2018-09-17 09:33:00
20180917 09:35,1302,1302,1302,1302,334,0.0,286,0.0,436204.0,0.0,3,1,2018-09-17 09:35:00
20180917 09:37,1302,1303,1302,1303,336,2.0,288,2.0,438816.0,2612.0,8,8,2018-09-17 09:37:00
20180917 09:38,1303,1303,1303,1303,340,4.0,292,4.0,444040.0,5224.0,7,12,2018-09-17 09:38:00
20180917 09:39,1306,1306,1306,1306,342,2.0,290,-2.0,446652.0,2612.0,5,1,2018-09-17 09:39:00
20180917 09:40,1306,1306,1306,1306,346,4.0,292,2.0,451876.0,5224.0,18,15,2018-09-17 09:40:00
20180917 09:42,1303,1303,1303,1303,352,6.0,298,6.0,459712.0,7836.0,10,5,2018-09-17 09:42:00
20180917 09:43,1303,1303,1303,1303,354,2.0,300,2.0,462324.0,2612.0,5,4,2018-09-17 09:43:00
20180917 09:44,1303,1303,1303,1303,354,0.0,300,0.0,462324.0,0.0,21,10,2018-09-17 09:44:00
20180917 09:45,1303,1303,1302,1302,360,6.0,306,6.0,470160.0,7836.0,16,8,2018-09-17 09:45:00
20180917 09:47,1302,1302,1302,1302,368,8.0,310,4.0,480608.0,10448.0,40,45,2018-09-17 09:47:00
20180917 09:48,1302,1302,1302,1302,368,0.0,310,0.0,480608.0,0.0,16,15,2018-09-17 09:48:00
20180917 09:50,1302,1302,1302,1302,368,0.0,310,0.0,480608.0,0.0,8,12,2018-09-17 09:50:00
20180917 09:51,1302,1302,1302,1302,368,0.0,310,0.0,480608.0,0.0,32,58,2018-09-17 09:51:00
20180917 09:53,1302,1302,1302,1302,368,0.0,310,0.0,480608.0,0.0,19,45,2018-09-17 09:53:00
20180917 09:54,1302,1302,1302,1302,368,0.0,310,0.0,480608.0,0.0,16,42,2018-09-17 09:54:00
20180917 09:55,1302,1302,1302,1302,408,40.0,350,40.0,532440.0,51832.0,16,26,2018-09-17 09:55:00
20180917 09:56,1302,1302,1302,1302,414,6.0,356,6.0,540270.0,7830.0,8,5,2018-09-17 09:56:00
20180917 09:57,1302,1302,1302,1302,414,0.0,356,0.0,540270.0,0.0,8,10,2018-09-17 09:57:00
20180917 09:58,1302,1302,1302,1302,414,0.0,356,0.0,540270.0,0.0,9,10,2018-09-17 09:58:00
20180917 10:00,1302,1304,1302,1304,416,2.0,356,0.0,542880.0,2610.0,10,11,2018-09-17 10:00:00
20180917 10:01,1304,1304,1304,1304,420,4.0,356,0.0,548100.0,5220.0,10,20,2018-09-17 10:01:00
20180917 10:02,1304,1304,1304,1304,420,0.0,356,0.0,548100.0,0.0,17,24,2018-09-17 10:02:00
20180917 10:03,1305,1305,1305,1305,422,2.0,358,2.0,550710.0,2610.0,7,12,2018-09-17 10:03:00
20180917 10:04,1305,1305,1305,1305,422,0.0,358,0.0,550710.0,0.0,15,2,2018-09-17 10:04:00
20180917 10:06,1303,1303,1302,1302,426,4.0,362,4.0,555930.0,5220.0,18,46,2018-09-17 10:06:00
20180917 10:07,1302,1302,1302,1302,426,0.0,362,0.0,555930.0,0.0,1,11,2018-09-17 10:07:00
20180917 10:08,1302,1302,1302,1302,430,4.0,362,0.0,561150.0,5220.0,14,20,2018-09-17 10:08:00
20180917 10:09,1302,1302,1302,1302,430,0.0,362,0.0,561150.0,0.0,1,9,2018-09-17 10:09:00
20180917 10:10,1302,1302,1302,1302,430,0.0,362,0.0,561150.0,0.0,3,18,2018-09-17 10:10:00
20180917 10:12,1302,1302,1302,1302,430,0.0,362,0.0,561150.0,0.0,7,9,2018-09-17 10:12:00
20180917 10:13,1302,1302,1302,1302,430,0.0,362,0.0,561150.0,0.0,8,9,2018-09-17 10:13:00
20180917 10:14,1302,1302,1302,1302,440,10.0,372,10.0,574200.0,13050.0,8,4,2018-09-17 10:14:00
20180917 10:30,1302,1302,1302,1302,444,4.0,374,2.0,579420.0,5220.0,5,15,2018-09-17 10:30:00
20180917 10:32,1303,1303,1303,1303,446,2.0,374,0.0,582030.0,2610.0,13,6,2018-09-17 10:32:00
20180917 10:33,1303,1303,1301,1301,460,14.0,388,14.0,600300.0,18270.0,100,1114,2018-09-17 10:33:00
20180917 10:34,1301,1301,1301,1301,462,2.0,390,2.0,602910.0,2610.0,59,661,2018-09-17 10:34:00
20180917 10:35,1301,1301,1301,1301,464,2.0,392,2.0,605520.0,2610.0,88,990,2018-09-17 10:35:00
20180917 10:36,1301,1301,1301,1301,466,2.0,394,2.0,608130.0,2610.0,55,770,2018-09-17 10:36:00
20180917 10:37,1301,1301,1301,1301,466,0.0,394,0.0,608130.0,0.0,29,220,2018-09-17 10:37:00
20180917 10:38,1301,1301,1301,1301,466,0.0,394,0.0,608130.0,0.0,42,550,2018-09-17 10:38:00
20180917 10:39,1301,1301,1301,1301,466,0.0,394,0.0,608130.0,0.0,26,220,2018-09-17 10:39:00
20180917 10:40,1301,1301,1301,1301,466,0.0,394,0.0,608130.0,0.0,92,880,2018-09-17 10:40:00
20180917 10:41,1301,1301,1301,1301,466,0.0,394,0.0,608130.0,0.0,14,110,2018-09-17 10:41:00
20180917 10:42,1301,1301,1301,1301,466,0.0,394,0.0,608130.0,0.0,73,550,2018-09-17 10:42:00
20180917 10:43,1301,1301,1300,1300,472,6.0,396,2.0,615960.0,7830.0,73,870,2018-09-17 10:43:00
20180917 10:44,1300,1301,1300,1300,506,34.0,426,30.0,660330.0,44370.0,139,1219,2018-09-17 10:44:00
20180917 10:45,1300,1300,1300,1300,602,96.0,514,88.0,785008.0,124678.0,42,598,2018-09-17 10:45:00
20180917 10:46,1300,1303,1300,1303,604,2.0,516,2.0,787616.0,2608.0,2,92,2018-09-17 10:46:00
20180917 10:47,1303,1303,1303,1303,604,0.0,516,0.0,787616.0,0.0,1,1,2018-09-17 10:47:00
20180917 10:49,1303,1303,1303,1303,604,0.0,516,0.0,787616.0,0.0,4,18,2018-09-17 10:49:00
20180917 10:50,1303,1303,1303,1303,604,0.0,516,0.0,787616.0,0.0,1,2,2018-09-17 10:50:00
20180917 10:51,1303,1303,1303,1303,604,0.0,516,0.0,787616.0,0.0,1,12,2018-09-17 10:51:00
20180917 10:52,1303,1303,1303,1303,604,0.0,516,0.0,787616.0,0.0,4,53,2018-09-17 10:52:00
20180917 10:53,1303,1303,1303,1303,604,0.0,516,0.0,787616.0,0.0,9,82,2018-09-17 10:53:00
20180917 10:54,1303,1303,1303,1303,604,0.0,516,0.0,787616.0,0.0,1,1,2018-09-17 10:54:00
20180917 10:56,1303,1303,1303,1303,604,0.0,516,0.0,787616.0,0.0,5,85,2018-09-17 10:56:00
20180917 11:01,1301,1301,1301,1301,612,8.0,514,-2.0,798048.0,10432.0,2,30,2018-09-17 11:01:00
20180917 11:02,1301,1301,1301,1301,612,0.0,514,0.0,798048.0,0.0,1,17,2018-09-17 11:02:00
20180917 11:07,1301,1301,1301,1301,612,0.0,514,0.0,798048.0,0.0,1,16,2018-09-17 11:07:00
20180917 11:10,1301,1301,1301,1301,612,0.0,514,0.0,798048.0,0.0,6,48,2018-09-17 11:10:00
20180917 11:12,1301,1301,1301,1301,612,0.0,514,0.0,798048.0,0.0,4,64,2018-09-17 11:12:00
20180917 11:14,1301,1301,1301,1301,612,0.0,514,0.0,798048.0,0.0,10,192,2018-09-17 11:14:00
20180917 11:18,1301,1301,1301,1301,612,0.0,514,0.0,798048.0,0.0,7,132,2018-09-17 11:18:00
20180917 11:19,1301,1301,1301,1301,614,2.0,514,0.0,800656.0,2608.0,4,5,2018-09-17 11:19:00
20180917 11:22,1301,1301,1301,1301,614,0.0,514,0.0,800656.0,0.0,6,16,2018-09-17 11:22:00
20180917 11:23,1301,1301,1301,1301,614,0.0,514,0.0,800656.0,0.0,11,13,2018-09-17 11:23:00
20180917 11:24,1301,1301,1301,1301,614,0.0,514,0.0,800656.0,0.0,6,11,2018-09-17 11:24:00
20180917 11:25,1301,1301,1301,1301,614,0.0,514,0.0,800656.0,0.0,2,14,2018-09-17 11:25:00
20180917 11:26,1301,1301,1301,1301,614,0.0,514,0.0,800656.0,0.0,11,40,2018-09-17 11:26:00
20180917 11:28,1301,1301,1301,1301,614,0.0,514,0.0,800656.0,0.0,3,21,2018-09-17 11:28:00
20180917 11:29,1301,1301,1301,1301,614,0.0,514,0.0,800656.0,0.0,5,11,2018-09-17 11:29:00
20180917 13:30,1301,1301,1301,1301,616,2.0,516,2.0,803264.0,2608.0,5,23,2018-09-17 13:30:00
20180917 13:31,1301,1301,1301,1301,616,0.0,516,0.0,803264.0,0.0,6,7,2018-09-17 13:31:00
20180917 13:33,1301,1301,1301,1301,616,0.0,516,0.0,803264.0,0.0,20,49,2018-09-17 13:33:00
20180917 13:34,1301,1301,1301,1301,616,0.0,516,0.0,803264.0,0.0,35,63,2018-09-17 13:34:00
20180917 13:35,1301,1302,1301,1302,618,2.0,516,0.0,805872.0,2608.0,10,16,2018-09-17 13:35:00
20180917 13:37,1302,1302,1302,1302,618,0.0,516,0.0,805872.0,0.0,15,19,2018-09-17 13:37:00
20180917 13:39,1302,1302,1302,1302,618,0.0,516,0.0,805872.0,0.0,15,18,2018-09-17 13:39:00
20180917 13:40,1302,1302,1302,1302,618,0.0,516,0.0,805872.0,0.0,5,21,2018-09-17 13:40:00
20180917 13:41,1302,1302,1302,1302,618,0.0,516,0.0,805872.0,0.0,15,40,2018-09-17 13:41:00
20180917 13:42,1302,1302,1302,1302,618,0.0,516,0.0,805872.0,0.0,5,10,2018-09-17 13:42:00
20180917 13:45,1302,1304,1302,1304,620,2.0,514,-2.0,808480.0,2608.0,9,22,2018-09-17 13:45:00
20180917 13:47,1304,1304,1304,1304,620,0.0,514,0.0,808480.0,0.0,4,16,2018-09-17 13:47:00
20180917 13:49,1304,1304,1304,1304,620,0.0,514,0.0,808480.0,0.0,12,47,2018-09-17 13:49:00
20180917 13:50,1304,1304,1304,1304,620,0.0,514,0.0,808480.0,0.0,24,63,2018-09-17 13:50:00
20180917 13:51,1304,1304,1304,1304,620,0.0,514,0.0,808480.0,0.0,8,40,2018-09-17 13:51:00
20180917 13:52,1304,1304,1304,1304,620,0.0,514,0.0,808480.0,0.0,8,43,2018-09-17 13:52:00
20180917 13:53,1304,1304,1304,1304,620,0.0,514,0.0,808480.0,0.0,4,8,2018-09-17 13:53:00
20180917 13:54,1304,1304,1304,1304,622,2.0,514,0.0,811088.0,2608.0,15,28,2018-09-17 13:54:00
20180917 13:55,1304,1304,1304,1304,622,0.0,514,0.0,811088.0,0.0,3,8,2018-09-17 13:55:00
20180917 13:56,1304,1304,1304,1304,622,0.0,514,0.0,811088.0,0.0,9,29,2018-09-17 13:56:00
20180917 13:57,1304,1304,1304,1304,624,2.0,514,0.0,813696.0,2608.0,6,30,2018-09-17 13:57:00
20180917 13:58,1304,1304,1304,1304,626,2.0,516,2.0,816304.0,2608.0,3,31,2018-09-17 13:58:00
20180917 13:59,1304,1304,1304,1304,628,2.0,516,0.0,818912.0,2608.0,8,65,2018-09-17 13:59:00
20180917 14:00,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,2,9,2018-09-17 14:00:00
20180917 14:01,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,12,65,2018-09-17 14:01:00
20180917 14:02,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,2,7,2018-09-17 14:02:00
20180917 14:03,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,4,21,2018-09-17 14:03:00
20180917 14:04,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,4,5,2018-09-17 14:04:00
20180917 14:05,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,1,1,2018-09-17 14:05:00
20180917 14:07,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,2,11,2018-09-17 14:07:00
20180917 14:09,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,10,36,2018-09-17 14:09:00
20180917 14:10,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,6,6,2018-09-17 14:10:00
20180917 14:11,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,3,2,2018-09-17 14:11:00
20180917 14:13,1304,1304,1304,1304,628,0.0,516,0.0,818912.0,0.0,2,1,2018-09-17 14:13:00
