date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 23:19,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-27 23:19:00
20180627 23:21,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-27 23:21:00
20180627 23:22,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,3,2018-06-27 23:22:00
20180627 23:23,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,2,1,2018-06-27 23:23:00
20180627 23:24,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,3,2018-06-27 23:24:00
20180627 23:26,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,3,1,2018-06-27 23:26:00
20180627 23:27,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,3,1,2018-06-27 23:27:00
20180627 23:28,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,2,2018-06-27 23:28:00
20180627 23:29,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,2,2,2018-06-27 23:29:00
20180628 09:00,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,25,7,2018-06-28 09:00:00
20180628 09:01,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 09:01:00
20180628 09:02,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,2,2018-06-28 09:02:00
20180628 09:03,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,12,3,2018-06-28 09:03:00
20180628 09:04,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,16,4,2018-06-28 09:04:00
20180628 09:05,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 09:05:00
20180628 09:09,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,2,2018-06-28 09:09:00
20180628 09:10,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-28 09:10:00
20180628 09:11,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-28 09:11:00
20180628 09:12,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,14,3,2018-06-28 09:12:00
