date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2018-11-20,2018-11-20,SC1901.INE,2018-12-28,310042.0,36896.0,30740.0,471.8,467.0,462.1,465.0,468.0,2018-03-26,False,38 days 00:00:00.000000000
2018-11-21,2018-11-21,SC1901.INE,2018-12-28,472424.0,38520.0,33764.0,465.2,452.0,443.6,447.5,465.0,2018-03-26,False,37 days 00:00:00.000000000
2018-11-22,2018-11-22,SC1901.INE,2018-12-28,515750.0,40752.0,38011.0,454.4,447.0,441.0,443.1,451.0,2018-03-26,False,36 days 00:00:00.000000000
2018-11-23,2018-11-23,SC1901.INE,2018-12-28,480796.0,41800.0,37166.0,448.9,441.0,428.9,433.0,444.6,2018-03-26,False,35 days 00:00:00.000000000
2018-11-26,2018-11-26,SC1901.INE,2018-12-28,154714.0,41346.0,8245.0,427.4,421.0,418.9,418.9,427.3,2018-03-26,False,32 days 00:00:00.000000000
2018-11-27,2018-11-27,SC1901.INE,2018-12-28,467772.0,37270.0,36636.0,426.5,421.7,415.5,418.1,415.5,2018-03-26,False,31 days 00:00:00.000000000
2018-11-28,2018-11-28,SC1901.INE,2018-12-28,582734.0,37376.0,40917.0,429.0,423.3,414.0,426.7,420.0,2018-03-26,False,30 days 00:00:00.000000000
2018-11-29,2018-11-29,SC1901.INE,2018-12-28,659578.0,38782.0,43953.0,424.1,417.2,406.7,409.5,420.9,2018-03-26,False,29 days 00:00:00.000000000
2018-11-30,2018-11-30,SC1901.INE,2018-12-28,586738.0,36168.0,38514.0,419.9,415.3,411.6,418.1,414.9,2018-03-26,False,28 days 00:00:00.000000000
2018-12-03,2018-12-03,SC1901.INE,2018-12-28,648264.0,32914.0,42817.0,437.8,417.0,405.3,431.7,412.8,2018-03-26,False,25 days 00:00:00.000000000
2018-12-04,2018-12-04,SC1901.INE,2018-12-28,456904.0,35486.0,35879.0,434.3,428.7,422.8,432.2,427.9,2018-03-26,False,24 days 00:00:00.000000000
2018-12-05,2018-12-05,SC1901.INE,2018-12-28,493992.0,38514.0,39485.0,436.1,428.8,421.0,425.1,434.5,2018-03-26,False,23 days 00:00:00.000000000
2018-12-06,2018-12-06,SC1901.INE,2018-12-28,506466.0,36994.0,37697.0,435.2,428.5,420.7,422.4,430.1,2018-03-26,False,22 days 00:00:00.000000000
2018-12-07,2018-12-07,SC1901.INE,2018-12-28,685326.0,37946.0,41657.0,420.0,413.9,406.6,411.8,414.0,2018-03-26,False,21 days 00:00:00.000000000
2018-12-10,2018-12-10,SC1901.INE,2018-12-28,605088.0,29486.0,36902.0,437.3,429.8,416.7,428.9,417.3,2018-03-26,False,18 days 00:00:00.000000000
2018-12-11,2018-12-11,SC1901.INE,2018-12-28,426988.0,32658.0,34712.0,427.5,422.1,415.1,418.8,425.5,2018-03-26,False,17 days 00:00:00.000000000
2018-12-12,2018-12-12,SC1901.INE,2018-12-28,357260.0,36306.0,32143.0,426.9,423.6,420.1,425.4,422.0,2018-03-26,False,16 days 00:00:00.000000000
2018-12-13,2018-12-13,SC1901.INE,2018-12-28,438682.0,31476.0,34119.0,428.7,424.9,420.3,422.2,427.1,2018-03-26,False,15 days 00:00:00.000000000
2018-12-14,2018-12-14,SC1901.INE,2018-12-28,414486.0,26236.0,33145.0,428.6,421.7,416.8,421.8,418.0,2018-03-26,False,14 days 00:00:00.000000000
2018-12-17,2018-12-17,SC1901.INE,2018-12-28,380772.0,21796.0,31586.0,425.6,419.7,412.8,417.8,422.0,2018-03-26,False,11 days 00:00:00.000000000
2018-12-18,2018-12-18,SC1903.INE,2019-02-28,226000.0,42796.0,25859.0,430.8,422.2,414.1,415.8,430.1,2018-03-26,True,72 days 00:00:00.000000000
2018-12-19,2018-12-19,SC1903.INE,2019-02-28,447056.0,47594.0,35394.0,417.3,408.0,397.0,399.4,413.9,2018-03-26,False,71 days 00:00:00.000000000
2018-12-20,2018-12-20,SC1903.INE,2019-02-28,419936.0,51208.0,33992.0,405.7,400.4,395.6,398.1,399.0,2018-03-26,False,70 days 00:00:00.000000000
2018-12-21,2018-12-21,SC1903.INE,2019-02-28,504434.0,52948.0,37436.0,398.0,392.4,385.8,389.6,394.6,2018-03-26,False,69 days 00:00:00.000000000
2018-12-24,2018-12-24,SC1903.INE,2019-02-28,518302.0,56670.0,39347.0,389.6,382.2,375.5,384.8,382.0,2018-03-26,False,66 days 00:00:00.000000000
2018-12-25,2018-12-25,SC1903.INE,2019-02-28,460376.0,59364.0,37572.0,382.8,370.7,351.6,355.6,380.4,2018-03-26,False,65 days 00:00:00.000000000
2018-12-26,2018-12-26,SC1903.INE,2019-02-28,278796.0,56932.0,28120.0,364.9,357.2,352.7,357.3,357.1,2018-03-26,False,64 days 00:00:00.000000000
2018-12-27,2018-12-27,SC1903.INE,2019-02-28,653032.0,48522.0,39730.0,385.7,372.8,356.8,383.4,361.3,2018-03-26,False,63 days 00:00:00.000000000
2018-12-28,2018-12-28,SC1903.INE,2019-02-28,483344.0,43220.0,37388.0,383.3,377.9,373.1,379.1,378.2,2018-03-26,False,62 days 00:00:00.000000000
2019-01-02,2019-01-02,SC1903.INE,2019-02-28,155324.0,47524.0,14357.0,383.0,374.6,369.4,370.9,380.8,2018-03-26,False,57 days 00:00:00.000000000
2019-01-03,2019-01-03,SC1903.INE,2019-02-28,612956.0,44910.0,38317.0,397.3,384.3,370.2,385.4,370.9,2018-03-26,False,56 days 00:00:00.000000000
2019-01-04,2019-01-04,SC1903.INE,2019-02-28,661536.0,46186.0,41732.0,401.8,393.9,386.2,398.0,391.4,2018-03-26,False,55 days 00:00:00.000000000
2019-01-07,2019-01-07,SC1903.INE,2019-02-28,703896.0,46310.0,40231.0,411.5,405.9,398.9,407.5,401.9,2018-03-26,False,52 days 00:00:00.000000000
2019-01-08,2019-01-08,SC1903.INE,2019-02-28,600078.0,46406.0,38992.0,415.5,409.1,402.7,405.5,409.1,2018-03-26,False,51 days 00:00:00.000000000
2019-01-09,2019-01-09,SC1903.INE,2019-02-28,557344.0,45180.0,38183.0,419.8,412.2,407.3,416.3,409.0,2018-03-26,False,50 days 00:00:00.000000000
2019-01-10,2019-01-10,SC1903.INE,2019-02-28,636884.0,43364.0,39852.0,428.9,422.3,416.5,421.5,419.5,2018-03-26,False,49 days 00:00:00.000000000
2019-01-11,2019-01-11,SC1903.INE,2019-02-28,508960.0,48972.0,36069.0,427.5,423.7,419.7,426.9,424.0,2018-03-26,False,48 days 00:00:00.000000000
2019-01-14,2019-01-14,SC1903.INE,2019-02-28,606728.0,49450.0,39198.0,426.5,419.7,412.5,414.8,426.5,2018-03-26,False,45 days 00:00:00.000000000
2019-01-15,2019-01-15,SC1903.INE,2019-02-28,506802.0,52220.0,34987.0,420.2,416.2,413.1,416.3,416.1,2018-03-26,False,44 days 00:00:00.000000000
2019-01-16,2019-01-16,SC1903.INE,2019-02-28,468574.0,51958.0,33009.0,423.5,419.0,414.5,422.9,417.1,2018-03-26,False,43 days 00:00:00.000000000
2019-01-17,2019-01-17,SC1903.INE,2019-02-28,548660.0,48976.0,33821.0,425.8,422.1,418.0,425.2,420.0,2018-03-26,False,42 days 00:00:00.000000000
2019-01-18,2019-01-18,SC1903.INE,2019-02-28,516038.0,48930.0,35614.0,433.3,424.8,418.2,432.0,419.2,2018-03-26,False,41 days 00:00:00.000000000
2019-01-21,2019-01-21,SC1903.INE,2019-02-28,545476.0,50558.0,36506.0,441.5,435.9,429.4,438.8,431.0,2018-03-26,False,38 days 00:00:00.000000000
2019-01-22,2019-01-22,SC1903.INE,2019-02-28,357922.0,49238.0,29071.0,442.2,438.5,432.2,434.5,438.2,2018-03-26,False,37 days 00:00:00.000000000
2019-01-23,2019-01-23,SC1903.INE,2019-02-28,456382.0,48142.0,31443.0,433.2,428.4,423.9,432.4,430.9,2018-03-26,False,36 days 00:00:00.000000000
2019-01-24,2019-01-24,SC1903.INE,2019-02-28,531904.0,48488.0,34325.0,435.7,428.7,421.5,425.7,434.6,2018-03-26,False,35 days 00:00:00.000000000
2019-01-25,2019-01-25,SC1903.INE,2019-02-28,497512.0,48172.0,32735.0,433.0,427.3,423.2,430.8,424.0,2018-03-26,False,34 days 00:00:00.000000000
2019-01-28,2019-01-28,SC1903.INE,2019-02-28,401152.0,50116.0,28081.0,430.7,427.5,421.9,422.0,426.5,2018-03-26,False,31 days 00:00:00.000000000
2019-01-29,2019-01-29,SC1903.INE,2019-02-28,373126.0,48580.0,29018.0,423.4,418.2,413.0,418.5,421.6,2018-03-26,False,30 days 00:00:00.000000000
2019-01-30,2019-01-30,SC1903.INE,2019-02-28,368132.0,44332.0,28266.0,429.2,425.0,419.5,425.1,420.5,2018-03-26,False,29 days 00:00:00.000000000
2019-01-31,2019-01-31,SC1903.INE,2019-02-28,318880.0,42048.0,26189.0,434.0,431.0,427.2,431.6,429.4,2018-03-26,False,28 days 00:00:00.000000000
2019-02-01,2019-02-01,SC1903.INE,2019-02-28,312950.0,34014.0,27653.0,437.6,430.9,422.7,423.2,430.0,2018-03-26,False,27 days 00:00:00.000000000
2019-02-11,2019-02-11,SC1903.INE,2019-02-28,72378.0,32460.0,8429.0,430.8,427.9,423.0,429.6,424.9,2018-03-26,False,17 days 00:00:00.000000000
2019-02-12,2019-02-12,SC1903.INE,2019-02-28,237138.0,31828.0,22699.0,434.5,428.5,424.2,427.4,431.0,2018-03-26,False,16 days 00:00:00.000000000
2019-02-13,2019-02-13,SC1903.INE,2019-02-28,314590.0,33180.0,27157.0,438.4,433.7,429.1,432.5,432.4,2018-03-26,False,15 days 00:00:00.000000000
2019-02-14,2019-02-14,SC1903.INE,2019-02-28,286410.0,34344.0,26838.0,442.8,435.8,430.1,441.8,432.0,2018-03-26,False,14 days 00:00:00.000000000
2019-02-15,2019-02-15,SC1903.INE,2019-02-28,289782.0,29098.0,27844.0,447.6,440.5,434.5,444.3,441.8,2018-03-26,False,13 days 00:00:00.000000000
2019-02-18,2019-02-18,SC1904.INE,2019-03-29,181348.0,41730.0,22802.0,467.9,457.7,450.9,461.1,454.0,2018-04-02,True,39 days 00:00:00.000000000
2019-02-19,2019-02-19,SC1904.INE,2019-03-29,173320.0,46850.0,22179.0,462.0,459.3,456.0,461.2,460.0,2018-04-02,False,38 days 00:00:00.000000000
2019-02-20,2019-02-20,SC1904.INE,2019-03-29,250302.0,45150.0,25943.0,460.9,457.1,453.7,456.4,460.9,2018-04-02,False,37 days 00:00:00.000000000
2019-02-21,2019-02-21,SC1904.INE,2019-03-29,291430.0,47000.0,27224.0,462.6,456.8,450.5,457.3,453.6,2018-04-02,False,36 days 00:00:00.000000000
2019-02-22,2019-02-22,SC1904.INE,2019-03-29,239458.0,47084.0,22927.0,457.5,454.5,452.4,456.8,456.8,2018-04-02,False,35 days 00:00:00.000000000
2019-02-25,2019-02-25,SC1904.INE,2019-03-29,276492.0,47640.0,25846.0,460.7,454.6,446.2,449.0,459.6,2018-04-02,False,32 days 00:00:00.000000000
2019-02-26,2019-02-26,SC1904.INE,2019-03-29,328414.0,46346.0,28831.0,441.9,435.9,427.5,433.1,441.3,2018-04-02,False,31 days 00:00:00.000000000
2019-02-27,2019-02-27,SC1904.INE,2019-03-29,254924.0,42476.0,24081.0,440.5,436.4,433.0,438.3,437.0,2018-04-02,False,30 days 00:00:00.000000000
2019-02-28,2019-02-28,SC1904.INE,2019-03-29,262114.0,43972.0,25038.0,445.0,441.5,438.2,439.7,443.1,2018-04-02,False,29 days 00:00:00.000000000
2019-03-01,2019-03-01,SC1904.INE,2019-03-29,246056.0,42116.0,23969.0,450.2,443.2,439.8,449.3,440.4,2018-04-02,False,28 days 00:00:00.000000000
2019-03-04,2019-03-04,SC1904.INE,2019-03-29,336684.0,43662.0,28079.0,447.2,439.3,431.6,436.1,445.0,2018-04-02,False,25 days 00:00:00.000000000
2019-03-05,2019-03-05,SC1904.INE,2019-03-29,251926.0,45128.0,25507.0,443.6,439.0,433.2,434.5,438.0,2018-04-02,False,24 days 00:00:00.000000000
2019-03-06,2019-03-06,SC1904.INE,2019-03-29,327370.0,40326.0,28866.0,440.0,434.2,426.1,438.6,438.0,2018-04-02,False,23 days 00:00:00.000000000
2019-03-07,2019-03-07,SC1904.INE,2019-03-29,349816.0,38266.0,31137.0,445.7,439.4,434.9,440.0,438.2,2018-04-02,False,22 days 00:00:00.000000000
2019-03-08,2019-03-08,SC1904.INE,2019-03-29,278732.0,36664.0,28050.0,445.5,440.2,436.5,437.0,444.8,2018-04-02,False,21 days 00:00:00.000000000
2019-03-11,2019-03-11,SC1904.INE,2019-03-29,286090.0,35130.0,27696.0,440.9,432.1,426.5,439.7,431.0,2018-04-02,False,18 days 00:00:00.000000000
2019-03-12,2019-03-12,SC1904.INE,2019-03-29,287550.0,36480.0,27503.0,448.5,444.7,439.7,444.2,440.0,2018-04-02,False,17 days 00:00:00.000000000
2019-03-13,2019-03-13,SC1904.INE,2019-03-29,240012.0,32498.0,23570.0,448.0,444.4,440.8,445.5,447.5,2018-04-02,False,16 days 00:00:00.000000000
2019-03-14,2019-03-14,SC1904.INE,2019-03-29,258524.0,32812.0,24782.0,453.9,450.0,446.3,452.7,446.4,2018-04-02,False,15 days 00:00:00.000000000
2019-03-15,2019-03-15,SC1904.INE,2019-03-29,257276.0,26774.0,24623.0,457.4,452.2,448.1,455.0,453.1,2018-04-02,False,14 days 00:00:00.000000000
2019-03-18,2019-03-18,SC1905.INE,2019-04-30,67612.0,34596.0,10461.0,453.9,448.5,443.4,451.2,450.0,2018-05-02,True,43 days 00:00:00.000000000
2019-03-19,2019-03-19,SC1905.INE,2019-04-30,139738.0,41768.0,18395.0,458.7,455.5,451.6,457.3,453.0,2018-05-02,False,42 days 00:00:00.000000000
2019-03-20,2019-03-20,SC1905.INE,2019-04-30,224314.0,42176.0,23262.0,459.8,455.3,452.3,457.5,459.0,2018-05-02,False,41 days 00:00:00.000000000
2019-03-21,2019-03-21,SC1905.INE,2019-04-30,309556.0,48976.0,24891.0,464.9,459.4,453.2,463.9,453.8,2018-05-02,False,40 days 00:00:00.000000000
2019-03-22,2019-03-22,SC1905.INE,2019-04-30,255788.0,44852.0,23295.0,463.4,460.8,457.0,460.9,462.6,2018-05-02,False,39 days 00:00:00.000000000
2019-03-25,2019-03-25,SC1905.INE,2019-04-30,295100.0,40322.0,25103.0,457.2,451.8,448.6,450.2,456.8,2018-05-02,False,36 days 00:00:00.000000000
2019-03-26,2019-03-26,SC1905.INE,2019-04-30,239912.0,37118.0,22066.0,456.6,453.3,450.4,454.8,452.2,2018-05-02,False,35 days 00:00:00.000000000
2019-03-27,2019-03-27,SC1905.INE,2019-04-30,214722.0,38798.0,21491.0,460.8,458.9,456.6,458.8,458.3,2018-05-02,False,34 days 00:00:00.000000000
2019-03-28,2019-03-28,SC1905.INE,2019-04-30,290626.0,40172.0,24973.0,461.2,456.9,453.1,453.2,459.0,2018-05-02,False,33 days 00:00:00.000000000
2019-03-29,2019-03-29,SC1905.INE,2019-04-30,299682.0,36078.0,25450.0,459.6,452.8,446.9,457.9,450.0,2018-05-02,False,32 days 00:00:00.000000000
2019-04-01,2019-04-01,SC1905.INE,2019-04-30,245490.0,33716.0,23302.0,463.6,459.3,455.8,461.1,462.0,2018-05-02,False,29 days 00:00:00.000000000
2019-04-02,2019-04-02,SC1905.INE,2019-04-30,315862.0,39900.0,26570.0,473.0,466.5,460.7,470.2,463.5,2018-05-02,False,28 days 00:00:00.000000000
2019-04-03,2019-04-03,SC1905.INE,2019-04-30,259958.0,42392.0,23304.0,475.5,471.3,467.9,472.4,467.9,2018-05-02,False,27 days 00:00:00.000000000
2019-04-04,2019-04-04,SC1905.INE,2019-04-30,288444.0,39220.0,25190.0,472.5,469.7,467.0,469.0,471.5,2018-05-02,False,26 days 00:00:00.000000000
2019-04-08,2019-04-08,SC1905.INE,2019-04-30,89040.0,39960.0,8738.0,479.4,477.9,476.1,476.1,477.1,2018-05-02,False,22 days 00:00:00.000000000
2019-04-09,2019-04-09,SC1905.INE,2019-04-30,277158.0,39856.0,22707.0,481.9,478.9,475.0,478.2,475.0,2018-05-02,False,21 days 00:00:00.000000000
2019-04-10,2019-04-10,SC1905.INE,2019-04-30,268000.0,37900.0,21480.0,479.1,475.7,472.8,475.7,477.0,2018-05-02,False,20 days 00:00:00.000000000
2019-04-11,2019-04-11,SC1905.INE,2019-04-30,254698.0,37354.0,21998.0,482.8,479.4,475.6,480.1,476.0,2018-05-02,False,19 days 00:00:00.000000000
2019-04-12,2019-04-12,SC1905.INE,2019-04-30,237404.0,32954.0,19844.0,479.7,476.5,472.4,475.2,479.0,2018-05-02,False,18 days 00:00:00.000000000
2019-04-15,2019-04-15,SC1905.INE,2019-04-30,240048.0,30204.0,21730.0,480.2,473.8,467.5,471.8,479.4,2018-05-02,False,15 days 00:00:00.000000000
2019-04-16,2019-04-16,SC1905.INE,2019-04-30,247434.0,26174.0,22562.0,472.2,468.3,464.7,465.6,469.8,2018-05-02,False,14 days 00:00:00.000000000
2019-04-17,2019-04-17,SC1906.INE,2019-05-31,58462.0,36372.0,8942.0,477.5,473.4,469.1,476.3,471.3,2018-03-26,True,44 days 00:00:00.000000000
2019-04-18,2019-04-18,SC1906.INE,2019-05-31,172316.0,43902.0,18870.0,476.1,474.0,471.6,472.6,476.1,2018-03-26,False,43 days 00:00:00.000000000
2019-04-19,2019-04-19,SC1906.INE,2019-05-31,187136.0,47534.0,16476.0,476.9,474.5,473.4,475.9,476.0,2018-03-26,False,42 days 00:00:00.000000000
2019-04-22,2019-04-22,SC1906.INE,2019-05-31,223512.0,50252.0,19688.0,495.2,486.2,475.1,490.2,475.9,2018-03-26,False,39 days 00:00:00.000000000
2019-04-23,2019-04-23,SC1906.INE,2019-05-31,261146.0,52238.0,22316.0,499.3,493.5,488.6,498.3,490.5,2018-03-26,False,38 days 00:00:00.000000000
2019-04-24,2019-04-24,SC1906.INE,2019-05-31,249936.0,51580.0,21348.0,500.3,497.8,495.2,497.0,495.4,2018-03-26,False,37 days 00:00:00.000000000
2019-04-25,2019-04-25,SC1906.INE,2019-05-31,309824.0,51094.0,23330.0,506.9,500.6,498.0,505.9,500.0,2018-03-26,False,36 days 00:00:00.000000000
2019-04-26,2019-04-26,SC1906.INE,2019-05-31,240910.0,47170.0,20728.0,508.3,503.6,497.3,498.0,507.0,2018-03-26,False,35 days 00:00:00.000000000
2019-04-29,2019-04-29,SC1906.INE,2019-05-31,408794.0,40358.0,28534.0,495.4,485.9,481.2,482.8,492.3,2018-03-26,False,32 days 00:00:00.000000000
2019-04-30,2019-04-30,SC1906.INE,2019-05-31,244428.0,36922.0,21035.0,489.1,485.3,483.1,487.6,485.3,2018-03-26,False,31 days 00:00:00.000000000
2019-05-06,2019-05-06,SC1906.INE,2019-05-31,100108.0,34552.0,9309.0,474.8,471.7,465.3,472.0,471.9,2018-03-26,False,25 days 00:00:00.000000000
2019-05-07,2019-05-07,SC1906.INE,2019-05-31,263596.0,34914.0,23189.0,486.5,482.5,476.7,485.2,478.8,2018-03-26,False,24 days 00:00:00.000000000
2019-05-08,2019-05-08,SC1906.INE,2019-05-31,312368.0,33732.0,25435.0,482.8,479.4,475.1,482.3,480.8,2018-03-26,False,23 days 00:00:00.000000000
2019-05-09,2019-05-09,SC1906.INE,2019-05-31,324868.0,33014.0,25587.0,486.6,482.1,476.8,481.7,480.7,2018-03-26,False,22 days 00:00:00.000000000
2019-05-10,2019-05-10,SC1906.INE,2019-05-31,333746.0,31760.0,28093.0,491.8,485.5,481.1,487.7,483.6,2018-03-26,False,21 days 00:00:00.000000000
2019-05-13,2019-05-13,SC1906.INE,2019-05-31,260830.0,33738.0,24607.0,497.4,490.8,486.5,496.8,487.8,2018-03-26,False,18 days 00:00:00.000000000
2019-05-14,2019-05-14,SC1906.INE,2019-05-31,380802.0,32438.0,30539.0,511.4,499.8,491.0,496.3,500.9,2018-03-26,False,17 days 00:00:00.000000000
2019-05-15,2019-05-15,SC1906.INE,2019-05-31,249164.0,33672.0,22809.0,503.4,500.9,498.2,500.9,500.8,2018-03-26,False,16 days 00:00:00.000000000
2019-05-16,2019-05-16,SC1906.INE,2019-05-31,266284.0,31598.0,24650.0,510.0,504.6,499.1,506.5,499.9,2018-03-26,False,15 days 00:00:00.000000000
2019-05-17,2019-05-17,SC1906.INE,2019-05-31,258828.0,27884.0,24374.0,515.0,511.7,507.2,512.0,510.4,2018-03-26,False,14 days 00:00:00.000000000
2019-05-20,2019-05-20,SC1906.INE,2019-05-31,222208.0,24694.0,22663.0,521.5,513.5,508.6,520.5,513.8,2018-03-26,False,11 days 00:00:00.000000000
2019-05-21,2019-05-21,SC1907.INE,2019-06-28,213274.0,35278.0,24723.0,514.3,509.1,504.8,508.9,512.7,2018-07-02,True,38 days 00:00:00.000000000
2019-05-22,2019-05-22,SC1907.INE,2019-06-28,224690.0,38154.0,22092.0,509.9,506.6,501.8,504.7,509.0,2018-07-02,False,37 days 00:00:00.000000000
2019-05-23,2019-05-23,SC1907.INE,2019-06-28,261802.0,38786.0,23736.0,506.3,498.5,491.8,493.0,502.4,2018-07-02,False,36 days 00:00:00.000000000
2019-05-24,2019-05-24,SC1907.INE,2019-06-28,414570.0,35930.0,31459.0,485.0,472.4,463.6,472.5,484.5,2018-07-02,False,35 days 00:00:00.000000000
2019-05-27,2019-05-27,SC1907.INE,2019-06-28,330574.0,32662.0,30258.0,477.9,470.7,464.9,469.7,474.0,2018-07-02,False,32 days 00:00:00.000000000
2019-05-28,2019-05-28,SC1907.INE,2019-06-28,235302.0,32918.0,24185.0,481.1,475.1,469.5,476.9,472.3,2018-07-02,False,31 days 00:00:00.000000000
2019-05-29,2019-05-29,SC1907.INE,2019-06-28,264712.0,33670.0,25003.0,479.4,475.7,473.0,473.8,477.0,2018-07-02,False,30 days 00:00:00.000000000
2019-05-30,2019-05-30,SC1907.INE,2019-06-28,326984.0,32384.0,28598.0,477.0,471.6,460.7,476.1,465.2,2018-07-02,False,29 days 00:00:00.000000000
2019-05-31,2019-05-31,SC1907.INE,2019-06-28,379962.0,33298.0,31845.0,474.2,462.0,447.4,447.7,472.6,2018-07-02,False,28 days 00:00:00.000000000
2019-06-03,2019-06-03,SC1907.INE,2019-06-28,309890.0,32942.0,23882.0,445.8,439.0,429.6,429.6,443.9,2018-07-02,False,25 days 00:00:00.000000000
2019-06-04,2019-06-04,SC1907.INE,2019-06-28,351034.0,34888.0,32027.0,439.0,427.2,418.4,422.5,438.0,2018-07-02,False,24 days 00:00:00.000000000
2019-06-05,2019-06-05,SC1907.INE,2019-06-28,373720.0,35354.0,30322.0,430.4,425.2,419.3,425.0,421.0,2018-07-02,False,23 days 00:00:00.000000000
2019-06-06,2019-06-06,SC1907.INE,2019-06-28,426258.0,33388.0,33226.0,426.4,417.6,409.7,416.2,423.8,2018-07-02,False,22 days 00:00:00.000000000
2019-06-10,2019-06-10,SC1907.INE,2019-06-28,88062.0,32728.0,9974.0,437.5,434.2,430.3,434.8,434.7,2018-07-02,False,18 days 00:00:00.000000000
2019-06-11,2019-06-11,SC1907.INE,2019-06-28,355748.0,32934.0,31151.0,436.6,430.3,425.5,431.0,433.9,2018-07-02,False,17 days 00:00:00.000000000
2019-06-12,2019-06-12,SC1907.INE,2019-06-28,309622.0,32692.0,29123.0,433.8,427.3,419.1,423.0,432.0,2018-07-02,False,16 days 00:00:00.000000000
2019-06-13,2019-06-13,SC1907.INE,2019-06-28,412346.0,31752.0,33179.0,435.9,422.0,413.1,427.7,419.0,2018-07-02,False,15 days 00:00:00.000000000
2019-06-14,2019-06-14,SC1907.INE,2019-06-28,342788.0,29220.0,32875.0,433.9,426.3,420.5,425.7,431.8,2018-07-02,False,14 days 00:00:00.000000000
2019-06-17,2019-06-17,SC1907.INE,2019-06-28,263798.0,23762.0,27876.0,431.7,427.4,424.3,426.0,426.2,2018-07-02,False,11 days 00:00:00.000000000
2019-06-18,2019-06-18,SC1908.INE,2019-07-31,225018.0,47994.0,26457.0,426.4,419.9,412.3,413.5,424.4,2018-08-01,True,43 days 00:00:00.000000000
2019-06-19,2019-06-19,SC1908.INE,2019-07-31,396952.0,47896.0,32234.0,432.1,425.2,416.4,424.8,416.5,2018-08-01,False,42 days 00:00:00.000000000
2019-06-20,2019-06-20,SC1908.INE,2019-07-31,472352.0,50544.0,34375.0,436.5,425.7,418.0,433.0,422.1,2018-08-01,False,41 days 00:00:00.000000000
2019-06-21,2019-06-21,SC1908.INE,2019-07-31,444474.0,46746.0,35091.0,445.0,438.2,432.3,439.5,433.5,2018-08-01,False,40 days 00:00:00.000000000
2019-06-24,2019-06-24,SC1908.INE,2019-07-31,325584.0,46530.0,28292.0,448.8,445.1,440.9,447.6,443.1,2018-08-01,False,37 days 00:00:00.000000000
2019-06-25,2019-06-25,SC1908.INE,2019-07-31,370744.0,42486.0,31119.0,447.3,441.1,436.6,440.0,446.4,2018-08-01,False,36 days 00:00:00.000000000
2019-06-26,2019-06-26,SC1908.INE,2019-07-31,352010.0,40604.0,28333.0,451.5,445.0,440.7,450.1,441.4,2018-08-01,False,35 days 00:00:00.000000000
2019-06-27,2019-06-27,SC1908.INE,2019-07-31,364606.0,38740.0,28187.0,455.3,451.0,446.4,447.9,449.0,2018-08-01,False,34 days 00:00:00.000000000
2019-06-28,2019-06-28,SC1908.INE,2019-07-31,278966.0,36602.0,25790.0,452.0,448.1,443.1,443.5,448.8,2018-08-01,False,33 days 00:00:00.000000000
2019-07-01,2019-07-01,SC1908.INE,2019-07-31,307400.0,35960.0,27187.0,453.4,447.1,438.0,451.6,446.8,2018-08-01,False,30 days 00:00:00.000000000
2019-07-02,2019-07-02,SC1908.INE,2019-07-31,369098.0,35584.0,32858.0,452.4,443.0,434.2,444.2,451.9,2018-08-01,False,29 days 00:00:00.000000000
2019-07-03,2019-07-03,SC1908.INE,2019-07-31,428314.0,37454.0,34655.0,442.9,432.0,423.6,427.7,438.0,2018-08-01,False,28 days 00:00:00.000000000
2019-07-04,2019-07-04,SC1908.INE,2019-07-31,369456.0,32044.0,32063.0,437.4,431.1,427.0,430.4,429.5,2018-08-01,False,27 days 00:00:00.000000000
2019-07-05,2019-07-05,SC1908.INE,2019-07-31,200982.0,30448.0,22240.0,434.3,431.3,428.6,432.1,433.4,2018-08-01,False,26 days 00:00:00.000000000
2019-07-08,2019-07-08,SC1908.INE,2019-07-31,297186.0,31084.0,27357.0,442.4,438.0,429.7,441.7,429.7,2018-08-01,False,23 days 00:00:00.000000000
2019-07-09,2019-07-09,SC1908.INE,2019-07-31,295342.0,30482.0,29628.0,449.6,444.3,438.8,441.3,441.0,2018-08-01,False,22 days 00:00:00.000000000
2019-07-10,2019-07-10,SC1908.INE,2019-07-31,246040.0,30156.0,25097.0,445.8,441.6,437.2,443.8,445.8,2018-08-01,False,21 days 00:00:00.000000000
2019-07-11,2019-07-11,SC1908.INE,2019-07-31,320884.0,33338.0,29478.0,462.2,454.3,447.2,461.6,447.9,2018-08-01,False,20 days 00:00:00.000000000
2019-07-12,2019-07-12,SC1908.INE,2019-07-31,246716.0,31092.0,25492.0,462.0,458.2,454.1,458.2,459.8,2018-08-01,False,19 days 00:00:00.000000000
2019-07-15,2019-07-15,SC1908.INE,2019-07-31,215574.0,29374.0,23550.0,457.6,454.9,451.0,454.5,455.7,2018-08-01,False,16 days 00:00:00.000000000
2019-07-16,2019-07-16,SC1909.INE,2019-08-30,35362.0,33636.0,7661.0,461.5,455.8,451.6,454.9,457.1,2018-03-26,True,45 days 00:00:00.000000000
2019-07-17,2019-07-17,SC1909.INE,2019-08-30,57030.0,37294.0,10647.0,458.8,448.4,436.5,441.5,457.5,2018-03-26,False,44 days 00:00:00.000000000
