date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 09:16,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,6,36,2018-06-28 09:16:00
20180628 09:18,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,5,24,2018-06-28 09:18:00
20180628 09:20,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,3,6,2018-06-28 09:20:00
20180628 09:30,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,14,6,2018-06-28 09:30:00
20180628 09:49,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,14,6,2018-06-28 09:49:00
20180628 10:14,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-28 10:14:00
20180628 10:30,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,3,2018-06-28 10:30:00
20180628 10:47,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,9,9,2018-06-28 10:47:00
20180628 10:50,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,15,24,2018-06-28 10:50:00
20180628 10:51,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,2,3,2018-06-28 10:51:00
20180628 10:57,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,2,3,2018-06-28 10:57:00
20180628 10:59,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,2,2,2018-06-28 10:59:00
20180628 11:04,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-28 11:04:00
20180628 11:29,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-28 11:29:00
20180628 13:30,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,3,4,2018-06-28 13:30:00
20180628 13:31,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-28 13:31:00
20180628 13:53,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-28 13:53:00
20180628 13:54,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-28 13:54:00
20180628 14:30,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,3,2,2018-06-28 14:30:00
20180628 14:39,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,4,14,2018-06-28 14:39:00
20180628 14:40,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,6,21,2018-06-28 14:40:00
20180628 14:42,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,4,6,2018-06-28 14:42:00
20180628 14:43,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,7,5,2018-06-28 14:43:00
20180628 14:59,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,65,18,2018-06-28 14:59:00
20180628 15:00,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-28 15:00:00
20180628 20:55,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,5,2018-06-28 20:55:00
20180628 21:00,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,186,233,2018-06-28 21:00:00
20180628 21:01,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,117,73,2018-06-28 21:01:00
20180628 21:02,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,8,10,2018-06-28 21:02:00
20180628 21:05,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,8,9,2018-06-28 21:05:00
20180628 21:06,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,24,34,2018-06-28 21:06:00
20180628 21:07,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,16,18,2018-06-28 21:07:00
20180628 21:09,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,17,33,2018-06-28 21:09:00
20180628 21:10,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,19,29,2018-06-28 21:10:00
20180628 21:11,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,33,24,2018-06-28 21:11:00
20180628 21:15,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,17,15,2018-06-28 21:15:00
20180628 21:16,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,4,10,2018-06-28 21:16:00
20180628 21:19,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,13,9,2018-06-28 21:19:00
20180628 21:21,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,18,20,2018-06-28 21:21:00
20180628 21:25,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,13,9,2018-06-28 21:25:00
20180628 21:26,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,18,20,2018-06-28 21:26:00
20180628 21:28,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,19,7,2018-06-28 21:28:00
20180628 21:29,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,2,2018-06-28 21:29:00
20180628 21:30,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,2,2,2018-06-28 21:30:00
20180628 21:34,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,7,2,2018-06-28 21:34:00
20180628 21:36,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-28 21:36:00
20180628 22:37,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,4,2,2018-06-28 22:37:00
20180628 22:40,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,6,8,2018-06-28 22:40:00
20180628 22:54,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,3,9,2018-06-28 22:54:00
20180628 23:08,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,4,14,2018-06-28 23:08:00
20180628 23:11,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,8,12,2018-06-28 23:11:00
20180628 23:29,5568,5568,5568,5568,0,0.0,52,0.0,0.0,0.0,7,0,2018-06-28 23:29:00
20180629 09:00,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,279,243,2018-06-29 09:00:00
20180629 09:02,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,70,59,2018-06-29 09:02:00
20180629 09:03,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,105,43,2018-06-29 09:03:00
20180629 09:04,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,7,4,2018-06-29 09:04:00
20180629 09:10,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,8,3,2018-06-29 09:10:00
20180629 09:11,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,6,2018-06-29 09:11:00
20180629 09:23,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,33,10,2018-06-29 09:23:00
20180629 09:24,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-06-29 09:24:00
20180629 09:25,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,17,10,2018-06-29 09:25:00
20180629 09:28,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,14,6,2018-06-29 09:28:00
20180629 09:37,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,9,2018-06-29 09:37:00
20180629 09:38,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,6,2018-06-29 09:38:00
20180629 09:40,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,5,2018-06-29 09:40:00
20180629 09:41,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,9,2018-06-29 09:41:00
20180629 09:46,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,6,2018-06-29 09:46:00
20180629 09:47,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,5,2018-06-29 09:47:00
20180629 09:48,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,4,2018-06-29 09:48:00
20180629 09:52,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,3,2018-06-29 09:52:00
20180629 09:53,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-06-29 09:53:00
20180629 10:14,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-29 10:14:00
20180629 10:30,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,3,2018-06-29 10:30:00
20180629 10:33,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,3,2018-06-29 10:33:00
20180629 10:42,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,14,6,2018-06-29 10:42:00
20180629 10:46,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,14,6,2018-06-29 10:46:00
20180629 11:19,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,2,2018-06-29 11:19:00
20180629 11:22,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,2,2018-06-29 11:22:00
20180629 11:23,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,5,5,2018-06-29 11:23:00
20180629 11:24,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-06-29 11:24:00
20180629 11:29,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-29 11:29:00
20180629 13:30,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-29 13:30:00
20180629 14:12,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-06-29 14:12:00
20180629 14:18,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,3,2018-06-29 14:18:00
20180629 14:20,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,5,17,2018-06-29 14:20:00
20180629 14:24,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-06-29 14:24:00
20180629 14:25,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-29 14:25:00
20180629 14:59,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,54,21,2018-06-29 14:59:00
20180629 15:00,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,3,2018-06-29 15:00:00
20180629 20:55,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,5,2018-06-29 20:55:00
20180629 21:00,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,205,203,2018-06-29 21:00:00
20180629 21:01,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,116,90,2018-06-29 21:01:00
20180629 21:02,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,58,52,2018-06-29 21:02:00
20180629 21:03,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,12,4,2018-06-29 21:03:00
20180629 21:04,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,13,6,2018-06-29 21:04:00
20180629 21:05,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,8,3,2018-06-29 21:05:00
20180629 21:10,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,7,4,2018-06-29 21:10:00
20180629 21:16,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-06-29 21:16:00
20180629 21:35,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,12,4,2018-06-29 21:35:00
20180629 21:36,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-06-29 21:36:00
20180629 21:55,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-06-29 21:55:00
20180629 22:48,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,4,2018-06-29 22:48:00
20180629 22:49,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,4,2018-06-29 22:49:00
20180629 22:52,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-06-29 22:52:00
20180629 23:29,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,19,4,2018-06-29 23:29:00
20180702 09:00,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,304,373,2018-07-02 09:00:00
20180702 09:01,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,39,61,2018-07-02 09:01:00
20180702 09:02,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,24,21,2018-07-02 09:02:00
20180702 09:05,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,30,12,2018-07-02 09:05:00
20180702 09:06,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,8,3,2018-07-02 09:06:00
20180702 09:07,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,7,4,2018-07-02 09:07:00
20180702 09:08,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,41,17,2018-07-02 09:08:00
20180702 09:10,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,19,15,2018-07-02 09:10:00
20180702 09:20,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,17,5,2018-07-02 09:20:00
20180702 09:21,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,3,2018-07-02 09:21:00
20180702 09:23,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-07-02 09:23:00
20180702 09:24,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-07-02 09:24:00
20180702 09:25,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-02 09:25:00
20180702 09:26,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-02 09:26:00
20180702 09:27,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,4,4,2018-07-02 09:27:00
20180702 09:29,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-07-02 09:29:00
20180702 09:38,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,7,38,2018-07-02 09:38:00
20180702 09:39,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-07-02 09:39:00
20180702 09:44,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,44,16,2018-07-02 09:44:00
20180702 10:14,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-02 10:14:00
20180702 10:30,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-07-02 10:30:00
20180702 10:31,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-07-02 10:31:00
20180702 10:33,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,3,2018-07-02 10:33:00
20180702 10:34,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-02 10:34:00
20180702 10:35,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,14,2018-07-02 10:35:00
20180702 10:37,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,5,9,2018-07-02 10:37:00
20180702 10:45,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,3,2018-07-02 10:45:00
20180702 10:46,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-07-02 10:46:00
20180702 10:48,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-02 10:48:00
20180702 10:49,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,12,45,2018-07-02 10:49:00
20180702 10:50,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,3,2018-07-02 10:50:00
20180702 10:51,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,4,4,2018-07-02 10:51:00
20180702 10:52,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-07-02 10:52:00
20180702 13:30,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,4,2018-07-02 13:30:00
20180702 13:34,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,7,15,2018-07-02 13:34:00
20180702 13:50,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,3,2018-07-02 13:50:00
20180702 13:54,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,13,3,2018-07-02 13:54:00
20180702 14:01,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,8,3,2018-07-02 14:01:00
20180702 14:12,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,9,2018-07-02 14:12:00
20180702 14:19,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,6,2018-07-02 14:19:00
20180702 14:28,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,9,2018-07-02 14:28:00
20180702 14:32,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,9,2018-07-02 14:32:00
20180702 14:33,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,4,18,2018-07-02 14:33:00
20180702 14:34,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,11,2018-07-02 14:34:00
20180702 14:35,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,13,30,2018-07-02 14:35:00
20180702 14:44,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,6,30,2018-07-02 14:44:00
20180702 14:45,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,10,2018-07-02 14:45:00
20180702 14:46,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,14,2018-07-02 14:46:00
20180702 14:47,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,4,19,2018-07-02 14:47:00
20180702 14:48,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,5,2018-07-02 14:48:00
20180702 14:51,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,9,2018-07-02 14:51:00
20180702 14:57,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,11,2018-07-02 14:57:00
20180702 14:58,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,9,2018-07-02 14:58:00
20180702 14:59,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,10,13,2018-07-02 14:59:00
20180702 15:00,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-02 15:00:00
20180702 20:55,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,5,2018-07-02 20:55:00
20180702 21:00,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,219,202,2018-07-02 21:00:00
20180702 21:01,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,40,8,2018-07-02 21:01:00
20180702 21:02,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,30,5,2018-07-02 21:02:00
20180702 21:03,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,16,3,2018-07-02 21:03:00
20180702 21:04,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,66,41,2018-07-02 21:04:00
20180702 21:06,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-07-02 21:06:00
20180702 21:09,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,10,6,2018-07-02 21:09:00
20180702 21:26,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,2,2018-07-02 21:26:00
20180702 21:51,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,11,6,2018-07-02 21:51:00
20180702 22:17,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,6,2018-07-02 22:17:00
20180702 22:18,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,10,15,2018-07-02 22:18:00
20180702 22:19,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,11,2018-07-02 22:19:00
20180702 22:24,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,6,2018-07-02 22:24:00
20180702 22:27,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,11,15,2018-07-02 22:27:00
20180702 22:28,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,3,2018-07-02 22:28:00
20180702 22:37,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,2,2018-07-02 22:37:00
20180702 22:38,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-02 22:38:00
20180702 22:41,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-02 22:41:00
20180702 23:29,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,10,16,2018-07-02 23:29:00
20180703 09:00,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,235,238,2018-07-03 09:00:00
20180703 09:02,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,53,51,2018-07-03 09:02:00
20180703 09:03,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,9,11,2018-07-03 09:03:00
20180703 09:04,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,4,2018-07-03 09:04:00
20180703 09:06,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,14,40,2018-07-03 09:06:00
20180703 09:07,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,4,15,2018-07-03 09:07:00
20180703 09:09,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-03 09:09:00
20180703 09:10,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,5,18,2018-07-03 09:10:00
20180703 09:11,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,5,16,2018-07-03 09:11:00
20180703 09:14,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,15,5,2018-07-03 09:14:00
20180703 09:20,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-03 09:20:00
20180703 09:44,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,6,20,2018-07-03 09:44:00
20180703 09:47,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,15,20,2018-07-03 09:47:00
20180703 10:07,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,15,24,2018-07-03 10:07:00
20180703 10:13,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,4,19,2018-07-03 10:13:00
20180703 10:14,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,10,2018-07-03 10:14:00
20180703 10:30,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,10,2018-07-03 10:30:00
20180703 10:42,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,10,2018-07-03 10:42:00
20180703 11:06,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,6,2018-07-03 11:06:00
20180703 11:07,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,3,9,2018-07-03 11:07:00
20180703 11:23,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,4,2018-07-03 11:23:00
20180703 11:24,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,6,2018-07-03 11:24:00
20180703 11:25,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,3,2018-07-03 11:25:00
20180703 11:29,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,1,2018-07-03 11:29:00
20180703 13:30,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,6,2018-07-03 13:30:00
20180703 13:36,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,8,6,2018-07-03 13:36:00
20180703 13:37,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,3,2018-07-03 13:37:00
20180703 14:21,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,18,18,2018-07-03 14:21:00
20180703 14:44,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,6,2018-07-03 14:44:00
20180703 14:46,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,5,2018-07-03 14:46:00
20180703 14:47,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,5,2018-07-03 14:47:00
20180703 14:48,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,5,2018-07-03 14:48:00
20180703 14:58,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,4,2018-07-03 14:58:00
20180703 14:59,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,49,46,2018-07-03 14:59:00
20180703 15:00,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,1,3,2018-07-03 15:00:00
20180703 20:55,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,2,4,2018-07-03 20:55:00
20180703 21:00,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,125,127,2018-07-03 21:00:00
20180703 21:01,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,24,19,2018-07-03 21:01:00
20180703 21:03,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,38,40,2018-07-03 21:03:00
20180703 21:04,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,22,20,2018-07-03 21:04:00
20180703 21:05,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,20,13,2018-07-03 21:05:00
20180703 21:07,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,18,40,2018-07-03 21:07:00
20180703 21:08,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,22,40,2018-07-03 21:08:00
20180703 21:15,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,70,35,2018-07-03 21:15:00
20180703 21:16,5610,5610,5610,5610,0,0.0,52,0.0,0.0,0.0,20,9,2018-07-03 21:16:00
