date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:36,5730,5730,5730,5730,80626,262.0,426414,-34.0,4614000000.0,15010000.0,8239,10133,2018-06-27 13:36:00
20180627 13:37,5730,5730,5728,5728,81060,434.0,426568,154.0,4638860000.0,24860000.0,7345,10421,2018-06-27 13:37:00
20180627 13:38,5728,5730,5728,5730,81188,128.0,426628,60.0,4646200000.0,7340000.0,3500,11055,2018-06-27 13:38:00
20180627 13:39,5730,5730,5730,5730,81240,52.0,426646,18.0,4649180000.0,2980000.0,3821,9086,2018-06-27 13:39:00
20180627 13:40,5730,5732,5728,5730,81414,174.0,426680,34.0,4659150000.0,9970000.0,17637,11220,2018-06-27 13:40:00
20180627 13:41,5730,5734,5728,5734,81580,166.0,426630,-50.0,4668660000.0,9510000.0,12936,14025,2018-06-27 13:41:00
20180627 13:42,5734,5738,5732,5734,81902,322.0,426584,-46.0,4687120000.0,18460000.0,6626,10925,2018-06-27 13:42:00
20180627 13:43,5736,5740,5732,5738,82380,478.0,426670,86.0,4714540000.0,27420000.0,4445,11113,2018-06-27 13:43:00
20180627 13:44,5740,5744,5738,5742,83618,1238.0,426680,10.0,4785610000.0,71070000.0,22141,17816,2018-06-27 13:44:00
20180627 13:45,5742,5742,5732,5734,85150,1532.0,427058,378.0,4873510000.0,87900000.0,12459,13586,2018-06-27 13:45:00
20180627 13:46,5734,5736,5732,5734,85552,402.0,427186,128.0,4896560000.0,23050000.0,11205,15626,2018-06-27 13:46:00
20180627 13:47,5734,5736,5734,5734,85928,376.0,427102,-84.0,4918120000.0,21560000.0,8695,9602,2018-06-27 13:47:00
20180627 13:48,5736,5740,5732,5740,87278,1350.0,427650,548.0,4995550000.0,77430000.0,12246,16171,2018-06-27 13:48:00
20180627 13:49,5740,5744,5740,5744,88130,852.0,427674,24.0,5044480000.0,48930000.0,14370,24995,2018-06-27 13:49:00
20180627 13:50,5744,5748,5744,5746,89300,1170.0,428004,330.0,5111710000.0,67230000.0,28231,14281,2018-06-27 13:50:00
20180627 13:51,5746,5746,5742,5744,90892,1592.0,428830,826.0,5203130000.0,91420000.0,15170,13622,2018-06-27 13:51:00
20180627 13:52,5742,5742,5738,5740,92518,1626.0,429668,838.0,5296480000.0,93350000.0,6072,20466,2018-06-27 13:52:00
20180627 13:53,5740,5744,5740,5740,93196,678.0,429822,154.0,5335410000.0,38930000.0,11273,14693,2018-06-27 13:53:00
20180627 13:54,5740,5740,5736,5738,94922,1726.0,429330,-492.0,5434460000.0,99050000.0,22533,13730,2018-06-27 13:54:00
20180627 13:55,5738,5738,5736,5738,95350,428.0,429168,-162.0,5459010000.0,24550000.0,11982,9896,2018-06-27 13:55:00
20180627 13:56,5738,5740,5736,5738,95870,520.0,429156,-12.0,5488860000.0,29850000.0,18549,9231,2018-06-27 13:56:00
20180627 13:57,5738,5742,5738,5740,96652,782.0,429220,64.0,5533740000.0,44880000.0,13437,12612,2018-06-27 13:57:00
20180627 13:58,5740,5742,5738,5740,96732,80.0,429246,26.0,5538340000.0,4600000.0,6601,12827,2018-06-27 13:58:00
20180627 13:59,5740,5740,5738,5738,96772,40.0,429228,-18.0,5540630000.0,2290000.0,9594,10969,2018-06-27 13:59:00
20180627 14:00,5738,5740,5738,5740,97028,256.0,429378,150.0,5555320000.0,14690000.0,8325,8747,2018-06-27 14:00:00
20180627 14:01,5740,5740,5738,5740,97126,98.0,429396,18.0,5560950000.0,5630000.0,7354,10210,2018-06-27 14:01:00
20180627 14:02,5740,5740,5738,5740,97344,218.0,429568,172.0,5573460000.0,12510000.0,4908,8453,2018-06-27 14:02:00
20180627 14:03,5740,5740,5738,5738,97520,176.0,429584,16.0,5583560000.0,10100000.0,4059,7219,2018-06-27 14:03:00
20180627 14:04,5738,5738,5736,5736,97692,172.0,429678,94.0,5593420000.0,9860000.0,5128,14973,2018-06-27 14:04:00
20180627 14:05,5736,5740,5736,5740,98296,604.0,429506,-172.0,5628090000.0,34670000.0,4165,5674,2018-06-27 14:05:00
20180627 14:06,5740,5742,5738,5742,98374,78.0,429512,6.0,5632570000.0,4480000.0,2357,2913,2018-06-27 14:06:00
20180627 14:07,5742,5742,5740,5740,98388,14.0,429508,-4.0,5633370000.0,800000.0,1230,1270,2018-06-27 14:07:00
20180627 14:08,5740,5742,5740,5742,98464,76.0,429510,2.0,5637740000.0,4370000.0,2041,4754,2018-06-27 14:08:00
20180627 14:09,5742,5744,5740,5744,98626,162.0,429472,-38.0,5647040000.0,9300000.0,3803,6623,2018-06-27 14:09:00
20180627 14:10,5742,5742,5742,5742,98666,40.0,429470,-2.0,5649340000.0,2300000.0,1388,1116,2018-06-27 14:10:00
20180627 14:11,5742,5746,5742,5744,99350,684.0,429976,506.0,5688620000.0,39280000.0,7272,5479,2018-06-27 14:11:00
20180627 14:12,5744,5746,5744,5744,99490,140.0,429970,-6.0,5696660000.0,8040000.0,6194,6848,2018-06-27 14:12:00
20180627 14:13,5744,5746,5742,5744,99598,108.0,429996,26.0,5702870000.0,6210000.0,10828,16428,2018-06-27 14:13:00
20180627 14:14,5744,5746,5744,5746,99934,336.0,430194,198.0,5722170000.0,19300000.0,24427,20332,2018-06-27 14:14:00
20180627 14:15,5744,5748,5744,5746,101416,1482.0,430934,740.0,5807330000.0,85160000.0,23649,3439,2018-06-27 14:15:00
20180627 14:16,5746,5748,5742,5742,102920,1504.0,431888,954.0,5893770000.0,86440000.0,23114,9409,2018-06-27 14:16:00
20180627 14:17,5742,5744,5740,5740,103834,914.0,432242,354.0,5946240000.0,52470000.0,9669,11934,2018-06-27 14:17:00
20180627 14:18,5740,5742,5738,5740,104016,182.0,432178,-64.0,5956690000.0,10450000.0,4305,5822,2018-06-27 14:18:00
20180627 14:19,5740,5744,5740,5742,104764,748.0,432730,552.0,5999640000.0,42950000.0,9970,9781,2018-06-27 14:19:00
20180627 14:20,5742,5742,5740,5740,104812,48.0,432746,16.0,6002400000.0,2760000.0,13788,14916,2018-06-27 14:20:00
20180627 14:21,5740,5742,5738,5742,105660,848.0,432952,206.0,6051080000.0,48680000.0,9671,13532,2018-06-27 14:21:00
20180627 14:22,5742,5746,5740,5744,105908,248.0,432958,6.0,6065320000.0,14240000.0,3391,8342,2018-06-27 14:22:00
20180627 14:23,5744,5750,5744,5748,106800,892.0,433030,72.0,6116590000.0,51270000.0,24237,15689,2018-06-27 14:23:00
20180627 14:24,5748,5750,5746,5748,108028,1228.0,432988,-42.0,6187190000.0,70600000.0,8639,19883,2018-06-27 14:24:00
20180627 14:25,5748,5752,5746,5752,108644,616.0,432638,-350.0,6222610000.0,35420000.0,22955,14818,2018-06-27 14:25:00
20180627 14:26,5752,5756,5752,5756,109914,1270.0,432492,-146.0,6295690000.0,73080000.0,21257,11123,2018-06-27 14:26:00
20180627 14:27,5756,5760,5756,5760,111044,1130.0,432370,-122.0,6360760000.0,65070000.0,16021,10681,2018-06-27 14:27:00
20180627 14:28,5760,5762,5758,5760,111702,658.0,432268,-102.0,6398670000.0,37910000.0,10813,6777,2018-06-27 14:28:00
20180627 14:29,5760,5766,5756,5766,112678,976.0,431930,-338.0,6454900000.0,56230000.0,6677,9501,2018-06-27 14:29:00
20180627 14:30,5766,5768,5762,5764,114130,1452.0,432324,394.0,6538640000.0,83740000.0,11950,5074,2018-06-27 14:30:00
20180627 14:31,5764,5766,5762,5762,114914,784.0,432416,92.0,6583830000.0,45190000.0,11845,4065,2018-06-27 14:31:00
20180627 14:32,5762,5764,5758,5764,115636,722.0,432594,178.0,6625420000.0,41590000.0,10344,4606,2018-06-27 14:32:00
20180627 14:33,5764,5764,5758,5760,116050,414.0,432742,148.0,6649270000.0,23850000.0,4453,5268,2018-06-27 14:33:00
20180627 14:34,5758,5760,5754,5754,116638,588.0,432900,158.0,6683120000.0,33850000.0,3231,6291,2018-06-27 14:34:00
20180627 14:35,5752,5756,5752,5754,117276,638.0,432806,-94.0,6719830000.0,36710000.0,10062,8473,2018-06-27 14:35:00
20180627 14:36,5754,5758,5754,5756,118140,864.0,432466,-340.0,6769560000.0,49730000.0,6625,14456,2018-06-27 14:36:00
20180627 14:37,5756,5756,5750,5752,118992,852.0,432534,68.0,6818570000.0,49010000.0,4431,17954,2018-06-27 14:37:00
20180627 14:38,5752,5752,5748,5748,120104,1112.0,432860,326.0,6882510000.0,63940000.0,8129,13687,2018-06-27 14:38:00
20180627 14:39,5748,5750,5746,5748,120576,472.0,432694,-166.0,6909640000.0,27130000.0,14233,16807,2018-06-27 14:39:00
20180627 14:40,5748,5750,5746,5750,120824,248.0,432698,4.0,6923890000.0,14250000.0,12871,15700,2018-06-27 14:40:00
20180627 14:41,5750,5752,5750,5752,120886,62.0,432720,22.0,6927460000.0,3570000.0,7113,4269,2018-06-27 14:41:00
20180627 14:42,5750,5752,5750,5750,120920,34.0,432726,6.0,6929410000.0,1950000.0,6911,5858,2018-06-27 14:42:00
20180627 14:43,5750,5752,5750,5750,121098,178.0,432808,82.0,6939650000.0,10240000.0,5302,5471,2018-06-27 14:43:00
20180627 14:44,5750,5750,5748,5748,121212,114.0,432852,44.0,6946200000.0,6550000.0,5951,4545,2018-06-27 14:44:00
20180627 14:45,5748,5750,5748,5750,121552,340.0,432960,108.0,6965750000.0,19550000.0,3664,2794,2018-06-27 14:45:00
20180627 14:46,5748,5748,5746,5746,121814,262.0,433018,58.0,6980810000.0,15060000.0,7413,5493,2018-06-27 14:46:00
20180627 14:47,5746,5748,5746,5748,121896,82.0,433038,20.0,6985520000.0,4710000.0,8472,6620,2018-06-27 14:47:00
20180627 14:48,5748,5750,5746,5746,122092,196.0,433130,92.0,6996790000.0,11270000.0,10383,3551,2018-06-27 14:48:00
20180627 14:49,5746,5748,5746,5748,122126,34.0,433136,6.0,6998740000.0,1950000.0,11053,5141,2018-06-27 14:49:00
20180627 14:50,5748,5748,5746,5746,122348,222.0,433248,112.0,7011500000.0,12760000.0,5439,3005,2018-06-27 14:50:00
20180627 14:51,5744,5748,5744,5746,122494,146.0,433294,46.0,7019890000.0,8390000.0,4835,3583,2018-06-27 14:51:00
20180627 14:52,5746,5748,5746,5748,123220,726.0,433354,60.0,7061620000.0,41730000.0,17489,5244,2018-06-27 14:52:00
20180627 14:53,5748,5750,5748,5750,123362,142.0,433410,56.0,7069780000.0,8160000.0,20376,8770,2018-06-27 14:53:00
20180627 14:54,5750,5754,5748,5754,124144,782.0,433284,-126.0,7114750000.0,44970000.0,11168,16768,2018-06-27 14:54:00
20180627 14:55,5754,5756,5752,5752,124294,150.0,433318,34.0,7123380000.0,8630000.0,7772,9403,2018-06-27 14:55:00
20180627 14:56,5752,5754,5752,5752,124698,404.0,433530,212.0,7146630000.0,23250000.0,4245,6163,2018-06-27 14:56:00
20180627 14:57,5752,5756,5752,5754,124998,300.0,433550,20.0,7163890000.0,17260000.0,6661,5612,2018-06-27 14:57:00
20180627 14:58,5756,5756,5752,5754,125238,240.0,433574,24.0,7177700000.0,13810000.0,11380,5564,2018-06-27 14:58:00
20180627 14:59,5756,5756,5742,5744,127172,1934.0,433894,320.0,7288830000.0,111130000.0,18165,7026,2018-06-27 14:59:00
20180627 15:00,5744,5744,5744,5744,127172,0.0,433894,0.0,7288830000.0,0.0,12,4,2018-06-27 15:00:00
20180628 09:00,5736,5738,5730,5730,62346,62346.0,445874,11980.0,3581150000.0,3581150000.0,10331,13323,2018-06-28 09:00:00
20180628 09:01,5728,5730,5726,5728,63354,1008.0,446160,286.0,3638890000.0,57740000.0,12172,9868,2018-06-28 09:01:00
20180628 09:02,5728,5732,5728,5730,64174,820.0,446296,136.0,3685880000.0,46990000.0,7621,7030,2018-06-28 09:02:00
20180628 09:03,5730,5736,5730,5730,64838,664.0,446184,-112.0,3723940000.0,38060000.0,7289,9126,2018-06-28 09:03:00
20180628 09:04,5730,5730,5726,5730,65524,686.0,446172,-12.0,3763240000.0,39300000.0,8653,7334,2018-06-28 09:04:00
20180628 09:05,5730,5734,5728,5734,65836,312.0,446126,-46.0,3781110000.0,17870000.0,5584,4083,2018-06-28 09:05:00
20180628 09:06,5734,5734,5726,5726,66598,762.0,446134,8.0,3824760000.0,43650000.0,4614,4886,2018-06-28 09:06:00
20180628 09:07,5726,5732,5726,5728,67150,552.0,446316,182.0,3856380000.0,31620000.0,7736,1944,2018-06-28 09:07:00
20180628 09:08,5730,5732,5728,5730,67700,550.0,446534,218.0,3887900000.0,31520000.0,7074,4651,2018-06-28 09:08:00
20180628 09:09,5730,5730,5726,5730,68014,314.0,446500,-34.0,3905880000.0,17980000.0,8521,7448,2018-06-28 09:09:00
20180628 09:10,5730,5732,5728,5730,68200,186.0,446512,12.0,3916540000.0,10660000.0,11426,5238,2018-06-28 09:10:00
20180628 09:11,5730,5732,5730,5732,68340,140.0,446576,64.0,3924560000.0,8020000.0,8127,4711,2018-06-28 09:11:00
20180628 09:12,5732,5734,5730,5732,68522,182.0,446618,42.0,3935000000.0,10440000.0,14041,12598,2018-06-28 09:12:00
20180628 09:13,5732,5734,5730,5730,68742,220.0,446644,26.0,3947610000.0,12610000.0,9010,19853,2018-06-28 09:13:00
20180628 09:14,5730,5732,5722,5724,69902,1160.0,446654,10.0,4014040000.0,66430000.0,10410,13898,2018-06-28 09:14:00
20180628 09:15,5724,5724,5720,5720,70520,618.0,446832,178.0,4049400000.0,35360000.0,17555,11382,2018-06-28 09:15:00
20180628 09:16,5720,5722,5712,5716,72948,2428.0,447264,432.0,4188170000.0,138770000.0,12751,9018,2018-06-28 09:16:00
20180628 09:17,5716,5718,5716,5718,73660,712.0,447306,42.0,4228880000.0,40710000.0,14257,8156,2018-06-28 09:17:00
20180628 09:18,5718,5724,5718,5722,73982,322.0,447312,6.0,4247300000.0,18420000.0,13526,5729,2018-06-28 09:18:00
20180628 09:19,5720,5722,5718,5722,74880,898.0,447576,264.0,4298680000.0,51380000.0,8671,9493,2018-06-28 09:19:00
20180628 09:20,5722,5724,5722,5722,75490,610.0,447872,296.0,4333590000.0,34910000.0,10724,3697,2018-06-28 09:20:00
20180628 09:21,5722,5726,5722,5726,75616,126.0,447868,-4.0,4340800000.0,7210000.0,25008,1859,2018-06-28 09:21:00
20180628 09:22,5724,5724,5720,5720,75898,282.0,447848,-20.0,4356940000.0,16140000.0,7517,9483,2018-06-28 09:22:00
20180628 09:23,5720,5722,5720,5720,75978,80.0,447854,6.0,4361520000.0,4580000.0,1658,10174,2018-06-28 09:23:00
20180628 09:24,5720,5724,5720,5724,76072,94.0,447868,14.0,4366900000.0,5380000.0,2610,6536,2018-06-28 09:24:00
20180628 09:25,5724,5726,5722,5724,76550,478.0,447634,-234.0,4394260000.0,27360000.0,21244,5255,2018-06-28 09:25:00
20180628 09:26,5724,5726,5722,5726,76584,34.0,447648,14.0,4396200000.0,1940000.0,17881,5977,2018-06-28 09:26:00
20180628 09:27,5726,5728,5726,5728,76768,184.0,447644,-4.0,4406740000.0,10540000.0,21355,6521,2018-06-28 09:27:00
20180628 09:28,5728,5730,5728,5730,76948,180.0,447594,-50.0,4417050000.0,10310000.0,14309,3596,2018-06-28 09:28:00
20180628 09:29,5730,5730,5726,5728,77116,168.0,447658,64.0,4426680000.0,9630000.0,7160,3650,2018-06-28 09:29:00
20180628 09:30,5728,5730,5728,5730,77184,68.0,447640,-18.0,4430570000.0,3890000.0,9367,1637,2018-06-28 09:30:00
20180628 09:31,5730,5732,5730,5732,77312,128.0,447596,-44.0,4437910000.0,7340000.0,11614,1533,2018-06-28 09:31:00
20180628 09:32,5732,5732,5730,5732,77384,72.0,447586,-10.0,4442030000.0,4120000.0,11591,14860,2018-06-28 09:32:00
20180628 09:33,5732,5734,5730,5730,77528,144.0,447630,44.0,4450290000.0,8260000.0,10282,17056,2018-06-28 09:33:00
20180628 09:34,5730,5732,5730,5732,77558,30.0,447652,22.0,4452010000.0,1720000.0,6854,14514,2018-06-28 09:34:00
20180628 09:35,5732,5732,5730,5730,77670,112.0,447556,-96.0,4458430000.0,6420000.0,7432,9718,2018-06-28 09:35:00
20180628 09:36,5730,5730,5730,5730,77870,200.0,447470,-86.0,4469890000.0,11460000.0,12933,10845,2018-06-28 09:36:00
20180628 09:37,5730,5732,5728,5728,78250,380.0,447222,-248.0,4491660000.0,21770000.0,6855,6079,2018-06-28 09:37:00
20180628 09:38,5728,5730,5728,5730,78318,68.0,447230,8.0,4495550000.0,3890000.0,7511,1697,2018-06-28 09:38:00
20180628 09:39,5730,5730,5728,5728,78454,136.0,447192,-38.0,4503350000.0,7800000.0,4661,4679,2018-06-28 09:39:00
20180628 09:40,5728,5730,5728,5730,78466,12.0,447198,6.0,4504030000.0,680000.0,2934,4778,2018-06-28 09:40:00
20180628 09:41,5730,5730,5728,5730,78522,56.0,447176,-22.0,4507240000.0,3210000.0,1721,3492,2018-06-28 09:41:00
20180628 09:42,5730,5730,5728,5728,78596,74.0,447198,22.0,4511480000.0,4240000.0,1084,3728,2018-06-28 09:42:00
20180628 09:43,5728,5730,5728,5728,78630,34.0,447200,2.0,4513430000.0,1950000.0,4213,2931,2018-06-28 09:43:00
20180628 09:44,5728,5730,5728,5728,78680,50.0,447206,6.0,4516290000.0,2860000.0,3458,4409,2018-06-28 09:44:00
20180628 09:45,5728,5730,5728,5730,78700,20.0,447204,-2.0,4517440000.0,1150000.0,3885,2563,2018-06-28 09:45:00
20180628 09:46,5730,5730,5728,5730,78868,168.0,447256,52.0,4527060000.0,9620000.0,2953,6262,2018-06-28 09:46:00
20180628 09:47,5730,5730,5730,5730,78884,16.0,447264,8.0,4527980000.0,920000.0,8848,7373,2018-06-28 09:47:00
20180628 09:48,5730,5734,5730,5734,79108,224.0,447278,14.0,4540820000.0,12840000.0,15351,15694,2018-06-28 09:48:00
20180628 09:49,5734,5734,5732,5732,79146,38.0,447266,-12.0,4543000000.0,2180000.0,15555,19151,2018-06-28 09:49:00
20180628 09:50,5732,5732,5730,5732,79166,20.0,447266,0.0,4544140000.0,1140000.0,11951,11904,2018-06-28 09:50:00
20180628 09:51,5732,5734,5732,5734,79212,46.0,447288,22.0,4546780000.0,2640000.0,6182,5481,2018-06-28 09:51:00
20180628 09:52,5734,5734,5732,5732,79224,12.0,447290,2.0,4547470000.0,690000.0,4755,4532,2018-06-28 09:52:00
20180628 09:53,5732,5734,5732,5732,79236,12.0,447292,2.0,4548160000.0,690000.0,6525,5824,2018-06-28 09:53:00
20180628 09:54,5732,5732,5732,5732,79432,196.0,447474,182.0,4559390000.0,11230000.0,10640,6883,2018-06-28 09:54:00
20180628 09:55,5732,5734,5732,5732,79464,32.0,447486,12.0,4561220000.0,1830000.0,6661,3111,2018-06-28 09:55:00
20180628 09:56,5732,5732,5732,5732,79476,12.0,447488,2.0,4561910000.0,690000.0,6338,2665,2018-06-28 09:56:00
20180628 09:57,5732,5732,5732,5732,79802,326.0,447550,62.0,4580600000.0,18690000.0,17496,8758,2018-06-28 09:57:00
20180628 09:58,5732,5732,5732,5732,80098,296.0,447596,46.0,4597570000.0,16970000.0,10176,10097,2018-06-28 09:58:00
20180628 09:59,5732,5732,5732,5732,80542,444.0,447706,110.0,4623020000.0,25450000.0,7905,10279,2018-06-28 09:59:00
20180628 10:00,5732,5734,5732,5734,80668,126.0,447668,-38.0,4630240000.0,7220000.0,6706,8255,2018-06-28 10:00:00
20180628 10:01,5734,5734,5732,5734,80878,210.0,447692,24.0,4642280000.0,12040000.0,7524,8302,2018-06-28 10:01:00
20180628 10:02,5734,5736,5734,5734,81360,482.0,447638,-54.0,4669930000.0,27650000.0,13972,4581,2018-06-28 10:02:00
20180628 10:03,5734,5736,5734,5734,81564,204.0,447688,50.0,4681630000.0,11700000.0,10441,21063,2018-06-28 10:03:00
20180628 10:04,5734,5738,5734,5736,81810,246.0,447706,18.0,4695740000.0,14110000.0,12501,8878,2018-06-28 10:04:00
20180628 10:05,5736,5736,5736,5736,81856,46.0,447714,8.0,4698380000.0,2640000.0,8497,3686,2018-06-28 10:05:00
20180628 10:06,5736,5736,5736,5736,82088,232.0,447496,-218.0,4711690000.0,13310000.0,2476,4461,2018-06-28 10:06:00
20180628 10:07,5736,5736,5736,5736,82180,92.0,447524,28.0,4716970000.0,5280000.0,7553,4317,2018-06-28 10:07:00
20180628 10:08,5736,5736,5734,5734,82194,14.0,447526,2.0,4717770000.0,800000.0,822,1809,2018-06-28 10:08:00
20180628 10:09,5734,5736,5734,5734,82278,84.0,447498,-28.0,4722590000.0,4820000.0,947,1379,2018-06-28 10:09:00
20180628 10:10,5734,5734,5734,5734,82306,28.0,447506,8.0,4724190000.0,1600000.0,542,1354,2018-06-28 10:10:00
20180628 10:11,5734,5734,5734,5734,82418,112.0,447470,-36.0,4730610000.0,6420000.0,691,2744,2018-06-28 10:11:00
20180628 10:12,5734,5734,5732,5734,82472,54.0,447432,-38.0,4733710000.0,3100000.0,1013,1412,2018-06-28 10:12:00
20180628 10:13,5734,5734,5732,5734,82650,178.0,447422,-10.0,4743920000.0,10210000.0,2307,8577,2018-06-28 10:13:00
20180628 10:14,5734,5736,5732,5734,82716,66.0,447388,-34.0,4747700000.0,3780000.0,4452,9548,2018-06-28 10:14:00
20180628 10:30,5732,5736,5732,5734,82960,244.0,447442,54.0,4761690000.0,13990000.0,5571,9628,2018-06-28 10:30:00
20180628 10:31,5734,5738,5734,5738,83498,538.0,447536,94.0,4792560000.0,30870000.0,9410,4740,2018-06-28 10:31:00
20180628 10:32,5738,5740,5736,5738,83922,424.0,447472,-64.0,4816890000.0,24330000.0,10223,3921,2018-06-28 10:32:00
20180628 10:33,5738,5738,5736,5738,84148,226.0,447434,-38.0,4829860000.0,12970000.0,1371,7692,2018-06-28 10:33:00
20180628 10:34,5738,5738,5738,5738,84200,52.0,447456,22.0,4832840000.0,2980000.0,14804,1691,2018-06-28 10:34:00
20180628 10:35,5738,5740,5738,5740,84724,524.0,447818,362.0,4862920000.0,30080000.0,10375,2397,2018-06-28 10:35:00
20180628 10:36,5740,5740,5738,5738,85014,290.0,447924,106.0,4879560000.0,16640000.0,7574,3881,2018-06-28 10:36:00
20180628 10:37,5738,5740,5738,5738,85474,460.0,448264,340.0,4905960000.0,26400000.0,10297,5969,2018-06-28 10:37:00
20180628 10:38,5738,5740,5738,5740,85710,236.0,448394,130.0,4919510000.0,13550000.0,11416,3968,2018-06-28 10:38:00
20180628 10:39,5740,5742,5740,5740,86528,818.0,449066,672.0,4966460000.0,46950000.0,55132,9662,2018-06-28 10:39:00
20180628 10:40,5740,5742,5740,5740,86972,444.0,449384,318.0,4991950000.0,25490000.0,43936,2251,2018-06-28 10:40:00
20180628 10:41,5740,5742,5740,5742,87060,88.0,449396,12.0,4997000000.0,5050000.0,30481,2117,2018-06-28 10:41:00
20180628 10:42,5742,5742,5740,5740,87154,94.0,449382,-14.0,5002400000.0,5400000.0,29073,1824,2018-06-28 10:42:00
20180628 10:43,5740,5740,5740,5740,87174,20.0,449382,0.0,5003550000.0,1150000.0,23876,604,2018-06-28 10:43:00
20180628 10:44,5740,5742,5740,5742,87222,48.0,449410,28.0,5006300000.0,2750000.0,25913,1330,2018-06-28 10:44:00
20180628 10:45,5742,5742,5740,5742,87312,90.0,449428,18.0,5011470000.0,5170000.0,14266,3242,2018-06-28 10:45:00
20180628 10:46,5742,5742,5740,5742,87338,26.0,449438,10.0,5012960000.0,1490000.0,18818,3128,2018-06-28 10:46:00
20180628 10:47,5742,5746,5740,5744,87656,318.0,449430,-8.0,5031230000.0,18270000.0,13085,18246,2018-06-28 10:47:00
20180628 10:48,5744,5746,5744,5744,87864,208.0,449388,-42.0,5043180000.0,11950000.0,19837,8960,2018-06-28 10:48:00
20180628 10:49,5744,5754,5744,5754,89936,2072.0,450654,1266.0,5162280000.0,119100000.0,39380,10454,2018-06-28 10:49:00
20180628 10:50,5754,5756,5750,5752,90868,932.0,450774,120.0,5215910000.0,53630000.0,22489,10449,2018-06-28 10:50:00
20180628 10:51,5752,5754,5750,5750,91608,740.0,450914,140.0,5258460000.0,42550000.0,4825,15141,2018-06-28 10:51:00
20180628 10:52,5750,5754,5750,5754,91816,208.0,450866,-48.0,5270430000.0,11970000.0,4163,9726,2018-06-28 10:52:00
20180628 10:53,5754,5758,5752,5754,92666,850.0,451124,258.0,5319350000.0,48920000.0,9650,14763,2018-06-28 10:53:00
20180628 10:54,5754,5754,5748,5754,93754,1088.0,451494,370.0,5381920000.0,62570000.0,5254,14005,2018-06-28 10:54:00
20180628 10:55,5754,5754,5750,5750,94208,454.0,451622,128.0,5408030000.0,26110000.0,9170,10716,2018-06-28 10:55:00
20180628 10:56,5752,5752,5748,5748,94880,672.0,451560,-62.0,5446670000.0,38640000.0,5990,7576,2018-06-28 10:56:00
20180628 10:57,5748,5748,5746,5746,95184,304.0,451564,4.0,5464140000.0,17470000.0,7858,15112,2018-06-28 10:57:00
20180628 10:58,5746,5746,5746,5746,95198,14.0,451554,-10.0,5464940000.0,800000.0,6557,11841,2018-06-28 10:58:00
20180628 10:59,5746,5748,5744,5744,95668,470.0,451550,-4.0,5491950000.0,27010000.0,4634,6905,2018-06-28 10:59:00
20180628 11:00,5744,5746,5744,5746,95688,20.0,451546,-4.0,5493100000.0,1150000.0,991,2580,2018-06-28 11:00:00
