date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:04,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,2,2018-06-27 21:04:00
20180627 21:06,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,2,2018-06-27 21:06:00
20180627 21:07,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,2,2018-06-27 21:07:00
20180627 21:09,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,2,2018-06-27 21:09:00
20180627 21:10,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,7,12,2018-06-27 21:10:00
20180627 21:12,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,6,10,2018-06-27 21:12:00
20180627 21:13,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,19,21,2018-06-27 21:13:00
20180627 21:14,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,11,10,2018-06-27 21:14:00
20180627 21:15,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,30,43,2018-06-27 21:15:00
20180627 21:16,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,4,4,2018-06-27 21:16:00
20180627 21:17,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:17:00
20180627 21:18,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,13,38,2018-06-27 21:18:00
20180627 21:20,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,2,2018-06-27 21:20:00
20180627 21:21,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,5,7,2018-06-27 21:21:00
20180627 21:23,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:23:00
20180627 21:24,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:24:00
20180627 21:26,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:26:00
20180627 21:27,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:27:00
20180627 21:29,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:29:00
20180627 21:30,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:30:00
20180627 21:31,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-27 21:31:00
20180627 21:32,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-27 21:32:00
20180627 21:33,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-27 21:33:00
20180627 21:35,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,22,3,2018-06-27 21:35:00
20180627 21:37,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,6,3,2018-06-27 21:37:00
20180627 21:38,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,4,4,2018-06-27 21:38:00
20180627 21:41,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:41:00
20180627 21:43,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:43:00
20180627 21:44,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:44:00
20180627 21:45,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:45:00
20180627 21:46,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,14,39,2018-06-27 21:46:00
