date_time,open,high,low,close,volume,amount,position,date,time
2020-01-16 10:09:00,582.0,582.0,582.0,582.0,1.0,58200.0,2645.0,2020-01-16,10:09:00
2020-01-16 10:10:00,581.5,581.5,581.5,581.5,11.0,639650.0,2656.0,2020-01-16,10:10:00
2020-01-16 10:11:00,581.0,581.0,580.5,580.5,25.0,1452150.0,2679.0,2020-01-16,10:11:00
2020-01-16 10:12:00,580.0,580.0,580.0,580.0,32.0,1856000.0,2711.0,2020-01-16,10:12:00
2020-01-16 10:14:00,580.5,580.5,580.5,580.5,3.0,174150.0,2712.0,2020-01-16,10:14:00
2020-01-16 10:30:00,580.5,580.5,579.5,579.5,38.0,2203700.0,2741.0,2020-01-16,10:30:00
2020-01-16 10:31:00,579.5,580.0,579.5,580.0,7.0,405700.0,2741.0,2020-01-16,10:31:00
2020-01-16 10:32:00,580.0,580.0,580.0,580.0,6.0,348000.0,2747.0,2020-01-16,10:32:00
2020-01-16 10:33:00,580.0,580.0,580.0,580.0,2.0,116000.0,2748.0,2020-01-16,10:33:00
2020-01-16 10:36:00,580.5,580.5,580.5,580.5,2.0,116100.0,2750.0,2020-01-16,10:36:00
2020-01-16 10:38:00,580.0,580.0,580.0,580.0,2.0,116000.0,2751.0,2020-01-16,10:38:00
2020-01-16 10:41:00,580.0,580.0,580.0,580.0,34.0,1972000.0,2781.0,2020-01-16,10:41:00
2020-01-16 10:42:00,580.0,580.0,580.0,580.0,1.0,58000.0,2782.0,2020-01-16,10:42:00
2020-01-16 10:43:00,580.0,580.0,580.0,580.0,6.0,348000.0,2787.0,2020-01-16,10:43:00
2020-01-16 10:44:00,580.0,580.0,580.0,580.0,60.0,3480500.0,2846.0,2020-01-16,10:44:00
2020-01-16 10:45:00,580.0,580.0,580.0,580.0,2.0,116000.0,2848.0,2020-01-16,10:45:00
2020-01-16 10:47:00,580.0,580.0,580.0,580.0,2.0,116000.0,2850.0,2020-01-16,10:47:00
2020-01-16 10:48:00,580.0,580.0,580.0,580.0,6.0,348000.0,2856.0,2020-01-16,10:48:00
2020-01-16 10:50:00,580.5,580.5,580.5,580.5,1.0,58050.0,2856.0,2020-01-16,10:50:00
2020-01-16 10:56:00,580.5,580.5,580.5,580.5,1.0,58050.0,2857.0,2020-01-16,10:56:00
2020-01-16 10:57:00,580.0,580.0,580.0,580.0,30.0,1740000.0,2870.0,2020-01-16,10:57:00
2020-01-16 10:58:00,580.0,580.0,580.0,580.0,1.0,58000.0,2870.0,2020-01-16,10:58:00
2020-01-16 11:06:00,581.0,581.0,580.5,580.5,3.0,174250.0,2870.0,2020-01-16,11:06:00
2020-01-16 11:07:00,581.0,581.0,580.5,580.5,3.0,174200.0,2872.0,2020-01-16,11:07:00
2020-01-16 11:10:00,581.0,581.0,581.0,581.0,1.0,58100.0,2872.0,2020-01-16,11:10:00
2020-01-16 11:11:00,581.0,581.0,581.0,581.0,5.0,290500.0,2876.0,2020-01-16,11:11:00
2020-01-16 11:18:00,581.5,581.5,581.0,581.5,18.0,1046550.0,2893.0,2020-01-16,11:18:00
2020-01-16 11:19:00,582.0,582.0,581.0,581.0,38.0,2211000.0,2925.0,2020-01-16,11:19:00
2020-01-16 11:21:00,581.0,582.0,581.0,582.0,15.0,872800.0,2937.0,2020-01-16,11:21:00
2020-01-16 11:25:00,581.0,581.0,581.0,581.0,1.0,58100.0,2937.0,2020-01-16,11:25:00
2020-01-16 11:26:00,581.0,581.0,581.0,581.0,5.0,290500.0,2937.0,2020-01-16,11:26:00
2020-01-16 11:28:00,581.5,581.5,581.5,581.5,1.0,58150.0,2937.0,2020-01-16,11:28:00
2020-01-16 11:29:00,582.0,582.5,582.0,582.0,60.0,3492550.0,2990.0,2020-01-16,11:29:00
2020-01-16 13:30:00,582.0,582.0,581.0,581.0,2.0,116300.0,2992.0,2020-01-16,13:30:00
2020-01-16 13:31:00,581.5,582.0,581.0,582.0,13.0,756100.0,3005.0,2020-01-16,13:31:00
2020-01-16 13:34:00,582.0,582.5,582.0,582.5,2.0,116450.0,3006.0,2020-01-16,13:34:00
2020-01-16 13:43:00,581.5,581.5,581.5,581.5,5.0,290750.0,3011.0,2020-01-16,13:43:00
2020-01-16 13:44:00,581.0,581.0,580.5,580.5,11.0,638800.0,3022.0,2020-01-16,13:44:00
2020-01-16 13:45:00,580.0,580.0,580.0,580.0,36.0,2088000.0,3058.0,2020-01-16,13:45:00
2020-01-16 13:46:00,580.5,580.5,580.5,580.5,1.0,58050.0,3057.0,2020-01-16,13:46:00
2020-01-16 13:47:00,580.0,580.0,580.0,580.0,1.0,58000.0,3058.0,2020-01-16,13:47:00
2020-01-16 13:51:00,581.0,581.0,581.0,581.0,1.0,58100.0,3059.0,2020-01-16,13:51:00
2020-01-16 13:54:00,580.5,580.5,580.0,580.0,22.0,1276200.0,3078.0,2020-01-16,13:54:00
2020-01-16 13:55:00,579.5,579.5,579.5,579.5,5.0,289750.0,3083.0,2020-01-16,13:55:00
2020-01-16 13:56:00,579.0,580.0,579.0,580.0,17.0,985450.0,3093.0,2020-01-16,13:56:00
2020-01-16 13:57:00,580.0,580.0,580.0,580.0,10.0,580000.0,3103.0,2020-01-16,13:57:00
2020-01-16 13:58:00,580.0,580.0,580.0,580.0,1.0,58000.0,3104.0,2020-01-16,13:58:00
2020-01-16 13:59:00,580.0,580.5,580.0,580.5,7.0,406250.0,3111.0,2020-01-16,13:59:00
2020-01-16 14:00:00,580.5,580.5,580.5,580.5,4.0,232200.0,3115.0,2020-01-16,14:00:00
2020-01-16 14:01:00,580.0,580.0,580.0,580.0,6.0,348000.0,3119.0,2020-01-16,14:01:00
2020-01-16 14:02:00,579.5,580.0,579.5,580.0,2.0,115950.0,3121.0,2020-01-16,14:02:00
2020-01-16 14:03:00,580.0,580.5,580.0,580.5,8.0,464100.0,3129.0,2020-01-16,14:03:00
2020-01-16 14:04:00,580.5,580.5,580.5,580.5,34.0,1973700.0,3163.0,2020-01-16,14:04:00
2020-01-16 14:05:00,580.0,580.0,580.0,580.0,33.0,1914000.0,3194.0,2020-01-16,14:05:00
2020-01-16 14:06:00,579.5,579.5,579.0,579.0,38.0,2200550.0,3226.0,2020-01-16,14:06:00
2020-01-16 14:10:00,580.5,580.5,580.5,580.5,1.0,58050.0,3227.0,2020-01-16,14:10:00
2020-01-16 14:11:00,580.0,580.0,580.0,580.0,1.0,58000.0,3228.0,2020-01-16,14:11:00
2020-01-16 14:13:00,579.5,579.5,579.0,579.5,13.0,753100.0,3238.0,2020-01-16,14:13:00
2020-01-16 14:15:00,579.5,579.5,579.5,579.5,1.0,57950.0,3239.0,2020-01-16,14:15:00
2020-01-16 14:16:00,579.0,579.0,579.0,579.0,2.0,115800.0,3239.0,2020-01-16,14:16:00
2020-01-16 14:20:00,579.5,579.5,579.5,579.5,3.0,173850.0,3241.0,2020-01-16,14:20:00
2020-01-16 14:21:00,579.5,579.5,579.5,579.5,3.0,173850.0,3244.0,2020-01-16,14:21:00
2020-01-16 14:24:00,580.0,580.0,580.0,580.0,1.0,58000.0,3244.0,2020-01-16,14:24:00
2020-01-16 14:25:00,579.5,579.5,579.0,579.0,7.0,405350.0,3251.0,2020-01-16,14:25:00
2020-01-16 14:26:00,579.0,579.0,579.0,579.0,8.0,464150.0,3259.0,2020-01-16,14:26:00
2020-01-16 14:27:00,580.0,580.5,580.0,580.5,2.0,116050.0,3260.0,2020-01-16,14:27:00
2020-01-16 14:34:00,580.0,580.0,580.0,580.0,1.0,58000.0,3261.0,2020-01-16,14:34:00
2020-01-16 14:35:00,579.5,579.5,578.5,578.5,9.0,520850.0,3270.0,2020-01-16,14:35:00
2020-01-16 14:36:00,578.5,578.5,578.5,578.5,6.0,347100.0,3276.0,2020-01-16,14:36:00
2020-01-16 14:37:00,578.0,578.0,577.5,577.5,68.0,3929900.0,3342.0,2020-01-16,14:37:00
2020-01-16 14:38:00,578.0,578.0,578.0,578.0,5.0,289000.0,3346.0,2020-01-16,14:38:00
2020-01-16 14:39:00,577.5,578.0,577.5,578.0,3.0,173350.0,3347.0,2020-01-16,14:39:00
2020-01-16 14:40:00,577.5,577.5,577.5,577.5,1.0,57750.0,3348.0,2020-01-16,14:40:00
2020-01-16 14:41:00,577.5,577.5,577.5,577.5,4.0,231000.0,3352.0,2020-01-16,14:41:00
2020-01-16 14:42:00,577.5,577.5,577.5,577.5,3.0,173250.0,3354.0,2020-01-16,14:42:00
2020-01-16 14:43:00,577.0,577.0,577.0,577.0,39.0,2250300.0,3393.0,2020-01-16,14:43:00
2020-01-16 14:44:00,577.5,577.5,576.5,576.5,107.0,6173550.0,3492.0,2020-01-16,14:44:00
2020-01-16 14:45:00,577.5,578.0,576.5,578.0,110.0,6352250.0,3577.0,2020-01-16,14:45:00
2020-01-16 14:46:00,578.0,578.0,577.0,578.0,77.0,4449850.0,3641.0,2020-01-16,14:46:00
2020-01-16 14:47:00,578.0,578.0,577.0,577.0,64.0,3697800.0,3696.0,2020-01-16,14:47:00
2020-01-16 14:48:00,577.0,578.5,577.0,578.5,21.0,1212850.0,3708.0,2020-01-16,14:48:00
2020-01-16 14:49:00,577.0,577.5,577.0,577.5,17.0,980950.0,3720.0,2020-01-16,14:49:00
2020-01-16 14:50:00,577.0,577.0,577.0,577.0,7.0,403900.0,3724.0,2020-01-16,14:50:00
2020-01-16 14:51:00,576.5,576.5,576.5,576.5,16.0,922400.0,3724.0,2020-01-16,14:51:00
2020-01-16 14:52:00,576.0,576.0,576.0,576.0,12.0,691200.0,3725.0,2020-01-16,14:52:00
2020-01-16 14:53:00,576.5,576.5,576.0,576.5,5.0,288150.0,3728.0,2020-01-16,14:53:00
2020-01-16 14:54:00,577.0,577.0,577.0,577.0,1.0,57700.0,3728.0,2020-01-16,14:54:00
2020-01-16 14:55:00,577.0,577.0,577.0,577.0,11.0,634700.0,3737.0,2020-01-16,14:55:00
2020-01-16 14:56:00,577.0,577.0,577.0,577.0,1.0,57700.0,3737.0,2020-01-16,14:56:00
2020-01-16 14:57:00,577.0,577.0,577.0,577.0,4.0,230800.0,3736.0,2020-01-16,14:57:00
2020-01-16 14:58:00,577.0,577.0,577.0,577.0,1.0,57700.0,3736.0,2020-01-16,14:58:00
2020-01-16 14:59:00,577.0,577.0,576.5,577.0,5.0,288450.0,3737.0,2020-01-16,14:59:00
2020-01-16 15:00:00,577.0,577.0,577.0,577.0,0.0,0.0,3737.0,2020-01-16,15:00:00
2020-01-16 21:00:00,578.0,579.0,577.5,579.0,10.0,578400.0,3736.0,2020-01-16,21:00:00
2020-01-16 21:01:00,579.0,579.0,578.5,578.5,21.0,1215350.0,3736.0,2020-01-16,21:01:00
2020-01-16 21:02:00,578.5,578.5,578.0,578.5,5.0,289100.0,3736.0,2020-01-16,21:02:00
2020-01-16 21:03:00,578.0,578.0,578.0,578.0,5.0,289000.0,3736.0,2020-01-16,21:03:00
2020-01-16 21:04:00,578.0,579.0,578.0,579.0,17.0,983750.0,3732.0,2020-01-16,21:04:00
2020-01-16 21:05:00,579.5,580.0,579.5,580.0,11.0,637500.0,3729.0,2020-01-16,21:05:00
2020-01-16 21:06:00,580.0,580.0,579.5,579.5,18.0,1043300.0,3721.0,2020-01-16,21:06:00
2020-01-16 21:07:00,579.5,579.5,579.5,579.5,3.0,173850.0,3722.0,2020-01-16,21:07:00
2020-01-16 21:08:00,579.5,579.5,579.5,579.5,8.0,463600.0,3728.0,2020-01-16,21:08:00
2020-01-16 21:09:00,579.5,579.5,579.5,579.5,4.0,231800.0,3731.0,2020-01-16,21:09:00
2020-01-16 21:10:00,579.5,579.5,579.5,579.5,1.0,57950.0,3730.0,2020-01-16,21:10:00
2020-01-16 21:12:00,579.5,579.5,579.5,579.5,1.0,57950.0,3730.0,2020-01-16,21:12:00
2020-01-16 21:13:00,579.5,580.0,579.5,580.0,6.0,347950.0,3730.0,2020-01-16,21:13:00
2020-01-16 21:14:00,580.0,580.0,580.0,580.0,10.0,580000.0,3735.0,2020-01-16,21:14:00
2020-01-16 21:15:00,580.0,580.0,579.5,579.5,15.0,869900.0,3750.0,2020-01-16,21:15:00
2020-01-16 21:17:00,580.0,580.0,580.0,580.0,5.0,290000.0,3754.0,2020-01-16,21:17:00
2020-01-16 21:18:00,580.0,580.0,580.0,580.0,9.0,522000.0,3754.0,2020-01-16,21:18:00
2020-01-16 21:19:00,580.0,580.0,580.0,580.0,6.0,348000.0,3758.0,2020-01-16,21:19:00
2020-01-16 21:20:00,580.0,580.0,580.0,580.0,1.0,58000.0,3758.0,2020-01-16,21:20:00
2020-01-16 21:23:00,580.0,580.0,579.5,579.5,6.0,347850.0,3759.0,2020-01-16,21:23:00
2020-01-16 21:24:00,579.5,580.0,579.5,580.0,18.0,1043700.0,3776.0,2020-01-16,21:24:00
2020-01-16 21:25:00,580.0,580.0,580.0,580.0,14.0,812000.0,3775.0,2020-01-16,21:25:00
2020-01-16 21:26:00,580.0,580.0,580.0,580.0,1.0,58000.0,3776.0,2020-01-16,21:26:00
2020-01-16 21:28:00,580.5,580.5,580.5,580.5,16.0,928800.0,3787.0,2020-01-16,21:28:00
2020-01-16 21:29:00,580.0,580.0,580.0,580.0,19.0,1102000.0,3805.0,2020-01-16,21:29:00
2020-01-16 21:30:00,580.0,580.0,580.0,580.0,1.0,58000.0,3806.0,2020-01-16,21:30:00
2020-01-16 21:31:00,580.0,580.0,580.0,580.0,2.0,116000.0,3808.0,2020-01-16,21:31:00
2020-01-16 21:32:00,580.0,580.0,580.0,580.0,4.0,232000.0,3811.0,2020-01-16,21:32:00
2020-01-16 21:33:00,580.0,580.5,580.0,580.5,4.0,232100.0,3814.0,2020-01-16,21:33:00
2020-01-16 21:34:00,580.5,580.5,580.5,580.5,2.0,116100.0,3815.0,2020-01-16,21:34:00
2020-01-16 21:35:00,580.0,580.0,580.0,580.0,6.0,348000.0,3820.0,2020-01-16,21:35:00
2020-01-16 21:36:00,580.0,580.0,580.0,580.0,3.0,174000.0,3823.0,2020-01-16,21:36:00
2020-01-16 21:37:00,580.0,580.0,580.0,580.0,4.0,232000.0,3826.0,2020-01-16,21:37:00
2020-01-16 21:38:00,580.5,580.5,580.5,580.5,3.0,174150.0,3829.0,2020-01-16,21:38:00
2020-01-16 21:39:00,580.5,580.5,580.5,580.5,10.0,580500.0,3839.0,2020-01-16,21:39:00
2020-01-16 21:41:00,580.5,580.5,580.5,580.5,4.0,232200.0,3840.0,2020-01-16,21:41:00
2020-01-16 21:43:00,580.5,580.5,580.5,580.5,3.0,174150.0,3842.0,2020-01-16,21:43:00
2020-01-16 21:46:00,580.5,580.5,580.5,580.5,1.0,58050.0,3843.0,2020-01-16,21:46:00
2020-01-16 21:47:00,580.5,581.0,580.5,581.0,6.0,348350.0,3848.0,2020-01-16,21:47:00
2020-01-16 21:48:00,580.5,581.0,580.5,581.0,2.0,116150.0,3847.0,2020-01-16,21:48:00
2020-01-16 21:50:00,581.0,581.0,581.0,581.0,2.0,116200.0,3848.0,2020-01-16,21:50:00
2020-01-16 21:53:00,581.0,581.0,581.0,581.0,4.0,232400.0,3851.0,2020-01-16,21:53:00
2020-01-16 21:54:00,581.0,581.5,581.0,581.5,21.0,1220600.0,3853.0,2020-01-16,21:54:00
2020-01-16 21:57:00,581.0,581.0,581.0,581.0,4.0,232400.0,3857.0,2020-01-16,21:57:00
2020-01-16 21:58:00,581.0,581.0,581.0,581.0,2.0,116200.0,3859.0,2020-01-16,21:58:00
2020-01-16 22:00:00,581.0,581.5,581.0,581.5,3.0,174400.0,3860.0,2020-01-16,22:00:00
2020-01-16 22:01:00,581.5,581.5,581.5,581.5,1.0,58150.0,3861.0,2020-01-16,22:01:00
2020-01-16 22:02:00,581.0,581.0,581.0,581.0,1.0,58100.0,3862.0,2020-01-16,22:02:00
2020-01-16 22:03:00,581.0,581.0,581.0,581.0,1.0,58100.0,3862.0,2020-01-16,22:03:00
2020-01-16 22:04:00,581.5,581.5,581.0,581.0,5.0,290700.0,3863.0,2020-01-16,22:04:00
2020-01-16 22:05:00,581.5,581.5,581.0,581.0,8.0,464950.0,3868.0,2020-01-16,22:05:00
2020-01-16 22:06:00,581.5,581.5,581.5,581.5,8.0,465200.0,3870.0,2020-01-16,22:06:00
2020-01-16 22:08:00,581.5,581.5,581.5,581.5,2.0,116300.0,3872.0,2020-01-16,22:08:00
2020-01-16 22:09:00,582.0,582.0,582.0,582.0,51.0,2968200.0,3911.0,2020-01-16,22:09:00
2020-01-16 22:10:00,582.0,582.0,582.0,582.0,9.0,523800.0,3917.0,2020-01-16,22:10:00
2020-01-16 22:11:00,582.0,582.0,582.0,582.0,2.0,116400.0,3919.0,2020-01-16,22:11:00
2020-01-16 22:12:00,582.0,582.0,581.5,581.5,47.0,2733250.0,3962.0,2020-01-16,22:12:00
2020-01-16 22:13:00,581.5,581.5,581.5,581.5,1.0,58150.0,3962.0,2020-01-16,22:13:00
2020-01-16 22:14:00,581.5,581.5,581.5,581.5,50.0,2907500.0,4012.0,2020-01-16,22:14:00
2020-01-16 22:15:00,582.0,582.0,582.0,582.0,58.0,3375600.0,4069.0,2020-01-16,22:15:00
2020-01-16 22:16:00,582.0,582.0,582.0,582.0,51.0,2968200.0,4119.0,2020-01-16,22:16:00
2020-01-16 22:17:00,582.0,582.0,581.5,581.5,7.0,407100.0,4126.0,2020-01-16,22:17:00
2020-01-16 22:18:00,582.0,582.0,581.5,582.0,7.0,407300.0,4130.0,2020-01-16,22:18:00
2020-01-16 22:20:00,581.0,582.0,581.0,582.0,25.0,1454500.0,4154.0,2020-01-16,22:20:00
2020-01-16 22:21:00,581.0,581.5,581.0,581.5,4.0,232500.0,4158.0,2020-01-16,22:21:00
2020-01-16 22:22:00,581.0,581.5,581.0,581.5,57.0,3311950.0,4215.0,2020-01-16,22:22:00
2020-01-16 22:23:00,581.0,581.0,581.0,581.0,1.0,58100.0,4216.0,2020-01-16,22:23:00
2020-01-16 22:24:00,581.5,581.5,581.0,581.5,4.0,232550.0,4220.0,2020-01-16,22:24:00
2020-01-16 22:25:00,581.5,581.5,581.5,581.5,10.0,581500.0,4230.0,2020-01-16,22:25:00
2020-01-16 22:26:00,581.5,581.5,581.5,581.5,3.0,174450.0,4233.0,2020-01-16,22:26:00
2020-01-16 22:27:00,581.0,581.5,581.0,581.5,4.0,232550.0,4236.0,2020-01-16,22:27:00
2020-01-16 22:28:00,581.5,581.5,581.5,581.5,9.0,523350.0,4245.0,2020-01-16,22:28:00
2020-01-16 22:29:00,581.5,581.5,581.5,581.5,3.0,174450.0,4248.0,2020-01-16,22:29:00
2020-01-16 22:31:00,581.5,581.5,581.0,581.0,6.0,348650.0,4254.0,2020-01-16,22:31:00
2020-01-16 22:32:00,581.5,581.5,581.0,581.0,16.0,930350.0,4268.0,2020-01-16,22:32:00
2020-01-16 22:35:00,581.0,581.0,581.0,581.0,1.0,58100.0,4269.0,2020-01-16,22:35:00
2020-01-16 22:36:00,581.5,581.5,581.5,581.5,1.0,58150.0,4269.0,2020-01-16,22:36:00
2020-01-16 22:39:00,581.5,581.5,581.5,581.5,5.0,290750.0,4269.0,2020-01-16,22:39:00
2020-01-16 22:42:00,580.5,581.5,580.5,581.5,7.0,406700.0,4269.0,2020-01-16,22:42:00
2020-01-16 22:43:00,581.0,581.5,581.0,581.5,9.0,523300.0,4275.0,2020-01-16,22:43:00
2020-01-16 22:46:00,581.0,581.0,581.0,581.0,2.0,116200.0,4274.0,2020-01-16,22:46:00
2020-01-16 22:47:00,581.5,582.0,581.5,582.0,2.0,116350.0,4276.0,2020-01-16,22:47:00
2020-01-16 22:48:00,582.0,582.0,582.0,582.0,5.0,291000.0,4280.0,2020-01-16,22:48:00
2020-01-16 22:50:00,582.0,582.0,582.0,582.0,2.0,116400.0,4280.0,2020-01-16,22:50:00
2020-01-16 22:51:00,582.0,582.0,582.0,582.0,20.0,1164000.0,4293.0,2020-01-16,22:51:00
2020-01-16 22:53:00,582.0,582.0,582.0,582.0,15.0,873000.0,4308.0,2020-01-16,22:53:00
2020-01-16 22:54:00,582.0,582.0,582.0,582.0,15.0,873000.0,4322.0,2020-01-16,22:54:00
2020-01-16 22:56:00,582.0,582.0,582.0,582.0,1.0,58200.0,4323.0,2020-01-16,22:56:00
2020-01-16 22:58:00,582.0,582.0,582.0,582.0,2.0,116400.0,4325.0,2020-01-16,22:58:00
2020-01-16 22:59:00,582.0,582.5,582.0,582.5,3.0,174650.0,4325.0,2020-01-16,22:59:00
2020-01-17 09:00:00,581.5,581.5,581.5,581.5,2.0,116300.0,4324.0,2020-01-17,09:00:00
2020-01-17 09:02:00,582.0,582.0,582.0,582.0,1.0,58200.0,4325.0,2020-01-17,09:02:00
2020-01-17 09:03:00,582.5,583.0,582.5,583.0,63.0,3672100.0,4338.0,2020-01-17,09:03:00
2020-01-17 09:05:00,583.0,583.0,583.0,583.0,16.0,932800.0,4328.0,2020-01-17,09:05:00
2020-01-17 09:06:00,583.0,583.0,583.0,583.0,14.0,816200.0,4324.0,2020-01-17,09:06:00
2020-01-17 09:07:00,583.5,584.0,583.5,584.0,58.0,3386550.0,4311.0,2020-01-17,09:07:00
2020-01-17 09:08:00,584.0,584.5,584.0,584.0,12.0,701350.0,4320.0,2020-01-17,09:08:00
2020-01-17 09:09:00,584.0,584.5,584.0,584.5,22.0,1285650.0,4323.0,2020-01-17,09:09:00
2020-01-17 09:10:00,585.0,585.0,584.5,584.5,2.0,116950.0,4322.0,2020-01-17,09:10:00
2020-01-17 09:11:00,585.0,585.0,585.0,585.0,21.0,1228500.0,4338.0,2020-01-17,09:11:00
2020-01-17 09:12:00,584.5,584.5,584.5,584.5,1.0,58450.0,4339.0,2020-01-17,09:12:00
2020-01-17 09:13:00,584.0,584.5,584.0,584.5,2.0,116850.0,4339.0,2020-01-17,09:13:00
2020-01-17 09:15:00,584.0,584.0,584.0,584.0,7.0,408800.0,4346.0,2020-01-17,09:15:00
2020-01-17 09:16:00,583.5,583.5,583.5,583.5,10.0,583500.0,4356.0,2020-01-17,09:16:00
2020-01-17 09:17:00,584.0,584.0,584.0,584.0,16.0,934400.0,4370.0,2020-01-17,09:17:00
2020-01-17 09:18:00,584.5,584.5,584.5,584.5,70.0,4091500.0,4436.0,2020-01-17,09:18:00
2020-01-17 09:19:00,585.0,585.0,584.5,585.0,20.0,1169900.0,4447.0,2020-01-17,09:19:00
2020-01-17 09:20:00,585.5,585.5,585.5,585.5,4.0,234200.0,4451.0,2020-01-17,09:20:00
2020-01-17 09:21:00,585.5,586.0,585.5,586.0,15.0,878600.0,4464.0,2020-01-17,09:21:00
2020-01-17 09:22:00,586.0,586.5,585.5,586.5,11.0,644650.0,4474.0,2020-01-17,09:22:00
2020-01-17 09:24:00,585.5,585.5,585.5,585.5,50.0,2927500.0,4514.0,2020-01-17,09:24:00
2020-01-17 09:25:00,585.0,585.0,585.0,585.0,2.0,117000.0,4515.0,2020-01-17,09:25:00
2020-01-17 09:26:00,584.0,584.5,584.0,584.0,4.0,233650.0,4515.0,2020-01-17,09:26:00
2020-01-17 09:27:00,584.0,584.0,584.0,584.0,11.0,642400.0,4507.0,2020-01-17,09:27:00
2020-01-17 09:28:00,584.0,584.0,584.0,584.0,1.0,58400.0,4507.0,2020-01-17,09:28:00
2020-01-17 09:29:00,584.0,584.0,584.0,584.0,9.0,525600.0,4506.0,2020-01-17,09:29:00
