date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180917 10:48,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 10:48:00
20180917 10:51,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,6,3,2018-09-17 10:51:00
20180917 10:56,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 10:56:00
20180917 10:57,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 10:57:00
20180917 11:01,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 11:01:00
20180917 11:26,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,2,2018-09-17 11:26:00
20180917 13:38,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,2,2018-09-17 13:38:00
20180917 13:44,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 13:44:00
20180917 13:55,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,2,2018-09-17 13:55:00
20180917 13:56,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 13:56:00
20180917 14:36,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,1,2018-09-17 14:36:00
20180917 14:37,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,2,2018-09-17 14:37:00
20180917 14:38,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,1,2018-09-17 14:38:00
20180917 14:39,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-17 14:39:00
20180917 14:54,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,3,2018-09-17 14:54:00
20180917 14:55,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,3,2018-09-17 14:55:00
