date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 11:09,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,2,2,2018-06-28 11:09:00
20180628 11:10,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,1,1,2018-06-28 11:10:00
20180628 11:18,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,3,3,2018-06-28 11:18:00
20180628 11:28,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,2,2018-06-28 11:28:00
20180628 11:29,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,1,2018-06-28 11:29:00
20180628 13:35,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,1,2018-06-28 13:35:00
20180628 14:59,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,1,2018-06-28 14:59:00
20180628 15:00,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,1,2018-06-28 15:00:00
20180628 20:58,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,1,2018-06-28 20:58:00
20180628 21:03,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,1,2018-06-28 21:03:00
20180628 22:05,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,2,2018-06-28 22:05:00
20180628 23:18,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,2,2018-06-28 23:18:00
20180628 23:29,3349,3349,3349,3349,0,0.0,4,0.0,0,0.0,0,2,2018-06-28 23:29:00
20180629 09:01,3516,3516,3516,3516,4,4.0,2,-2.0,140640,140640.0,2,2,2018-06-29 09:01:00
20180629 09:58,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 09:58:00
20180629 10:14,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 10:14:00
20180629 10:31,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 10:31:00
20180629 11:01,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 11:01:00
20180629 11:29,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 11:29:00
20180629 13:30,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 13:30:00
20180629 13:59,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 13:59:00
20180629 14:00,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 14:00:00
20180629 14:21,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,3,3,2018-06-29 14:21:00
20180629 14:46,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 14:46:00
20180629 14:48,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 14:48:00
20180629 14:49,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 14:49:00
20180629 14:54,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 14:54:00
20180629 14:59,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 14:59:00
20180629 15:00,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 15:00:00
20180629 20:58,3351,3351,3351,3351,0,0.0,4,2.0,0,0.0,0,1,2018-06-29 20:58:00
20180629 21:00,3351,3351,3351,3351,0,0.0,4,0.0,0,0.0,1,1,2018-06-29 21:00:00
20180629 21:01,3351,3351,3351,3351,0,0.0,4,0.0,0,0.0,1,2,2018-06-29 21:01:00
20180629 21:03,3351,3516,3351,3516,4,4.0,2,-2.0,140640,140640.0,2,2,2018-06-29 21:03:00
20180629 21:04,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,0,2,2018-06-29 21:04:00
20180629 21:05,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,0,1,2018-06-29 21:05:00
20180629 21:08,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 21:08:00
20180629 21:09,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 21:09:00
20180629 21:10,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,7,5,2018-06-29 21:10:00
20180629 21:14,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 21:14:00
20180629 21:16,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 21:16:00
20180629 21:19,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 21:19:00
20180629 21:20,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 21:20:00
20180629 21:23,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 21:23:00
20180629 21:49,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,4,7,2018-06-29 21:49:00
20180629 21:50,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,4,5,2018-06-29 21:50:00
20180629 21:53,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 21:53:00
20180629 21:54,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 21:54:00
20180629 21:55,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 21:55:00
20180629 21:57,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 21:57:00
20180629 21:58,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 21:58:00
20180629 21:59,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,4,2,2018-06-29 21:59:00
20180629 22:00,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 22:00:00
20180629 22:04,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:04:00
20180629 22:05,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:05:00
20180629 22:06,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:06:00
20180629 22:08,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:08:00
20180629 22:12,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,4,4,2018-06-29 22:12:00
20180629 22:13,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 22:13:00
20180629 22:14,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:14:00
20180629 22:16,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:16:00
20180629 22:18,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:18:00
20180629 22:19,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 22:19:00
20180629 22:21,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:21:00
20180629 22:22,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:22:00
20180629 22:25,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 22:25:00
20180629 22:26,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:26:00
20180629 22:27,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:27:00
20180629 22:28,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,3,3,2018-06-29 22:28:00
20180629 22:30,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:30:00
20180629 22:31,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:31:00
20180629 22:32,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:32:00
20180629 22:33,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 22:33:00
20180629 22:34,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:34:00
20180629 22:36,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 22:36:00
20180629 22:37,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 22:37:00
20180629 22:46,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 22:46:00
20180629 22:58,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 22:58:00
20180629 23:16,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,2,2,2018-06-29 23:16:00
20180629 23:29,3516,3516,3516,3516,4,0.0,2,0.0,140640,0.0,1,1,2018-06-29 23:29:00
20180702 09:00,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 09:00:00
20180702 09:02,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 09:02:00
20180702 09:04,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 09:04:00
20180702 09:05,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 09:05:00
20180702 09:23,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 09:23:00
20180702 09:24,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 09:24:00
20180702 09:50,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,4,2,2018-07-02 09:50:00
20180702 10:11,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,2,2018-07-02 10:11:00
20180702 10:13,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 10:13:00
20180702 10:14,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 10:14:00
20180702 10:30,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 10:30:00
20180702 10:42,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 10:42:00
20180702 10:45,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 10:45:00
20180702 11:14,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,2,2018-07-02 11:14:00
20180702 11:29,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 11:29:00
20180702 13:32,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 13:32:00
20180702 14:46,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,2,2018-07-02 14:46:00
20180702 14:59,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 14:59:00
20180702 15:00,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 15:00:00
20180702 21:00,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,3,0,2018-07-02 21:00:00
20180702 21:04,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 21:04:00
20180702 21:19,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 21:19:00
20180702 21:39,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,0,2018-07-02 21:39:00
20180702 21:41,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,0,2018-07-02 21:41:00
20180702 21:46,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-02 21:46:00
20180702 21:47,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,0,2018-07-02 21:47:00
20180702 21:49,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,0,2018-07-02 21:49:00
20180702 21:52,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,3,0,2018-07-02 21:52:00
20180702 21:53,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 21:53:00
20180702 22:02,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 22:02:00
20180702 22:07,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,1,2018-07-02 22:07:00
20180702 22:28,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,4,2,2018-07-02 22:28:00
20180702 22:34,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,4,2,2018-07-02 22:34:00
20180702 23:29,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,3,4,2018-07-02 23:29:00
20180703 09:01,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 09:01:00
20180703 09:02,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 09:02:00
20180703 09:11,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-03 09:11:00
20180703 09:14,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,3,3,2018-07-03 09:14:00
20180703 09:23,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,2,2018-07-03 09:23:00
20180703 09:37,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,2,2018-07-03 09:37:00
20180703 09:46,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,2,2018-07-03 09:46:00
20180703 09:47,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,5,2018-07-03 09:47:00
20180703 09:50,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 09:50:00
20180703 10:12,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 10:12:00
20180703 10:14,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 10:14:00
20180703 10:31,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 10:31:00
20180703 10:43,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-03 10:43:00
20180703 11:08,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-03 11:08:00
20180703 11:29,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 11:29:00
20180703 13:32,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 13:32:00
20180703 14:04,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-03 14:04:00
20180703 14:05,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,3,3,2018-07-03 14:05:00
20180703 14:15,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-03 14:15:00
20180703 14:16,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,3,3,2018-07-03 14:16:00
20180703 14:26,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,4,4,2018-07-03 14:26:00
20180703 14:48,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,2,2,2018-07-03 14:48:00
20180703 14:59,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-03 14:59:00
20180703 15:00,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-03 15:00:00
20180703 20:57,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 20:57:00
20180703 21:04,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 21:04:00
20180703 21:08,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 21:08:00
20180703 21:09,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-03 21:09:00
20180703 21:20,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-03 21:20:00
20180703 21:36,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-03 21:36:00
20180703 23:05,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-03 23:05:00
20180703 23:29,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-03 23:29:00
20180704 09:01,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-04 09:01:00
20180704 09:35,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-04 09:35:00
20180704 10:06,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-04 10:06:00
20180704 10:14,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-04 10:14:00
20180704 10:36,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-04 10:36:00
20180704 13:48,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-04 13:48:00
20180704 14:18,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-04 14:18:00
20180704 14:20,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-04 14:20:00
20180704 14:44,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-04 14:44:00
20180704 14:47,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-04 14:47:00
20180704 14:51,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,3,3,2018-07-04 14:51:00
20180704 14:59,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-04 14:59:00
20180704 15:00,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-04 15:00:00
20180704 21:01,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-04 21:01:00
20180704 21:19,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,2,2018-07-04 21:19:00
20180704 21:35,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,1,1,2018-07-04 21:35:00
20180704 21:36,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,3,3,2018-07-04 21:36:00
20180704 21:52,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,4,4,2018-07-04 21:52:00
20180704 22:16,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,3,2018-07-04 22:16:00
20180704 22:43,3516,3516,3516,3516,0,0.0,2,0.0,0,0.0,0,1,2018-07-04 22:43:00
20180705 09:01,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 09:01:00
20180705 09:36,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 09:36:00
20180705 09:40,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 09:40:00
20180705 10:14,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 10:14:00
20180705 10:30,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 10:30:00
20180705 13:33,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 13:33:00
20180705 13:35,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 13:35:00
20180705 13:41,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 13:41:00
20180705 13:42,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 13:42:00
20180705 14:21,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,2,2018-07-05 14:21:00
20180705 14:34,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 14:34:00
20180705 14:50,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 14:50:00
20180705 14:51,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 14:51:00
20180705 15:00,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 15:00:00
20180705 21:09,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 21:09:00
20180705 21:36,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,0,2018-07-05 21:36:00
20180705 21:51,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,1,0,2018-07-05 21:51:00
20180705 21:52,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,3,0,2018-07-05 21:52:00
20180705 21:55,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,0,2018-07-05 21:55:00
20180705 21:57,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,1,0,2018-07-05 21:57:00
20180705 21:59,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,1,0,2018-07-05 21:59:00
20180705 22:00,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,1,0,2018-07-05 22:00:00
20180705 22:01,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,1,0,2018-07-05 22:01:00
20180705 22:03,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,2,2,2018-07-05 22:03:00
20180705 22:07,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,2,2,2018-07-05 22:07:00
20180705 22:08,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,1,1,2018-07-05 22:08:00
20180705 22:15,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,1,2018-07-05 22:15:00
20180705 22:16,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,2,2018-07-05 22:16:00
20180705 22:27,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,2,2018-07-05 22:27:00
20180705 23:07,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,2,2018-07-05 23:07:00
20180705 23:25,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,5,2018-07-05 23:25:00
20180705 23:28,3495,3495,3495,3495,0,0.0,2,0.0,0,0.0,0,2,2018-07-05 23:28:00
20180706 09:00,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,0,2018-07-06 09:00:00
20180706 09:58,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 09:58:00
20180706 10:06,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,2,2018-07-06 10:06:00
20180706 10:10,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:10:00
20180706 10:14,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,2,2018-07-06 10:14:00
20180706 10:31,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:31:00
20180706 10:32,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:32:00
20180706 10:33,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:33:00
20180706 10:35,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,2,2018-07-06 10:35:00
20180706 10:36,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,2,2018-07-06 10:36:00
20180706 10:38,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:38:00
20180706 10:39,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:39:00
20180706 10:45,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:45:00
20180706 10:46,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,2,2018-07-06 10:46:00
20180706 10:47,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,2,2018-07-06 10:47:00
20180706 10:48,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:48:00
20180706 10:49,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:49:00
20180706 10:50,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:50:00
20180706 10:52,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:52:00
20180706 10:56,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:56:00
20180706 10:57,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 10:57:00
20180706 10:58,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,2,2018-07-06 10:58:00
20180706 11:00,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,4,2018-07-06 11:00:00
20180706 11:01,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 11:01:00
20180706 11:02,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 11:02:00
20180706 11:05,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 11:05:00
20180706 11:06,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,2,2018-07-06 11:06:00
20180706 11:08,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,2,2018-07-06 11:08:00
20180706 11:09,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 11:09:00
20180706 11:10,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 11:10:00
20180706 11:11,3485,3485,3485,3485,0,0.0,2,0.0,0,0.0,0,1,2018-07-06 11:11:00
