date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:03,9047,9047,9044,9044,15672,10.0,75988,0.0,710368000.0,452000.0,28,26,2018-06-27 14:03:00
20180627 14:04,9043,9043,9040,9042,15736,64.0,76028,40.0,713261000.0,2893000.0,83,3591,2018-06-27 14:04:00
20180627 14:05,9042,9045,9040,9042,15764,28.0,76036,8.0,714527000.0,1266000.0,107,4118,2018-06-27 14:05:00
20180627 14:06,9042,9049,9042,9046,15778,14.0,76034,-2.0,715161000.0,634000.0,175,65,2018-06-27 14:06:00
20180627 14:07,9046,9046,9040,9045,15844,66.0,76044,10.0,718145000.0,2984000.0,150,9487,2018-06-27 14:07:00
20180627 14:08,9045,9045,9040,9040,16118,274.0,76282,238.0,730529000.0,12384000.0,406,8392,2018-06-27 14:08:00
20180627 14:09,9040,9042,9040,9040,16354,236.0,76372,90.0,741197000.0,10668000.0,869,2120,2018-06-27 14:09:00
20180627 14:10,9040,9042,9037,9037,16482,128.0,76446,74.0,746983000.0,5786000.0,861,538,2018-06-27 14:10:00
20180627 14:11,9037,9039,9033,9039,16494,12.0,76452,6.0,747525000.0,542000.0,335,145,2018-06-27 14:11:00
20180627 14:12,9035,9038,9033,9036,16510,16.0,76458,6.0,748248000.0,723000.0,189,163,2018-06-27 14:12:00
20180627 14:13,9036,9038,9035,9035,16574,64.0,76488,30.0,751139000.0,2891000.0,88,103,2018-06-27 14:13:00
20180627 14:14,9035,9040,9035,9040,16592,18.0,76498,10.0,751953000.0,814000.0,71,70,2018-06-27 14:14:00
20180627 14:15,9040,9040,9038,9038,16620,28.0,76504,6.0,753218000.0,1265000.0,316,131,2018-06-27 14:15:00
20180627 14:16,9035,9035,9024,9033,16700,80.0,76542,38.0,756831000.0,3613000.0,365,245,2018-06-27 14:16:00
20180627 14:17,9029,9036,9029,9036,16736,36.0,76554,12.0,758457000.0,1626000.0,303,252,2018-06-27 14:17:00
20180627 14:18,9036,9038,9035,9036,16806,70.0,76564,10.0,761620000.0,3163000.0,200,373,2018-06-27 14:18:00
20180627 14:19,9036,9040,9036,9040,16862,56.0,76542,-22.0,764150000.0,2530000.0,269,179,2018-06-27 14:19:00
20180627 14:20,9039,9042,9036,9036,16898,36.0,76556,14.0,765777000.0,1627000.0,643,156,2018-06-27 14:20:00
20180627 14:21,9036,9036,9036,9036,16900,2.0,76556,0.0,765867000.0,90000.0,270,229,2018-06-27 14:21:00
20180627 14:22,9036,9036,9034,9036,16942,42.0,76562,6.0,767765000.0,1898000.0,104,203,2018-06-27 14:22:00
20180627 14:23,9036,9043,9036,9043,16988,46.0,76570,8.0,769844000.0,2079000.0,253,146,2018-06-27 14:23:00
20180627 14:24,9043,9043,9041,9041,16990,2.0,76570,0.0,769935000.0,91000.0,48,89,2018-06-27 14:24:00
20180627 14:25,9041,9042,9040,9042,17004,14.0,76568,-2.0,770567000.0,632000.0,140,48,2018-06-27 14:25:00
20180627 14:26,9042,9042,9041,9041,17006,2.0,76570,2.0,770658000.0,91000.0,47,102,2018-06-27 14:26:00
20180627 14:27,9041,9041,9041,9041,17008,2.0,76570,0.0,770748000.0,90000.0,62,113,2018-06-27 14:27:00
20180627 14:28,9041,9041,9035,9035,17012,4.0,76570,0.0,770929000.0,181000.0,79,107,2018-06-27 14:28:00
20180627 14:29,9035,9039,9035,9039,17044,32.0,76570,0.0,772375000.0,1446000.0,86,247,2018-06-27 14:29:00
20180627 14:30,9039,9042,9037,9042,17072,28.0,76576,6.0,773640000.0,1265000.0,263,391,2018-06-27 14:30:00
20180627 14:31,9042,9049,9042,9049,17100,28.0,76576,0.0,774907000.0,1267000.0,633,149,2018-06-27 14:31:00
20180627 14:32,9049,9054,9047,9050,17152,52.0,76610,34.0,777260000.0,2353000.0,300,105,2018-06-27 14:32:00
20180627 14:33,9050,9050,9046,9046,17162,10.0,76612,2.0,777713000.0,453000.0,71,50,2018-06-27 14:33:00
20180627 14:34,9046,9046,9046,9046,17162,0.0,76612,0.0,777713000.0,0.0,217,56,2018-06-27 14:34:00
20180627 14:35,9046,9051,9046,9051,17164,2.0,76612,0.0,777803000.0,90000.0,63,29,2018-06-27 14:35:00
20180627 14:36,9051,9055,9051,9053,17178,14.0,76610,-2.0,778437000.0,634000.0,88,86,2018-06-27 14:36:00
20180627 14:37,9053,9053,9053,9053,17190,12.0,76600,-10.0,778980000.0,543000.0,188,44,2018-06-27 14:37:00
20180627 14:38,9053,9053,9053,9053,17190,0.0,76600,0.0,778980000.0,0.0,203,70,2018-06-27 14:38:00
20180627 14:39,9053,9053,9053,9053,17196,6.0,76600,0.0,779252000.0,272000.0,102,61,2018-06-27 14:39:00
20180627 14:40,9053,9053,9048,9048,17200,4.0,76604,4.0,779433000.0,181000.0,177,76,2018-06-27 14:40:00
20180627 14:41,9048,9048,9048,9048,17200,0.0,76604,0.0,779433000.0,0.0,28,10,2018-06-27 14:41:00
20180627 14:42,9048,9048,9048,9048,17204,4.0,76604,0.0,779614000.0,181000.0,117,150,2018-06-27 14:42:00
20180627 14:43,9048,9048,9048,9048,17204,0.0,76604,0.0,779614000.0,0.0,71,32,2018-06-27 14:43:00
20180627 14:44,9048,9048,9048,9048,17204,0.0,76604,0.0,779614000.0,0.0,112,89,2018-06-27 14:44:00
20180627 14:45,9048,9048,9048,9048,17204,0.0,76604,0.0,779614000.0,0.0,63,91,2018-06-27 14:45:00
20180627 14:46,9048,9055,9048,9051,17426,222.0,76740,136.0,789663000.0,10049000.0,217,165,2018-06-27 14:46:00
20180627 14:47,9051,9060,9051,9057,17462,36.0,76720,-20.0,791293000.0,1630000.0,98,194,2018-06-27 14:47:00
20180627 14:48,9057,9070,9057,9070,17486,24.0,76708,-12.0,792381000.0,1088000.0,181,152,2018-06-27 14:48:00
20180627 14:49,9070,9078,9063,9077,17556,70.0,76710,2.0,795556000.0,3175000.0,294,210,2018-06-27 14:49:00
20180627 14:50,9077,9079,9069,9074,17710,154.0,76788,78.0,802544000.0,6988000.0,186,1480,2018-06-27 14:50:00
20180627 14:51,9074,9080,9072,9072,17790,80.0,76790,2.0,806175000.0,3631000.0,304,258,2018-06-27 14:51:00
20180627 14:52,9072,9076,9072,9075,17830,40.0,76790,0.0,807990000.0,1815000.0,125,1019,2018-06-27 14:52:00
20180627 14:53,9075,9083,9075,9082,17906,76.0,76826,36.0,811440000.0,3450000.0,192,168,2018-06-27 14:53:00
20180627 14:54,9082,9086,9080,9086,18116,210.0,76768,-58.0,820977000.0,9537000.0,457,479,2018-06-27 14:54:00
20180627 14:55,9086,9086,9077,9078,18290,174.0,76746,-22.0,828877000.0,7900000.0,512,604,2018-06-27 14:55:00
20180627 14:56,9075,9078,9072,9072,18350,60.0,76768,22.0,831599000.0,2722000.0,512,334,2018-06-27 14:56:00
20180627 14:57,9072,9072,9060,9065,18452,102.0,76828,60.0,836222000.0,4623000.0,453,719,2018-06-27 14:57:00
20180627 14:58,9062,9065,9060,9065,18520,68.0,76872,44.0,839303000.0,3081000.0,303,388,2018-06-27 14:58:00
20180627 14:59,9061,9065,9059,9065,18586,66.0,76882,10.0,842293000.0,2990000.0,181,199,2018-06-27 14:59:00
20180627 15:00,9065,9065,9065,9065,18586,0.0,76882,0.0,842293000.0,0.0,10,2,2018-06-27 15:00:00
20180628 08:59,9148,9148,9148,9148,18,18.0,76884,2.0,823320.0,823320.0,5,5,2018-06-28 08:59:00
20180628 09:00,9120,9120,8958,9098,1820,1802.0,76166,-718.0,82695400.0,81872080.0,2166,725,2018-06-28 09:00:00
20180628 09:01,9098,9106,9096,9102,2252,432.0,76168,2.0,102353000.0,19657600.0,646,741,2018-06-28 09:01:00
20180628 09:02,9107,9109,9099,9100,2642,390.0,76098,-70.0,120107000.0,17754000.0,911,781,2018-06-28 09:02:00
20180628 09:03,9100,9100,9095,9096,2930,288.0,76284,186.0,133207000.0,13100000.0,1541,1345,2018-06-28 09:03:00
20180628 09:04,9096,9104,9095,9100,3250,320.0,76362,78.0,147762000.0,14555000.0,579,777,2018-06-28 09:04:00
20180628 09:05,9100,9110,9098,9109,3632,382.0,76254,-108.0,165151000.0,17389000.0,1142,501,2018-06-28 09:05:00
20180628 09:06,9113,9114,9108,9110,3914,282.0,76384,130.0,177995000.0,12844000.0,625,432,2018-06-28 09:06:00
20180628 09:07,9110,9110,9101,9106,4062,148.0,76362,-22.0,184733000.0,6738000.0,471,710,2018-06-28 09:07:00
20180628 09:08,9106,9108,9104,9107,4196,134.0,76372,10.0,190835000.0,6102000.0,479,640,2018-06-28 09:08:00
20180628 09:09,9107,9112,9107,9109,4424,228.0,76340,-32.0,201220000.0,10385000.0,758,939,2018-06-28 09:09:00
20180628 09:10,9109,9112,9109,9110,4442,18.0,76340,0.0,202040000.0,820000.0,225,275,2018-06-28 09:10:00
20180628 09:11,9110,9114,9110,9110,4672,230.0,76450,110.0,212518000.0,10478000.0,491,616,2018-06-28 09:11:00
20180628 09:12,9110,9111,9089,9097,5120,448.0,76680,230.0,232904000.0,20386000.0,923,629,2018-06-28 09:12:00
20180628 09:13,9097,9097,9088,9092,5332,212.0,76680,0.0,242541000.0,9637000.0,786,1447,2018-06-28 09:13:00
20180628 09:14,9092,9095,9087,9089,5710,378.0,76832,152.0,259722000.0,17181000.0,545,823,2018-06-28 09:14:00
20180628 09:15,9084,9090,9083,9084,5802,92.0,76838,6.0,263902000.0,4180000.0,553,402,2018-06-28 09:15:00
20180628 09:16,9083,9083,9077,9080,5894,92.0,76820,-18.0,268079000.0,4177000.0,305,747,2018-06-28 09:16:00
20180628 09:17,9080,9090,9079,9079,6206,312.0,76742,-78.0,282250000.0,14171000.0,478,1419,2018-06-28 09:17:00
20180628 09:18,9079,9085,9079,9083,6296,90.0,76660,-82.0,286338000.0,4088000.0,458,450,2018-06-28 09:18:00
20180628 09:19,9083,9092,9083,9090,6312,16.0,76656,-4.0,287066000.0,728000.0,380,576,2018-06-28 09:19:00
20180628 09:20,9090,9090,9087,9090,6382,70.0,76644,-12.0,290247000.0,3181000.0,194,627,2018-06-28 09:20:00
20180628 09:21,9090,9096,9090,9093,6456,74.0,76630,-14.0,293612000.0,3365000.0,287,445,2018-06-28 09:21:00
20180628 09:22,9093,9096,9093,9095,6566,110.0,76700,70.0,298614000.0,5002000.0,326,499,2018-06-28 09:22:00
20180628 09:23,9096,9098,9096,9097,6588,22.0,76702,2.0,299614000.0,1000000.0,221,189,2018-06-28 09:23:00
20180628 09:24,9097,9097,9090,9090,6656,68.0,76730,28.0,302705000.0,3091000.0,353,370,2018-06-28 09:24:00
20180628 09:25,9095,9095,9090,9090,6688,32.0,76742,12.0,304160000.0,1455000.0,376,322,2018-06-28 09:25:00
20180628 09:26,9090,9093,9090,9091,6730,42.0,76766,24.0,306069000.0,1909000.0,167,203,2018-06-28 09:26:00
20180628 09:27,9097,9106,9097,9106,6894,164.0,76762,-4.0,313533000.0,7464000.0,216,174,2018-06-28 09:27:00
20180628 09:28,9106,9106,9103,9103,6896,2.0,76762,0.0,313624000.0,91000.0,472,725,2018-06-28 09:28:00
20180628 09:29,9103,9105,9100,9105,6984,88.0,76782,20.0,317630000.0,4006000.0,405,334,2018-06-28 09:29:00
20180628 09:30,9105,9110,9101,9103,7046,62.0,76808,26.0,320453000.0,2823000.0,435,561,2018-06-28 09:30:00
20180628 09:31,9103,9106,9100,9106,7196,150.0,76772,-36.0,327279000.0,6826000.0,137,366,2018-06-28 09:31:00
20180628 09:32,9106,9106,9098,9100,7236,40.0,76800,28.0,329099000.0,1820000.0,142,161,2018-06-28 09:32:00
20180628 09:33,9101,9104,9101,9104,7250,14.0,76800,0.0,329736000.0,637000.0,1438,649,2018-06-28 09:33:00
20180628 09:34,9104,9104,9100,9100,7306,56.0,76806,6.0,332284000.0,2548000.0,473,1016,2018-06-28 09:34:00
20180628 09:35,9100,9100,9086,9088,7454,148.0,76822,16.0,339016000.0,6732000.0,548,676,2018-06-28 09:35:00
20180628 09:36,9088,9093,9088,9090,7492,38.0,76828,6.0,340743000.0,1727000.0,371,140,2018-06-28 09:36:00
20180628 09:37,9090,9090,9081,9085,7524,32.0,76822,-6.0,342197000.0,1454000.0,573,400,2018-06-28 09:37:00
20180628 09:38,9085,9088,9085,9088,7556,32.0,76832,10.0,343651000.0,1454000.0,321,437,2018-06-28 09:38:00
20180628 09:39,9088,9093,9088,9093,7572,16.0,76830,-2.0,344378000.0,727000.0,198,721,2018-06-28 09:39:00
20180628 09:40,9093,9093,9090,9090,7606,34.0,76822,-8.0,345924000.0,1546000.0,245,553,2018-06-28 09:40:00
20180628 09:41,9090,9091,9090,9091,7620,14.0,76826,4.0,346560000.0,636000.0,76,69,2018-06-28 09:41:00
20180628 09:42,9091,9091,9090,9090,7656,36.0,76824,-2.0,348196000.0,1636000.0,242,439,2018-06-28 09:42:00
20180628 09:43,9090,9093,9085,9092,7756,100.0,76756,-68.0,352741000.0,4545000.0,347,452,2018-06-28 09:43:00
20180628 09:44,9092,9095,9090,9092,7788,32.0,76762,6.0,354196000.0,1455000.0,222,169,2018-06-28 09:44:00
20180628 09:45,9092,9096,9089,9089,8106,318.0,76714,-48.0,368655000.0,14459000.0,389,346,2018-06-28 09:45:00
20180628 09:46,9089,9089,9082,9085,8132,26.0,76732,18.0,369836000.0,1181000.0,379,300,2018-06-28 09:46:00
20180628 09:47,9085,9090,9084,9089,8228,96.0,76760,28.0,374198000.0,4362000.0,368,248,2018-06-28 09:47:00
20180628 09:48,9089,9090,9089,9090,8234,6.0,76760,0.0,374471000.0,273000.0,151,177,2018-06-28 09:48:00
20180628 09:49,9092,9092,9084,9084,8270,36.0,76754,-6.0,376107000.0,1636000.0,148,131,2018-06-28 09:49:00
20180628 09:50,9090,9090,9086,9087,8316,46.0,76774,20.0,378197000.0,2090000.0,369,678,2018-06-28 09:50:00
20180628 09:51,9087,9099,9087,9099,8374,58.0,76788,14.0,380835000.0,2638000.0,140,172,2018-06-28 09:51:00
20180628 09:52,9099,9100,9098,9099,8434,60.0,76792,4.0,383564000.0,2729000.0,892,410,2018-06-28 09:52:00
20180628 09:53,9099,9101,9098,9100,8526,92.0,76854,62.0,387750000.0,4186000.0,2283,579,2018-06-28 09:53:00
20180628 09:54,9100,9100,9095,9097,8534,8.0,76856,2.0,388114000.0,364000.0,357,264,2018-06-28 09:54:00
20180628 09:55,9097,9097,9090,9094,8584,50.0,76852,-4.0,390388000.0,2274000.0,477,450,2018-06-28 09:55:00
20180628 09:56,9094,9094,9094,9094,8584,0.0,76852,0.0,390388000.0,0.0,21,39,2018-06-28 09:56:00
20180628 09:57,9094,9100,9094,9100,8610,26.0,76836,-16.0,391571000.0,1183000.0,116,164,2018-06-28 09:57:00
20180628 09:58,9100,9100,9096,9096,8636,26.0,76842,6.0,392753000.0,1182000.0,60,171,2018-06-28 09:58:00
20180628 09:59,9099,9105,9099,9105,8780,144.0,76880,38.0,399309000.0,6556000.0,1649,271,2018-06-28 09:59:00
20180628 10:00,9105,9113,9105,9110,9006,226.0,76864,-16.0,409600000.0,10291000.0,581,1597,2018-06-28 10:00:00
20180628 10:01,9112,9112,9106,9106,9110,104.0,76848,-16.0,414337000.0,4737000.0,636,626,2018-06-28 10:01:00
20180628 10:02,9106,9110,9106,9110,9170,60.0,76838,-10.0,417070000.0,2733000.0,196,263,2018-06-28 10:02:00
20180628 10:03,9110,9129,9110,9122,9408,238.0,76828,-10.0,427923000.0,10853000.0,462,491,2018-06-28 10:03:00
20180628 10:04,9122,9126,9118,9118,9494,86.0,76816,-12.0,431845000.0,3922000.0,509,1127,2018-06-28 10:04:00
20180628 10:05,9118,9123,9118,9119,9564,70.0,76796,-20.0,435037000.0,3192000.0,527,248,2018-06-28 10:05:00
20180628 10:06,9119,9120,9111,9112,9582,18.0,76812,16.0,435858000.0,821000.0,571,435,2018-06-28 10:06:00
20180628 10:07,9112,9114,9111,9114,9594,12.0,76814,2.0,436405000.0,547000.0,339,343,2018-06-28 10:07:00
20180628 10:08,9114,9119,9112,9118,9660,66.0,76844,30.0,439413000.0,3008000.0,455,522,2018-06-28 10:08:00
20180628 10:09,9118,9118,9114,9114,9670,10.0,76836,-8.0,439869000.0,456000.0,196,189,2018-06-28 10:09:00
20180628 10:10,9114,9115,9112,9112,9694,24.0,76850,14.0,440963000.0,1094000.0,152,75,2018-06-28 10:10:00
20180628 10:11,9112,9112,9110,9110,9720,26.0,76848,-2.0,442147000.0,1184000.0,254,286,2018-06-28 10:11:00
20180628 10:12,9110,9110,9098,9098,9806,86.0,76866,18.0,446062000.0,3915000.0,342,590,2018-06-28 10:12:00
20180628 10:13,9103,9103,9102,9102,9848,42.0,76866,0.0,447974000.0,1912000.0,163,267,2018-06-28 10:13:00
20180628 10:14,9102,9103,9102,9103,9850,2.0,76868,2.0,448065000.0,91000.0,65,138,2018-06-28 10:14:00
20180628 10:30,9103,9106,9103,9106,9866,16.0,76882,14.0,448793000.0,728000.0,146,127,2018-06-28 10:30:00
20180628 10:31,9106,9112,9106,9112,10070,204.0,76898,16.0,458087000.0,9294000.0,572,639,2018-06-28 10:31:00
20180628 10:32,9112,9113,9110,9113,10082,12.0,76902,4.0,458633000.0,546000.0,150,81,2018-06-28 10:32:00
20180628 10:33,9113,9113,9106,9106,10162,80.0,76964,62.0,462276000.0,3643000.0,355,372,2018-06-28 10:33:00
20180628 10:34,9106,9112,9106,9110,10184,22.0,76976,12.0,463278000.0,1002000.0,389,305,2018-06-28 10:34:00
20180628 10:35,9110,9114,9110,9110,10212,28.0,76976,0.0,464554000.0,1276000.0,438,411,2018-06-28 10:35:00
20180628 10:36,9110,9110,9110,9110,10222,10.0,76968,-8.0,465009000.0,455000.0,592,273,2018-06-28 10:36:00
20180628 10:37,9110,9112,9110,9112,10274,52.0,76970,2.0,467378000.0,2369000.0,318,159,2018-06-28 10:37:00
20180628 10:38,9112,9116,9112,9114,10310,36.0,76934,-36.0,469019000.0,1641000.0,232,175,2018-06-28 10:38:00
20180628 10:39,9114,9114,9108,9108,10392,82.0,76860,-74.0,472755000.0,3736000.0,237,72,2018-06-28 10:39:00
20180628 10:40,9108,9122,9108,9119,10608,216.0,76706,-154.0,482602000.0,9847000.0,460,463,2018-06-28 10:40:00
20180628 10:41,9119,9122,9118,9118,10658,50.0,76676,-30.0,484882000.0,2280000.0,273,421,2018-06-28 10:41:00
20180628 10:42,9118,9119,9111,9118,10714,56.0,76686,10.0,487434000.0,2552000.0,200,165,2018-06-28 10:42:00
20180628 10:43,9118,9120,9117,9120,10722,8.0,76684,-2.0,487799000.0,365000.0,123,143,2018-06-28 10:43:00
20180628 10:44,9120,9120,9116,9116,10800,78.0,76704,20.0,491354000.0,3555000.0,288,480,2018-06-28 10:44:00
20180628 10:45,9120,9124,9120,9120,10814,14.0,76712,8.0,491993000.0,639000.0,272,152,2018-06-28 10:45:00
20180628 10:46,9120,9120,9119,9119,10816,2.0,76712,0.0,492084000.0,91000.0,213,177,2018-06-28 10:46:00
20180628 10:47,9119,9122,9119,9121,10822,6.0,76714,2.0,492357000.0,273000.0,320,192,2018-06-28 10:47:00
20180628 10:48,9121,9127,9121,9127,10884,62.0,76736,22.0,495186000.0,2829000.0,376,1623,2018-06-28 10:48:00
20180628 10:49,9127,9133,9127,9127,10962,78.0,76732,-4.0,498747000.0,3561000.0,320,288,2018-06-28 10:49:00
20180628 10:50,9127,9130,9125,9125,11004,42.0,76718,-14.0,500663000.0,1916000.0,277,324,2018-06-28 10:50:00
20180628 10:51,9125,9125,9124,9124,11010,6.0,76714,-4.0,500937000.0,274000.0,82,896,2018-06-28 10:51:00
20180628 10:52,9124,9124,9124,9124,11012,2.0,76712,-2.0,501028000.0,91000.0,357,837,2018-06-28 10:52:00
20180628 10:53,9126,9126,9124,9124,11120,108.0,76666,-46.0,505956000.0,4928000.0,297,967,2018-06-28 10:53:00
20180628 10:54,9124,9124,9120,9120,11124,4.0,76670,4.0,506138000.0,182000.0,68,110,2018-06-28 10:54:00
20180628 10:55,9120,9127,9120,9125,11144,20.0,76678,8.0,507050000.0,912000.0,53,146,2018-06-28 10:55:00
20180628 10:56,9125,9135,9125,9133,11212,68.0,76712,34.0,510156000.0,3106000.0,374,229,2018-06-28 10:56:00
20180628 10:57,9134,9134,9127,9127,11216,4.0,76712,0.0,510338000.0,182000.0,175,309,2018-06-28 10:57:00
20180628 10:58,9127,9127,9114,9114,11256,40.0,76734,22.0,512163000.0,1825000.0,263,312,2018-06-28 10:58:00
20180628 10:59,9114,9114,9114,9114,11258,2.0,76736,2.0,512254000.0,91000.0,98,181,2018-06-28 10:59:00
20180628 11:00,9114,9116,9114,9116,11274,16.0,76738,2.0,512983000.0,729000.0,255,68,2018-06-28 11:00:00
20180628 11:01,9116,9122,9116,9122,11298,24.0,76744,6.0,514078000.0,1095000.0,90,93,2018-06-28 11:01:00
20180628 11:02,9123,9123,9120,9120,11430,132.0,76822,78.0,520099000.0,6021000.0,42,80,2018-06-28 11:02:00
20180628 11:03,9120,9120,9119,9119,11440,10.0,76824,2.0,520555000.0,456000.0,316,108,2018-06-28 11:03:00
20180628 11:04,9119,9119,9119,9119,11440,0.0,76824,0.0,520555000.0,0.0,193,163,2018-06-28 11:04:00
20180628 11:05,9119,9119,9119,9119,11490,50.0,76798,-26.0,522834000.0,2279000.0,27,54,2018-06-28 11:05:00
20180628 11:06,9119,9119,9119,9119,11510,20.0,76798,0.0,523746000.0,912000.0,205,48,2018-06-28 11:06:00
20180628 11:07,9119,9119,9108,9110,11584,74.0,76818,20.0,527118000.0,3372000.0,280,91,2018-06-28 11:07:00
20180628 11:08,9110,9114,9110,9114,11586,2.0,76820,2.0,527209000.0,91000.0,108,48,2018-06-28 11:08:00
20180628 11:09,9114,9114,9114,9114,11586,0.0,76820,0.0,527209000.0,0.0,97,54,2018-06-28 11:09:00
20180628 11:10,9114,9115,9114,9115,11598,12.0,76818,-2.0,527756000.0,547000.0,57,33,2018-06-28 11:10:00
