date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:41,9062,9069,9060,9064,124166,654.0,391506,-84.0,5636940000.0,29640000.0,1018,632,2018-06-27 13:41:00
20180627 13:42,9064,9072,9063,9064,124908,742.0,391426,-80.0,5670570000.0,33630000.0,6291,781,2018-06-27 13:42:00
20180627 13:43,9065,9067,9060,9066,125778,870.0,391334,-92.0,5710000000.0,39430000.0,2670,1652,2018-06-27 13:43:00
20180627 13:44,9066,9068,9064,9065,126550,772.0,391112,-222.0,5744990000.0,34990000.0,5092,397,2018-06-27 13:44:00
20180627 13:45,9065,9075,9065,9073,127734,1184.0,390802,-310.0,5798690000.0,53700000.0,1101,2429,2018-06-27 13:45:00
20180627 13:46,9073,9074,9068,9069,128182,448.0,390660,-142.0,5819000000.0,20310000.0,7643,720,2018-06-27 13:46:00
20180627 13:47,9069,9070,9060,9064,129818,1636.0,390176,-484.0,5893150000.0,74150000.0,5167,2296,2018-06-27 13:47:00
20180627 13:48,9064,9066,9058,9060,130884,1066.0,389698,-478.0,5941440000.0,48290000.0,1565,718,2018-06-27 13:48:00
20180627 13:49,9060,9066,9055,9060,133116,2232.0,389386,-312.0,6042540000.0,101100000.0,6482,1744,2018-06-27 13:49:00
20180627 13:50,9060,9063,9058,9061,133994,878.0,389398,12.0,6082320000.0,39780000.0,1335,988,2018-06-27 13:50:00
20180627 13:51,9061,9065,9061,9064,134302,308.0,389274,-124.0,6096280000.0,13960000.0,875,1419,2018-06-27 13:51:00
20180627 13:52,9064,9064,9063,9063,134558,256.0,389100,-174.0,6107880000.0,11600000.0,368,3697,2018-06-27 13:52:00
20180627 13:53,9063,9069,9063,9068,134830,272.0,389038,-62.0,6120210000.0,12330000.0,602,1894,2018-06-27 13:53:00
20180627 13:54,9068,9068,9067,9067,135008,178.0,389012,-26.0,6128280000.0,8070000.0,595,658,2018-06-27 13:54:00
20180627 13:55,9066,9068,9065,9066,135244,236.0,389010,-2.0,6138980000.0,10700000.0,973,1250,2018-06-27 13:55:00
20180627 13:56,9066,9067,9062,9064,135742,498.0,388770,-240.0,6161550000.0,22570000.0,903,1830,2018-06-27 13:56:00
20180627 13:57,9064,9066,9061,9061,136472,730.0,388482,-288.0,6194630000.0,33080000.0,1039,1899,2018-06-27 13:57:00
20180627 13:58,9063,9065,9061,9065,136834,362.0,388296,-186.0,6211040000.0,16410000.0,1363,853,2018-06-27 13:58:00
20180627 13:59,9065,9066,9063,9064,137046,212.0,388276,-20.0,6220640000.0,9600000.0,476,540,2018-06-27 13:59:00
20180627 14:00,9064,9067,9061,9066,137376,330.0,388130,-146.0,6235600000.0,14960000.0,400,697,2018-06-27 14:00:00
20180627 14:01,9067,9069,9062,9065,138508,1132.0,387812,-318.0,6286900000.0,51300000.0,793,729,2018-06-27 14:01:00
20180627 14:02,9065,9065,9058,9061,138890,382.0,387754,-58.0,6304210000.0,17310000.0,902,1342,2018-06-27 14:02:00
20180627 14:03,9060,9061,9058,9058,139270,380.0,387734,-20.0,6321420000.0,17210000.0,6113,1105,2018-06-27 14:03:00
20180627 14:04,9058,9058,9053,9055,140150,880.0,387440,-294.0,6361260000.0,39840000.0,1780,2360,2018-06-27 14:04:00
20180627 14:05,9054,9062,9054,9060,141316,1166.0,387814,374.0,6414070000.0,52810000.0,1151,2204,2018-06-27 14:05:00
20180627 14:06,9061,9066,9060,9061,141878,562.0,387588,-226.0,6439540000.0,25470000.0,909,983,2018-06-27 14:06:00
20180627 14:07,9060,9061,9055,9055,142752,874.0,387528,-60.0,6479120000.0,39580000.0,697,1978,2018-06-27 14:07:00
20180627 14:08,9055,9055,9050,9052,144670,1918.0,387328,-200.0,6565930000.0,86810000.0,2490,8392,2018-06-27 14:08:00
20180627 14:09,9052,9053,9050,9051,145456,786.0,387246,-82.0,6601500000.0,35570000.0,5392,7081,2018-06-27 14:09:00
20180627 14:10,9051,9054,9050,9050,146792,1336.0,386508,-738.0,6661960000.0,60460000.0,1425,6721,2018-06-27 14:10:00
20180627 14:11,9051,9051,9044,9049,149128,2336.0,386142,-366.0,6767630000.0,105670000.0,1571,3321,2018-06-27 14:11:00
20180627 14:12,9049,9050,9046,9048,149710,582.0,386202,60.0,6793960000.0,26330000.0,1532,1202,2018-06-27 14:12:00
20180627 14:13,9048,9050,9047,9050,150070,360.0,386196,-6.0,6810250000.0,16290000.0,1452,871,2018-06-27 14:13:00
20180627 14:14,9050,9056,9049,9054,150494,424.0,386200,4.0,6829440000.0,19190000.0,843,769,2018-06-27 14:14:00
20180627 14:15,9054,9055,9049,9049,151034,540.0,386280,80.0,6853880000.0,24440000.0,691,2086,2018-06-27 14:15:00
20180627 14:16,9046,9047,9036,9042,154598,3564.0,385930,-350.0,7015000000.0,161120000.0,2572,2269,2018-06-27 14:16:00
20180627 14:17,9043,9047,9041,9046,155168,570.0,385874,-56.0,7040770000.0,25770000.0,1724,1195,2018-06-27 14:17:00
20180627 14:18,9046,9048,9044,9046,155384,216.0,385858,-16.0,7050540000.0,9770000.0,574,643,2018-06-27 14:18:00
20180627 14:19,9046,9053,9042,9052,156066,682.0,385850,-8.0,7081390000.0,30850000.0,886,567,2018-06-27 14:19:00
20180627 14:20,9051,9055,9046,9047,156972,906.0,386150,300.0,7122390000.0,41000000.0,1372,997,2018-06-27 14:20:00
20180627 14:21,9049,9051,9049,9050,157270,298.0,386124,-26.0,7135880000.0,13490000.0,553,1248,2018-06-27 14:21:00
20180627 14:22,9050,9050,9043,9046,158034,764.0,385986,-138.0,7170440000.0,34560000.0,1498,1851,2018-06-27 14:22:00
20180627 14:23,9046,9055,9044,9051,159730,1696.0,386340,354.0,7247180000.0,76740000.0,775,5001,2018-06-27 14:23:00
20180627 14:24,9049,9052,9048,9052,159798,68.0,386344,4.0,7250260000.0,3080000.0,312,251,2018-06-27 14:24:00
20180627 14:25,9052,9054,9050,9052,160532,734.0,386510,166.0,7283480000.0,33220000.0,2345,1044,2018-06-27 14:25:00
20180627 14:26,9053,9054,9045,9046,160980,448.0,386510,0.0,7303750000.0,20270000.0,2162,753,2018-06-27 14:26:00
20180627 14:27,9045,9049,9045,9048,161590,610.0,386514,4.0,7331340000.0,27590000.0,2251,1789,2018-06-27 14:27:00
20180627 14:28,9048,9049,9044,9045,162160,570.0,386486,-28.0,7357130000.0,25790000.0,2732,1243,2018-06-27 14:28:00
20180627 14:29,9044,9050,9044,9048,162714,554.0,386460,-26.0,7382190000.0,25060000.0,768,1353,2018-06-27 14:29:00
20180627 14:30,9048,9054,9047,9054,163516,802.0,386624,164.0,7418480000.0,36290000.0,748,1840,2018-06-27 14:30:00
20180627 14:31,9053,9062,9053,9062,164588,1072.0,386268,-356.0,7467030000.0,48550000.0,2174,2230,2018-06-27 14:31:00
20180627 14:32,9062,9065,9059,9063,166068,1480.0,386616,348.0,7534090000.0,67060000.0,1136,3920,2018-06-27 14:32:00
20180627 14:33,9062,9063,9055,9061,166504,436.0,386568,-48.0,7553840000.0,19750000.0,775,775,2018-06-27 14:33:00
20180627 14:34,9062,9062,9059,9059,166700,196.0,386532,-36.0,7562720000.0,8880000.0,670,697,2018-06-27 14:34:00
20180627 14:35,9059,9063,9059,9063,166828,128.0,386500,-32.0,7568520000.0,5800000.0,1192,672,2018-06-27 14:35:00
20180627 14:36,9063,9068,9062,9064,167694,866.0,386198,-302.0,7607780000.0,39260000.0,1198,877,2018-06-27 14:36:00
20180627 14:37,9065,9065,9059,9062,168128,434.0,386166,-32.0,7627440000.0,19660000.0,1353,1006,2018-06-27 14:37:00
20180627 14:38,9063,9065,9060,9063,168404,276.0,386254,88.0,7639950000.0,12510000.0,1650,1194,2018-06-27 14:38:00
20180627 14:39,9063,9067,9062,9067,168616,212.0,386230,-24.0,7649560000.0,9610000.0,443,1228,2018-06-27 14:39:00
20180627 14:40,9067,9067,9062,9063,168838,222.0,386194,-36.0,7659620000.0,10060000.0,405,1021,2018-06-27 14:40:00
20180627 14:41,9063,9064,9063,9063,168912,74.0,386168,-26.0,7662970000.0,3350000.0,377,587,2018-06-27 14:41:00
20180627 14:42,9064,9065,9058,9061,169324,412.0,386066,-102.0,7681640000.0,18670000.0,2098,591,2018-06-27 14:42:00
20180627 14:43,9061,9064,9061,9063,169662,338.0,385818,-248.0,7696950000.0,15310000.0,1183,1166,2018-06-27 14:43:00
20180627 14:44,9063,9064,9059,9062,170772,1110.0,385538,-280.0,7747240000.0,50290000.0,2747,2053,2018-06-27 14:44:00
20180627 14:45,9062,9063,9060,9061,171106,334.0,385540,2.0,7762370000.0,15130000.0,541,1264,2018-06-27 14:45:00
20180627 14:46,9061,9070,9061,9069,172228,1122.0,385202,-338.0,7813240000.0,50870000.0,2691,2491,2018-06-27 14:46:00
20180627 14:47,9069,9073,9067,9072,173264,1036.0,385002,-200.0,7860220000.0,46980000.0,2335,2089,2018-06-27 14:47:00
20180627 14:48,9072,9086,9072,9086,175820,2556.0,384878,-124.0,7976240000.0,116020000.0,3361,4293,2018-06-27 14:48:00
20180627 14:49,9085,9092,9080,9090,179084,3264.0,384926,48.0,8124530000.0,148290000.0,3791,5907,2018-06-27 14:49:00
20180627 14:50,9090,9091,9081,9088,181390,2306.0,384374,-552.0,8229290000.0,104760000.0,1390,3211,2018-06-27 14:50:00
20180627 14:51,9089,9095,9087,9090,183578,2188.0,384232,-142.0,8328740000.0,99450000.0,1635,1718,2018-06-27 14:51:00
20180627 14:52,9090,9091,9086,9090,184630,1052.0,384022,-210.0,8376550000.0,47810000.0,1634,1370,2018-06-27 14:52:00
20180627 14:53,9090,9096,9088,9096,185636,1006.0,383664,-358.0,8422290000.0,45740000.0,1522,1059,2018-06-27 14:53:00
20180627 14:54,9096,9100,9093,9097,188300,2664.0,383538,-126.0,8543470000.0,121180000.0,18447,3057,2018-06-27 14:54:00
20180627 14:55,9098,9098,9088,9089,190736,2436.0,383166,-372.0,8654210000.0,110740000.0,3142,2881,2018-06-27 14:55:00
20180627 14:56,9089,9090,9082,9084,191834,1098.0,383292,126.0,8704090000.0,49880000.0,1644,1587,2018-06-27 14:56:00
20180627 14:57,9084,9084,9075,9076,193304,1470.0,383100,-192.0,8770810000.0,66720000.0,3590,1471,2018-06-27 14:57:00
20180627 14:58,9076,9080,9070,9073,195732,2428.0,382262,-838.0,8880960000.0,110150000.0,1582,6182,2018-06-27 14:58:00
20180627 14:59,9073,9080,9071,9077,197608,1876.0,382424,162.0,8966080000.0,85120000.0,1727,1751,2018-06-27 14:59:00
20180627 15:00,9077,9077,9077,9077,197608,0.0,382424,0.0,8966080000.0,0.0,22,8,2018-06-27 15:00:00
20180628 08:59,9116,9116,9116,9116,870,870.0,382548,124.0,39654600.0,39654600.0,4,90,2018-06-28 08:59:00
20180628 09:00,9116,9129,9104,9112,12964,12094.0,381814,-734.0,591126000.0,551471400.0,3457,4444,2018-06-28 09:00:00
20180628 09:01,9111,9118,9110,9118,15676,2712.0,381582,-232.0,714713000.0,123587000.0,1437,2927,2018-06-28 09:01:00
20180628 09:02,9119,9122,9109,9111,18560,2884.0,381604,22.0,846164000.0,131451000.0,1516,2902,2018-06-28 09:02:00
20180628 09:03,9112,9115,9106,9107,20998,2438.0,381866,262.0,957226000.0,111062000.0,2135,5922,2018-06-28 09:03:00
20180628 09:04,9107,9115,9106,9111,22764,1766.0,381734,-132.0,1037670000.0,80444000.0,2625,2520,2018-06-28 09:04:00
20180628 09:05,9110,9132,9109,9130,26658,3894.0,381194,-540.0,1215280000.0,177610000.0,3504,1581,2018-06-28 09:05:00
20180628 09:06,9131,9136,9127,9133,31012,4354.0,380598,-596.0,1414100000.0,198820000.0,3404,2440,2018-06-28 09:06:00
20180628 09:07,9133,9135,9121,9127,33612,2600.0,380898,300.0,1532750000.0,118650000.0,2530,1725,2018-06-28 09:07:00
20180628 09:08,9127,9128,9122,9124,34444,832.0,380976,78.0,1570710000.0,37960000.0,1465,2583,2018-06-28 09:08:00
20180628 09:09,9125,9126,9121,9123,36136,1692.0,380636,-340.0,1647890000.0,77180000.0,3403,4118,2018-06-28 09:09:00
20180628 09:10,9121,9126,9121,9122,37648,1512.0,380610,-26.0,1716870000.0,68980000.0,3426,1792,2018-06-28 09:10:00
20180628 09:11,9124,9129,9123,9125,38684,1036.0,380518,-92.0,1764140000.0,47270000.0,2596,1126,2018-06-28 09:11:00
20180628 09:12,9125,9125,9102,9108,41706,3022.0,380530,12.0,1901860000.0,137720000.0,1101,4937,2018-06-28 09:12:00
20180628 09:13,9107,9112,9101,9105,44660,2954.0,380686,156.0,2036350000.0,134490000.0,1069,2769,2018-06-28 09:13:00
20180628 09:14,9105,9108,9094,9097,47200,2540.0,381076,390.0,2151930000.0,115580000.0,1637,2931,2018-06-28 09:14:00
20180628 09:15,9097,9103,9092,9094,50462,3262.0,381944,868.0,2300300000.0,148370000.0,2619,2060,2018-06-28 09:15:00
20180628 09:16,9094,9094,9086,9091,53778,3316.0,382468,524.0,2451000000.0,150700000.0,5152,3117,2018-06-28 09:16:00
20180628 09:17,9091,9096,9089,9090,55494,1716.0,382610,142.0,2529010000.0,78010000.0,1321,2024,2018-06-28 09:17:00
20180628 09:18,9091,9100,9089,9098,56762,1268.0,382792,182.0,2586680000.0,57670000.0,1599,1398,2018-06-28 09:18:00
20180628 09:19,9098,9107,9096,9105,57768,1006.0,382700,-92.0,2632470000.0,45790000.0,1498,13046,2018-06-28 09:19:00
20180628 09:20,9105,9107,9102,9104,58646,878.0,382536,-164.0,2672440000.0,39970000.0,1517,1451,2018-06-28 09:20:00
20180628 09:21,9105,9114,9105,9106,60102,1456.0,382978,442.0,2738760000.0,66320000.0,1043,1436,2018-06-28 09:21:00
20180628 09:22,9106,9109,9105,9109,60742,640.0,383222,244.0,2767900000.0,29140000.0,678,2093,2018-06-28 09:22:00
20180628 09:23,9109,9112,9108,9108,61302,560.0,383310,88.0,2793410000.0,25510000.0,1135,1448,2018-06-28 09:23:00
20180628 09:24,9110,9110,9100,9104,62196,894.0,383348,38.0,2834110000.0,40700000.0,1132,1201,2018-06-28 09:24:00
20180628 09:25,9104,9108,9100,9102,62954,758.0,383226,-122.0,2868610000.0,34500000.0,794,990,2018-06-28 09:25:00
20180628 09:26,9102,9109,9101,9108,63266,312.0,383328,102.0,2882820000.0,14210000.0,491,878,2018-06-28 09:26:00
20180628 09:27,9108,9125,9108,9121,64580,1314.0,383162,-166.0,2942710000.0,59890000.0,1553,1603,2018-06-28 09:27:00
20180628 09:28,9119,9120,9115,9115,65238,658.0,383238,76.0,2972700000.0,29990000.0,745,1531,2018-06-28 09:28:00
20180628 09:29,9115,9117,9114,9115,65602,364.0,383264,26.0,2989290000.0,16590000.0,1529,1315,2018-06-28 09:29:00
20180628 09:30,9115,9125,9114,9119,67660,2058.0,383032,-232.0,3083130000.0,93840000.0,3436,1570,2018-06-28 09:30:00
20180628 09:31,9118,9120,9116,9119,68518,858.0,382904,-128.0,3122250000.0,39120000.0,2484,2681,2018-06-28 09:31:00
20180628 09:32,9119,9119,9112,9114,69308,790.0,382998,94.0,3158250000.0,36000000.0,994,1650,2018-06-28 09:32:00
20180628 09:33,9114,9120,9114,9119,69988,680.0,383094,96.0,3189250000.0,31000000.0,2245,1181,2018-06-28 09:33:00
20180628 09:34,9119,9120,9113,9114,70814,826.0,382882,-212.0,3226900000.0,37650000.0,3775,1385,2018-06-28 09:34:00
20180628 09:35,9114,9114,9099,9101,72500,1686.0,382278,-604.0,3303660000.0,76760000.0,1114,1444,2018-06-28 09:35:00
20180628 09:36,9101,9106,9098,9099,73568,1068.0,382162,-116.0,3352260000.0,48600000.0,1315,2041,2018-06-28 09:36:00
20180628 09:37,9098,9100,9093,9097,74604,1036.0,382146,-16.0,3399390000.0,47130000.0,730,769,2018-06-28 09:37:00
20180628 09:38,9097,9104,9097,9101,74918,314.0,382188,42.0,3413680000.0,14290000.0,347,750,2018-06-28 09:38:00
20180628 09:39,9101,9104,9100,9104,75224,306.0,382096,-92.0,3427600000.0,13920000.0,746,618,2018-06-28 09:39:00
20180628 09:40,9104,9106,9101,9102,75578,354.0,382166,70.0,3443720000.0,16120000.0,1038,1175,2018-06-28 09:40:00
20180628 09:41,9102,9104,9101,9104,75694,116.0,382200,34.0,3449000000.0,5280000.0,397,263,2018-06-28 09:41:00
20180628 09:42,9104,9104,9097,9100,76048,354.0,382204,4.0,3465100000.0,16100000.0,700,767,2018-06-28 09:42:00
20180628 09:43,9099,9106,9099,9105,76614,566.0,382128,-76.0,3490860000.0,25760000.0,728,811,2018-06-28 09:43:00
20180628 09:44,9105,9107,9100,9100,77294,680.0,381988,-140.0,3521810000.0,30950000.0,979,3939,2018-06-28 09:44:00
20180628 09:45,9100,9107,9095,9095,78572,1278.0,381888,-100.0,3579960000.0,58150000.0,997,2101,2018-06-28 09:45:00
20180628 09:46,9095,9098,9093,9095,79062,490.0,381820,-68.0,3602250000.0,22290000.0,847,1079,2018-06-28 09:46:00
20180628 09:47,9095,9103,9094,9102,79636,574.0,381746,-74.0,3628360000.0,26110000.0,1082,826,2018-06-28 09:47:00
20180628 09:48,9101,9102,9099,9102,79802,166.0,381772,26.0,3635910000.0,7550000.0,637,1117,2018-06-28 09:48:00
20180628 09:49,9102,9104,9095,9095,80078,276.0,381706,-66.0,3648470000.0,12560000.0,848,471,2018-06-28 09:49:00
20180628 09:50,9095,9100,9095,9099,80382,304.0,381636,-70.0,3662300000.0,13830000.0,706,652,2018-06-28 09:50:00
20180628 09:51,9098,9108,9098,9107,80772,390.0,381622,-14.0,3680050000.0,17750000.0,1165,668,2018-06-28 09:51:00
20180628 09:52,9107,9107,9104,9106,81070,298.0,381658,36.0,3693620000.0,13570000.0,662,651,2018-06-28 09:52:00
20180628 09:53,9106,9112,9104,9104,81770,700.0,381694,36.0,3725500000.0,31880000.0,941,838,2018-06-28 09:53:00
20180628 09:54,9104,9104,9100,9102,82128,358.0,381730,36.0,3741790000.0,16290000.0,664,1296,2018-06-28 09:54:00
20180628 09:55,9102,9102,9097,9102,82600,472.0,381708,-22.0,3763270000.0,21480000.0,1677,1629,2018-06-28 09:55:00
20180628 09:56,9103,9103,9101,9101,82820,220.0,381836,128.0,3773280000.0,10010000.0,1087,792,2018-06-28 09:56:00
20180628 09:57,9101,9109,9101,9107,83114,294.0,381908,72.0,3786670000.0,13390000.0,555,911,2018-06-28 09:57:00
20180628 09:58,9107,9107,9103,9104,83522,408.0,382006,98.0,3805240000.0,18570000.0,3216,410,2018-06-28 09:58:00
20180628 09:59,9104,9115,9103,9115,84310,788.0,382122,116.0,3841140000.0,35900000.0,1993,1345,2018-06-28 09:59:00
20180628 10:00,9115,9124,9113,9123,86436,2126.0,382268,146.0,3938070000.0,96930000.0,2965,1464,2018-06-28 10:00:00
20180628 10:01,9123,9124,9115,9116,87634,1198.0,382314,46.0,3992700000.0,54630000.0,1538,2545,2018-06-28 10:01:00
20180628 10:02,9117,9123,9117,9121,88508,874.0,382414,100.0,4032560000.0,39860000.0,1495,1018,2018-06-28 10:02:00
20180628 10:03,9122,9143,9122,9136,94494,5986.0,382226,-188.0,4305980000.0,273420000.0,3517,2308,2018-06-28 10:03:00
20180628 10:04,9134,9140,9126,9131,97312,2818.0,382542,316.0,4434680000.0,128700000.0,3090,3791,2018-06-28 10:04:00
20180628 10:05,9131,9135,9128,9131,98138,826.0,382552,10.0,4472400000.0,37720000.0,1111,937,2018-06-28 10:05:00
20180628 10:06,9132,9133,9122,9125,99256,1118.0,382832,280.0,4523410000.0,51010000.0,1487,900,2018-06-28 10:06:00
20180628 10:07,9125,9127,9124,9127,99864,608.0,383112,280.0,4551150000.0,27740000.0,765,1355,2018-06-28 10:07:00
20180628 10:08,9125,9129,9122,9127,100942,1078.0,383122,10.0,4600340000.0,49190000.0,1389,1908,2018-06-28 10:08:00
20180628 10:09,9126,9127,9123,9125,101404,462.0,382994,-128.0,4621420000.0,21080000.0,831,903,2018-06-28 10:09:00
20180628 10:10,9125,9127,9121,9123,101794,390.0,382866,-128.0,4639210000.0,17790000.0,1187,983,2018-06-28 10:10:00
20180628 10:11,9123,9126,9118,9121,102530,736.0,382858,-8.0,4672770000.0,33560000.0,1118,1345,2018-06-28 10:11:00
20180628 10:12,9121,9124,9108,9112,104010,1480.0,382644,-214.0,4740220000.0,67450000.0,1583,1124,2018-06-28 10:12:00
20180628 10:13,9113,9116,9113,9116,104422,412.0,382722,78.0,4758990000.0,18770000.0,569,631,2018-06-28 10:13:00
20180628 10:14,9116,9117,9114,9115,104568,146.0,382710,-12.0,4765650000.0,6660000.0,724,351,2018-06-28 10:14:00
20180628 10:30,9115,9120,9112,9120,105504,936.0,382784,74.0,4808310000.0,42660000.0,1058,2632,2018-06-28 10:30:00
20180628 10:31,9119,9123,9118,9123,106578,1074.0,382556,-228.0,4857290000.0,48980000.0,1699,5633,2018-06-28 10:31:00
20180628 10:32,9123,9123,9121,9123,107358,780.0,382302,-254.0,4892870000.0,35580000.0,752,19113,2018-06-28 10:32:00
20180628 10:33,9122,9122,9117,9117,108792,1434.0,382004,-298.0,4958260000.0,65390000.0,1125,5911,2018-06-28 10:33:00
20180628 10:34,9117,9123,9117,9123,109128,336.0,382056,52.0,4973580000.0,15320000.0,994,426,2018-06-28 10:34:00
20180628 10:35,9121,9125,9121,9125,109722,594.0,381868,-188.0,5000680000.0,27100000.0,1921,880,2018-06-28 10:35:00
20180628 10:36,9125,9125,9122,9123,110352,630.0,381546,-322.0,5029410000.0,28730000.0,725,32502,2018-06-28 10:36:00
20180628 10:37,9122,9123,9117,9122,112154,1802.0,380992,-554.0,5111590000.0,82180000.0,2056,3896,2018-06-28 10:37:00
20180628 10:38,9122,9129,9121,9125,112854,700.0,380756,-236.0,5143530000.0,31940000.0,692,2708,2018-06-28 10:38:00
20180628 10:39,9125,9125,9117,9122,113754,900.0,380440,-316.0,5184580000.0,41050000.0,890,1414,2018-06-28 10:39:00
20180628 10:40,9122,9134,9121,9130,115560,1806.0,379848,-592.0,5267030000.0,82450000.0,3124,1436,2018-06-28 10:40:00
20180628 10:41,9130,9131,9127,9127,115912,352.0,379774,-74.0,5283090000.0,16060000.0,447,426,2018-06-28 10:41:00
20180628 10:42,9127,9128,9119,9125,116428,516.0,379674,-100.0,5306640000.0,23550000.0,522,631,2018-06-28 10:42:00
20180628 10:43,9126,9131,9122,9129,117376,948.0,379742,68.0,5349900000.0,43260000.0,630,1082,2018-06-28 10:43:00
20180628 10:44,9129,9131,9123,9130,118088,712.0,379850,108.0,5382390000.0,32490000.0,1896,1014,2018-06-28 10:44:00
20180628 10:45,9130,9135,9127,9127,119098,1010.0,379746,-104.0,5428500000.0,46110000.0,1422,1318,2018-06-28 10:45:00
20180628 10:46,9127,9130,9125,9130,119562,464.0,379978,232.0,5449680000.0,21180000.0,1179,753,2018-06-28 10:46:00
20180628 10:47,9130,9135,9129,9133,120264,702.0,380082,104.0,5481730000.0,32050000.0,960,869,2018-06-28 10:47:00
20180628 10:48,9133,9139,9132,9139,121254,990.0,380178,96.0,5526960000.0,45230000.0,1775,1249,2018-06-28 10:48:00
20180628 10:49,9139,9142,9135,9138,122522,1268.0,380540,362.0,5584900000.0,57940000.0,1868,1102,2018-06-28 10:49:00
20180628 10:50,9138,9140,9136,9138,123052,530.0,380612,72.0,5609120000.0,24220000.0,1102,772,2018-06-28 10:50:00
20180628 10:51,9136,9138,9133,9133,123562,510.0,380740,128.0,5632410000.0,23290000.0,2314,2742,2018-06-28 10:51:00
20180628 10:52,9133,9135,9133,9135,123816,254.0,380702,-38.0,5644010000.0,11600000.0,1974,755,2018-06-28 10:52:00
20180628 10:53,9134,9135,9131,9131,124132,316.0,380684,-18.0,5658440000.0,14430000.0,1570,1278,2018-06-28 10:53:00
20180628 10:54,9131,9134,9129,9134,124490,358.0,380768,84.0,5674790000.0,16350000.0,1262,1095,2018-06-28 10:54:00
20180628 10:55,9134,9136,9132,9136,124968,478.0,380872,104.0,5696620000.0,21830000.0,3508,1025,2018-06-28 10:55:00
20180628 10:56,9136,9147,9136,9142,128048,3080.0,380946,74.0,5837430000.0,140810000.0,2063,1682,2018-06-28 10:56:00
20180628 10:57,9142,9145,9135,9137,128842,794.0,381292,346.0,5873720000.0,36290000.0,2040,683,2018-06-28 10:57:00
20180628 10:58,9137,9137,9124,9125,130976,2134.0,381130,-162.0,5971100000.0,97380000.0,5658,1566,2018-06-28 10:58:00
20180628 10:59,9125,9128,9124,9128,131516,540.0,381162,32.0,5995750000.0,24650000.0,1251,532,2018-06-28 10:59:00
