date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180816 11:14,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 11:14:00
20180816 11:16,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 11:16:00
20180816 11:17,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 11:17:00
20180816 11:18,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 11:18:00
20180816 11:19,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,5,3,2018-08-16 11:19:00
20180816 11:20,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 11:20:00
20180816 11:22,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 11:22:00
20180816 11:23,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 11:23:00
20180816 11:25,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 11:25:00
20180816 11:26,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 11:26:00
20180816 11:28,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 11:28:00
20180816 11:29,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,16,19,2018-08-16 11:29:00
20180816 13:30,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,201,202,2018-08-16 13:30:00
20180816 13:33,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 13:33:00
20180816 13:35,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 13:35:00
20180816 13:36,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 13:36:00
20180816 13:38,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 13:38:00
20180816 13:39,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,7,7,2018-08-16 13:39:00
20180816 13:42,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 13:42:00
20180816 13:43,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,8,8,2018-08-16 13:43:00
20180816 13:44,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,20,20,2018-08-16 13:44:00
20180816 13:45,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 13:45:00
20180816 13:46,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,13,13,2018-08-16 13:46:00
20180816 13:49,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,8,8,2018-08-16 13:49:00
20180816 13:52,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 13:52:00
20180816 13:53,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 13:53:00
20180816 13:54,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 13:54:00
20180816 13:57,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 13:57:00
20180816 13:59,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 13:59:00
20180816 14:00,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 14:00:00
20180816 14:01,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:01:00
20180816 14:02,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:02:00
20180816 14:05,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:05:00
20180816 14:06,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:06:00
20180816 14:07,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:07:00
20180816 14:10,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 14:10:00
