date_time,open,high,low,close,volume,amount,position,date,time
2019-12-02 14:57:00,107610.0,107610.0,107610.0,107610.0,6.0,645660.0,22796.0,2019-12-02,14:57:00
2019-12-02 14:58:00,107810.0,107810.0,107810.0,107810.0,2.0,215620.0,22798.0,2019-12-02,14:58:00
2019-12-02 15:00:00,107810.0,107810.0,107810.0,107810.0,0.0,0.0,22798.0,2019-12-02,15:00:00
2019-12-02 21:03:00,107860.0,107870.0,107860.0,107870.0,4.0,431460.0,22794.0,2019-12-02,21:03:00
2019-12-02 21:05:00,107870.0,107870.0,107870.0,107870.0,4.0,431480.0,22792.0,2019-12-02,21:05:00
2019-12-02 21:07:00,107730.0,107780.0,107730.0,107780.0,4.0,431020.0,22792.0,2019-12-02,21:07:00
2019-12-02 21:08:00,107910.0,107910.0,107910.0,107910.0,2.0,215820.0,22790.0,2019-12-02,21:08:00
2019-12-02 21:10:00,107920.0,107920.0,107920.0,107920.0,2.0,215840.0,22788.0,2019-12-02,21:10:00
2019-12-02 21:13:00,108000.0,108000.0,108000.0,108000.0,2.0,216000.0,22790.0,2019-12-02,21:13:00
2019-12-02 21:29:00,108090.0,108090.0,108090.0,108090.0,2.0,216180.0,22790.0,2019-12-02,21:29:00
2019-12-02 21:32:00,108070.0,108070.0,108070.0,108070.0,2.0,216140.0,22790.0,2019-12-02,21:32:00
2019-12-02 21:34:00,108070.0,108070.0,108070.0,108070.0,2.0,216140.0,22788.0,2019-12-02,21:34:00
2019-12-02 21:37:00,108130.0,108130.0,108130.0,108130.0,4.0,432520.0,22784.0,2019-12-02,21:37:00
2019-12-02 21:39:00,108160.0,108160.0,108160.0,108160.0,2.0,216320.0,22784.0,2019-12-02,21:39:00
2019-12-02 21:43:00,108270.0,108270.0,108270.0,108270.0,2.0,216540.0,22782.0,2019-12-02,21:43:00
2019-12-02 21:58:00,107920.0,107920.0,107830.0,107830.0,6.0,647300.0,22780.0,2019-12-02,21:58:00
2019-12-02 21:59:00,107750.0,107750.0,107720.0,107720.0,8.0,861880.0,22784.0,2019-12-02,21:59:00
2019-12-02 22:00:00,107830.0,107830.0,107830.0,107830.0,2.0,215660.0,22784.0,2019-12-02,22:00:00
2019-12-02 22:19:00,108000.0,108000.0,108000.0,108000.0,2.0,216000.0,22786.0,2019-12-02,22:19:00
2019-12-02 22:20:00,108000.0,108010.0,108000.0,108010.0,4.0,432020.0,22784.0,2019-12-02,22:20:00
2019-12-02 22:23:00,108040.0,108040.0,108040.0,108040.0,2.0,216080.0,22784.0,2019-12-02,22:23:00
2019-12-02 22:27:00,108020.0,108020.0,108020.0,108020.0,2.0,216040.0,22784.0,2019-12-02,22:27:00
2019-12-02 22:29:00,108090.0,108100.0,108090.0,108100.0,6.0,648580.0,22782.0,2019-12-02,22:29:00
2019-12-02 22:54:00,108200.0,108210.0,108200.0,108210.0,4.0,432820.0,22782.0,2019-12-02,22:54:00
2019-12-02 23:09:00,108270.0,108270.0,108270.0,108270.0,2.0,216540.0,22780.0,2019-12-02,23:09:00
2019-12-02 23:22:00,108420.0,108420.0,108420.0,108420.0,4.0,433680.0,22780.0,2019-12-02,23:22:00
2019-12-02 23:35:00,108210.0,108210.0,108210.0,108210.0,2.0,216420.0,22780.0,2019-12-02,23:35:00
2019-12-02 23:42:00,108290.0,108290.0,108290.0,108290.0,2.0,216580.0,22780.0,2019-12-02,23:42:00
2019-12-03 00:19:00,108240.0,108240.0,108240.0,108240.0,2.0,216480.0,22780.0,2019-12-03,00:19:00
2019-12-03 00:58:00,107840.0,107840.0,107840.0,107840.0,6.0,647040.0,22782.0,2019-12-03,00:58:00
2019-12-03 09:02:00,108100.0,108110.0,108100.0,108110.0,12.0,1297140.0,22788.0,2019-12-03,09:02:00
2019-12-03 09:05:00,108040.0,108040.0,108040.0,108040.0,6.0,648240.0,22782.0,2019-12-03,09:05:00
2019-12-03 09:08:00,108040.0,108040.0,108040.0,108040.0,2.0,216080.0,22780.0,2019-12-03,09:08:00
2019-12-03 09:12:00,107990.0,107990.0,107980.0,107980.0,6.0,647900.0,22778.0,2019-12-03,09:12:00
2019-12-03 09:20:00,108100.0,108130.0,108100.0,108130.0,10.0,1081060.0,22788.0,2019-12-03,09:20:00
2019-12-03 09:21:00,108090.0,108090.0,108070.0,108070.0,20.0,2161640.0,22806.0,2019-12-03,09:21:00
2019-12-03 09:22:00,108070.0,108070.0,108070.0,108070.0,2.0,216140.0,22808.0,2019-12-03,09:22:00
2019-12-03 09:27:00,108170.0,108170.0,108080.0,108080.0,14.0,1513320.0,22804.0,2019-12-03,09:27:00
2019-12-03 09:31:00,108110.0,108110.0,108110.0,108110.0,4.0,432440.0,22804.0,2019-12-03,09:31:00
2019-12-03 09:32:00,108100.0,108100.0,108100.0,108100.0,14.0,1513400.0,22812.0,2019-12-03,09:32:00
2019-12-03 09:33:00,108090.0,108090.0,108070.0,108070.0,4.0,432320.0,22810.0,2019-12-03,09:33:00
2019-12-03 09:35:00,108090.0,108090.0,108090.0,108090.0,12.0,1297080.0,22810.0,2019-12-03,09:35:00
2019-12-03 09:39:00,107940.0,107940.0,107940.0,107940.0,6.0,647640.0,22810.0,2019-12-03,09:39:00
2019-12-03 09:43:00,107900.0,107900.0,107900.0,107900.0,2.0,215800.0,22812.0,2019-12-03,09:43:00
2019-12-03 09:57:00,107930.0,107930.0,107910.0,107910.0,4.0,431680.0,22812.0,2019-12-03,09:57:00
2019-12-03 09:58:00,107900.0,107900.0,107900.0,107900.0,4.0,431600.0,22812.0,2019-12-03,09:58:00
2019-12-03 10:02:00,107830.0,107830.0,107830.0,107830.0,2.0,215660.0,22810.0,2019-12-03,10:02:00
2019-12-03 10:30:00,107930.0,107930.0,107930.0,107930.0,2.0,215860.0,22810.0,2019-12-03,10:30:00
2019-12-03 10:33:00,107820.0,107820.0,107820.0,107820.0,2.0,215640.0,22812.0,2019-12-03,10:33:00
2019-12-03 10:54:00,107880.0,107880.0,107880.0,107880.0,2.0,215760.0,22812.0,2019-12-03,10:54:00
2019-12-03 11:13:00,107820.0,107820.0,107820.0,107820.0,2.0,215640.0,22812.0,2019-12-03,11:13:00
2019-12-03 11:16:00,107940.0,107940.0,107940.0,107940.0,2.0,215880.0,22812.0,2019-12-03,11:16:00
2019-12-03 13:54:00,107830.0,107830.0,107810.0,107810.0,4.0,431280.0,22812.0,2019-12-03,13:54:00
2019-12-03 14:11:00,107760.0,107770.0,107760.0,107770.0,4.0,431060.0,22816.0,2019-12-03,14:11:00
2019-12-03 14:46:00,107860.0,107860.0,107860.0,107860.0,2.0,215720.0,22816.0,2019-12-03,14:46:00
2019-12-03 14:56:00,107910.0,107910.0,107910.0,107910.0,2.0,215820.0,22818.0,2019-12-03,14:56:00
2019-12-03 14:57:00,107990.0,107990.0,107990.0,107990.0,2.0,215980.0,22818.0,2019-12-03,14:57:00
2019-12-03 14:59:00,107850.0,107850.0,107850.0,107850.0,10.0,1078500.0,22818.0,2019-12-03,14:59:00
2019-12-03 15:00:00,107850.0,107850.0,107850.0,107850.0,0.0,0.0,22818.0,2019-12-03,15:00:00
2019-12-03 21:00:00,107420.0,107420.0,107420.0,107420.0,2.0,214840.0,22818.0,2019-12-03,21:00:00
2019-12-03 21:02:00,107570.0,107570.0,107570.0,107570.0,2.0,215140.0,22816.0,2019-12-03,21:02:00
2019-12-03 21:03:00,107590.0,107590.0,107590.0,107590.0,2.0,215180.0,22816.0,2019-12-03,21:03:00
2019-12-03 21:06:00,107630.0,107630.0,107630.0,107630.0,2.0,215260.0,22816.0,2019-12-03,21:06:00
2019-12-03 21:07:00,107600.0,107600.0,107600.0,107600.0,8.0,860800.0,22818.0,2019-12-03,21:07:00
2019-12-03 21:09:00,107600.0,107600.0,107580.0,107580.0,8.0,860760.0,22818.0,2019-12-03,21:09:00
2019-12-03 21:10:00,107470.0,107480.0,107470.0,107480.0,4.0,429900.0,22820.0,2019-12-03,21:10:00
2019-12-03 21:11:00,107480.0,107520.0,107480.0,107520.0,22.0,2365020.0,22838.0,2019-12-03,21:11:00
2019-12-03 21:13:00,107560.0,107560.0,107520.0,107520.0,6.0,645240.0,22836.0,2019-12-03,21:13:00
2019-12-03 21:14:00,107520.0,107530.0,107520.0,107530.0,4.0,430100.0,22834.0,2019-12-03,21:14:00
2019-12-03 21:15:00,107540.0,107580.0,107540.0,107580.0,10.0,1075680.0,22842.0,2019-12-03,21:15:00
2019-12-03 21:16:00,107520.0,107520.0,107520.0,107520.0,2.0,215040.0,22842.0,2019-12-03,21:16:00
2019-12-03 21:19:00,107510.0,107510.0,107510.0,107510.0,2.0,215020.0,22842.0,2019-12-03,21:19:00
2019-12-03 21:20:00,107450.0,107450.0,107020.0,107080.0,18.0,1929720.0,22842.0,2019-12-03,21:20:00
2019-12-03 21:21:00,107020.0,107060.0,107000.0,107060.0,6.0,642160.0,22844.0,2019-12-03,21:21:00
2019-12-03 21:24:00,106950.0,106950.0,106710.0,106710.0,12.0,1281860.0,22844.0,2019-12-03,21:24:00
2019-12-03 21:25:00,106700.0,106700.0,106700.0,106700.0,2.0,213400.0,22846.0,2019-12-03,21:25:00
2019-12-03 21:26:00,106740.0,106740.0,106740.0,106740.0,2.0,213480.0,22846.0,2019-12-03,21:26:00
2019-12-03 21:27:00,106650.0,106720.0,106650.0,106720.0,6.0,640120.0,22848.0,2019-12-03,21:27:00
2019-12-03 21:31:00,106720.0,106720.0,106680.0,106680.0,10.0,1067120.0,22850.0,2019-12-03,21:31:00
2019-12-03 21:32:00,106590.0,106590.0,106580.0,106580.0,6.0,639500.0,22850.0,2019-12-03,21:32:00
2019-12-03 21:35:00,106690.0,106690.0,106690.0,106690.0,2.0,213380.0,22848.0,2019-12-03,21:35:00
2019-12-03 21:36:00,106480.0,106480.0,106480.0,106480.0,2.0,212960.0,22848.0,2019-12-03,21:36:00
2019-12-03 21:37:00,106420.0,106430.0,106420.0,106430.0,4.0,425700.0,22846.0,2019-12-03,21:37:00
2019-12-03 21:40:00,106530.0,106530.0,106530.0,106530.0,2.0,213060.0,22846.0,2019-12-03,21:40:00
2019-12-03 21:42:00,106440.0,106440.0,106380.0,106380.0,8.0,851280.0,22854.0,2019-12-03,21:42:00
2019-12-03 21:43:00,106470.0,106540.0,106470.0,106540.0,4.0,426020.0,22854.0,2019-12-03,21:43:00
2019-12-03 21:45:00,106470.0,106470.0,106470.0,106470.0,2.0,212940.0,22854.0,2019-12-03,21:45:00
2019-12-03 21:46:00,106520.0,106520.0,106520.0,106520.0,6.0,639120.0,22848.0,2019-12-03,21:46:00
2019-12-03 21:47:00,106510.0,106510.0,106460.0,106480.0,6.0,638900.0,22842.0,2019-12-03,21:47:00
2019-12-03 21:50:00,106480.0,106520.0,106480.0,106510.0,8.0,852040.0,22836.0,2019-12-03,21:50:00
2019-12-03 21:51:00,106510.0,106510.0,106510.0,106510.0,4.0,426040.0,22836.0,2019-12-03,21:51:00
2019-12-03 21:52:00,106510.0,106510.0,106510.0,106510.0,2.0,213020.0,22836.0,2019-12-03,21:52:00
2019-12-03 21:53:00,106530.0,106640.0,106530.0,106640.0,14.0,1492380.0,22838.0,2019-12-03,21:53:00
2019-12-03 21:54:00,106510.0,106540.0,106510.0,106540.0,6.0,639140.0,22836.0,2019-12-03,21:54:00
2019-12-03 21:55:00,106600.0,106600.0,106600.0,106600.0,4.0,426400.0,22832.0,2019-12-03,21:55:00
2019-12-03 21:56:00,106550.0,106550.0,106550.0,106550.0,4.0,426200.0,22830.0,2019-12-03,21:56:00
2019-12-03 22:00:00,106570.0,106590.0,106570.0,106590.0,4.0,426320.0,22828.0,2019-12-03,22:00:00
2019-12-03 22:01:00,106510.0,106510.0,106510.0,106510.0,2.0,213020.0,22828.0,2019-12-03,22:01:00
2019-12-03 22:06:00,106580.0,106590.0,106580.0,106590.0,4.0,426340.0,22826.0,2019-12-03,22:06:00
2019-12-03 22:08:00,106490.0,106490.0,106490.0,106490.0,4.0,425980.0,22824.0,2019-12-03,22:08:00
2019-12-03 22:10:00,106570.0,106570.0,106570.0,106570.0,2.0,213140.0,22826.0,2019-12-03,22:10:00
2019-12-03 22:12:00,106530.0,106540.0,106520.0,106540.0,6.0,639180.0,22826.0,2019-12-03,22:12:00
2019-12-03 22:20:00,106600.0,106600.0,106600.0,106600.0,2.0,213200.0,22828.0,2019-12-03,22:20:00
2019-12-03 22:25:00,106660.0,106670.0,106660.0,106670.0,4.0,426660.0,22826.0,2019-12-03,22:25:00
2019-12-03 22:29:00,106670.0,106670.0,106670.0,106670.0,2.0,213340.0,22826.0,2019-12-03,22:29:00
2019-12-03 22:31:00,106650.0,106650.0,106650.0,106650.0,4.0,426600.0,22826.0,2019-12-03,22:31:00
2019-12-03 22:32:00,106630.0,106630.0,106620.0,106620.0,6.0,639760.0,22822.0,2019-12-03,22:32:00
2019-12-03 22:35:00,106600.0,106600.0,106600.0,106600.0,2.0,213200.0,22820.0,2019-12-03,22:35:00
2019-12-03 22:36:00,106600.0,106600.0,106600.0,106600.0,2.0,213200.0,22822.0,2019-12-03,22:36:00
2019-12-03 22:40:00,106520.0,106520.0,106520.0,106520.0,2.0,213040.0,22822.0,2019-12-03,22:40:00
2019-12-03 22:42:00,106170.0,106190.0,106010.0,106190.0,20.0,2123000.0,22830.0,2019-12-03,22:42:00
2019-12-03 22:43:00,106220.0,106220.0,106140.0,106140.0,4.0,424720.0,22832.0,2019-12-03,22:43:00
2019-12-03 22:44:00,106110.0,106110.0,106030.0,106030.0,12.0,1272600.0,22828.0,2019-12-03,22:44:00
2019-12-03 22:48:00,105860.0,105990.0,105860.0,105990.0,10.0,1058860.0,22830.0,2019-12-03,22:48:00
2019-12-03 22:49:00,105990.0,105990.0,105780.0,105780.0,6.0,635100.0,22830.0,2019-12-03,22:49:00
2019-12-03 22:51:00,105870.0,105870.0,105870.0,105870.0,2.0,211740.0,22830.0,2019-12-03,22:51:00
2019-12-03 22:52:00,105800.0,105800.0,105800.0,105800.0,4.0,423200.0,22826.0,2019-12-03,22:52:00
2019-12-03 22:54:00,105830.0,105830.0,105780.0,105780.0,20.0,2116300.0,22826.0,2019-12-03,22:54:00
2019-12-03 22:55:00,105800.0,105800.0,105800.0,105800.0,2.0,211600.0,22824.0,2019-12-03,22:55:00
2019-12-03 22:57:00,105890.0,105890.0,105890.0,105890.0,10.0,1058900.0,22816.0,2019-12-03,22:57:00
2019-12-03 22:58:00,106020.0,106020.0,106020.0,106020.0,2.0,212040.0,22818.0,2019-12-03,22:58:00
2019-12-03 23:00:00,106030.0,106030.0,106030.0,106030.0,2.0,212060.0,22818.0,2019-12-03,23:00:00
2019-12-03 23:01:00,106030.0,106030.0,106030.0,106030.0,2.0,212060.0,22818.0,2019-12-03,23:01:00
2019-12-03 23:02:00,106030.0,106030.0,106030.0,106030.0,2.0,212060.0,22820.0,2019-12-03,23:02:00
2019-12-03 23:04:00,106030.0,106030.0,106030.0,106030.0,2.0,212060.0,22818.0,2019-12-03,23:04:00
2019-12-03 23:05:00,106020.0,106020.0,106020.0,106020.0,2.0,212040.0,22820.0,2019-12-03,23:05:00
2019-12-03 23:07:00,105960.0,105960.0,105960.0,105960.0,2.0,211920.0,22822.0,2019-12-03,23:07:00
2019-12-03 23:08:00,105960.0,105960.0,105960.0,105960.0,2.0,211920.0,22824.0,2019-12-03,23:08:00
2019-12-03 23:09:00,105950.0,105950.0,105950.0,105950.0,2.0,211900.0,22822.0,2019-12-03,23:09:00
2019-12-03 23:11:00,105830.0,105940.0,105830.0,105870.0,6.0,635280.0,22820.0,2019-12-03,23:11:00
2019-12-03 23:12:00,105870.0,105870.0,105720.0,105800.0,8.0,846500.0,22824.0,2019-12-03,23:12:00
2019-12-03 23:13:00,105750.0,105750.0,105750.0,105750.0,2.0,211500.0,22824.0,2019-12-03,23:13:00
2019-12-03 23:14:00,105810.0,105850.0,105810.0,105850.0,24.0,2540320.0,22844.0,2019-12-03,23:14:00
2019-12-03 23:15:00,105850.0,105850.0,105850.0,105850.0,4.0,423400.0,22848.0,2019-12-03,23:15:00
2019-12-03 23:16:00,105800.0,105800.0,105780.0,105780.0,6.0,634720.0,22850.0,2019-12-03,23:16:00
2019-12-03 23:17:00,105840.0,105850.0,105840.0,105850.0,4.0,423380.0,22852.0,2019-12-03,23:17:00
2019-12-03 23:18:00,105780.0,105780.0,105780.0,105780.0,18.0,1904040.0,22850.0,2019-12-03,23:18:00
2019-12-03 23:20:00,105900.0,105900.0,105900.0,105900.0,2.0,211800.0,22848.0,2019-12-03,23:20:00
2019-12-03 23:21:00,105990.0,105990.0,105990.0,105990.0,6.0,635940.0,22850.0,2019-12-03,23:21:00
2019-12-03 23:22:00,106020.0,106020.0,106020.0,106020.0,2.0,212040.0,22850.0,2019-12-03,23:22:00
2019-12-03 23:23:00,106000.0,106000.0,106000.0,106000.0,4.0,424000.0,22850.0,2019-12-03,23:23:00
2019-12-03 23:24:00,105940.0,105940.0,105940.0,105940.0,2.0,211880.0,22848.0,2019-12-03,23:24:00
2019-12-03 23:33:00,105760.0,105900.0,105760.0,105900.0,8.0,846640.0,22852.0,2019-12-03,23:33:00
2019-12-03 23:40:00,105870.0,105870.0,105870.0,105870.0,2.0,211740.0,22850.0,2019-12-03,23:40:00
2019-12-04 00:01:00,105520.0,105520.0,105520.0,105520.0,2.0,211040.0,22852.0,2019-12-04,00:01:00
2019-12-04 00:10:00,105570.0,105570.0,105510.0,105510.0,4.0,422160.0,22854.0,2019-12-04,00:10:00
2019-12-04 00:15:00,105370.0,105370.0,105370.0,105370.0,4.0,421480.0,22850.0,2019-12-04,00:15:00
2019-12-04 00:17:00,105360.0,105370.0,105360.0,105370.0,4.0,421460.0,22852.0,2019-12-04,00:17:00
2019-12-04 00:24:00,105370.0,105370.0,105290.0,105290.0,14.0,1474380.0,22850.0,2019-12-04,00:24:00
2019-12-04 00:32:00,105340.0,105340.0,105200.0,105200.0,38.0,3998080.0,22838.0,2019-12-04,00:32:00
2019-12-04 00:34:00,105130.0,105300.0,105130.0,105300.0,6.0,631120.0,22838.0,2019-12-04,00:34:00
2019-12-04 00:38:00,105000.0,105000.0,105000.0,105000.0,2.0,210000.0,22840.0,2019-12-04,00:38:00
2019-12-04 00:43:00,104890.0,104890.0,104890.0,104890.0,2.0,209780.0,22842.0,2019-12-04,00:43:00
2019-12-04 00:44:00,104700.0,104710.0,104670.0,104670.0,16.0,1675160.0,22840.0,2019-12-04,00:44:00
2019-12-04 00:48:00,104940.0,104940.0,104940.0,104940.0,2.0,209880.0,22842.0,2019-12-04,00:48:00
2019-12-04 00:52:00,104840.0,104840.0,104810.0,104840.0,10.0,1048340.0,22850.0,2019-12-04,00:52:00
2019-12-04 00:53:00,104840.0,104840.0,104840.0,104840.0,2.0,209680.0,22852.0,2019-12-04,00:53:00
2019-12-04 00:55:00,104620.0,104620.0,104620.0,104620.0,2.0,209240.0,22852.0,2019-12-04,00:55:00
2019-12-04 00:57:00,104670.0,104670.0,104670.0,104670.0,2.0,209340.0,22852.0,2019-12-04,00:57:00
2019-12-04 00:58:00,104610.0,104770.0,104610.0,104770.0,4.0,418760.0,22850.0,2019-12-04,00:58:00
2019-12-04 09:00:00,105110.0,105130.0,105110.0,105130.0,6.0,630720.0,22850.0,2019-12-04,09:00:00
2019-12-04 09:01:00,105130.0,105130.0,105130.0,105130.0,6.0,630780.0,22848.0,2019-12-04,09:01:00
2019-12-04 09:04:00,105150.0,105150.0,105150.0,105150.0,4.0,420580.0,22848.0,2019-12-04,09:04:00
2019-12-04 09:05:00,105240.0,105350.0,105240.0,105350.0,24.0,2526920.0,22848.0,2019-12-04,09:05:00
2019-12-04 09:06:00,105350.0,105360.0,105300.0,105300.0,48.0,5056140.0,22870.0,2019-12-04,09:06:00
2019-12-04 09:17:00,105120.0,105120.0,105120.0,105120.0,2.0,210240.0,22868.0,2019-12-04,09:17:00
2019-12-04 09:18:00,105140.0,105140.0,105140.0,105140.0,2.0,210280.0,22866.0,2019-12-04,09:18:00
2019-12-04 09:19:00,105140.0,105150.0,105140.0,105150.0,14.0,1472080.0,22860.0,2019-12-04,09:19:00
2019-12-04 09:22:00,105180.0,105180.0,105180.0,105180.0,2.0,210360.0,22860.0,2019-12-04,09:22:00
2019-12-04 09:26:00,105200.0,105200.0,105200.0,105200.0,18.0,1893600.0,22868.0,2019-12-04,09:26:00
2019-12-04 09:30:00,105110.0,105110.0,105110.0,105110.0,2.0,210220.0,22870.0,2019-12-04,09:30:00
2019-12-04 09:37:00,105020.0,105020.0,105020.0,105020.0,2.0,210040.0,22872.0,2019-12-04,09:37:00
2019-12-04 09:38:00,105070.0,105070.0,104940.0,104940.0,10.0,1050040.0,22876.0,2019-12-04,09:38:00
2019-12-04 09:39:00,104940.0,104940.0,104940.0,104940.0,8.0,839520.0,22876.0,2019-12-04,09:39:00
2019-12-04 09:53:00,104960.0,104960.0,104880.0,104880.0,4.0,419680.0,22874.0,2019-12-04,09:53:00
2019-12-04 09:54:00,104880.0,104880.0,104880.0,104880.0,2.0,209760.0,22874.0,2019-12-04,09:54:00
2019-12-04 09:56:00,104690.0,104690.0,104350.0,104350.0,12.0,1254860.0,22882.0,2019-12-04,09:56:00
2019-12-04 09:57:00,104580.0,104580.0,104560.0,104560.0,4.0,418280.0,22880.0,2019-12-04,09:57:00
2019-12-04 09:59:00,104320.0,104480.0,104310.0,104480.0,8.0,834860.0,22882.0,2019-12-04,09:59:00
2019-12-04 10:00:00,104390.0,104390.0,104390.0,104390.0,2.0,208780.0,22880.0,2019-12-04,10:00:00
2019-12-04 10:02:00,104530.0,104540.0,104530.0,104540.0,4.0,418140.0,22880.0,2019-12-04,10:02:00
2019-12-04 10:03:00,104600.0,104600.0,104600.0,104600.0,4.0,418400.0,22882.0,2019-12-04,10:03:00
2019-12-04 10:04:00,104670.0,104670.0,104670.0,104670.0,6.0,628020.0,22882.0,2019-12-04,10:04:00
2019-12-04 10:05:00,104450.0,104560.0,104450.0,104560.0,6.0,626920.0,22882.0,2019-12-04,10:05:00
2019-12-04 10:06:00,104560.0,104560.0,104560.0,104560.0,2.0,209120.0,22882.0,2019-12-04,10:06:00
2019-12-04 10:07:00,104600.0,104600.0,104600.0,104600.0,6.0,627600.0,22876.0,2019-12-04,10:07:00
2019-12-04 10:09:00,104540.0,104540.0,104540.0,104540.0,2.0,209080.0,22876.0,2019-12-04,10:09:00
2019-12-04 10:10:00,104520.0,104520.0,104520.0,104520.0,2.0,209040.0,22876.0,2019-12-04,10:10:00
2019-12-04 10:11:00,104390.0,104390.0,104360.0,104360.0,4.0,417500.0,22878.0,2019-12-04,10:11:00
2019-12-04 10:12:00,104240.0,104260.0,104010.0,104260.0,12.0,1249500.0,22882.0,2019-12-04,10:12:00
2019-12-04 10:13:00,104200.0,104200.0,104200.0,104200.0,2.0,208400.0,22882.0,2019-12-04,10:13:00
2019-12-04 10:36:00,104370.0,104370.0,104370.0,104370.0,2.0,208740.0,22882.0,2019-12-04,10:36:00
2019-12-04 10:37:00,104210.0,104210.0,104210.0,104210.0,2.0,208420.0,22880.0,2019-12-04,10:37:00
2019-12-04 10:42:00,104380.0,104380.0,104380.0,104380.0,2.0,208760.0,22882.0,2019-12-04,10:42:00
2019-12-04 10:44:00,104260.0,104260.0,104260.0,104260.0,2.0,208520.0,22880.0,2019-12-04,10:44:00
2019-12-04 10:45:00,104260.0,104260.0,104260.0,104260.0,2.0,208520.0,22878.0,2019-12-04,10:45:00
2019-12-04 10:50:00,104230.0,104230.0,104230.0,104230.0,10.0,1042300.0,22872.0,2019-12-04,10:50:00
2019-12-04 10:53:00,104230.0,104230.0,104230.0,104230.0,2.0,208460.0,22874.0,2019-12-04,10:53:00
2019-12-04 10:54:00,104250.0,104250.0,104250.0,104250.0,2.0,208500.0,22874.0,2019-12-04,10:54:00
2019-12-04 10:55:00,104090.0,104110.0,104080.0,104110.0,8.0,832720.0,22872.0,2019-12-04,10:55:00
2019-12-04 10:57:00,104060.0,104070.0,103980.0,104070.0,24.0,2497120.0,22862.0,2019-12-04,10:57:00
2019-12-04 10:58:00,104250.0,104290.0,104240.0,104260.0,14.0,1459620.0,22856.0,2019-12-04,10:58:00
2019-12-04 10:59:00,104220.0,104220.0,104220.0,104220.0,2.0,208440.0,22856.0,2019-12-04,10:59:00
2019-12-04 11:01:00,104110.0,104160.0,104100.0,104160.0,6.0,624740.0,22856.0,2019-12-04,11:01:00
2019-12-04 11:03:00,103900.0,103940.0,103900.0,103940.0,4.0,415680.0,22856.0,2019-12-04,11:03:00
2019-12-04 11:05:00,103800.0,103810.0,103800.0,103800.0,6.0,622820.0,22856.0,2019-12-04,11:05:00
2019-12-04 11:09:00,103670.0,103670.0,103670.0,103670.0,2.0,207340.0,22856.0,2019-12-04,11:09:00
2019-12-04 11:12:00,103500.0,103500.0,103400.0,103400.0,8.0,827400.0,22858.0,2019-12-04,11:12:00
2019-12-04 11:14:00,103500.0,103500.0,103450.0,103450.0,26.0,2690300.0,22870.0,2019-12-04,11:14:00
2019-12-04 11:16:00,103860.0,104000.0,103860.0,104000.0,6.0,623440.0,22866.0,2019-12-04,11:16:00
2019-12-04 11:18:00,104150.0,104150.0,104150.0,104150.0,2.0,208300.0,22868.0,2019-12-04,11:18:00
2019-12-04 11:21:00,104260.0,104260.0,104260.0,104260.0,2.0,208520.0,22866.0,2019-12-04,11:21:00
2019-12-04 11:28:00,104070.0,104070.0,104070.0,104070.0,2.0,208140.0,22866.0,2019-12-04,11:28:00
2019-12-04 11:29:00,103970.0,103970.0,103970.0,103970.0,4.0,415880.0,22866.0,2019-12-04,11:29:00
2019-12-04 13:32:00,104200.0,104200.0,104200.0,104200.0,2.0,208400.0,22866.0,2019-12-04,13:32:00
2019-12-04 13:34:00,104200.0,104230.0,104200.0,104230.0,6.0,625280.0,22872.0,2019-12-04,13:34:00
2019-12-04 13:37:00,104160.0,104160.0,104160.0,104160.0,2.0,208320.0,22870.0,2019-12-04,13:37:00
2019-12-04 13:38:00,104170.0,104170.0,104010.0,104010.0,4006.0,417304660.0,22868.0,2019-12-04,13:38:00
2019-12-04 13:40:00,104020.0,104020.0,104020.0,104020.0,2.0,208040.0,22870.0,2019-12-04,13:40:00
2019-12-04 13:43:00,103980.0,104110.0,103980.0,104110.0,16.0,1664520.0,22860.0,2019-12-04,13:43:00
2019-12-04 13:44:00,104090.0,104090.0,103950.0,103950.0,22.0,2287180.0,22876.0,2019-12-04,13:44:00
2019-12-04 13:45:00,103870.0,103870.0,103870.0,103870.0,2.0,207740.0,22878.0,2019-12-04,13:45:00
2019-12-04 13:46:00,103740.0,103740.0,103740.0,103740.0,2.0,207480.0,22878.0,2019-12-04,13:46:00
2019-12-04 14:14:00,103950.0,103950.0,103950.0,103950.0,2.0,207900.0,22878.0,2019-12-04,14:14:00
2019-12-04 14:18:00,103890.0,103890.0,103890.0,103890.0,2.0,207780.0,22878.0,2019-12-04,14:18:00
2019-12-04 14:26:00,104120.0,104120.0,104120.0,104120.0,6.0,624720.0,22876.0,2019-12-04,14:26:00
2019-12-04 14:30:00,104020.0,104020.0,104020.0,104020.0,2.0,208040.0,22876.0,2019-12-04,14:30:00
2019-12-04 14:31:00,103900.0,103900.0,103880.0,103880.0,10.0,1038880.0,22880.0,2019-12-04,14:31:00
2019-12-04 14:34:00,103810.0,103810.0,103810.0,103810.0,2.0,207620.0,22882.0,2019-12-04,14:34:00
2019-12-04 15:00:00,103810.0,103810.0,103810.0,103810.0,0.0,0.0,22882.0,2019-12-04,15:00:00
2019-12-04 21:00:00,104150.0,104150.0,104150.0,104150.0,2.0,208300.0,22884.0,2019-12-04,21:00:00
2019-12-04 21:03:00,103960.0,103960.0,103950.0,103950.0,4.0,415820.0,22884.0,2019-12-04,21:03:00
