date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-01-04,,,,,,,5
2012-01-05,,,,,,,5
2012-01-06,,,,,,,5
2012-01-09,,,,,,,5
2012-01-10,,,,,,,5
2012-01-11,,,,,,,5
2012-01-12,,,,,,,5
2012-01-13,,,,,,,5
2012-01-16,,,,,,,5
2012-01-17,,,,,,,5
2012-01-18,,,,,,,5
2012-01-19,,,,,,,5
2012-01-20,,,,,,,5
2012-01-30,,,,,,,5
2012-01-31,0.18162137610237752,,-0.09999999999999998,,,,5
2012-02-01,0.06116456777712359,,-0.09999999999999998,,,,5
2012-02-02,0.7983010298790505,,0.6999999999999998,,,,5
2012-02-03,-0.27145327859227275,,-0.29999999999999993,,,,5
2012-02-06,0.3012046862019298,,0.3999999999999999,,,,5
2012-02-07,-0.2818117668810052,,-0.19999999999999996,,,,5
2012-02-08,-0.9270119717250941,,-0.7999999999999998,,,,5
2012-02-09,-0.47872377809996775,,-0.19999999999999996,,,,5
2012-02-10,0.9563090802152308,,0.9999999999999998,,,,5
2012-02-13,-0.8138338397363003,,-0.8999999999999998,,,,5
2012-02-14,0.4047301742883132,,0.29999999999999993,,,,5
2012-02-15,-0.4800410977837238,,-0.3999999999999999,,,,5
2012-02-16,0.6036677091501647,,0.6999999999999998,,,,5
2012-02-17,-0.31838077921224256,,0.09999999999999998,,,,5
2012-02-20,-0.09470805257292228,,0.29999999999999993,,,,5
2012-02-21,-0.8409120962767913,,-0.8999999999999998,,,,5
2012-02-22,0.18051327694730915,,0.4999999999999999,,,,5
2012-02-23,0.5558887950004071,,0.5999999999999999,,,,5
2012-02-24,-0.1963858867674925,,-0.09999999999999998,,,,5
2012-02-27,-0.6132902982394672,,-0.8999999999999998,,,,5
2012-02-28,0.3316400523089087,,0.3999999999999999,,,,5
2012-02-29,-0.44772607106092926,,-0.3999999999999999,,,,5
2012-03-01,0.44659262073621026,,0.19999999999999996,,,,5
2012-03-02,-0.43241787285316746,,-0.4999999999999999,,,,5
2012-03-05,0.43813356251936014,,0.29999999999999993,,,,5
2012-03-06,-0.5074331532836112,,-0.19999999999999996,,,,5
2012-03-07,-0.4041695773477019,,-0.5999999999999999,,,,5
2012-03-08,0.19292258116035418,,-0.29999999999999993,,,,5
2012-03-09,-0.6115374768634103,,-0.7999999999999998,,,,5
2012-03-12,0.09280918319212039,,0.09999999999999998,,,,5
2012-03-13,-0.9738151060544934,,-0.8999999999999998,,,,5
2012-03-14,-0.49378767460927314,,-0.6999999999999998,,,,5
2012-03-15,-0.838825779747079,,-0.29999999999999993,,,,5
2012-03-16,0.43752160388758454,,0.19999999999999996,,,,5
2012-03-19,-0.4242496650256242,,-0.4999999999999999,,,,5
2012-03-20,-0.11049364956531975,,-0.29999999999999993,,,,5
2012-03-21,-0.29566456307036015,,-0.5999999999999999,,,,5
2012-03-22,-0.8865632764498728,,-0.7999999999999998,,,,5
2012-03-23,0.07534492595250557,,0.09999999999999998,,,,5
2012-03-26,-0.2713607422744166,,-0.4999999999999999,,,,5
2012-03-27,0.497363766408691,,0.29999999999999993,,,,5
2012-03-28,-0.05072146748712188,,0.19999999999999996,,,,5
2012-03-29,-0.03286478547035829,,-0.09999999999999998,,,,5
2012-03-30,0.8863486728133388,,0.8999999999999998,,,,5
2012-04-05,0.6295905827780522,,0.5999999999999999,,,,5
2012-04-06,0.2632177806151214,,0.4999999999999999,,,,5
2012-04-09,-0.42691487298911895,,-0.4999999999999999,,,,5
2012-04-10,0.29741682468188285,,0.19999999999999996,,,,5
2012-04-11,-0.12226496647028795,,-0.09999999999999998,,,,5
2012-04-12,-0.7783768942246315,,-0.3999999999999999,,,,5
2012-04-13,0.15059997893443272,,-0.29999999999999993,,,,5
2012-04-16,-0.5563816498579107,,-0.4999999999999999,,,,5
2012-04-17,0.2846543678593877,,0.29999999999999993,,,,5
2012-04-18,0.2903174144143656,,0.29999999999999993,,,,5
2012-04-19,0.56323981285445,,0.7999999999999998,,,,5
2012-04-20,0.5703331624902807,,0.5999999999999999,,,,5
2012-04-23,-0.48822163990092465,,-0.29999999999999993,,,,5
2012-04-24,-0.36340147420128827,,-0.29999999999999993,,,,5
2012-04-25,0.6469039465904681,,0.5999999999999999,,,,5
2012-04-26,-0.372937084356236,-0.13419338623985108,-0.4999999999999999,-0.1342323632967536,,,5
2012-04-27,0.6881306243433302,-0.1155652256613494,0.6999999999999998,-0.1060524625221291,,,5
2012-05-02,-0.8833122114381584,-0.14325163556592663,-0.8999999999999998,-0.12894352604350445,,,5
2012-05-03,-0.8983252075938412,-0.19800034377805717,-0.8999999999999998,-0.1789464444762138,,,5
2012-05-04,-0.5420912779361923,-0.20560011742335882,-0.4999999999999999,-0.18455317542454402,,,5
2012-05-07,-0.1424171144861575,-0.22084415683260286,0.09999999999999998,-0.19516747566671389,,,5
2012-05-08,0.7124646542411143,-0.18543979968944227,0.8999999999999998,-0.15599880258958865,,,5
2012-05-09,0.8354082484875364,-0.12973859800973558,0.6999999999999998,-0.10990524498558393,,,5
2012-05-10,-0.3786017186191756,-0.12688821448703555,-0.29999999999999993,-0.11283684509036603,,,5
2012-05-11,0.029960451466794623,-0.16097054228003055,0.3999999999999999,-0.13469799717108238,,,5
2012-05-14,0.7170432327325869,-0.1113163458236347,0.5999999999999999,-0.0884347222690113,,,5
2012-05-15,0.5282080838516521,-0.10690278340630653,0.5999999999999999,-0.07825658313445305,,,5
2012-05-16,0.09603197246010257,-0.08887758917062463,0.19999999999999996,-0.05961058873930098,,,5
2012-05-17,-0.7082478940340576,-0.13123089307358402,-0.4999999999999999,-0.09826790283043493,,,5
2012-05-18,-0.3207771572496483,-0.1313031653189089,-0.29999999999999993,-0.11082538956644826,,,5
2012-05-21,-0.46670046866675574,-0.14259766389983872,-0.5999999999999999,-0.1386821471960779,,,5
2012-05-22,0.07739914990783112,-0.11523930107549249,0.3999999999999999,-0.09918432540809961,,,5
2012-05-23,0.025418022899929532,-0.12050962677204059,-0.19999999999999996,-0.12269907546978041,,,5
2012-05-24,-0.5567310695693531,-0.1577592895605339,-0.4999999999999999,-0.15959119844861402,,,5
2012-05-25,-0.13202892354926207,-0.15569682042925595,-0.4999999999999999,-0.17166613331071143,,,5
2012-05-28,0.2941657854119053,-0.12648401857904468,0.09999999999999998,-0.14222001834003337,,,5
2012-05-29,0.8663523942671965,-0.10630615221587714,0.8999999999999998,-0.12277720619032695,,,5
2012-05-30,0.19763217341134712,-0.08569237621380904,-0.09999999999999998,-0.1134952761469663,,,5
2012-05-31,0.5560969195407401,-0.08182511461522791,0.29999999999999993,-0.1100356733191975,,,5
2012-06-01,0.1640145281961833,-0.06277204515143908,0.19999999999999996,-0.08777152060760245,,,5
2012-06-04,0.7489088918562476,-0.05204232769615681,0.4999999999999999,-0.08080922952619499,,,5
2012-06-05,-0.15077325557408003,-0.040888542941170926,-0.29999999999999993,-0.08393064441846854,,,5
2012-06-06,0.025102655022280703,-0.027160029476685662,-0.09999999999999998,-0.06847013064764702,,,5
2012-06-07,0.42338195661869327,-0.019593392493127363,0.19999999999999996,-0.05220017779056934,,,5
2012-06-08,-0.519832332160527,-0.016687485182577597,-0.4999999999999999,-0.042939465896191,,,5
2012-06-11,0.1624708509090309,-0.01442285145150617,0.19999999999999996,-0.0395914309259342,,,5
2012-06-12,0.1653666358653169,0.023140959429275472,0.19999999999999996,-0.003384211271941875,,,5
2012-06-13,0.24852657409688977,0.04825207193767965,0.09999999999999998,0.024104047224211337,,,5
2012-06-14,-0.16422431964861783,0.07274059215685048,0.0,0.03455770948127699,,,5
2012-06-15,0.004364121311278488,0.05815790441153683,0.5999999999999999,0.04785366802781411,,,5
2012-06-18,-0.8059804394313151,0.04413801083092785,-0.09999999999999998,0.06210740417025727,,,5
2012-06-19,-0.3540840353889291,0.03568456173138144,-0.4999999999999999,0.0548662015574632,,,5
