date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-11-07,-0.5050643020198381,-0.017049703921688225,-0.6999999999999998,0.006385144526324684,,,5
2012-11-08,0.4148407770462156,0.022408033448008936,0.09999999999999998,0.03584980709337992,,,5
2012-11-09,0.6486226684972769,0.014944730873029187,0.6999999999999998,0.03894996163595708,,,5
2012-11-12,-0.18400512776915257,-0.007291401899041192,-0.29999999999999993,0.00981589018051481,,,5
2012-11-13,-0.6907981319531931,-0.02157897366924364,-0.5999999999999999,0.00981589018051481,,,5
2012-11-14,0.8247680272708834,-0.026938681058857297,0.6999999999999998,-3.694486870933655e-17,,,5
2012-11-15,0.7464013853412874,0.007276506313580938,0.6999999999999998,0.02951716594380711,,,5
2012-11-16,-0.8741397807742968,-0.01573883260706753,-0.7999999999999998,0.006425229111828002,,,5
2012-11-19,-0.016832892575686993,-0.009061087128232592,-0.19999999999999996,0.012900109170368835,,,5
2012-11-20,0.37807212595243345,-0.015971668597313998,0.19999999999999996,0.006474341943331908,,,5
2012-11-21,-0.6739651180572589,-0.023277647986384,-0.8999999999999998,-0.0031915303791710506,,,5
2012-11-22,0.07630630904666019,-0.04133137440143067,0.0,-0.019303261119750486,,,5
2012-11-23,-0.8858326515800852,-0.056573862589717736,-0.8999999999999998,-0.03777815722131273,,,5
2012-11-26,-0.19988624450433706,-0.051785204858866854,0.19999999999999996,-0.025175290502926866,,,5
2012-11-27,0.14487570723473836,-0.03892162462586375,0.09999999999999998,-0.01261511700719617,,,5
2012-11-28,-0.5320809991877765,-0.03841030574546087,-0.29999999999999993,-0.01261511700719617,,,5
2012-11-29,-0.6634627029871576,-0.02883635977807038,-0.8999999999999998,-0.0095160225841097,,,5
2012-11-30,-0.1400264131402241,-0.0393887576855707,-0.19999999999999996,-0.02542227441374242,,,5
2012-12-03,-0.9020509525570848,-0.08023668365385594,-0.7999999999999998,-0.07292633147180455,,,5
2012-12-04,-0.7785204281663115,-0.10307581520724046,-0.8999999999999998,-0.10897440544177982,,,5
