date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-01-04,,,,,,,5
2012-01-05,,,,,,,5
2012-01-06,,,,,,,5
2012-01-09,,,,,,,5
2012-01-10,,,,,,,5
2012-01-11,,,,,,,5
2012-01-12,,,,,,,5
2012-01-13,,,,,,,5
2012-01-16,,,,,,,5
2012-01-17,,,,,,,5
2012-01-18,,,,,,,5
2012-01-19,,,,,,,5
2012-01-20,,,,,,,5
2012-01-30,,,,,,,5
2012-01-31,,,,,,,5
2012-02-01,0.8207817236726799,,0.7999999999999998,,,,5
2012-02-02,-0.13615948088024094,,-0.5999999999999999,,,,5
2012-02-03,-0.7598187052627474,,-0.5999999999999999,,,,5
2012-02-06,-0.796832829935586,,-0.5999999999999999,,,,5
2012-02-07,-0.3837197142111252,,-0.29999999999999993,,,,5
2012-02-08,-0.3014203512348904,,-0.29999999999999993,,,,5
2012-02-09,0.000504476737418441,,0.29999999999999993,,,,5
2012-02-10,-0.12449640598850018,,-0.29999999999999993,,,,5
2012-02-13,-0.3841880056325718,,-0.3999999999999999,,,,5
2012-02-14,0.0801705147621606,,0.29999999999999993,,,,5
2012-02-15,-0.18434487215499035,,-0.09999999999999998,,,,5
2012-02-16,0.24829276086957439,,0.29999999999999993,,,,5
2012-02-17,-0.20302063196680795,,0.09999999999999998,,,,5
2012-02-20,-0.5747338025459874,,-0.19999999999999996,,,,5
2012-02-21,0.02498816431931058,,-0.19999999999999996,,,,5
2012-02-22,0.553006740211335,,0.4999999999999999,,,,5
2012-02-23,-0.33864494459367533,,-0.19999999999999996,,,,5
2012-02-24,-0.8046039505904817,,-0.6999999999999998,,,,5
2012-02-27,-0.22843415865308309,,-0.6999999999999998,,,,5
2012-02-28,-0.2891847230085216,,0.29999999999999993,,,,5
2012-02-29,0.27691864976084607,,-0.29999999999999993,,,,5
2012-03-01,0.5981608949478252,,0.5999999999999999,,,,5
2012-03-02,-0.11438670721284994,,0.0,,,,5
2012-03-05,-0.15871716765438051,,-0.19999999999999996,,,,5
2012-03-06,-0.8566976042909387,,-0.6999999999999998,,,,5
2012-03-07,-0.6417722391837791,,-0.29999999999999993,,,,5
2012-03-08,0.14645744199225696,,0.19999999999999996,,,,5
2012-03-09,-0.518825019349022,,-0.3999999999999999,,,,5
2012-03-12,0.13614505681532088,,-0.09999999999999998,,,,5
2012-03-13,-0.6475763296821309,,-0.4999999999999999,,,,5
2012-03-14,-0.6451697767596739,,-0.3999999999999999,,,,5
2012-03-15,-0.23805514707605432,,-0.19999999999999996,,,,5
2012-03-16,-0.2853572026007753,,-0.09999999999999998,,,,5
2012-03-19,-0.6553321365778464,,-0.29999999999999993,,,,5
2012-03-20,-0.9493981108065012,,-0.8999999999999998,,,,5
2012-03-21,0.0001735377538344124,,-0.29999999999999993,,,,5
2012-03-22,0.3875457646915898,,0.0,,,,5
2012-03-23,-0.29955661189473937,,-0.09999999999999998,,,,5
2012-03-26,-0.002860133625133068,,0.0,,,,5
2012-03-27,0.18033598587787222,,0.5999999999999999,,,,5
2012-03-28,-0.18287478381165037,,0.0,,,,5
2012-03-29,-0.4777475606648545,,-0.7999999999999998,,,,5
2012-03-30,-0.4441575042729237,,-0.4999999999999999,,,,5
2012-04-05,-0.5590165147495048,,-0.8999999999999998,,,,5
2012-04-06,0.0024880496625488283,,0.09999999999999998,,,,5
2012-04-09,0.8381896666096369,,0.8999999999999998,,,,5
2012-04-10,0.06775789152045922,,0.09999999999999998,,,,5
2012-04-11,-0.03921069898752042,,-0.29999999999999993,,,,5
2012-04-12,0.8047983863978001,,0.4999999999999999,,,,5
2012-04-13,0.13613802213045864,,0.4999999999999999,,,,5
2012-04-16,0.2408052273856282,,0.5999999999999999,,,,5
2012-04-17,-0.2739854320826855,,-0.09999999999999998,,,,5
2012-04-18,0.8847552458931832,,0.8999999999999998,,,,5
2012-04-19,0.15490777953492807,,0.0,,,,5
2012-04-20,-0.4063937542688956,,-0.09999999999999998,,,,5
2012-04-23,0.1941032645800341,,0.5999999999999999,,,,5
2012-04-24,-0.3853540227835933,,0.09999999999999998,,,,5
2012-04-25,0.18834619105945016,,0.3999999999999999,,,,5
2012-04-26,0.31770174539221446,,0.09999999999999998,,,,5
2012-04-27,0.4504434492187404,-0.2470557047976364,0.0,-0.14674074660886957,,,5
2012-05-02,-0.26768230027911694,-0.29942068453757464,-0.09999999999999998,-0.18684550463832492,,,5
2012-05-03,-0.5906842305190954,-0.31413219799255754,-0.09999999999999998,-0.16954505914340517,,,5
2012-05-04,-0.04817710360680042,-0.29182306004451136,0.5999999999999999,-0.12138107576973656,,,5
2012-05-07,-0.8236163130711871,-0.2923694106320668,-0.8999999999999998,-0.13060168188720234,,,5
2012-05-08,0.4070260962440983,-0.2587118277793162,0.4999999999999999,-0.09881006775153295,,,5
2012-05-09,0.7185181293145563,-0.21270859834548775,0.7999999999999998,-0.05549752194987394,,,5
2012-05-10,0.6095282799310998,-0.18572969053992672,0.3999999999999999,-0.05163656304385789,,,5
2012-05-11,-0.5129665171818254,-0.1986644971067737,-0.3999999999999999,-0.055175861071621174,,,5
2012-05-14,0.2732893257633193,-0.17413499497425197,-0.09999999999999998,-0.04439152939955472,,,5
2012-05-15,-0.35293410237864875,-0.18972118516608702,-0.5999999999999999,-0.07697974003280064,,,5
2012-05-16,-0.8181586864281108,-0.20859919473089727,-0.8999999999999998,-0.10324672624982949,,,5
2012-05-17,-0.5122099511536559,-0.2355659626513432,-0.5999999999999999,-0.1344106728848559,,,5
2012-05-18,0.2367789050317551,-0.21883406489255464,0.3999999999999999,-0.12292731612483887,,,5
2012-05-21,0.7222213508674022,-0.16961155930024496,0.6999999999999998,-0.08951151077042391,,,5
2012-05-22,0.8302744381409064,-0.13714031890013892,0.29999999999999993,-0.07206577114665833,,,5
2012-05-23,-0.4999318469860742,-0.17446711960123656,-0.09999999999999998,-0.09362988508093607,,,5
2012-05-24,0.4008251169172895,-0.1481355052151017,0.19999999999999996,-0.07966143034165096,,,5
2012-05-25,0.6333798059514437,-0.09915935026298861,0.09999999999999998,-0.05278919789427384,,,5
2012-05-28,-0.8620389689488754,-0.11828936281562219,-0.6999999999999998,-0.05278919789427384,,,5
2012-05-29,0.20447716040121508,-0.10166713464042393,0.0,-0.06360350669813629,,,5
2012-05-30,0.25882209935902106,-0.10231522973584496,0.0,-0.053151945266165755,,,5
2012-05-31,0.856543765020347,-0.09237144867861827,0.09999999999999998,-0.07192159699510153,,,5
2012-06-01,0.24664058811131087,-0.08019802554422398,0.3999999999999999,-0.057124088906602144,,,5
2012-06-04,0.9131493698126821,-0.04352728640860603,0.29999999999999993,-0.039162551336142264,,,5
2012-06-05,-0.10245910147840746,-0.01974072887881101,0.19999999999999996,-0.0072420467846228045,,,5
2012-06-06,-0.5344255681762097,-0.016281153022740413,-0.6999999999999998,-0.021391053449395372,,,5
2012-06-07,0.6692109011732091,0.0009485637943739774,0.0,-0.028570934439858645,,,5
2012-06-08,-0.38604054532441373,0.005287843646488578,-0.19999999999999996,-0.02152502096182358,,,5
2012-06-11,0.32383623330095235,0.01138484503914409,-0.29999999999999993,-0.028615509225565786,,,5
2012-06-12,0.00774195674058959,0.03319240730120682,-0.19999999999999996,-0.018028474474926743,,,5
2012-06-13,-0.4231907863821913,0.0408591616794902,-0.29999999999999993,-0.014462126647363514,,,5
2012-06-14,-0.8616724219547786,0.01962898066763915,-0.29999999999999993,-0.018042793207324825,,,5
2012-06-15,-0.9477666515440365,-0.0018733080344774888,-0.8999999999999998,-0.045528682458823834,,,5
2012-06-18,-0.34782590336819474,0.007951485046192345,-0.29999999999999993,-0.045528682458823834,,,5
2012-06-19,0.6414343227299258,0.05990150720193192,0.29999999999999993,-0.003596576518102434,,,5
2012-06-20,0.660536751378293,0.08040380286363794,0.09999999999999998,0.01082452924297441,,,5
2012-06-21,-0.13295519171043707,0.06385016831468009,-0.19999999999999996,0.0036022673823291503,,,5
2012-06-25,-0.9556748230412905,0.041562922089527984,-0.6999999999999998,-0.017681228609729937,,,5
2012-06-26,-0.5098149400902507,0.02542460915546627,-0.7999999999999998,-0.04492747774434718,,,5
2012-06-27,-0.6636001360358034,-0.0008585706227395704,-0.9999999999999998,-0.0983485272689854,,,5
2012-06-28,-0.6458308918072837,-0.014943736203793875,-0.6999999999999998,-0.12035136774667034,,,5
2012-06-29,0.02579238227573059,0.0003887132739620661,0.09999999999999998,-0.09195820632424632,,,5
2012-07-02,-0.8761132355720719,-0.01264208278599824,-0.6999999999999998,-0.09800524639075259,,,5
2012-07-03,-0.09705479077739335,0.001298162840199034,0.09999999999999998,-0.06588447411036971,,,5
2012-07-04,-0.15820484907366578,-0.0035855066473948205,0.5999999999999999,-0.04788781913811123,,,5
2012-07-05,0.6264028768144868,-0.010109966895305815,0.0,-0.08122217479090021,,,5
2012-07-06,-0.04133346843260973,-0.013455931543317149,-0.4999999999999999,-0.10168581965161219,,,5
2012-07-09,0.8427337451748595,0.013316425963654156,0.7999999999999998,-0.06166109625949935,,,5
2012-07-10,-0.17474758413999486,-0.01640612875996912,0.19999999999999996,-0.07253640121823368,,,5
2012-07-11,-0.29654108773018845,-0.02958854263465115,-0.4999999999999999,-0.10741693964291556,,,5
2012-07-12,0.6288903025844396,-0.01756748537280119,0.3999999999999999,-0.11528556798188246,,,5
2012-07-13,0.38340074796434764,0.002302175221267809,0.29999999999999993,-0.10085693748234177,,,5
2012-07-16,-0.4941396954190737,-0.03992934285843848,-0.7999999999999998,-0.16228697761154523,,,5
2012-07-17,-0.27385381134240877,-0.053028042930310444,-0.09999999999999998,-0.16584959672243646,,,5
2012-07-18,0.7327910334189727,-0.01792467954232832,0.6999999999999998,-0.13461249883573806,,,5
2012-07-19,-0.13249757013665706,-0.027832960707530746,-0.5999999999999999,-0.17719481906592066,,,5
2012-07-20,-0.6492768246113986,-0.035566500517463885,-0.29999999999999993,-0.19102680134289773,,,5
2012-07-23,-0.21723106352500873,-0.04777256340998623,-0.8999999999999998,-0.23291412548573392,,,5
2012-07-24,-0.5734925918595394,-0.07423589296725087,-0.19999999999999996,-0.24353430393723074,,,5
2012-07-25,0.16555678320332118,-0.08322286527250299,-0.09999999999999998,-0.2470870827145371,,,5
2012-07-26,-0.5845233061411178,-0.09215424160824272,-0.29999999999999993,-0.2536651964652899,,,5
2012-07-27,-0.5243863216105481,-0.09033715826661788,-0.5999999999999999,-0.26867018582000163,,,5
2012-07-30,-0.9580464602811644,-0.11507389586828588,-0.6999999999999998,-0.3155712405696516,,,5
2012-07-31,-0.7088447292810652,-0.11218375438664832,-0.3999999999999999,-0.3039346792249627,,,5
2012-08-01,-0.7414273050365565,-0.1451717598177236,-0.8999999999999998,-0.3512603684729833,,,5
