date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:40,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,8,2018-06-27 21:40:00
20180627 21:41,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,7,3,2018-06-27 21:41:00
20180627 21:42,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,41,27,2018-06-27 21:42:00
20180627 21:43,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-27 21:43:00
20180627 21:44,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,95,51,2018-06-27 21:44:00
20180627 21:45,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,86,41,2018-06-27 21:45:00
20180627 21:46,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,52,14,2018-06-27 21:46:00
20180627 21:47,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,23,10,2018-06-27 21:47:00
20180627 21:48,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,7,8,2018-06-27 21:48:00
20180627 21:49,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,17,13,2018-06-27 21:49:00
20180627 21:50,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,1,2018-06-27 21:50:00
20180627 21:51,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,7,2018-06-27 21:51:00
20180627 21:52,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,22,17,2018-06-27 21:52:00
20180627 21:53,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,23,12,2018-06-27 21:53:00
20180627 21:55,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,26,9,2018-06-27 21:55:00
20180627 21:57,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,27,6,2018-06-27 21:57:00
20180627 21:58,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,14,7,2018-06-27 21:58:00
20180627 21:59,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,20,9,2018-06-27 21:59:00
20180627 22:00,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,5,2018-06-27 22:00:00
20180627 22:01,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,10,11,2018-06-27 22:01:00
20180627 22:02,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,3,2018-06-27 22:02:00
20180627 22:03,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,3,2018-06-27 22:03:00
20180627 22:04,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,6,2018-06-27 22:04:00
20180627 22:05,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,10,17,2018-06-27 22:05:00
20180627 22:06,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,24,12,2018-06-27 22:06:00
20180627 22:07,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,5,2018-06-27 22:07:00
20180627 22:08,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,45,29,2018-06-27 22:08:00
20180627 22:09,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,26,32,2018-06-27 22:09:00
20180627 22:10,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,74,38,2018-06-27 22:10:00
20180627 22:11,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,13,2018-06-27 22:11:00
20180627 22:12,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,8,2018-06-27 22:12:00
20180627 22:13,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,76,20,2018-06-27 22:13:00
20180627 22:14,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,4,2018-06-27 22:14:00
20180627 22:15,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,4,2018-06-27 22:15:00
20180627 22:16,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,39,23,2018-06-27 22:16:00
20180627 22:17,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,7,9,2018-06-27 22:17:00
20180627 22:18,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,2,2018-06-27 22:18:00
20180627 22:19,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,8,2018-06-27 22:19:00
20180627 22:20,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,4,2018-06-27 22:20:00
20180627 22:21,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,27,10,2018-06-27 22:21:00
20180627 22:22,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,8,2018-06-27 22:22:00
20180627 22:23,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,5,2018-06-27 22:23:00
20180627 22:24,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,22,13,2018-06-27 22:24:00
20180627 22:25,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,1,2018-06-27 22:25:00
20180627 22:27,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,26,12,2018-06-27 22:27:00
20180627 22:28,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,4,2018-06-27 22:28:00
20180627 22:29,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-27 22:29:00
20180627 22:30,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,19,8,2018-06-27 22:30:00
20180627 22:31,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,15,14,2018-06-27 22:31:00
20180627 22:32,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,12,10,2018-06-27 22:32:00
20180627 22:33,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,4,2018-06-27 22:33:00
20180627 22:34,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,18,12,2018-06-27 22:34:00
20180627 22:35,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,6,2018-06-27 22:35:00
20180627 22:36,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,3,2018-06-27 22:36:00
20180627 22:37,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,6,2018-06-27 22:37:00
20180627 22:38,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,8,2018-06-27 22:38:00
20180627 22:39,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,26,18,2018-06-27 22:39:00
20180627 22:40,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,3,2018-06-27 22:40:00
