date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:12,10575,10575,10575,10575,0,0.0,124,0.0,0.0,0.0,3,6,2018-06-27 21:12:00
20180627 21:13,10575,10575,10575,10575,0,0.0,124,0.0,0.0,0.0,19,19,2018-06-27 21:13:00
20180627 21:14,10575,10575,10575,10575,0,0.0,124,0.0,0.0,0.0,16,12,2018-06-27 21:14:00
20180627 21:15,10575,10575,10575,10575,0,0.0,124,0.0,0.0,0.0,25,24,2018-06-27 21:15:00
20180627 21:16,10575,10575,10575,10575,0,0.0,124,0.0,0.0,0.0,35,15,2018-06-27 21:16:00
20180627 21:17,10575,10575,10575,10575,0,0.0,124,0.0,0.0,0.0,2,7,2018-06-27 21:17:00
20180627 21:18,10575,10575,10575,10575,0,0.0,124,0.0,0.0,0.0,16,5,2018-06-27 21:18:00
20180627 21:19,10575,10575,10575,10575,0,0.0,124,0.0,0.0,0.0,4,7,2018-06-27 21:19:00
20180627 21:20,10575,10575,10575,10575,0,0.0,124,0.0,0.0,0.0,57,21,2018-06-27 21:20:00
20180627 21:21,10575,10640,10575,10640,2,2.0,122,-2.0,212800.0,212800.0,54,37,2018-06-27 21:21:00
20180627 21:22,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,17,42,2018-06-27 21:22:00
20180627 21:23,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,1,6,2018-06-27 21:23:00
20180627 21:24,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,27,33,2018-06-27 21:24:00
20180627 21:27,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,5,9,2018-06-27 21:27:00
20180627 21:28,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,3,6,2018-06-27 21:28:00
20180627 21:29,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,6,12,2018-06-27 21:29:00
20180627 21:30,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,4,15,2018-06-27 21:30:00
20180627 21:31,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,8,3,2018-06-27 21:31:00
20180627 21:32,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,18,25,2018-06-27 21:32:00
20180627 21:33,10640,10640,10640,10640,2,0.0,122,0.0,212800.0,0.0,2,6,2018-06-27 21:33:00
20180627 21:34,10640,10670,10640,10670,4,2.0,124,2.0,426200.0,213400.0,9,4,2018-06-27 21:34:00
20180627 21:35,10670,10670,10670,10670,4,0.0,124,0.0,426200.0,0.0,18,20,2018-06-27 21:35:00
20180627 21:36,10670,10670,10670,10670,4,0.0,124,0.0,426200.0,0.0,15,27,2018-06-27 21:36:00
20180627 21:37,10670,10670,10670,10670,4,0.0,124,0.0,426200.0,0.0,12,40,2018-06-27 21:37:00
20180627 21:38,10670,10670,10670,10670,4,0.0,124,0.0,426200.0,0.0,15,19,2018-06-27 21:38:00
20180627 21:39,10670,10670,10670,10670,4,0.0,124,0.0,426200.0,0.0,4,6,2018-06-27 21:39:00
20180627 21:40,10670,10670,10670,10670,4,0.0,124,0.0,426200.0,0.0,56,37,2018-06-27 21:40:00
20180627 21:41,10670,10670,10670,10670,4,0.0,124,0.0,426200.0,0.0,19,40,2018-06-27 21:41:00
20180627 21:42,10670,10670,10670,10670,4,0.0,124,0.0,426200.0,0.0,29,32,2018-06-27 21:42:00
20180627 21:43,10670,10670,10670,10670,4,0.0,124,0.0,426200.0,0.0,13,9,2018-06-27 21:43:00
20180627 21:44,10670,10700,10670,10700,6,2.0,122,-2.0,640200.0,214000.0,77,108,2018-06-27 21:44:00
20180627 21:45,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,153,160,2018-06-27 21:45:00
20180627 21:46,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,80,74,2018-06-27 21:46:00
20180627 21:47,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,17,13,2018-06-27 21:47:00
20180627 21:48,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,26,30,2018-06-27 21:48:00
20180627 21:49,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,26,17,2018-06-27 21:49:00
20180627 21:50,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,3,7,2018-06-27 21:50:00
20180627 21:51,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,22,29,2018-06-27 21:51:00
20180627 21:52,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,29,23,2018-06-27 21:52:00
20180627 21:53,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,11,24,2018-06-27 21:53:00
20180627 21:55,10700,10700,10700,10700,6,0.0,122,0.0,640200.0,0.0,21,33,2018-06-27 21:55:00
20180627 21:56,10725,10725,10725,10725,8,2.0,124,2.0,854700.0,214500.0,3,5,2018-06-27 21:56:00
20180627 21:57,10725,10725,10720,10720,10,2.0,126,2.0,1069100.0,214400.0,24,22,2018-06-27 21:57:00
20180627 21:58,10720,10720,10720,10720,10,0.0,126,0.0,1069100.0,0.0,24,25,2018-06-27 21:58:00
20180627 21:59,10690,10690,10690,10690,12,2.0,126,0.0,1282900.0,213800.0,17,32,2018-06-27 21:59:00
20180627 22:00,10690,10690,10690,10690,12,0.0,126,0.0,1282900.0,0.0,24,46,2018-06-27 22:00:00
20180627 22:01,10690,10690,10690,10690,12,0.0,126,0.0,1282900.0,0.0,14,55,2018-06-27 22:01:00
20180627 22:02,10690,10690,10690,10690,12,0.0,126,0.0,1282900.0,0.0,8,25,2018-06-27 22:02:00
20180627 22:03,10690,10690,10690,10690,12,0.0,126,0.0,1282900.0,0.0,8,17,2018-06-27 22:03:00
20180627 22:04,10690,10725,10690,10725,14,2.0,124,-2.0,1497400.0,214500.0,14,9,2018-06-27 22:04:00
20180627 22:05,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,73,48,2018-06-27 22:05:00
20180627 22:06,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,39,31,2018-06-27 22:06:00
20180627 22:07,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,41,38,2018-06-27 22:07:00
20180627 22:08,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,41,50,2018-06-27 22:08:00
20180627 22:09,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,85,73,2018-06-27 22:09:00
20180627 22:10,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,56,49,2018-06-27 22:10:00
20180627 22:11,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,37,41,2018-06-27 22:11:00
20180627 22:12,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,23,23,2018-06-27 22:12:00
20180627 22:13,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,42,47,2018-06-27 22:13:00
20180627 22:14,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,3,13,2018-06-27 22:14:00
20180627 22:15,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,16,20,2018-06-27 22:15:00
20180627 22:16,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,45,43,2018-06-27 22:16:00
20180627 22:17,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,8,11,2018-06-27 22:17:00
20180627 22:18,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,6,7,2018-06-27 22:18:00
20180627 22:19,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,46,36,2018-06-27 22:19:00
20180627 22:20,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,22,12,2018-06-27 22:20:00
20180627 22:21,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,14,11,2018-06-27 22:21:00
20180627 22:22,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,28,23,2018-06-27 22:22:00
20180627 22:23,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,14,13,2018-06-27 22:23:00
20180627 22:24,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,27,27,2018-06-27 22:24:00
20180627 22:25,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,15,28,2018-06-27 22:25:00
20180627 22:26,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,3,7,2018-06-27 22:26:00
20180627 22:27,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,2,3,2018-06-27 22:27:00
20180627 22:28,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,3,7,2018-06-27 22:28:00
20180627 22:29,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,9,9,2018-06-27 22:29:00
20180627 22:30,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,36,41,2018-06-27 22:30:00
20180627 22:31,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,21,21,2018-06-27 22:31:00
20180627 22:32,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,18,13,2018-06-27 22:32:00
20180627 22:33,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,19,15,2018-06-27 22:33:00
20180627 22:34,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,11,6,2018-06-27 22:34:00
20180627 22:35,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,13,29,2018-06-27 22:35:00
20180627 22:36,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,11,12,2018-06-27 22:36:00
20180627 22:37,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,16,13,2018-06-27 22:37:00
20180627 22:38,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,44,35,2018-06-27 22:38:00
20180627 22:39,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,42,30,2018-06-27 22:39:00
20180627 22:40,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,7,7,2018-06-27 22:40:00
20180627 22:41,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,25,61,2018-06-27 22:41:00
20180627 22:42,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,3,6,2018-06-27 22:42:00
20180627 22:43,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,3,6,2018-06-27 22:43:00
20180627 22:44,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,10,26,2018-06-27 22:44:00
20180627 22:45,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,20,48,2018-06-27 22:45:00
20180627 22:49,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,10,24,2018-06-27 22:49:00
20180627 22:50,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,5,12,2018-06-27 22:50:00
20180627 22:51,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,2,3,2018-06-27 22:51:00
20180627 22:52,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,13,33,2018-06-27 22:52:00
20180627 22:53,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,3,6,2018-06-27 22:53:00
20180627 22:54,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,11,18,2018-06-27 22:54:00
20180627 22:55,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,13,27,2018-06-27 22:55:00
20180627 22:56,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,17,13,2018-06-27 22:56:00
20180627 22:57,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,24,21,2018-06-27 22:57:00
20180627 22:58,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,11,8,2018-06-27 22:58:00
20180627 22:59,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,34,36,2018-06-27 22:59:00
20180627 23:00,10725,10725,10725,10725,14,0.0,124,0.0,1497400.0,0.0,1,1,2018-06-27 23:00:00
20180628 09:00,10725,10740,10725,10740,20,6.0,130,6.0,2141800.0,644400.0,203,124,2018-06-28 09:00:00
20180628 09:01,10740,10740,10740,10740,20,0.0,130,0.0,2141800.0,0.0,98,74,2018-06-28 09:01:00
20180628 09:02,10740,10740,10720,10720,40,20.0,130,0.0,4285800.0,2144000.0,33,25,2018-06-28 09:02:00
20180628 09:03,10720,10720,10720,10720,40,0.0,130,0.0,4285800.0,0.0,31,9,2018-06-28 09:03:00
20180628 09:04,10720,10720,10685,10685,42,2.0,130,0.0,4499500.0,213700.0,80,60,2018-06-28 09:04:00
20180628 09:05,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,163,79,2018-06-28 09:05:00
20180628 09:06,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,68,59,2018-06-28 09:06:00
20180628 09:07,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,65,31,2018-06-28 09:07:00
20180628 09:08,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,46,24,2018-06-28 09:08:00
20180628 09:09,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,19,8,2018-06-28 09:09:00
20180628 09:10,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,83,41,2018-06-28 09:10:00
20180628 09:11,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,27,22,2018-06-28 09:11:00
20180628 09:12,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,60,49,2018-06-28 09:12:00
20180628 09:13,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,107,74,2018-06-28 09:13:00
20180628 09:14,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,139,78,2018-06-28 09:14:00
20180628 09:15,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,55,25,2018-06-28 09:15:00
20180628 09:16,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,10,23,2018-06-28 09:16:00
20180628 09:17,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,30,24,2018-06-28 09:17:00
20180628 09:18,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,46,37,2018-06-28 09:18:00
20180628 09:19,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,105,81,2018-06-28 09:19:00
20180628 09:20,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,99,55,2018-06-28 09:20:00
20180628 09:21,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,48,28,2018-06-28 09:21:00
20180628 09:22,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,31,18,2018-06-28 09:22:00
20180628 09:23,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,12,9,2018-06-28 09:23:00
20180628 09:24,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,20,12,2018-06-28 09:24:00
20180628 09:25,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,46,21,2018-06-28 09:25:00
20180628 09:26,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,36,19,2018-06-28 09:26:00
20180628 09:27,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,86,47,2018-06-28 09:27:00
20180628 09:28,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,35,51,2018-06-28 09:28:00
20180628 09:29,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,16,39,2018-06-28 09:29:00
20180628 09:30,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,12,28,2018-06-28 09:30:00
20180628 09:32,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,8,18,2018-06-28 09:32:00
20180628 09:33,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,72,41,2018-06-28 09:33:00
20180628 09:34,10685,10685,10685,10685,42,0.0,130,0.0,4499500.0,0.0,6,6,2018-06-28 09:34:00
