date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:52,12225,12230,12225,12230,43810,142.0,127320,-20.0,5370650000.0,17360000.0,1250,1663,2018-06-27 13:52:00
20180627 13:53,12230,12235,12230,12235,43928,118.0,127320,0.0,5385080000.0,14430000.0,1724,976,2018-06-27 13:53:00
20180627 13:54,12235,12235,12230,12230,44060,132.0,127264,-56.0,5401220000.0,16140000.0,1976,1153,2018-06-27 13:54:00
20180627 13:55,12230,12240,12230,12240,44226,166.0,127312,48.0,5421540000.0,20320000.0,1090,688,2018-06-27 13:55:00
20180627 13:56,12240,12240,12235,12235,44386,160.0,127340,28.0,5441120000.0,19580000.0,1035,1314,2018-06-27 13:56:00
20180627 13:57,12235,12240,12235,12240,44400,14.0,127342,2.0,5442830000.0,1710000.0,893,382,2018-06-27 13:57:00
20180627 13:58,12240,12240,12240,12240,44548,148.0,127388,46.0,5460950000.0,18120000.0,3846,1527,2018-06-27 13:58:00
20180627 13:59,12240,12240,12235,12240,44638,90.0,127448,60.0,5471960000.0,11010000.0,590,1063,2018-06-27 13:59:00
20180627 14:00,12240,12240,12230,12240,44712,74.0,127448,0.0,5481010000.0,9050000.0,1021,2089,2018-06-27 14:00:00
20180627 14:01,12240,12240,12235,12240,44742,30.0,127436,-12.0,5484680000.0,3670000.0,934,1000,2018-06-27 14:01:00
20180627 14:02,12240,12240,12230,12235,44868,126.0,127444,8.0,5500100000.0,15420000.0,722,1630,2018-06-27 14:02:00
20180627 14:03,12235,12235,12230,12230,44968,100.0,127468,24.0,5512330000.0,12230000.0,665,1244,2018-06-27 14:03:00
20180627 14:04,12225,12230,12220,12220,45224,256.0,127534,66.0,5543620000.0,31290000.0,1615,2557,2018-06-27 14:04:00
20180627 14:05,12220,12230,12220,12225,45380,156.0,127564,30.0,5562690000.0,19070000.0,1317,1148,2018-06-27 14:05:00
20180627 14:06,12225,12230,12225,12230,45424,44.0,127552,-12.0,5568070000.0,5380000.0,721,659,2018-06-27 14:06:00
20180627 14:07,12230,12235,12230,12230,45474,50.0,127546,-6.0,5574190000.0,6120000.0,322,672,2018-06-27 14:07:00
20180627 14:08,12230,12235,12230,12230,45482,8.0,127548,2.0,5575170000.0,980000.0,331,203,2018-06-27 14:08:00
20180627 14:09,12230,12230,12230,12230,45514,32.0,127554,6.0,5579080000.0,3910000.0,319,831,2018-06-27 14:09:00
20180627 14:10,12230,12240,12230,12235,45584,70.0,127532,-22.0,5587650000.0,8570000.0,1095,771,2018-06-27 14:10:00
20180627 14:11,12240,12240,12235,12235,45644,60.0,127530,-2.0,5594990000.0,7340000.0,737,582,2018-06-27 14:11:00
20180627 14:12,12240,12240,12235,12235,45666,22.0,127532,2.0,5597680000.0,2690000.0,494,470,2018-06-27 14:12:00
20180627 14:13,12235,12235,12230,12230,45704,38.0,127554,22.0,5602330000.0,4650000.0,440,727,2018-06-27 14:13:00
20180627 14:14,12230,12240,12230,12235,45736,32.0,127544,-10.0,5606240000.0,3910000.0,778,145,2018-06-27 14:14:00
20180627 14:15,12235,12235,12225,12230,45826,90.0,127544,0.0,5617250000.0,11010000.0,757,1544,2018-06-27 14:15:00
20180627 14:16,12230,12235,12225,12235,45942,116.0,127518,-26.0,5631430000.0,14180000.0,783,2617,2018-06-27 14:16:00
20180627 14:17,12235,12235,12235,12235,46008,66.0,127478,-40.0,5639510000.0,8080000.0,1045,1605,2018-06-27 14:17:00
20180627 14:18,12235,12235,12235,12235,46022,14.0,127470,-8.0,5641220000.0,1710000.0,748,2648,2018-06-27 14:18:00
20180627 14:19,12235,12240,12235,12240,46050,28.0,127468,-2.0,5644650000.0,3430000.0,593,2710,2018-06-27 14:19:00
20180627 14:20,12240,12245,12240,12240,46180,130.0,127516,48.0,5660560000.0,15910000.0,4564,2843,2018-06-27 14:20:00
20180627 14:21,12240,12240,12235,12240,46224,44.0,127496,-20.0,5665950000.0,5390000.0,871,3697,2018-06-27 14:21:00
20180627 14:22,12240,12240,12240,12240,46230,6.0,127496,0.0,5666680000.0,730000.0,235,2782,2018-06-27 14:22:00
20180627 14:23,12240,12240,12240,12240,46358,128.0,127476,-20.0,5682350000.0,15670000.0,3946,2393,2018-06-27 14:23:00
20180627 14:24,12240,12245,12240,12240,46406,48.0,127454,-22.0,5688220000.0,5870000.0,4331,2477,2018-06-27 14:24:00
20180627 14:25,12240,12245,12235,12240,46452,46.0,127450,-4.0,5693850000.0,5630000.0,4370,1732,2018-06-27 14:25:00
20180627 14:26,12240,12240,12235,12240,46488,36.0,127460,10.0,5698260000.0,4410000.0,2213,2466,2018-06-27 14:26:00
20180627 14:27,12240,12245,12235,12245,46556,68.0,127444,-16.0,5706580000.0,8320000.0,2568,1095,2018-06-27 14:27:00
20180627 14:28,12245,12245,12240,12240,46612,56.0,127442,-2.0,5713440000.0,6860000.0,1664,1392,2018-06-27 14:28:00
20180627 14:29,12240,12240,12240,12240,46648,36.0,127430,-12.0,5717840000.0,4400000.0,865,1237,2018-06-27 14:29:00
20180627 14:30,12240,12245,12240,12245,46696,48.0,127408,-22.0,5723720000.0,5880000.0,4970,2322,2018-06-27 14:30:00
20180627 14:31,12240,12245,12235,12240,46770,74.0,127392,-16.0,5732780000.0,9060000.0,3843,785,2018-06-27 14:31:00
20180627 14:32,12240,12245,12240,12240,46796,26.0,127398,6.0,5735960000.0,3180000.0,3729,259,2018-06-27 14:32:00
20180627 14:33,12240,12245,12240,12240,46824,28.0,127400,2.0,5739390000.0,3430000.0,1886,838,2018-06-27 14:33:00
20180627 14:34,12240,12240,12235,12240,46900,76.0,127390,-10.0,5748690000.0,9300000.0,2390,1706,2018-06-27 14:34:00
20180627 14:35,12240,12245,12240,12240,46934,34.0,127388,-2.0,5752850000.0,4160000.0,2673,717,2018-06-27 14:35:00
20180627 14:36,12240,12250,12235,12250,47306,372.0,127268,-120.0,5798400000.0,45550000.0,2537,1211,2018-06-27 14:36:00
20180627 14:37,12250,12250,12240,12240,47384,78.0,127298,30.0,5807950000.0,9550000.0,664,824,2018-06-27 14:37:00
20180627 14:38,12240,12245,12240,12240,47426,42.0,127282,-16.0,5813090000.0,5140000.0,381,862,2018-06-27 14:38:00
20180627 14:39,12240,12245,12240,12240,47482,56.0,127242,-40.0,5819950000.0,6860000.0,634,470,2018-06-27 14:39:00
20180627 14:40,12240,12240,12235,12240,47572,90.0,127180,-62.0,5830960000.0,11010000.0,963,1464,2018-06-27 14:40:00
20180627 14:41,12240,12240,12235,12240,47600,28.0,127170,-10.0,5834380000.0,3420000.0,443,812,2018-06-27 14:41:00
20180627 14:42,12240,12240,12240,12240,47600,0.0,127170,0.0,5834380000.0,0.0,131,387,2018-06-27 14:42:00
20180627 14:43,12240,12240,12235,12240,47606,6.0,127168,-2.0,5835120000.0,740000.0,275,919,2018-06-27 14:43:00
20180627 14:44,12240,12240,12235,12240,47658,52.0,127160,-8.0,5841480000.0,6360000.0,645,931,2018-06-27 14:44:00
20180627 14:45,12245,12245,12235,12235,47828,170.0,127128,-32.0,5862290000.0,20810000.0,558,1752,2018-06-27 14:45:00
20180627 14:46,12235,12240,12235,12240,47938,110.0,127114,-14.0,5875750000.0,13460000.0,901,4163,2018-06-27 14:46:00
20180627 14:47,12240,12245,12235,12235,48116,178.0,127024,-90.0,5897540000.0,21790000.0,832,2383,2018-06-27 14:47:00
20180627 14:48,12235,12235,12225,12230,48394,278.0,126828,-196.0,5931550000.0,34010000.0,1648,2714,2018-06-27 14:48:00
20180627 14:49,12230,12230,12220,12225,48658,264.0,126776,-52.0,5963820000.0,32270000.0,2137,1736,2018-06-27 14:49:00
20180627 14:50,12225,12230,12225,12230,48692,34.0,126776,0.0,5967980000.0,4160000.0,1504,876,2018-06-27 14:50:00
20180627 14:51,12230,12235,12230,12235,48894,202.0,126700,-76.0,5992680000.0,24700000.0,1093,1045,2018-06-27 14:51:00
20180627 14:52,12235,12235,12230,12235,48970,76.0,126690,-10.0,6001980000.0,9300000.0,1555,639,2018-06-27 14:52:00
20180627 14:53,12230,12235,12230,12230,49060,90.0,126680,-10.0,6012990000.0,11010000.0,888,886,2018-06-27 14:53:00
20180627 14:54,12230,12240,12230,12235,49336,276.0,126614,-66.0,6046760000.0,33770000.0,5114,2185,2018-06-27 14:54:00
20180627 14:55,12240,12245,12235,12240,49730,394.0,126364,-250.0,6094980000.0,48220000.0,3680,1378,2018-06-27 14:55:00
20180627 14:56,12240,12245,12235,12240,49804,74.0,126362,-2.0,6104040000.0,9060000.0,991,1260,2018-06-27 14:56:00
20180627 14:57,12240,12240,12235,12235,49842,38.0,126348,-14.0,6108690000.0,4650000.0,1654,738,2018-06-27 14:57:00
20180627 14:58,12235,12240,12230,12230,50104,262.0,126258,-90.0,6140740000.0,32050000.0,2346,5658,2018-06-27 14:58:00
20180627 14:59,12230,12235,12230,12235,50400,296.0,126184,-74.0,6176950000.0,36210000.0,1377,1613,2018-06-27 14:59:00
20180627 15:00,12235,12235,12235,12235,50400,0.0,126184,0.0,6176950000.0,0.0,84,8,2018-06-27 15:00:00
20180627 15:19,12235,12235,12235,12235,50400,0.0,126184,0.0,6176950000.0,0.0,42,4,2018-06-27 15:19:00
20180627 20:59,12255,12255,12255,12255,252,252.0,126412,228.0,30882600.0,30882600.0,3,11,2018-06-27 20:59:00
20180627 21:00,12260,12300,12260,12275,1490,1238.0,126518,106.0,182940000.0,152057400.0,1643,1106,2018-06-27 21:00:00
20180627 21:01,12280,12280,12270,12275,1894,404.0,126620,102.0,232537000.0,49597000.0,1646,1768,2018-06-27 21:01:00
20180627 21:02,12275,12290,12275,12290,2528,634.0,126720,100.0,310402000.0,77865000.0,4930,1536,2018-06-27 21:02:00
20180627 21:03,12290,12290,12275,12280,3012,484.0,126646,-74.0,369841000.0,59439000.0,1600,2563,2018-06-27 21:03:00
20180627 21:04,12285,12290,12275,12285,3350,338.0,126650,4.0,411359000.0,41518000.0,2855,1540,2018-06-27 21:04:00
20180627 21:05,12285,12290,12285,12290,3604,254.0,126630,-20.0,442569000.0,31210000.0,2502,1316,2018-06-27 21:05:00
20180627 21:06,12290,12290,12285,12285,3794,190.0,126664,34.0,465914000.0,23345000.0,2759,1907,2018-06-27 21:06:00
20180627 21:07,12285,12285,12280,12285,3896,102.0,126636,-28.0,478444000.0,12530000.0,1902,2663,2018-06-27 21:07:00
20180627 21:08,12285,12295,12285,12295,4104,208.0,126622,-14.0,504003000.0,25559000.0,2291,1548,2018-06-27 21:08:00
20180627 21:09,12295,12295,12285,12285,4410,306.0,126570,-52.0,541615000.0,37612000.0,2671,2103,2018-06-27 21:09:00
20180627 21:10,12285,12290,12285,12290,4528,118.0,126534,-36.0,556113000.0,14498000.0,2285,1256,2018-06-27 21:10:00
20180627 21:11,12290,12310,12290,12305,5178,650.0,126654,120.0,636078000.0,79965000.0,2398,2330,2018-06-27 21:11:00
20180627 21:12,12300,12315,12300,12305,5718,540.0,126706,52.0,702540000.0,66462000.0,4150,4273,2018-06-27 21:12:00
20180627 21:13,12305,12310,12305,12305,5898,180.0,126714,8.0,724693000.0,22153000.0,2674,2839,2018-06-27 21:13:00
20180627 21:14,12305,12310,12295,12300,6398,500.0,126918,204.0,786204000.0,61511000.0,4388,3238,2018-06-27 21:14:00
20180627 21:15,12300,12305,12295,12300,6660,262.0,126932,14.0,818431000.0,32227000.0,2230,1765,2018-06-27 21:15:00
20180627 21:16,12300,12300,12290,12290,6902,242.0,126976,44.0,848185000.0,29754000.0,1794,1857,2018-06-27 21:16:00
20180627 21:17,12290,12300,12290,12300,7214,312.0,127110,134.0,886548000.0,38363000.0,2264,4712,2018-06-27 21:17:00
20180627 21:18,12300,12305,12300,12305,7372,158.0,127120,10.0,905989000.0,19441000.0,2791,1638,2018-06-27 21:18:00
20180627 21:19,12305,12310,12300,12305,7572,200.0,127220,100.0,930600000.0,24611000.0,6469,1841,2018-06-27 21:19:00
20180627 21:20,12305,12310,12305,12310,7932,360.0,127266,46.0,974909000.0,44309000.0,4753,2092,2018-06-27 21:20:00
20180627 21:21,12310,12315,12295,12295,8382,450.0,127282,16.0,1030270000.0,55361000.0,3897,1693,2018-06-27 21:21:00
20180627 21:22,12295,12300,12295,12300,8522,140.0,127260,-22.0,1047480000.0,17210000.0,2943,3929,2018-06-27 21:22:00
20180627 21:23,12300,12300,12290,12300,8610,88.0,127270,10.0,1058300000.0,10820000.0,1880,2782,2018-06-27 21:23:00
20180627 21:24,12300,12300,12290,12295,8842,232.0,127318,48.0,1086830000.0,28530000.0,2479,9534,2018-06-27 21:24:00
20180627 21:25,12295,12300,12290,12295,9000,158.0,127366,48.0,1106250000.0,19420000.0,2824,9324,2018-06-27 21:25:00
20180627 21:26,12295,12295,12290,12290,9140,140.0,127448,82.0,1123460000.0,17210000.0,1595,5214,2018-06-27 21:26:00
20180627 21:27,12290,12300,12290,12295,9284,144.0,127420,-28.0,1141170000.0,17710000.0,2067,3028,2018-06-27 21:27:00
20180627 21:28,12300,12300,12295,12295,9390,106.0,127462,42.0,1154200000.0,13030000.0,818,1544,2018-06-27 21:28:00
20180627 21:29,12300,12305,12295,12305,9572,182.0,127402,-60.0,1176590000.0,22390000.0,1812,1119,2018-06-27 21:29:00
20180627 21:30,12305,12310,12305,12310,9672,100.0,127424,22.0,1188900000.0,12310000.0,4399,672,2018-06-27 21:30:00
20180627 21:31,12310,12310,12305,12310,9798,126.0,127440,16.0,1204410000.0,15510000.0,4239,864,2018-06-27 21:31:00
20180627 21:32,12305,12310,12300,12305,9894,96.0,127462,22.0,1216220000.0,11810000.0,2057,1185,2018-06-27 21:32:00
20180627 21:33,12305,12310,12300,12305,9986,92.0,127448,-14.0,1227540000.0,11320000.0,845,2533,2018-06-27 21:33:00
20180627 21:34,12305,12315,12305,12310,10234,248.0,127530,82.0,1258070000.0,30530000.0,4224,1929,2018-06-27 21:34:00
20180627 21:35,12310,12310,12305,12305,10454,220.0,127628,98.0,1285150000.0,27080000.0,3376,3365,2018-06-27 21:35:00
20180627 21:36,12305,12310,12300,12305,10568,114.0,127588,-40.0,1299170000.0,14020000.0,2464,1155,2018-06-27 21:36:00
20180627 21:37,12305,12305,12300,12305,10644,76.0,127562,-26.0,1308530000.0,9360000.0,2396,1692,2018-06-27 21:37:00
20180627 21:38,12305,12310,12300,12305,10726,82.0,127548,-14.0,1318620000.0,10090000.0,3057,1346,2018-06-27 21:38:00
20180627 21:39,12305,12305,12300,12300,10776,50.0,127534,-14.0,1324770000.0,6150000.0,1104,1360,2018-06-27 21:39:00
20180627 21:40,12300,12310,12300,12305,10876,100.0,127576,42.0,1337070000.0,12300000.0,4457,806,2018-06-27 21:40:00
20180627 21:41,12305,12315,12305,12315,11104,228.0,127594,18.0,1365140000.0,28070000.0,4305,1244,2018-06-27 21:41:00
20180627 21:42,12315,12315,12305,12310,11402,298.0,127558,-36.0,1401830000.0,36690000.0,1490,2451,2018-06-27 21:42:00
20180627 21:43,12310,12315,12305,12315,11490,88.0,127544,-14.0,1412660000.0,10830000.0,1679,1952,2018-06-27 21:43:00
20180627 21:44,12315,12365,12315,12365,13914,2424.0,127426,-118.0,1711880000.0,299220000.0,4145,2597,2018-06-27 21:44:00
20180627 21:45,12365,12390,12345,12355,16022,2108.0,127268,-158.0,1972670000.0,260790000.0,2253,1658,2018-06-27 21:45:00
20180627 21:46,12355,12370,12345,12360,17020,998.0,127014,-254.0,2096010000.0,123340000.0,1650,2606,2018-06-27 21:46:00
20180627 21:47,12360,12365,12355,12365,17306,286.0,126966,-48.0,2131360000.0,35350000.0,1353,3061,2018-06-27 21:47:00
20180627 21:48,12365,12370,12360,12360,17594,288.0,126966,0.0,2166970000.0,35610000.0,2035,1836,2018-06-27 21:48:00
20180627 21:49,12360,12370,12360,12360,17782,188.0,126932,-34.0,2190210000.0,23240000.0,2096,1633,2018-06-27 21:49:00
20180627 21:50,12365,12365,12345,12345,18040,258.0,126924,-8.0,2222090000.0,31880000.0,4702,2806,2018-06-27 21:50:00
20180627 21:51,12345,12370,12345,12365,18264,224.0,126898,-26.0,2249770000.0,27680000.0,3965,1628,2018-06-27 21:51:00
20180627 21:52,12370,12375,12370,12370,18608,344.0,126954,56.0,2292330000.0,42560000.0,2036,2469,2018-06-27 21:52:00
20180627 21:53,12370,12370,12360,12360,18818,210.0,126950,-4.0,2318300000.0,25970000.0,2247,1951,2018-06-27 21:53:00
20180627 21:54,12360,12365,12355,12365,18916,98.0,126938,-12.0,2330410000.0,12110000.0,1068,1378,2018-06-27 21:54:00
20180627 21:55,12365,12375,12365,12365,19132,216.0,126950,12.0,2357120000.0,26710000.0,2520,1638,2018-06-27 21:55:00
20180627 21:56,12365,12365,12355,12360,19248,116.0,126916,-34.0,2371460000.0,14340000.0,2180,1170,2018-06-27 21:56:00
20180627 21:57,12355,12360,12355,12355,19400,152.0,126896,-20.0,2390240000.0,18780000.0,3020,1084,2018-06-27 21:57:00
20180627 21:58,12355,12360,12350,12355,19658,258.0,126794,-102.0,2422120000.0,31880000.0,2608,1298,2018-06-27 21:58:00
20180627 21:59,12355,12365,12350,12365,19806,148.0,126732,-62.0,2440410000.0,18290000.0,1476,2087,2018-06-27 21:59:00
20180627 22:00,12370,12370,12355,12360,20040,234.0,126776,44.0,2469350000.0,28940000.0,1362,1666,2018-06-27 22:00:00
20180627 22:01,12355,12365,12355,12360,20180,140.0,126798,22.0,2486650000.0,17300000.0,1390,1245,2018-06-27 22:01:00
20180627 22:02,12365,12370,12360,12370,20290,110.0,126780,-18.0,2500250000.0,13600000.0,857,893,2018-06-27 22:02:00
20180627 22:03,12370,12370,12365,12370,20374,84.0,126784,4.0,2510640000.0,10390000.0,2282,595,2018-06-27 22:03:00
20180627 22:04,12370,12370,12365,12365,20462,88.0,126750,-34.0,2521520000.0,10880000.0,922,1121,2018-06-27 22:04:00
20180627 22:05,12365,12380,12365,12370,20998,536.0,126772,22.0,2587850000.0,66330000.0,3064,1543,2018-06-27 22:05:00
20180627 22:06,12370,12380,12370,12375,21170,172.0,126762,-10.0,2609140000.0,21290000.0,1739,2081,2018-06-27 22:06:00
20180627 22:07,12375,12380,12370,12380,21388,218.0,126756,-6.0,2636120000.0,26980000.0,2486,1748,2018-06-27 22:07:00
20180627 22:08,12380,12390,12375,12390,21906,518.0,126696,-60.0,2700260000.0,64140000.0,4097,2757,2018-06-27 22:08:00
20180627 22:09,12390,12415,12385,12415,23098,1192.0,126592,-104.0,2848100000.0,147840000.0,1730,2641,2018-06-27 22:09:00
20180627 22:10,12415,12430,12405,12420,24018,920.0,126682,90.0,2962370000.0,114270000.0,2243,3440,2018-06-27 22:10:00
20180627 22:11,12415,12425,12410,12415,24472,454.0,126762,80.0,3018730000.0,56360000.0,1818,1681,2018-06-27 22:11:00
20180627 22:12,12415,12420,12415,12420,24764,292.0,126830,68.0,3054990000.0,36260000.0,1564,1673,2018-06-27 22:12:00
20180627 22:13,12415,12415,12395,12395,25164,400.0,126800,-30.0,3104610000.0,49620000.0,3039,1730,2018-06-27 22:13:00
20180627 22:14,12395,12400,12395,12395,25248,84.0,126806,6.0,3115020000.0,10410000.0,5552,2060,2018-06-27 22:14:00
20180627 22:15,12395,12405,12390,12390,25514,266.0,126836,30.0,3148000000.0,32980000.0,2121,1687,2018-06-27 22:15:00
20180627 22:16,12390,12395,12380,12385,25768,254.0,126794,-42.0,3179460000.0,31460000.0,2591,2807,2018-06-27 22:16:00
20180627 22:17,12385,12390,12380,12390,25922,154.0,126752,-42.0,3198540000.0,19080000.0,2685,1801,2018-06-27 22:17:00
20180627 22:18,12390,12390,12385,12390,26012,90.0,126738,-14.0,3209690000.0,11150000.0,1161,2658,2018-06-27 22:18:00
20180627 22:19,12390,12400,12390,12395,26196,184.0,126788,50.0,3232490000.0,22800000.0,3002,1313,2018-06-27 22:19:00
20180627 22:20,12395,12395,12385,12385,26272,76.0,126784,-4.0,3241900000.0,9410000.0,1628,1751,2018-06-27 22:20:00
20180627 22:21,12385,12390,12385,12390,26360,88.0,126784,0.0,3252800000.0,10900000.0,1985,525,2018-06-27 22:21:00
20180627 22:22,12390,12395,12385,12390,26654,294.0,126710,-74.0,3289230000.0,36430000.0,1486,1502,2018-06-27 22:22:00
20180627 22:23,12390,12395,12385,12385,26784,130.0,126686,-24.0,3305340000.0,16110000.0,1290,1219,2018-06-27 22:23:00
20180627 22:24,12385,12385,12375,12375,26920,136.0,126588,-98.0,3322170000.0,16830000.0,3022,2044,2018-06-27 22:24:00
20180627 22:25,12375,12385,12370,12375,27214,294.0,126446,-142.0,3358550000.0,36380000.0,926,2294,2018-06-27 22:25:00
20180627 22:26,12380,12380,12370,12375,27288,74.0,126428,-18.0,3367710000.0,9160000.0,1220,2424,2018-06-27 22:26:00
20180627 22:27,12375,12375,12370,12370,27410,122.0,126420,-8.0,3382800000.0,15090000.0,1881,2412,2018-06-27 22:27:00
20180627 22:28,12370,12375,12370,12370,27442,32.0,126408,-12.0,3386760000.0,3960000.0,1945,812,2018-06-27 22:28:00
20180627 22:29,12370,12370,12365,12370,27562,120.0,126382,-26.0,3401610000.0,14850000.0,1588,2000,2018-06-27 22:29:00
20180627 22:30,12370,12390,12370,12380,27926,364.0,126350,-32.0,3446680000.0,45070000.0,1215,1340,2018-06-27 22:30:00
20180627 22:31,12380,12385,12375,12380,28054,128.0,126320,-30.0,3462520000.0,15840000.0,907,1436,2018-06-27 22:31:00
20180627 22:32,12380,12390,12380,12390,28098,44.0,126326,6.0,3467970000.0,5450000.0,678,375,2018-06-27 22:32:00
20180627 22:33,12385,12390,12385,12385,28252,154.0,126328,2.0,3487050000.0,19080000.0,1060,887,2018-06-27 22:33:00
20180627 22:34,12385,12390,12385,12385,28298,46.0,126310,-18.0,3492750000.0,5700000.0,991,538,2018-06-27 22:34:00
20180627 22:35,12385,12390,12385,12385,28338,40.0,126312,2.0,3497700000.0,4950000.0,785,982,2018-06-27 22:35:00
20180627 22:36,12380,12385,12380,12385,28392,54.0,126316,4.0,3504390000.0,6690000.0,776,939,2018-06-27 22:36:00
20180627 22:37,12385,12390,12385,12390,28496,104.0,126306,-10.0,3517270000.0,12880000.0,1288,657,2018-06-27 22:37:00
20180627 22:38,12390,12390,12385,12390,28578,82.0,126306,0.0,3527430000.0,10160000.0,918,1066,2018-06-27 22:38:00
20180627 22:39,12390,12390,12380,12385,28666,88.0,126302,-4.0,3538330000.0,10900000.0,931,830,2018-06-27 22:39:00
20180627 22:40,12385,12390,12385,12385,28740,74.0,126296,-6.0,3547500000.0,9170000.0,885,984,2018-06-27 22:40:00
20180627 22:41,12385,12385,12380,12385,28764,24.0,126284,-12.0,3550470000.0,2970000.0,617,1429,2018-06-27 22:41:00
20180627 22:42,12385,12385,12380,12380,28808,44.0,126264,-20.0,3555920000.0,5450000.0,758,1136,2018-06-27 22:42:00
20180627 22:43,12380,12385,12375,12375,28972,164.0,126198,-66.0,3576220000.0,20300000.0,1045,1177,2018-06-27 22:43:00
20180627 22:44,12375,12385,12375,12380,29086,114.0,126188,-10.0,3590330000.0,14110000.0,508,1182,2018-06-27 22:44:00
