date_time,open,high,low,close,volume,amount,position,date,time
2020-01-21 09:53:00,4914.0,4914.0,4902.0,4902.0,13.0,0.0,297.0,2020-01-21,09:53:00
2020-01-21 09:55:00,4902.0,4908.0,4900.0,4908.0,19.0,0.0,316.0,2020-01-21,09:55:00
2020-01-21 09:58:00,4908.0,4912.0,4908.0,4912.0,5.0,0.0,320.0,2020-01-21,09:58:00
2020-01-21 09:59:00,4910.0,4910.0,4906.0,4906.0,8.0,0.0,328.0,2020-01-21,09:59:00
2020-01-21 10:01:00,4906.0,4906.0,4906.0,4906.0,3.0,0.0,329.0,2020-01-21,10:01:00
2020-01-21 10:02:00,4908.0,4908.0,4908.0,4908.0,8.0,0.0,337.0,2020-01-21,10:02:00
2020-01-21 10:03:00,4908.0,4908.0,4908.0,4908.0,4.0,0.0,341.0,2020-01-21,10:03:00
2020-01-21 10:04:00,4914.0,4914.0,4914.0,4914.0,1.0,0.0,342.0,2020-01-21,10:04:00
2020-01-21 10:07:00,4908.0,4908.0,4908.0,4908.0,2.0,0.0,344.0,2020-01-21,10:07:00
2020-01-21 10:13:00,4910.0,4910.0,4910.0,4910.0,1.0,0.0,344.0,2020-01-21,10:13:00
2020-01-21 10:30:00,4904.0,4904.0,4904.0,4904.0,3.0,0.0,345.0,2020-01-21,10:30:00
2020-01-21 10:33:00,4902.0,4902.0,4902.0,4902.0,8.0,0.0,346.0,2020-01-21,10:33:00
2020-01-21 10:34:00,4900.0,4900.0,4898.0,4898.0,4.0,0.0,350.0,2020-01-21,10:34:00
2020-01-21 10:36:00,4898.0,4898.0,4898.0,4898.0,5.0,0.0,355.0,2020-01-21,10:36:00
2020-01-21 10:37:00,4898.0,4898.0,4890.0,4890.0,41.0,0.0,396.0,2020-01-21,10:37:00
2020-01-21 10:41:00,4896.0,4896.0,4896.0,4896.0,1.0,0.0,397.0,2020-01-21,10:41:00
2020-01-21 11:00:00,4904.0,4904.0,4904.0,4904.0,1.0,0.0,396.0,2020-01-21,11:00:00
2020-01-21 11:06:00,4898.0,4898.0,4898.0,4898.0,7.0,0.0,396.0,2020-01-21,11:06:00
2020-01-21 11:07:00,4896.0,4896.0,4896.0,4896.0,1.0,0.0,397.0,2020-01-21,11:07:00
2020-01-21 11:11:00,4896.0,4896.0,4896.0,4896.0,3.0,0.0,397.0,2020-01-21,11:11:00
2020-01-21 11:12:00,4896.0,4900.0,4896.0,4900.0,5.0,0.0,396.0,2020-01-21,11:12:00
2020-01-21 11:16:00,4904.0,4904.0,4904.0,4904.0,1.0,0.0,396.0,2020-01-21,11:16:00
2020-01-21 11:17:00,4902.0,4902.0,4902.0,4902.0,1.0,0.0,396.0,2020-01-21,11:17:00
2020-01-21 11:21:00,4898.0,4898.0,4898.0,4898.0,1.0,0.0,397.0,2020-01-21,11:21:00
2020-01-21 11:25:00,4908.0,4908.0,4908.0,4908.0,1.0,0.0,398.0,2020-01-21,11:25:00
2020-01-21 11:26:00,4910.0,4910.0,4910.0,4910.0,1.0,0.0,397.0,2020-01-21,11:26:00
2020-01-21 11:28:00,4894.0,4894.0,4894.0,4894.0,4.0,0.0,397.0,2020-01-21,11:28:00
2020-01-21 13:30:00,4908.0,4908.0,4908.0,4908.0,1.0,0.0,397.0,2020-01-21,13:30:00
2020-01-21 13:37:00,4900.0,4900.0,4900.0,4900.0,1.0,0.0,397.0,2020-01-21,13:37:00
2020-01-21 13:46:00,4906.0,4906.0,4906.0,4906.0,2.0,0.0,398.0,2020-01-21,13:46:00
2020-01-21 13:47:00,4904.0,4904.0,4904.0,4904.0,1.0,0.0,398.0,2020-01-21,13:47:00
2020-01-21 13:53:00,4902.0,4902.0,4902.0,4902.0,2.0,0.0,400.0,2020-01-21,13:53:00
2020-01-21 13:57:00,4906.0,4906.0,4906.0,4906.0,1.0,0.0,399.0,2020-01-21,13:57:00
2020-01-21 14:00:00,4906.0,4906.0,4906.0,4906.0,0.0,0.0,399.0,2020-01-21,14:00:00
2020-01-21 14:04:00,4906.0,4906.0,4906.0,4906.0,1.0,0.0,399.0,2020-01-21,14:04:00
2020-01-21 14:08:00,4908.0,4908.0,4908.0,4908.0,1.0,0.0,398.0,2020-01-21,14:08:00
2020-01-21 14:22:00,4904.0,4904.0,4904.0,4904.0,1.0,0.0,399.0,2020-01-21,14:22:00
2020-01-21 14:49:00,4902.0,4902.0,4902.0,4902.0,1.0,0.0,400.0,2020-01-21,14:49:00
2020-01-21 14:51:00,4902.0,4902.0,4902.0,4902.0,1.0,0.0,401.0,2020-01-21,14:51:00
2020-01-21 14:55:00,4900.0,4900.0,4900.0,4900.0,10.0,0.0,410.0,2020-01-21,14:55:00
2020-01-21 14:59:00,4900.0,4900.0,4896.0,4896.0,3.0,5570000.0,413.0,2020-01-21,14:59:00
2020-01-21 21:02:00,4896.0,4896.0,4896.0,4896.0,1.0,0.0,414.0,2020-01-21,21:02:00
2020-01-21 21:05:00,4890.0,4890.0,4890.0,4890.0,1.0,0.0,415.0,2020-01-21,21:05:00
2020-01-21 21:13:00,4894.0,4900.0,4894.0,4900.0,2.0,0.0,417.0,2020-01-21,21:13:00
2020-01-21 21:16:00,4900.0,4900.0,4900.0,4900.0,1.0,0.0,418.0,2020-01-21,21:16:00
2020-01-21 21:31:00,4890.0,4890.0,4890.0,4890.0,1.0,0.0,418.0,2020-01-21,21:31:00
2020-01-21 21:33:00,4890.0,4890.0,4890.0,4890.0,1.0,0.0,418.0,2020-01-21,21:33:00
2020-01-21 22:03:00,4898.0,4898.0,4898.0,4898.0,1.0,0.0,419.0,2020-01-21,22:03:00
2020-01-21 22:09:00,4902.0,4902.0,4902.0,4902.0,1.0,0.0,419.0,2020-01-21,22:09:00
2020-01-21 22:10:00,4902.0,4902.0,4902.0,4902.0,1.0,0.0,420.0,2020-01-21,22:10:00
2020-01-21 22:11:00,4902.0,4902.0,4900.0,4902.0,6.0,0.0,426.0,2020-01-21,22:11:00
2020-01-21 22:13:00,4902.0,4902.0,4902.0,4902.0,4.0,0.0,430.0,2020-01-21,22:13:00
2020-01-21 22:51:00,4896.0,4896.0,4896.0,4896.0,2.0,0.0,429.0,2020-01-21,22:51:00
2020-01-21 22:59:00,4896.0,4896.0,4896.0,4896.0,1.0,560000.0,430.0,2020-01-21,22:59:00
2020-01-22 09:00:00,4894.0,4894.0,4894.0,4894.0,1.0,0.0,430.0,2020-01-22,09:00:00
2020-01-22 09:06:00,4884.0,4884.0,4880.0,4880.0,2.0,0.0,431.0,2020-01-22,09:06:00
2020-01-22 09:16:00,4884.0,4884.0,4884.0,4884.0,8.0,0.0,431.0,2020-01-22,09:16:00
2020-01-22 09:17:00,4882.0,4884.0,4882.0,4884.0,12.0,0.0,443.0,2020-01-22,09:17:00
2020-01-22 09:18:00,4890.0,4890.0,4890.0,4890.0,2.0,0.0,444.0,2020-01-22,09:18:00
2020-01-22 09:26:00,4890.0,4890.0,4890.0,4890.0,1.0,0.0,445.0,2020-01-22,09:26:00
2020-01-22 09:42:00,4882.0,4882.0,4882.0,4882.0,1.0,0.0,446.0,2020-01-22,09:42:00
2020-01-22 09:43:00,4880.0,4880.0,4880.0,4880.0,1.0,0.0,447.0,2020-01-22,09:43:00
2020-01-22 09:44:00,4880.0,4880.0,4880.0,4880.0,3.0,0.0,450.0,2020-01-22,09:44:00
2020-01-22 09:45:00,4880.0,4880.0,4880.0,4880.0,18.0,0.0,456.0,2020-01-22,09:45:00
2020-01-22 09:47:00,4880.0,4882.0,4880.0,4882.0,2.0,0.0,458.0,2020-01-22,09:47:00
2020-01-22 10:00:00,4882.0,4882.0,4882.0,4882.0,1.0,0.0,459.0,2020-01-22,10:00:00
2020-01-22 10:30:00,4886.0,4886.0,4886.0,4886.0,1.0,0.0,460.0,2020-01-22,10:30:00
2020-01-22 10:45:00,4888.0,4888.0,4888.0,4888.0,2.0,0.0,458.0,2020-01-22,10:45:00
2020-01-22 10:48:00,4892.0,4892.0,4892.0,4892.0,1.0,0.0,458.0,2020-01-22,10:48:00
2020-01-22 10:49:00,4892.0,4892.0,4892.0,4892.0,1.0,0.0,459.0,2020-01-22,10:49:00
2020-01-22 10:50:00,4892.0,4892.0,4892.0,4892.0,2.0,0.0,461.0,2020-01-22,10:50:00
2020-01-22 11:04:00,4894.0,4894.0,4894.0,4894.0,2.0,0.0,462.0,2020-01-22,11:04:00
2020-01-22 11:08:00,4894.0,4894.0,4894.0,4894.0,3.0,0.0,465.0,2020-01-22,11:08:00
2020-01-22 11:11:00,4892.0,4892.0,4892.0,4892.0,1.0,0.0,465.0,2020-01-22,11:11:00
2020-01-22 13:32:00,4892.0,4892.0,4892.0,4892.0,4.0,0.0,469.0,2020-01-22,13:32:00
2020-01-22 13:33:00,4892.0,4892.0,4892.0,4892.0,2.0,0.0,471.0,2020-01-22,13:33:00
2020-01-22 13:36:00,4898.0,4898.0,4898.0,4898.0,2.0,0.0,472.0,2020-01-22,13:36:00
2020-01-22 13:38:00,4892.0,4892.0,4892.0,4892.0,1.0,0.0,472.0,2020-01-22,13:38:00
2020-01-22 13:39:00,4892.0,4892.0,4892.0,4892.0,2.0,0.0,474.0,2020-01-22,13:39:00
2020-01-22 13:40:00,4892.0,4892.0,4892.0,4892.0,36.0,0.0,510.0,2020-01-22,13:40:00
2020-01-22 13:46:00,4890.0,4890.0,4890.0,4890.0,2.0,0.0,512.0,2020-01-22,13:46:00
2020-01-22 14:01:00,4890.0,4890.0,4890.0,4890.0,0.0,0.0,512.0,2020-01-22,14:01:00
2020-01-22 14:27:00,4890.0,4890.0,4890.0,4890.0,1.0,0.0,513.0,2020-01-22,14:27:00
2020-01-22 14:43:00,4890.0,4896.0,4890.0,4896.0,27.0,0.0,488.0,2020-01-22,14:43:00
2020-01-22 14:53:00,4898.0,4898.0,4898.0,4898.0,2.0,0.0,490.0,2020-01-22,14:53:00
2020-01-22 14:59:00,4898.0,4898.0,4898.0,4898.0,0.0,3520000.0,490.0,2020-01-22,14:59:00
2020-01-22 21:01:00,4902.0,4902.0,4902.0,4902.0,2.0,0.0,492.0,2020-01-22,21:01:00
2020-01-22 21:04:00,4898.0,4900.0,4898.0,4900.0,3.0,0.0,495.0,2020-01-22,21:04:00
2020-01-22 21:06:00,4900.0,4900.0,4900.0,4900.0,1.0,0.0,496.0,2020-01-22,21:06:00
2020-01-22 21:19:00,4898.0,4898.0,4898.0,4898.0,1.0,0.0,495.0,2020-01-22,21:19:00
2020-01-22 21:56:00,4898.0,4898.0,4898.0,4898.0,1.0,0.0,496.0,2020-01-22,21:56:00
2020-01-22 22:09:00,4896.0,4896.0,4896.0,4896.0,3.0,0.0,499.0,2020-01-22,22:09:00
2020-01-22 22:11:00,4890.0,4890.0,4890.0,4890.0,1.0,0.0,498.0,2020-01-22,22:11:00
2020-01-22 22:18:00,4898.0,4898.0,4898.0,4898.0,10.0,0.0,508.0,2020-01-22,22:18:00
2020-01-22 22:19:00,4900.0,4900.0,4900.0,4900.0,10.0,0.0,518.0,2020-01-22,22:19:00
2020-01-22 22:20:00,4896.0,4896.0,4896.0,4896.0,10.0,0.0,528.0,2020-01-22,22:20:00
2020-01-22 22:42:00,4892.0,4892.0,4892.0,4892.0,5.0,0.0,523.0,2020-01-22,22:42:00
2020-01-22 22:59:00,4892.0,4892.0,4892.0,4892.0,0.0,1150000.0,523.0,2020-01-22,22:59:00
2020-01-23 09:00:00,4892.0,4892.0,4884.0,4884.0,2.0,0.0,524.0,2020-01-23,09:00:00
2020-01-23 09:02:00,4890.0,4890.0,4890.0,4890.0,1.0,0.0,524.0,2020-01-23,09:02:00
2020-01-23 09:03:00,4888.0,4888.0,4888.0,4888.0,1.0,0.0,524.0,2020-01-23,09:03:00
2020-01-23 09:06:00,4886.0,4886.0,4886.0,4886.0,2.0,0.0,524.0,2020-01-23,09:06:00
2020-01-23 09:09:00,4892.0,4892.0,4892.0,4892.0,1.0,0.0,525.0,2020-01-23,09:09:00
2020-01-23 09:12:00,4890.0,4890.0,4890.0,4890.0,2.0,0.0,525.0,2020-01-23,09:12:00
2020-01-23 09:13:00,4890.0,4890.0,4890.0,4890.0,2.0,0.0,525.0,2020-01-23,09:13:00
2020-01-23 09:21:00,4890.0,4890.0,4890.0,4890.0,2.0,0.0,527.0,2020-01-23,09:21:00
2020-01-23 09:35:00,4890.0,4890.0,4890.0,4890.0,1.0,0.0,527.0,2020-01-23,09:35:00
2020-01-23 10:13:00,4888.0,4888.0,4888.0,4888.0,1.0,0.0,527.0,2020-01-23,10:13:00
2020-01-23 10:50:00,4886.0,4886.0,4886.0,4886.0,3.0,0.0,529.0,2020-01-23,10:50:00
2020-01-23 10:59:00,4880.0,4880.0,4880.0,4880.0,1.0,0.0,530.0,2020-01-23,10:59:00
2020-01-23 11:03:00,4880.0,4880.0,4880.0,4880.0,1.0,0.0,531.0,2020-01-23,11:03:00
2020-01-23 11:08:00,4874.0,4874.0,4874.0,4874.0,1.0,0.0,532.0,2020-01-23,11:08:00
2020-01-23 11:13:00,4864.0,4864.0,4860.0,4860.0,18.0,0.0,533.0,2020-01-23,11:13:00
2020-01-23 11:14:00,4864.0,4864.0,4864.0,4864.0,2.0,0.0,535.0,2020-01-23,11:14:00
2020-01-23 11:15:00,4860.0,4860.0,4860.0,4860.0,13.0,0.0,548.0,2020-01-23,11:15:00
2020-01-23 11:16:00,4860.0,4860.0,4860.0,4860.0,19.0,0.0,567.0,2020-01-23,11:16:00
2020-01-23 11:17:00,4860.0,4860.0,4858.0,4858.0,2.0,0.0,569.0,2020-01-23,11:17:00
2020-01-23 11:19:00,4852.0,4852.0,4852.0,4852.0,1.0,0.0,568.0,2020-01-23,11:19:00
2020-01-23 11:20:00,4864.0,4864.0,4864.0,4864.0,1.0,0.0,569.0,2020-01-23,11:20:00
2020-01-23 11:23:00,4852.0,4852.0,4852.0,4852.0,10.0,0.0,561.0,2020-01-23,11:23:00
2020-01-23 11:24:00,4850.0,4850.0,4850.0,4850.0,20.0,0.0,555.0,2020-01-23,11:24:00
2020-01-23 11:26:00,4862.0,4864.0,4862.0,4864.0,2.0,0.0,557.0,2020-01-23,11:26:00
2020-01-23 13:30:00,4850.0,4850.0,4846.0,4846.0,9.0,0.0,566.0,2020-01-23,13:30:00
2020-01-23 13:31:00,4840.0,4840.0,4840.0,4840.0,2.0,0.0,568.0,2020-01-23,13:31:00
2020-01-23 13:36:00,4852.0,4852.0,4852.0,4852.0,1.0,0.0,567.0,2020-01-23,13:36:00
2020-01-23 13:38:00,4852.0,4852.0,4852.0,4852.0,1.0,0.0,567.0,2020-01-23,13:38:00
2020-01-23 13:39:00,4852.0,4852.0,4850.0,4850.0,12.0,0.0,558.0,2020-01-23,13:39:00
2020-01-23 13:40:00,4852.0,4852.0,4852.0,4852.0,1.0,0.0,559.0,2020-01-23,13:40:00
2020-01-23 13:47:00,4858.0,4858.0,4858.0,4858.0,1.0,0.0,560.0,2020-01-23,13:47:00
2020-01-23 13:56:00,4850.0,4850.0,4850.0,4850.0,1.0,0.0,561.0,2020-01-23,13:56:00
2020-01-23 13:58:00,4842.0,4842.0,4842.0,4842.0,2.0,0.0,563.0,2020-01-23,13:58:00
2020-01-23 14:00:00,4842.0,4842.0,4842.0,4842.0,0.0,0.0,563.0,2020-01-23,14:00:00
2020-01-23 14:01:00,4840.0,4840.0,4840.0,4840.0,5.0,0.0,568.0,2020-01-23,14:01:00
2020-01-23 14:09:00,4854.0,4854.0,4854.0,4854.0,1.0,0.0,567.0,2020-01-23,14:09:00
2020-01-23 14:12:00,4860.0,4860.0,4860.0,4860.0,6.0,0.0,573.0,2020-01-23,14:12:00
2020-01-23 14:33:00,4876.0,4876.0,4876.0,4876.0,10.0,0.0,582.0,2020-01-23,14:33:00
2020-01-23 14:36:00,4872.0,4872.0,4872.0,4872.0,1.0,0.0,582.0,2020-01-23,14:36:00
2020-01-23 14:44:00,4874.0,4874.0,4874.0,4874.0,1.0,0.0,581.0,2020-01-23,14:44:00
2020-01-23 14:54:00,4888.0,4888.0,4888.0,4888.0,40.0,0.0,621.0,2020-01-23,14:54:00
2020-01-23 14:57:00,4878.0,4878.0,4878.0,4878.0,2.0,0.0,621.0,2020-01-23,14:57:00
2020-01-23 14:59:00,4878.0,4878.0,4878.0,4878.0,0.0,4980000.0,621.0,2020-01-23,14:59:00
2020-02-03 09:00:00,4650.0,4650.0,4532.0,4536.0,57.0,0.0,644.0,2020-02-03,09:00:00
2020-02-03 09:01:00,4532.0,4576.0,4532.0,4532.0,27.0,0.0,666.0,2020-02-03,09:01:00
2020-02-03 09:02:00,4532.0,4598.0,4532.0,4598.0,4.0,0.0,667.0,2020-02-03,09:02:00
2020-02-03 09:03:00,4550.0,4578.0,4550.0,4578.0,2.0,0.0,667.0,2020-02-03,09:03:00
2020-02-03 09:04:00,4594.0,4598.0,4594.0,4598.0,3.0,0.0,668.0,2020-02-03,09:04:00
2020-02-03 09:05:00,4596.0,4598.0,4594.0,4594.0,27.0,0.0,670.0,2020-02-03,09:05:00
2020-02-03 09:06:00,4592.0,4596.0,4552.0,4552.0,8.0,0.0,666.0,2020-02-03,09:06:00
2020-02-03 09:07:00,4588.0,4588.0,4588.0,4588.0,1.0,0.0,666.0,2020-02-03,09:07:00
2020-02-03 09:08:00,4590.0,4592.0,4586.0,4586.0,16.0,0.0,663.0,2020-02-03,09:08:00
2020-02-03 09:09:00,4590.0,4590.0,4586.0,4586.0,14.0,0.0,656.0,2020-02-03,09:09:00
2020-02-03 09:10:00,4582.0,4582.0,4578.0,4582.0,6.0,0.0,659.0,2020-02-03,09:10:00
2020-02-03 09:11:00,4580.0,4582.0,4580.0,4582.0,3.0,0.0,661.0,2020-02-03,09:11:00
2020-02-03 09:12:00,4586.0,4586.0,4586.0,4586.0,2.0,0.0,661.0,2020-02-03,09:12:00
2020-02-03 09:13:00,4586.0,4586.0,4586.0,4586.0,10.0,0.0,661.0,2020-02-03,09:13:00
2020-02-03 09:14:00,4586.0,4596.0,4586.0,4588.0,12.0,0.0,667.0,2020-02-03,09:14:00
2020-02-03 09:15:00,4594.0,4596.0,4586.0,4590.0,7.0,0.0,674.0,2020-02-03,09:15:00
2020-02-03 09:16:00,4592.0,4592.0,4586.0,4586.0,9.0,0.0,683.0,2020-02-03,09:16:00
2020-02-03 09:17:00,4590.0,4590.0,4586.0,4586.0,40.0,0.0,717.0,2020-02-03,09:17:00
2020-02-03 09:18:00,4586.0,4590.0,4580.0,4588.0,15.0,0.0,726.0,2020-02-03,09:18:00
2020-02-03 09:19:00,4586.0,4586.0,4578.0,4580.0,22.0,0.0,742.0,2020-02-03,09:19:00
2020-02-03 09:20:00,4572.0,4580.0,4572.0,4578.0,12.0,0.0,747.0,2020-02-03,09:20:00
2020-02-03 09:21:00,4580.0,4580.0,4578.0,4580.0,30.0,0.0,777.0,2020-02-03,09:21:00
2020-02-03 09:22:00,4578.0,4582.0,4578.0,4578.0,14.0,0.0,788.0,2020-02-03,09:22:00
2020-02-03 09:23:00,4578.0,4590.0,4578.0,4590.0,4.0,0.0,790.0,2020-02-03,09:23:00
2020-02-03 09:24:00,4580.0,4580.0,4576.0,4576.0,31.0,0.0,793.0,2020-02-03,09:24:00
2020-02-03 09:25:00,4578.0,4582.0,4578.0,4582.0,10.0,0.0,800.0,2020-02-03,09:25:00
2020-02-03 09:26:00,4582.0,4582.0,4582.0,4582.0,9.0,0.0,809.0,2020-02-03,09:26:00
2020-02-03 09:27:00,4580.0,4584.0,4578.0,4582.0,65.0,0.0,863.0,2020-02-03,09:27:00
2020-02-03 09:28:00,4588.0,4588.0,4588.0,4588.0,7.0,0.0,870.0,2020-02-03,09:28:00
2020-02-03 09:29:00,4588.0,4590.0,4588.0,4590.0,6.0,0.0,876.0,2020-02-03,09:29:00
2020-02-03 09:30:00,4594.0,4594.0,4594.0,4594.0,25.0,0.0,901.0,2020-02-03,09:30:00
2020-02-03 09:31:00,4594.0,4598.0,4594.0,4594.0,11.0,0.0,910.0,2020-02-03,09:31:00
2020-02-03 09:32:00,4594.0,4594.0,4594.0,4594.0,13.0,0.0,922.0,2020-02-03,09:32:00
2020-02-03 09:33:00,4598.0,4600.0,4598.0,4600.0,3.0,0.0,921.0,2020-02-03,09:33:00
2020-02-03 09:34:00,4600.0,4600.0,4600.0,4600.0,1.0,0.0,921.0,2020-02-03,09:34:00
2020-02-03 09:35:00,4632.0,4632.0,4632.0,4632.0,3.0,0.0,924.0,2020-02-03,09:35:00
2020-02-03 09:37:00,4632.0,4632.0,4632.0,4632.0,1.0,0.0,925.0,2020-02-03,09:37:00
2020-02-03 09:38:00,4610.0,4610.0,4610.0,4610.0,5.0,0.0,925.0,2020-02-03,09:38:00
2020-02-03 09:39:00,4600.0,4600.0,4600.0,4600.0,1.0,0.0,926.0,2020-02-03,09:39:00
2020-02-03 09:40:00,4616.0,4616.0,4616.0,4616.0,2.0,0.0,928.0,2020-02-03,09:40:00
2020-02-03 09:41:00,4616.0,4616.0,4598.0,4598.0,18.0,0.0,940.0,2020-02-03,09:41:00
2020-02-03 09:42:00,4596.0,4598.0,4596.0,4598.0,10.0,0.0,950.0,2020-02-03,09:42:00
2020-02-03 09:43:00,4596.0,4596.0,4596.0,4596.0,3.0,0.0,953.0,2020-02-03,09:43:00
2020-02-03 09:44:00,4596.0,4598.0,4596.0,4596.0,179.0,0.0,1122.0,2020-02-03,09:44:00
2020-02-03 09:45:00,4596.0,4598.0,4588.0,4588.0,61.0,0.0,1181.0,2020-02-03,09:45:00
2020-02-03 09:46:00,4588.0,4588.0,4580.0,4580.0,25.0,0.0,1202.0,2020-02-03,09:46:00
2020-02-03 09:47:00,4580.0,4588.0,4576.0,4576.0,23.0,0.0,1210.0,2020-02-03,09:47:00
2020-02-03 09:48:00,4594.0,4596.0,4594.0,4596.0,2.0,0.0,1210.0,2020-02-03,09:48:00
2020-02-03 09:49:00,4598.0,4598.0,4594.0,4598.0,6.0,0.0,1211.0,2020-02-03,09:49:00
2020-02-03 09:50:00,4598.0,4598.0,4598.0,4598.0,2.0,0.0,1213.0,2020-02-03,09:50:00
2020-02-03 09:51:00,4596.0,4596.0,4592.0,4592.0,4.0,0.0,1216.0,2020-02-03,09:51:00
2020-02-03 09:52:00,4590.0,4590.0,4590.0,4590.0,1.0,0.0,1217.0,2020-02-03,09:52:00
2020-02-03 09:53:00,4590.0,4596.0,4590.0,4596.0,3.0,0.0,1220.0,2020-02-03,09:53:00
2020-02-03 09:54:00,4590.0,4590.0,4590.0,4590.0,1.0,0.0,1220.0,2020-02-03,09:54:00
2020-02-03 09:55:00,4588.0,4596.0,4588.0,4596.0,4.0,0.0,1219.0,2020-02-03,09:55:00
2020-02-03 09:57:00,4596.0,4596.0,4588.0,4588.0,2.0,0.0,1220.0,2020-02-03,09:57:00
2020-02-03 09:58:00,4590.0,4590.0,4590.0,4590.0,2.0,0.0,1222.0,2020-02-03,09:58:00
2020-02-03 09:59:00,4588.0,4588.0,4588.0,4588.0,1.0,0.0,1222.0,2020-02-03,09:59:00
2020-02-03 10:00:00,4588.0,4588.0,4588.0,4588.0,2.0,0.0,1222.0,2020-02-03,10:00:00
2020-02-03 10:01:00,4588.0,4588.0,4588.0,4588.0,2.0,0.0,1222.0,2020-02-03,10:01:00
2020-02-03 10:02:00,4588.0,4590.0,4588.0,4588.0,5.0,0.0,1223.0,2020-02-03,10:02:00
2020-02-03 10:03:00,4588.0,4588.0,4588.0,4588.0,7.0,0.0,1223.0,2020-02-03,10:03:00
2020-02-03 10:04:00,4594.0,4594.0,4590.0,4590.0,2.0,0.0,1224.0,2020-02-03,10:04:00
2020-02-03 10:05:00,4588.0,4588.0,4588.0,4588.0,4.0,0.0,1220.0,2020-02-03,10:05:00
2020-02-03 10:06:00,4590.0,4598.0,4588.0,4598.0,15.0,0.0,1224.0,2020-02-03,10:06:00
2020-02-03 10:09:00,4590.0,4590.0,4590.0,4590.0,1.0,0.0,1224.0,2020-02-03,10:09:00
2020-02-03 10:11:00,4596.0,4596.0,4596.0,4596.0,1.0,0.0,1224.0,2020-02-03,10:11:00
2020-02-03 10:12:00,4590.0,4590.0,4588.0,4588.0,14.0,0.0,1214.0,2020-02-03,10:12:00
2020-02-03 10:13:00,4588.0,4588.0,4588.0,4588.0,9.0,0.0,1210.0,2020-02-03,10:13:00
2020-02-03 10:14:00,4594.0,4594.0,4594.0,4594.0,100.0,0.0,1253.0,2020-02-03,10:14:00
2020-02-03 10:30:00,4582.0,4582.0,4582.0,4582.0,3.0,0.0,1251.0,2020-02-03,10:30:00
2020-02-03 10:32:00,4582.0,4582.0,4578.0,4578.0,47.0,0.0,1275.0,2020-02-03,10:32:00
2020-02-03 10:33:00,4578.0,4582.0,4578.0,4582.0,28.0,0.0,1303.0,2020-02-03,10:33:00
2020-02-03 10:34:00,4582.0,4582.0,4582.0,4582.0,6.0,0.0,1308.0,2020-02-03,10:34:00
2020-02-03 10:35:00,4586.0,4586.0,4586.0,4586.0,3.0,0.0,1311.0,2020-02-03,10:35:00
2020-02-03 10:36:00,4588.0,4588.0,4588.0,4588.0,2.0,0.0,1313.0,2020-02-03,10:36:00
2020-02-03 10:37:00,4582.0,4582.0,4582.0,4582.0,1.0,0.0,1313.0,2020-02-03,10:37:00
2020-02-03 10:38:00,4588.0,4588.0,4588.0,4588.0,1.0,0.0,1313.0,2020-02-03,10:38:00
2020-02-03 10:40:00,4582.0,4582.0,4582.0,4582.0,2.0,0.0,1312.0,2020-02-03,10:40:00
2020-02-03 10:44:00,4586.0,4586.0,4586.0,4586.0,1.0,0.0,1311.0,2020-02-03,10:44:00
2020-02-03 10:45:00,4588.0,4590.0,4588.0,4590.0,3.0,0.0,1313.0,2020-02-03,10:45:00
2020-02-03 10:48:00,4592.0,4592.0,4592.0,4592.0,2.0,0.0,1315.0,2020-02-03,10:48:00
2020-02-03 10:50:00,4588.0,4588.0,4588.0,4588.0,1.0,0.0,1316.0,2020-02-03,10:50:00
2020-02-03 10:51:00,4590.0,4590.0,4590.0,4590.0,2.0,0.0,1316.0,2020-02-03,10:51:00
2020-02-03 10:52:00,4592.0,4592.0,4592.0,4592.0,3.0,0.0,1319.0,2020-02-03,10:52:00
2020-02-03 10:55:00,4590.0,4590.0,4584.0,4584.0,5.0,0.0,1316.0,2020-02-03,10:55:00
2020-02-03 10:59:00,4586.0,4586.0,4586.0,4586.0,1.0,0.0,1316.0,2020-02-03,10:59:00
2020-02-03 11:01:00,4586.0,4586.0,4586.0,4586.0,1.0,0.0,1317.0,2020-02-03,11:01:00
2020-02-03 11:03:00,4586.0,4586.0,4586.0,4586.0,1.0,0.0,1318.0,2020-02-03,11:03:00
2020-02-03 11:06:00,4588.0,4588.0,4588.0,4588.0,1.0,0.0,1319.0,2020-02-03,11:06:00
2020-02-03 11:11:00,4584.0,4584.0,4584.0,4584.0,1.0,0.0,1319.0,2020-02-03,11:11:00
2020-02-03 11:12:00,4588.0,4588.0,4588.0,4588.0,1.0,0.0,1319.0,2020-02-03,11:12:00
2020-02-03 11:14:00,4586.0,4586.0,4586.0,4586.0,2.0,0.0,1321.0,2020-02-03,11:14:00
2020-02-03 11:16:00,4582.0,4582.0,4582.0,4582.0,3.0,0.0,1321.0,2020-02-03,11:16:00
2020-02-03 11:18:00,4580.0,4580.0,4580.0,4580.0,2.0,0.0,1322.0,2020-02-03,11:18:00
2020-02-03 11:20:00,4580.0,4580.0,4580.0,4580.0,1.0,0.0,1323.0,2020-02-03,11:20:00
2020-02-03 11:25:00,4582.0,4582.0,4582.0,4582.0,1.0,0.0,1324.0,2020-02-03,11:25:00
2020-02-03 11:27:00,4580.0,4580.0,4580.0,4580.0,3.0,0.0,1327.0,2020-02-03,11:27:00
