date_time,open,high,low,close,volume,amount,position,date,time
2019-04-29 22:40:00,49050.0,49050.0,49050.0,49050.0,2.0,490500.0,76.0,2019-04-29,22:40:00
2019-04-29 23:01:00,49010.0,49010.0,49010.0,49010.0,2.0,490100.0,76.0,2019-04-29,23:01:00
2019-04-29 23:44:00,49030.0,49030.0,49030.0,49030.0,2.0,490300.0,76.0,2019-04-29,23:44:00
2019-04-29 23:47:00,49060.0,49060.0,49060.0,49060.0,2.0,490600.0,74.0,2019-04-29,23:47:00
2019-04-30 13:36:00,49170.0,49170.0,49170.0,49170.0,2.0,491700.0,76.0,2019-04-30,13:36:00
2019-04-30 15:00:00,49170.0,49170.0,49170.0,49170.0,0.0,0.0,76.0,2019-04-30,15:00:00
2019-05-06 09:00:00,49170.0,49170.0,49170.0,49170.0,0.0,0.0,76.0,2019-05-06,09:00:00
2019-05-06 09:02:00,47710.0,47710.0,47710.0,47710.0,4.0,954200.0,76.0,2019-05-06,09:02:00
2019-05-06 09:03:00,47710.0,47740.0,47710.0,47740.0,6.0,1431900.0,76.0,2019-05-06,09:03:00
2019-05-06 09:15:00,47980.0,47980.0,47980.0,47980.0,2.0,479800.0,78.0,2019-05-06,09:15:00
2019-05-06 09:20:00,48020.0,48120.0,48020.0,48030.0,8.0,1922200.0,84.0,2019-05-06,09:20:00
2019-05-06 09:22:00,48030.0,48030.0,48030.0,48030.0,2.0,480300.0,82.0,2019-05-06,09:22:00
2019-05-06 09:23:00,48020.0,48020.0,48020.0,48020.0,4.0,960400.0,78.0,2019-05-06,09:23:00
2019-05-06 09:53:00,48110.0,48110.0,48110.0,48110.0,2.0,481100.0,80.0,2019-05-06,09:53:00
2019-05-06 10:00:00,48130.0,48130.0,48130.0,48130.0,2.0,481300.0,82.0,2019-05-06,10:00:00
2019-05-06 10:14:00,48140.0,48140.0,48140.0,48140.0,2.0,481400.0,82.0,2019-05-06,10:14:00
2019-05-06 10:44:00,48140.0,48140.0,48140.0,48140.0,4.0,962800.0,82.0,2019-05-06,10:44:00
2019-05-06 10:49:00,48100.0,48100.0,48100.0,48100.0,100.0,24050000.0,182.0,2019-05-06,10:49:00
2019-05-06 11:01:00,48100.0,48100.0,48100.0,48100.0,100.0,24050000.0,282.0,2019-05-06,11:01:00
2019-05-06 11:11:00,48150.0,48150.0,48150.0,48150.0,10.0,2407500.0,284.0,2019-05-06,11:11:00
2019-05-06 11:12:00,48150.0,48150.0,48150.0,48150.0,90.0,21667500.0,366.0,2019-05-06,11:12:00
2019-05-06 11:15:00,48200.0,48200.0,48200.0,48200.0,2.0,482000.0,368.0,2019-05-06,11:15:00
2019-05-06 11:20:00,48160.0,48160.0,48160.0,48160.0,4.0,963200.0,372.0,2019-05-06,11:20:00
2019-05-06 11:21:00,48160.0,48160.0,48160.0,48160.0,2.0,481600.0,374.0,2019-05-06,11:21:00
2019-05-06 13:30:00,48160.0,48160.0,48150.0,48150.0,14.0,3370700.0,380.0,2019-05-06,13:30:00
2019-05-06 13:31:00,48110.0,48110.0,48110.0,48110.0,2.0,481100.0,380.0,2019-05-06,13:31:00
2019-05-06 13:33:00,48130.0,48130.0,48130.0,48130.0,20.0,4813000.0,392.0,2019-05-06,13:33:00
2019-05-06 13:36:00,48140.0,48140.0,48140.0,48140.0,4.0,962800.0,396.0,2019-05-06,13:36:00
2019-05-06 13:58:00,48120.0,48120.0,48120.0,48120.0,4.0,962400.0,396.0,2019-05-06,13:58:00
2019-05-06 13:59:00,48120.0,48120.0,48120.0,48120.0,12.0,2887200.0,400.0,2019-05-06,13:59:00
2019-05-06 14:13:00,48110.0,48110.0,48110.0,48110.0,4.0,962200.0,400.0,2019-05-06,14:13:00
2019-05-06 14:16:00,48120.0,48120.0,48120.0,48120.0,2.0,481200.0,402.0,2019-05-06,14:16:00
2019-05-06 14:57:00,48120.0,48120.0,48120.0,48120.0,8.0,1924800.0,410.0,2019-05-06,14:57:00
2019-05-06 14:58:00,48120.0,48120.0,48120.0,48120.0,40.0,9624000.0,450.0,2019-05-06,14:58:00
2019-05-06 15:00:00,48120.0,48120.0,48120.0,48120.0,0.0,0.0,450.0,2019-05-06,15:00:00
2019-05-06 21:00:00,48010.0,48010.0,48010.0,48010.0,2.0,480100.0,452.0,2019-05-06,21:00:00
2019-05-06 21:02:00,48130.0,48130.0,48130.0,48130.0,2.0,481300.0,450.0,2019-05-06,21:02:00
2019-05-07 10:35:00,48460.0,48460.0,48460.0,48460.0,2.0,484600.0,450.0,2019-05-07,10:35:00
2019-05-07 11:10:00,48470.0,48470.0,48470.0,48470.0,4.0,969400.0,450.0,2019-05-07,11:10:00
2019-05-07 11:12:00,48460.0,48460.0,48460.0,48460.0,4.0,969200.0,448.0,2019-05-07,11:12:00
2019-05-07 11:16:00,48460.0,48460.0,48460.0,48460.0,4.0,969200.0,444.0,2019-05-07,11:16:00
2019-05-07 11:20:00,48480.0,48480.0,48480.0,48480.0,10.0,2424000.0,450.0,2019-05-07,11:20:00
2019-05-07 11:24:00,48460.0,48460.0,48460.0,48460.0,16.0,3876800.0,450.0,2019-05-07,11:24:00
2019-05-07 13:32:00,48440.0,48440.0,48440.0,48440.0,4.0,968800.0,446.0,2019-05-07,13:32:00
2019-05-07 13:54:00,48440.0,48440.0,48440.0,48440.0,4.0,968800.0,446.0,2019-05-07,13:54:00
2019-05-07 14:20:00,48400.0,48400.0,48400.0,48400.0,4.0,968000.0,442.0,2019-05-07,14:20:00
2019-05-07 15:00:00,48400.0,48400.0,48400.0,48400.0,0.0,0.0,442.0,2019-05-07,15:00:00
2019-05-07 21:00:00,48400.0,48400.0,48400.0,48400.0,0.0,0.0,442.0,2019-05-07,21:00:00
2019-05-07 22:39:00,48000.0,48000.0,48000.0,48000.0,2.0,480000.0,444.0,2019-05-07,22:39:00
2019-05-07 22:40:00,48000.0,48000.0,48000.0,48000.0,2.0,480000.0,444.0,2019-05-07,22:40:00
2019-05-07 22:50:00,48000.0,48000.0,48000.0,48000.0,2.0,480000.0,446.0,2019-05-07,22:50:00
2019-05-08 00:10:00,48010.0,48010.0,48010.0,48010.0,2.0,480100.0,446.0,2019-05-08,00:10:00
2019-05-08 09:20:00,48030.0,48030.0,48030.0,48030.0,2.0,480300.0,446.0,2019-05-08,09:20:00
2019-05-08 10:03:00,48090.0,48090.0,48090.0,48090.0,2.0,480900.0,446.0,2019-05-08,10:03:00
2019-05-08 10:51:00,48100.0,48100.0,48090.0,48090.0,4.0,961900.0,450.0,2019-05-08,10:51:00
2019-05-08 10:52:00,48090.0,48090.0,48090.0,48090.0,10.0,2404500.0,460.0,2019-05-08,10:52:00
2019-05-08 10:53:00,48100.0,48100.0,48100.0,48100.0,22.0,5291000.0,480.0,2019-05-08,10:53:00
2019-05-08 10:57:00,48110.0,48110.0,48110.0,48110.0,10.0,2405500.0,490.0,2019-05-08,10:57:00
2019-05-08 11:03:00,48100.0,48100.0,48100.0,48100.0,10.0,2405000.0,500.0,2019-05-08,11:03:00
2019-05-08 11:06:00,48110.0,48110.0,48110.0,48110.0,2.0,481100.0,500.0,2019-05-08,11:06:00
2019-05-08 11:17:00,48130.0,48130.0,48130.0,48130.0,2.0,481300.0,500.0,2019-05-08,11:17:00
2019-05-08 11:22:00,48160.0,48160.0,48160.0,48160.0,4.0,963200.0,504.0,2019-05-08,11:22:00
2019-05-08 14:15:00,48100.0,48100.0,48100.0,48100.0,4.0,962000.0,508.0,2019-05-08,14:15:00
2019-05-08 14:16:00,48100.0,48100.0,48100.0,48100.0,4.0,962000.0,512.0,2019-05-08,14:16:00
2019-05-08 14:17:00,48100.0,48100.0,48100.0,48100.0,12.0,2886000.0,518.0,2019-05-08,14:17:00
2019-05-08 14:18:00,48100.0,48100.0,48100.0,48100.0,66.0,15873000.0,566.0,2019-05-08,14:18:00
2019-05-08 14:19:00,48100.0,48100.0,48100.0,48100.0,2.0,481000.0,566.0,2019-05-08,14:19:00
2019-05-08 14:55:00,48050.0,48050.0,48050.0,48050.0,4.0,961000.0,566.0,2019-05-08,14:55:00
2019-05-08 15:00:00,48050.0,48050.0,48050.0,48050.0,0.0,0.0,566.0,2019-05-08,15:00:00
2019-05-08 21:00:00,48050.0,48050.0,48050.0,48050.0,0.0,0.0,566.0,2019-05-08,21:00:00
2019-05-08 21:05:00,47980.0,47980.0,47980.0,47980.0,2.0,479800.0,568.0,2019-05-08,21:05:00
2019-05-08 21:06:00,47970.0,47970.0,47970.0,47970.0,4.0,959400.0,568.0,2019-05-08,21:06:00
2019-05-08 21:08:00,47950.0,47950.0,47950.0,47950.0,4.0,959000.0,570.0,2019-05-08,21:08:00
2019-05-08 21:50:00,47890.0,47890.0,47890.0,47890.0,2.0,478900.0,572.0,2019-05-08,21:50:00
2019-05-08 21:54:00,47840.0,47840.0,47840.0,47840.0,2.0,478400.0,574.0,2019-05-08,21:54:00
2019-05-08 22:07:00,47820.0,47820.0,47820.0,47820.0,2.0,478200.0,576.0,2019-05-08,22:07:00
2019-05-08 22:08:00,47820.0,47820.0,47820.0,47820.0,2.0,478200.0,574.0,2019-05-08,22:08:00
2019-05-08 22:36:00,47920.0,47920.0,47910.0,47910.0,10.0,2395600.0,584.0,2019-05-08,22:36:00
2019-05-08 22:38:00,47920.0,47920.0,47920.0,47920.0,2.0,479200.0,586.0,2019-05-08,22:38:00
2019-05-08 23:02:00,47930.0,47930.0,47930.0,47930.0,2.0,479300.0,586.0,2019-05-08,23:02:00
2019-05-08 23:17:00,47990.0,48000.0,47990.0,48000.0,4.0,959900.0,586.0,2019-05-08,23:17:00
2019-05-08 23:30:00,48020.0,48020.0,48020.0,48020.0,2.0,480200.0,586.0,2019-05-08,23:30:00
2019-05-08 23:38:00,47970.0,47980.0,47970.0,47980.0,4.0,959500.0,590.0,2019-05-08,23:38:00
2019-05-09 09:02:00,47850.0,47850.0,47850.0,47850.0,2.0,478500.0,590.0,2019-05-09,09:02:00
2019-05-09 09:58:00,47860.0,47860.0,47860.0,47860.0,2.0,478600.0,592.0,2019-05-09,09:58:00
2019-05-09 09:59:00,47860.0,47860.0,47860.0,47860.0,10.0,2393000.0,602.0,2019-05-09,09:59:00
2019-05-09 11:00:00,47840.0,47840.0,47840.0,47840.0,4.0,956800.0,600.0,2019-05-09,11:00:00
2019-05-09 13:41:00,47930.0,47930.0,47930.0,47930.0,2.0,479300.0,602.0,2019-05-09,13:41:00
2019-05-09 14:06:00,47890.0,47890.0,47890.0,47890.0,2.0,478900.0,602.0,2019-05-09,14:06:00
2019-05-09 14:49:00,47880.0,47880.0,47880.0,47880.0,2.0,478800.0,604.0,2019-05-09,14:49:00
2019-05-09 14:51:00,47870.0,47870.0,47870.0,47870.0,8.0,1914800.0,612.0,2019-05-09,14:51:00
2019-05-09 15:00:00,47870.0,47870.0,47870.0,47870.0,0.0,0.0,612.0,2019-05-09,15:00:00
2019-05-09 21:00:00,47870.0,47820.0,47800.0,47800.0,6.0,1434200.0,612.0,2019-05-09,21:00:00
2019-05-09 21:01:00,47800.0,47800.0,47800.0,47800.0,4.0,956000.0,612.0,2019-05-09,21:01:00
2019-05-09 21:42:00,47780.0,47780.0,47780.0,47780.0,2.0,477800.0,610.0,2019-05-09,21:42:00
2019-05-09 21:43:00,47780.0,47780.0,47780.0,47780.0,2.0,477800.0,608.0,2019-05-09,21:43:00
2019-05-09 22:15:00,47760.0,47760.0,47760.0,47760.0,4.0,955200.0,608.0,2019-05-09,22:15:00
2019-05-09 22:30:00,47740.0,47740.0,47740.0,47740.0,2.0,477400.0,608.0,2019-05-09,22:30:00
2019-05-09 22:33:00,47740.0,47750.0,47740.0,47750.0,4.0,954900.0,610.0,2019-05-09,22:33:00
2019-05-09 22:40:00,47740.0,47740.0,47740.0,47740.0,6.0,1432200.0,610.0,2019-05-09,22:40:00
2019-05-09 23:03:00,47740.0,47740.0,47740.0,47740.0,2.0,477400.0,612.0,2019-05-09,23:03:00
2019-05-09 23:19:00,47820.0,47820.0,47820.0,47820.0,2.0,478200.0,610.0,2019-05-09,23:19:00
2019-05-10 09:08:00,48170.0,48170.0,48170.0,48170.0,2.0,481700.0,610.0,2019-05-10,09:08:00
2019-05-10 09:14:00,48200.0,48200.0,48200.0,48200.0,2.0,482000.0,610.0,2019-05-10,09:14:00
2019-05-10 09:16:00,48200.0,48200.0,48200.0,48200.0,2.0,482000.0,608.0,2019-05-10,09:16:00
2019-05-10 09:41:00,48270.0,48270.0,48270.0,48270.0,2.0,482700.0,606.0,2019-05-10,09:41:00
2019-05-10 09:43:00,48230.0,48230.0,48230.0,48230.0,2.0,482300.0,604.0,2019-05-10,09:43:00
2019-05-10 09:49:00,48220.0,48220.0,48220.0,48220.0,2.0,482200.0,602.0,2019-05-10,09:49:00
2019-05-10 09:51:00,48200.0,48200.0,48200.0,48200.0,2.0,482000.0,600.0,2019-05-10,09:51:00
2019-05-10 11:21:00,48030.0,48030.0,48030.0,48030.0,2.0,480300.0,598.0,2019-05-10,11:21:00
2019-05-10 13:35:00,47980.0,47980.0,47980.0,47980.0,2.0,479800.0,598.0,2019-05-10,13:35:00
2019-05-10 13:51:00,48050.0,48050.0,48050.0,48050.0,2.0,480500.0,598.0,2019-05-10,13:51:00
2019-05-10 14:08:00,48130.0,48130.0,48130.0,48130.0,2.0,481300.0,598.0,2019-05-10,14:08:00
2019-05-10 14:49:00,48060.0,48060.0,48060.0,48060.0,2.0,480600.0,598.0,2019-05-10,14:49:00
2019-05-10 14:56:00,47950.0,47950.0,47950.0,47950.0,2.0,479500.0,596.0,2019-05-10,14:56:00
2019-05-10 14:58:00,47990.0,47990.0,47990.0,47990.0,2.0,479900.0,598.0,2019-05-10,14:58:00
2019-05-10 15:00:00,47990.0,47990.0,47990.0,47990.0,0.0,0.0,598.0,2019-05-10,15:00:00
2019-05-10 21:00:00,47990.0,47990.0,47990.0,47990.0,0.0,0.0,598.0,2019-05-10,21:00:00
2019-05-10 21:14:00,47990.0,47990.0,47990.0,47990.0,2.0,479900.0,596.0,2019-05-10,21:14:00
2019-05-10 22:29:00,47990.0,47990.0,47990.0,47990.0,2.0,479900.0,596.0,2019-05-10,22:29:00
2019-05-10 22:30:00,48000.0,48000.0,48000.0,48000.0,2.0,480000.0,594.0,2019-05-10,22:30:00
2019-05-10 23:00:00,47940.0,47940.0,47940.0,47940.0,2.0,479400.0,592.0,2019-05-10,23:00:00
2019-05-13 09:43:00,47950.0,47950.0,47950.0,47950.0,2.0,479500.0,594.0,2019-05-13,09:43:00
2019-05-13 10:44:00,47850.0,47860.0,47850.0,47860.0,6.0,1435600.0,590.0,2019-05-13,10:44:00
2019-05-13 13:57:00,47870.0,47870.0,47870.0,47870.0,2.0,478700.0,590.0,2019-05-13,13:57:00
2019-05-13 15:00:00,47870.0,47870.0,47870.0,47870.0,0.0,0.0,590.0,2019-05-13,15:00:00
2019-05-13 21:00:00,47870.0,47870.0,47870.0,47870.0,0.0,0.0,590.0,2019-05-13,21:00:00
2019-05-13 21:02:00,47810.0,47820.0,47810.0,47820.0,8.0,1912700.0,592.0,2019-05-13,21:02:00
2019-05-13 21:03:00,47730.0,47730.0,47730.0,47730.0,8.0,1909200.0,584.0,2019-05-13,21:03:00
2019-05-13 21:20:00,47740.0,47740.0,47740.0,47740.0,2.0,477400.0,584.0,2019-05-13,21:20:00
2019-05-13 21:24:00,47720.0,47720.0,47720.0,47720.0,2.0,477200.0,586.0,2019-05-13,21:24:00
2019-05-13 21:27:00,47680.0,47680.0,47680.0,47680.0,2.0,476800.0,588.0,2019-05-13,21:27:00
2019-05-13 21:41:00,47730.0,47730.0,47730.0,47730.0,2.0,477300.0,590.0,2019-05-13,21:41:00
2019-05-13 22:19:00,47730.0,47730.0,47730.0,47730.0,2.0,477300.0,590.0,2019-05-13,22:19:00
2019-05-13 22:40:00,47700.0,47700.0,47700.0,47700.0,2.0,477000.0,592.0,2019-05-13,22:40:00
2019-05-13 23:18:00,47680.0,47680.0,47680.0,47680.0,4.0,953600.0,592.0,2019-05-13,23:18:00
2019-05-13 23:26:00,47650.0,47650.0,47650.0,47650.0,6.0,1429500.0,598.0,2019-05-13,23:26:00
2019-05-13 23:27:00,47650.0,47650.0,47650.0,47650.0,4.0,953000.0,602.0,2019-05-13,23:27:00
2019-05-14 09:06:00,47790.0,47790.0,47790.0,47790.0,2.0,477900.0,600.0,2019-05-14,09:06:00
2019-05-14 10:47:00,47830.0,47830.0,47830.0,47830.0,4.0,956600.0,600.0,2019-05-14,10:47:00
2019-05-14 11:14:00,47780.0,47780.0,47780.0,47780.0,6.0,1433400.0,606.0,2019-05-14,11:14:00
2019-05-14 14:57:00,47760.0,47760.0,47760.0,47760.0,2.0,477600.0,606.0,2019-05-14,14:57:00
2019-05-14 15:00:00,47760.0,47760.0,47760.0,47760.0,0.0,0.0,606.0,2019-05-14,15:00:00
2019-05-14 21:00:00,47760.0,47760.0,47760.0,47760.0,0.0,0.0,606.0,2019-05-14,21:00:00
2019-05-14 21:49:00,47780.0,47780.0,47780.0,47780.0,12.0,2866800.0,618.0,2019-05-14,21:49:00
2019-05-14 22:00:00,47760.0,47760.0,47760.0,47760.0,10.0,2388000.0,620.0,2019-05-14,22:00:00
2019-05-15 10:00:00,47840.0,47840.0,47840.0,47840.0,2.0,478400.0,620.0,2019-05-15,10:00:00
2019-05-15 11:07:00,47960.0,47960.0,47960.0,47960.0,4.0,959200.0,620.0,2019-05-15,11:07:00
2019-05-15 13:41:00,47990.0,47990.0,47990.0,47990.0,2.0,479900.0,618.0,2019-05-15,13:41:00
2019-05-15 13:54:00,47940.0,47950.0,47940.0,47950.0,14.0,3356300.0,628.0,2019-05-15,13:54:00
2019-05-15 13:55:00,47960.0,47960.0,47960.0,47960.0,4.0,959200.0,628.0,2019-05-15,13:55:00
2019-05-15 14:18:00,47980.0,47980.0,47980.0,47980.0,2.0,479800.0,626.0,2019-05-15,14:18:00
2019-05-15 14:34:00,48050.0,48050.0,48050.0,48050.0,4.0,961000.0,626.0,2019-05-15,14:34:00
2019-05-15 14:39:00,48030.0,48030.0,48030.0,48030.0,6.0,1440900.0,632.0,2019-05-15,14:39:00
2019-05-15 14:54:00,47990.0,47990.0,47990.0,47990.0,14.0,3359300.0,642.0,2019-05-15,14:54:00
2019-05-15 15:00:00,47990.0,47990.0,47990.0,47990.0,0.0,0.0,642.0,2019-05-15,15:00:00
2019-05-15 21:00:00,47990.0,47990.0,47990.0,47990.0,0.0,0.0,642.0,2019-05-15,21:00:00
2019-05-15 22:42:00,48060.0,48060.0,48060.0,48060.0,2.0,480600.0,642.0,2019-05-15,22:42:00
2019-05-15 22:56:00,48020.0,48020.0,48020.0,48020.0,2.0,480200.0,642.0,2019-05-15,22:56:00
2019-05-16 09:12:00,48020.0,48020.0,48020.0,48020.0,2.0,480200.0,642.0,2019-05-16,09:12:00
2019-05-16 10:14:00,48010.0,48010.0,48010.0,48010.0,6.0,1440300.0,644.0,2019-05-16,10:14:00
2019-05-16 14:10:00,48030.0,48030.0,48030.0,48030.0,2.0,480300.0,644.0,2019-05-16,14:10:00
2019-05-16 14:11:00,48030.0,48030.0,48030.0,48030.0,2.0,480300.0,644.0,2019-05-16,14:11:00
2019-05-16 14:12:00,48020.0,48030.0,48020.0,48020.0,8.0,1920900.0,640.0,2019-05-16,14:12:00
2019-05-16 14:15:00,48030.0,48040.0,48030.0,48040.0,4.0,960700.0,640.0,2019-05-16,14:15:00
2019-05-16 14:23:00,48020.0,48020.0,48010.0,48010.0,4.0,960300.0,644.0,2019-05-16,14:23:00
2019-05-16 15:00:00,48010.0,48010.0,48010.0,48010.0,0.0,0.0,644.0,2019-05-16,15:00:00
2019-05-16 21:00:00,48010.0,48010.0,48010.0,48010.0,0.0,0.0,644.0,2019-05-16,21:00:00
2019-05-16 21:08:00,48210.0,48210.0,48210.0,48210.0,2.0,482100.0,644.0,2019-05-16,21:08:00
2019-05-16 21:14:00,48210.0,48210.0,48210.0,48210.0,2.0,482100.0,644.0,2019-05-16,21:14:00
2019-05-16 21:34:00,48210.0,48210.0,48210.0,48210.0,12.0,2892600.0,634.0,2019-05-16,21:34:00
2019-05-16 21:40:00,48220.0,48220.0,48220.0,48220.0,2.0,482200.0,632.0,2019-05-16,21:40:00
2019-05-16 21:52:00,48260.0,48260.0,48260.0,48260.0,2.0,482600.0,630.0,2019-05-16,21:52:00
2019-05-16 23:02:00,48330.0,48330.0,48330.0,48330.0,6.0,1449900.0,628.0,2019-05-16,23:02:00
2019-05-17 00:31:00,48190.0,48190.0,48190.0,48190.0,2.0,481900.0,628.0,2019-05-17,00:31:00
2019-05-17 00:46:00,48170.0,48170.0,48170.0,48170.0,2.0,481700.0,628.0,2019-05-17,00:46:00
2019-05-17 09:44:00,48100.0,48100.0,48100.0,48100.0,2.0,481000.0,626.0,2019-05-17,09:44:00
2019-05-17 13:43:00,47940.0,47940.0,47940.0,47940.0,10.0,2397000.0,626.0,2019-05-17,13:43:00
2019-05-17 13:44:00,47940.0,47940.0,47940.0,47940.0,14.0,3355800.0,630.0,2019-05-17,13:44:00
2019-05-17 13:45:00,47940.0,47940.0,47940.0,47940.0,2.0,479400.0,630.0,2019-05-17,13:45:00
